Frequence;Amplitude
0.0;2.193
0.5;3.082
1.0;12.732
1.5;21.999
2.0;16.31
2.5;1.217
3.0;6.699
3.5;9.913
4.0;10.806
4.5;19.61
5.0;11.89
5.5;8.817
6.0;4.621
6.5;10.681
7.0;10.261
7.5;21.228
8.0;11.912
8.5;5.391
9.0;5.572
9.5;6.222
10.0;14.348
10.5;8.156
11.0;18.269
11.5;10.006
12.0;8.899
12.5;12.189
13.0;8.691
13.5;12.3
14.0;9.21
14.5;15.35
15.0;9.901
15.5;15.009
16.0;11.287
16.5;15.124
17.0;3.449
17.5;15.741
18.0;12.933
18.5;10.842
19.0;2.719
19.5;10.909
20.0;9.745
20.5;6.126
21.0;22.592
21.5;10.313
22.0;13.341
22.5;8.625
23.0;3.343
23.5;14.025
24.0;15.365
24.5;12.04
25.0;8.983
25.5;4.2
26.0;13.228
26.5;13.695
27.0;7.006
27.5;16.649
28.0;3.71
28.5;4.108
29.0;15.378
29.5;4.18
30.0;22.724
30.5;19.602
31.0;11.426
31.5;5.419
32.0;16.422
32.5;14.586
33.0;37.555
33.5;7.209
34.0;3.77
34.5;34.477
35.0;35.761
35.5;42.901
36.0;37.992
36.5;23.133
37.0;31.872
37.5;47.984
38.0;119.435
38.5;21.234
39.0;35.992
39.5;183.493
40.0;5.797
40.5;67.769
41.0;249.262
41.5;156.755
42.0;181.047
42.5;237.103
43.0;343.856
43.5;91.703
44.0;77.31
44.5;396.886
45.0;22.028
45.5;273.271
46.0;819.808
46.5;368.841
47.0;285.954
47.5;470.989
48.0;167.069
48.5;404.981
49.0;343.671
49.5;965.335
50.0;191.927
50.5;117.172
51.0;365.312
51.5;239.881
52.0;411.26
52.5;626.849
53.0;620.157
53.5;94.42
54.0;176.011
54.5;95.722
55.0;142.642
55.5;113.89
56.0;481.315
56.5;304.165
57.0;112.267
57.5;190.229
58.0;285.739
58.5;204.456
59.0;219.293
59.5;515.185
60.0;38.019
60.5;58.854
61.0;212.203
61.5;195.383
62.0;127.009
62.5;306.306
63.0;409.334
63.5;129.658
64.0;201.517
64.5;353.272
65.0;100.609
65.5;73.001
66.0;357.5
66.5;114.659
67.0;31.071
67.5;264.753
68.0;222.937
68.5;135.129
69.0;102.758
69.5;345.874
70.0;179.437
70.5;212.916
71.0;324.241
71.5;81.2
72.0;65.971
72.5;222.106
73.0;169.485
73.5;105.74
74.0;334.565
74.5;288.216
75.0;169.004
75.5;66.08
76.0;270.008
76.5;253.406
77.0;188.047
77.5;373.046
78.0;224.785
78.5;72.173
79.0;36.69
79.5;125.122
80.0;254.549
80.5;275.476
81.0;349.872
81.5;330.149
82.0;527.487
82.5;323.225
83.0;402.361
83.5;320.835
84.0;449.693
84.5;189.432
85.0;241.192
85.5;98.811
86.0;136.294
86.5;288.462
87.0;357.434
87.5;189.323
88.0;236.597
88.5;105.976
89.0;165.922
89.5;95.439
90.0;58.499
90.5;305.471
91.0;89.169
91.5;84.27
92.0;72.954
92.5;218.783
93.0;178.897
93.5;151.101
94.0;113.697
94.5;79.108
95.0;79.979
95.5;137.645
96.0;101.517
96.5;95.664
97.0;154.629
97.5;2.963
98.0;94.245
98.5;154.65
99.0;336.459
99.5;129.242
100.0;141.563
100.5;145.318
101.0;33.318
101.5;47.752
102.0;106.309
102.5;111.009
103.0;161.982
103.5;82.654
104.0;111.225
104.5;43.324
105.0;163.49
105.5;203.313
106.0;23.034
106.5;95.002
107.0;86.441
107.5;20.345
108.0;101.221
108.5;168.413
109.0;109.506
109.5;155.941
110.0;100.183
110.5;33.778
111.0;106.265
111.5;39.604
112.0;93.201
112.5;133.377
113.0;55.927
113.5;16.126
114.0;68.981
114.5;95.95
115.0;125.103
115.5;35.536
116.0;200.795
116.5;226.736
117.0;124.924
117.5;173.051
118.0;284.605
118.5;160.53
119.0;202.056
119.5;142.475
120.0;65.823
120.5;357.386
121.0;30.469
121.5;222.196
122.0;723.553
122.5;407.355
123.0;1300.902
123.5;881.581
124.0;1862.245
124.5;1252.058
125.0;730.791
125.5;377.642
126.0;438.027
126.5;96.335
127.0;153.072
127.5;262.456
128.0;90.315
128.5;333.786
129.0;124.336
129.5;143.09
130.0;130.347
130.5;43.229
131.0;168.095
131.5;211.031
132.0;147.902
132.5;119.145
133.0;58.922
133.5;135.352
134.0;129.83
134.5;34.867
135.0;142.985
135.5;308.982
136.0;193.285
136.5;172.868
137.0;136.267
137.5;127.744
138.0;60.513
138.5;98.33
139.0;218.672
139.5;119.055
140.0;176.948
140.5;81.647
141.0;127.635
141.5;83.892
142.0;115.293
142.5;138.325
143.0;52.889
143.5;21.666
144.0;90.99
144.5;97.234
145.0;127.187
145.5;205.516
146.0;101.939
146.5;144.743
147.0;172.999
147.5;31.469
148.0;62.667
148.5;105.004
149.0;197.772
149.5;118.519
150.0;85.816
150.5;94.862
151.0;91.026
151.5;23.078
152.0;296.798
152.5;38.491
153.0;180.229
153.5;77.759
154.0;169.716
154.5;79.529
155.0;193.305
155.5;249.518
156.0;226.688
156.5;285.049
157.0;345.707
157.5;185.35
158.0;286.744
158.5;478.907
159.0;249.365
159.5;484.436
160.0;211.105
160.5;812.042
161.0;257.794
161.5;363.666
162.0;787.799
162.5;91.273
163.0;232.013
163.5;860.235
164.0;1005.19
164.5;347.234
165.0;1059.444
165.5;856.601
166.0;1304.144
166.5;1851.827
167.0;801.672
167.5;576.388
168.0;119.085
168.5;221.635
169.0;257.545
169.5;185.197
170.0;422.54
170.5;866.216
171.0;231.065
171.5;310.294
172.0;83.313
172.5;141.489
173.0;154.332
173.5;36.28
174.0;169.776
174.5;74.236
175.0;110.054
175.5;85.074
176.0;120.061
176.5;115.248
177.0;119.468
177.5;82.647
178.0;56.713
178.5;187.814
179.0;110.127
179.5;143.413
180.0;72.626
180.5;62.151
181.0;73.632
181.5;95.437
182.0;110.258
182.5;44.075
183.0;78.448
183.5;49.824
184.0;74.222
184.5;61.537
185.0;102.0
185.5;76.83
186.0;59.688
186.5;23.89
187.0;133.971
187.5;22.375
188.0;89.22
188.5;96.581
189.0;36.731
189.5;53.453
190.0;26.551
190.5;82.231
191.0;56.028
191.5;68.194
192.0;52.573
192.5;22.684
193.0;64.902
193.5;84.133
194.0;56.819
194.5;43.505
195.0;25.264
195.5;47.996
196.0;64.288
196.5;65.48
197.0;79.704
197.5;45.398
198.0;60.604
198.5;44.597
199.0;44.675
199.5;53.258
200.0;11.015
