Frequence;Amplitude
0.0;4.963
0.5;6.503
1.0;2.321
1.5;5.73
2.0;1.414
2.5;13.904
3.0;6.913
3.5;8.786
4.0;5.85
4.5;6.395
5.0;8.21
5.5;11.658
6.0;3.796
6.5;5.034
7.0;0.586
7.5;11.531
8.0;1.634
8.5;8.073
9.0;5.555
9.5;5.303
10.0;9.234
10.5;6.612
11.0;8.306
11.5;8.553
12.0;0.77
12.5;6.981
13.0;5.956
13.5;5.427
14.0;10.925
14.5;5.316
15.0;5.232
15.5;5.426
16.0;6.661
16.5;5.615
17.0;5.382
17.5;6.6
18.0;4.514
18.5;3.607
19.0;8.705
19.5;3.994
20.0;4.193
20.5;10.201
21.0;7.431
21.5;2.431
22.0;5.206
22.5;1.694
23.0;8.56
23.5;3.553
24.0;8.066
24.5;1.779
25.0;8.108
25.5;4.644
26.0;7.896
26.5;11.904
27.0;7.861
27.5;7.469
28.0;3.048
28.5;13.67
29.0;5.471
29.5;7.139
30.0;6.654
30.5;5.638
31.0;8.878
31.5;6.335
32.0;4.924
32.5;4.431
33.0;3.3
33.5;3.826
34.0;5.118
34.5;11.525
35.0;8.537
35.5;16.579
36.0;3.477
36.5;7.482
37.0;5.153
37.5;0.28
38.0;13.428
38.5;6.881
39.0;9.746
39.5;3.043
40.0;0.866
40.5;4.632
41.0;2.66
41.5;4.509
42.0;8.658
42.5;8.14
43.0;2.814
43.5;10.02
44.0;1.656
44.5;8.369
45.0;2.663
45.5;8.021
46.0;3.355
46.5;16.033
47.0;6.307
47.5;10.881
48.0;11.394
48.5;6.085
49.0;8.222
49.5;2.322
50.0;13.349
50.5;6.554
51.0;11.587
51.5;11.751
52.0;7.537
52.5;7.347
53.0;10.079
53.5;5.237
54.0;5.248
54.5;6.141
55.0;3.894
55.5;9.914
56.0;4.406
56.5;9.466
57.0;6.025
57.5;4.69
58.0;11.344
58.5;5.875
59.0;8.947
59.5;16.132
60.0;7.41
60.5;7.202
61.0;0.473
61.5;9.352
62.0;1.135
62.5;6.082
63.0;13.057
63.5;3.65
64.0;12.028
64.5;15.673
65.0;16.296
65.5;3.295
66.0;20.216
66.5;14.326
67.0;10.827
67.5;9.359
68.0;6.802
68.5;9.274
69.0;1.756
69.5;7.35
70.0;16.301
70.5;11.835
71.0;18.871
71.5;24.401
72.0;28.359
72.5;23.265
73.0;42.676
73.5;26.713
74.0;33.5
74.5;16.535
75.0;5.217
75.5;17.567
76.0;13.035
76.5;39.699
77.0;32.775
77.5;44.431
78.0;12.563
78.5;18.45
79.0;30.523
79.5;33.181
80.0;31.913
80.5;23.826
81.0;40.772
81.5;13.398
82.0;35.984
82.5;20.391
83.0;23.632
83.5;53.8
84.0;71.375
84.5;88.176
85.0;7.69
85.5;22.568
86.0;42.566
86.5;50.725
87.0;21.124
87.5;63.577
88.0;40.408
88.5;142.163
89.0;165.566
89.5;22.307
90.0;36.457
90.5;25.967
91.0;283.665
91.5;249.622
92.0;92.113
92.5;273.406
93.0;184.786
93.5;186.159
94.0;235.225
94.5;317.819
95.0;172.096
95.5;526.459
96.0;227.563
96.5;135.085
97.0;122.673
97.5;114.269
98.0;253.707
98.5;118.659
99.0;82.983
99.5;124.652
100.0;76.579
100.5;75.15
101.0;65.68
101.5;113.796
102.0;77.91
102.5;93.467
103.0;111.712
103.5;36.848
104.0;62.439
104.5;52.966
105.0;98.119
105.5;56.405
106.0;37.279
106.5;114.702
107.0;43.145
107.5;66.506
108.0;31.862
108.5;152.986
109.0;12.789
109.5;105.24
110.0;20.818
110.5;71.835
111.0;19.035
111.5;54.251
112.0;71.227
112.5;29.609
113.0;42.185
113.5;60.994
114.0;37.627
114.5;10.788
115.0;30.943
115.5;68.469
116.0;31.315
116.5;29.429
117.0;50.05
117.5;14.503
118.0;10.935
118.5;22.066
119.0;37.756
119.5;38.982
120.0;23.805
120.5;53.311
121.0;12.038
121.5;5.898
122.0;18.425
122.5;76.339
123.0;81.831
123.5;2.051
124.0;41.306
124.5;2.615
125.0;9.524
125.5;13.773
126.0;81.326
126.5;73.23
127.0;56.735
127.5;97.186
128.0;36.144
128.5;92.244
129.0;22.461
129.5;84.598
130.0;73.642
130.5;45.226
131.0;68.495
131.5;87.565
132.0;96.81
132.5;70.325
133.0;99.19
133.5;158.473
134.0;54.465
134.5;149.828
135.0;74.405
135.5;121.099
136.0;189.652
136.5;398.772
137.0;525.003
137.5;359.365
138.0;301.024
138.5;1429.995
139.0;1164.076
139.5;828.187
140.0;528.424
140.5;410.515
141.0;191.598
141.5;196.85
142.0;266.378
142.5;174.804
143.0;77.195
143.5;62.368
144.0;95.539
144.5;49.797
145.0;193.215
145.5;201.054
146.0;177.862
146.5;70.339
147.0;46.286
147.5;102.958
148.0;33.976
148.5;101.069
149.0;71.399
149.5;50.196
150.0;35.024
150.5;63.31
151.0;111.056
151.5;33.723
152.0;132.593
152.5;163.25
153.0;129.452
153.5;25.433
154.0;39.136
154.5;13.415
155.0;38.614
155.5;27.702
156.0;129.275
156.5;112.137
157.0;74.667
157.5;51.617
158.0;113.9
158.5;82.962
159.0;186.859
159.5;292.709
160.0;343.53
160.5;248.71
161.0;129.544
161.5;97.269
162.0;156.907
162.5;138.869
163.0;65.058
163.5;245.305
164.0;290.671
164.5;127.131
165.0;268.247
165.5;220.778
166.0;335.666
166.5;202.876
167.0;168.985
167.5;141.915
168.0;93.322
168.5;102.141
169.0;111.983
169.5;127.91
170.0;194.594
170.5;91.647
171.0;18.976
171.5;145.019
172.0;63.243
172.5;88.177
173.0;113.189
173.5;41.493
174.0;80.285
174.5;86.759
175.0;56.762
175.5;65.332
176.0;18.24
176.5;54.317
177.0;51.895
177.5;30.678
178.0;29.05
178.5;72.534
179.0;118.705
179.5;112.384
180.0;86.947
180.5;84.46
181.0;68.949
181.5;25.635
182.0;49.944
182.5;165.027
183.0;182.145
183.5;199.326
184.0;272.688
184.5;318.529
185.0;398.36
185.5;393.602
186.0;347.098
186.5;341.015
187.0;363.65
187.5;278.589
188.0;228.727
188.5;84.563
189.0;64.239
189.5;65.835
190.0;78.663
190.5;89.555
191.0;151.467
191.5;69.503
192.0;102.843
192.5;49.443
193.0;44.743
193.5;66.349
194.0;37.129
194.5;80.134
195.0;44.512
195.5;73.876
196.0;67.446
196.5;41.037
197.0;101.055
197.5;32.341
198.0;96.675
198.5;35.924
199.0;67.141
199.5;34.056
200.0;91.299
200.5;55.876
201.0;37.848
201.5;78.451
202.0;38.121
202.5;110.563
203.0;67.055
203.5;126.302
204.0;123.218
204.5;25.685
205.0;131.571
205.5;65.762
206.0;124.598
206.5;41.198
207.0;329.348
207.5;185.378
208.0;427.141
208.5;385.578
209.0;273.175
209.5;295.875
210.0;108.289
210.5;150.206
211.0;83.376
211.5;48.059
212.0;33.537
212.5;24.03
213.0;10.165
213.5;29.992
214.0;36.36
214.5;9.099
215.0;14.113
215.5;18.053
216.0;23.082
216.5;4.974
217.0;25.442
217.5;4.323
218.0;21.232
218.5;15.131
219.0;6.136
219.5;11.293
220.0;7.376
220.5;9.835
221.0;11.031
221.5;17.838
222.0;16.13
222.5;10.517
223.0;1.837
223.5;12.831
224.0;26.016
224.5;20.569
225.0;12.567
225.5;12.83
226.0;8.918
226.5;24.412
227.0;12.86
227.5;7.134
228.0;16.003
228.5;37.853
229.0;21.385
229.5;6.939
230.0;10.897
230.5;38.223
231.0;27.051
231.5;34.206
232.0;19.376
232.5;16.003
233.0;27.379
233.5;34.152
234.0;18.729
234.5;8.387
235.0;44.35
235.5;23.883
236.0;29.335
236.5;26.334
237.0;23.092
237.5;50.786
238.0;29.002
238.5;29.077
239.0;29.207
239.5;6.527
240.0;33.296
240.5;11.295
241.0;14.603
241.5;31.225
242.0;16.728
242.5;32.796
243.0;26.043
243.5;55.603
244.0;66.143
244.5;32.233
245.0;109.736
245.5;32.867
246.0;121.506
246.5;48.85
247.0;201.243
247.5;224.901
248.0;84.703
248.5;176.889
249.0;128.768
249.5;62.168
250.0;135.898
250.5;28.306
251.0;96.632
251.5;54.273
252.0;86.887
252.5;83.521
253.0;31.207
253.5;29.074
254.0;22.227
254.5;41.039
255.0;20.271
255.5;33.138
256.0;39.023
256.5;31.809
257.0;75.731
257.5;36.673
258.0;33.491
258.5;27.901
259.0;33.147
259.5;31.359
260.0;22.644
260.5;5.591
261.0;21.337
261.5;1.194
262.0;25.259
262.5;21.317
263.0;25.945
263.5;44.085
264.0;44.435
264.5;24.31
265.0;14.847
265.5;36.534
266.0;26.076
266.5;23.939
267.0;5.41
267.5;14.457
268.0;17.509
268.5;27.984
269.0;20.544
269.5;31.096
270.0;48.598
270.5;35.887
271.0;36.729
271.5;28.226
272.0;58.437
272.5;31.514
273.0;64.212
273.5;58.68
274.0;42.916
274.5;52.072
275.0;108.098
275.5;74.268
276.0;84.826
276.5;299.564
277.0;247.044
277.5;68.107
278.0;116.274
278.5;569.84
279.0;366.867
279.5;146.714
280.0;173.971
280.5;174.734
281.0;44.558
281.5;7.601
282.0;45.403
282.5;46.804
283.0;15.848
283.5;55.948
284.0;19.118
284.5;8.299
285.0;40.792
285.5;1.167
286.0;49.359
286.5;13.122
287.0;49.125
287.5;58.73
288.0;15.156
288.5;31.986
289.0;8.386
289.5;34.393
290.0;10.107
290.5;22.987
291.0;16.189
291.5;25.709
292.0;18.053
292.5;4.628
293.0;18.632
293.5;6.851
294.0;22.534
294.5;16.843
295.0;17.324
295.5;16.416
296.0;7.645
296.5;25.947
297.0;21.868
297.5;6.237
298.0;16.243
298.5;15.438
299.0;7.874
299.5;14.683
300.0;6.068
300.5;19.832
301.0;7.593
301.5;23.245
302.0;15.279
302.5;0.134
303.0;8.415
303.5;26.144
304.0;25.216
304.5;7.763
305.0;6.96
305.5;4.331
306.0;15.76
306.5;12.876
307.0;15.172
307.5;9.464
308.0;9.369
308.5;26.564
309.0;28.232
309.5;44.277
310.0;17.361
310.5;29.073
311.0;52.931
311.5;60.698
312.0;96.239
312.5;143.051
313.0;185.262
313.5;195.701
314.0;158.072
314.5;159.687
315.0;73.473
315.5;19.225
316.0;28.606
316.5;49.296
317.0;60.697
317.5;61.912
318.0;26.002
318.5;39.955
319.0;54.231
319.5;54.389
320.0;21.989
320.5;32.358
321.0;11.829
321.5;46.469
322.0;63.192
322.5;47.461
323.0;83.064
323.5;72.356
324.0;75.447
324.5;80.533
325.0;28.483
325.5;7.837
326.0;15.343
326.5;22.164
327.0;19.049
327.5;106.954
328.0;130.363
328.5;125.077
329.0;182.694
329.5;136.469
330.0;109.594
330.5;212.03
331.0;104.886
331.5;259.096
332.0;253.264
332.5;219.162
333.0;253.221
333.5;265.991
334.0;61.855
334.5;90.825
335.0;140.02
335.5;100.363
336.0;72.06
336.5;30.164
337.0;7.426
337.5;16.466
338.0;7.504
338.5;8.253
339.0;23.649
339.5;14.459
340.0;21.894
340.5;34.676
341.0;20.179
341.5;10.049
342.0;11.871
342.5;21.765
343.0;10.683
343.5;6.187
344.0;17.156
344.5;6.696
345.0;10.945
345.5;9.455
346.0;8.524
346.5;12.211
347.0;11.954
347.5;19.536
348.0;12.441
348.5;5.267
349.0;9.161
349.5;2.948
350.0;9.153
350.5;9.235
351.0;14.111
351.5;4.858
352.0;9.604
352.5;9.995
353.0;3.363
353.5;3.019
354.0;8.956
354.5;11.139
355.0;3.387
355.5;2.154
356.0;4.902
356.5;2.71
357.0;3.93
357.5;7.892
358.0;6.903
358.5;2.93
359.0;4.552
359.5;4.102
360.0;7.7
360.5;3.963
361.0;9.338
361.5;4.286
362.0;1.485
362.5;3.999
363.0;2.88
363.5;6.875
364.0;8.093
364.5;4.168
365.0;5.559
365.5;4.647
366.0;10.328
366.5;4.826
367.0;18.556
367.5;16.284
368.0;7.173
368.5;11.367
369.0;14.289
369.5;23.525
370.0;12.776
370.5;7.034
371.0;12.396
371.5;14.004
372.0;8.72
372.5;4.415
373.0;11.756
373.5;2.52
374.0;3.535
374.5;3.123
375.0;6.795
375.5;7.958
376.0;3.801
376.5;3.635
377.0;10.978
377.5;4.681
378.0;8.325
378.5;7.463
379.0;8.17
379.5;2.919
380.0;6.562
380.5;10.561
381.0;5.603
381.5;5.483
382.0;2.597
382.5;3.318
383.0;2.431
383.5;1.903
384.0;5.576
384.5;3.572
385.0;5.547
385.5;1.293
386.0;3.106
386.5;2.537
387.0;4.085
387.5;3.902
388.0;2.94
388.5;5.906
389.0;5.478
389.5;6.789
390.0;5.859
390.5;2.186
391.0;9.902
391.5;5.332
392.0;8.017
392.5;3.437
393.0;6.123
393.5;6.839
394.0;4.752
394.5;5.234
395.0;2.855
395.5;5.367
396.0;4.149
396.5;10.699
397.0;5.794
397.5;7.119
398.0;4.794
398.5;3.628
399.0;2.758
399.5;3.651
400.0;8.693
400.5;3.574
401.0;5.369
401.5;5.969
402.0;4.184
402.5;2.597
403.0;7.232
403.5;8.775
