Frequence;Amplitude
0.0;0.684
0.5;0.415
1.0;0.657
1.5;1.363
2.0;1.586
2.5;2.266
3.0;2.002
3.5;1.811
4.0;2.015
4.5;1.517
5.0;2.045
5.5;2.128
6.0;2.165
6.5;2.111
7.0;1.285
7.5;1.412
8.0;0.892
8.5;0.863
9.0;1.283
9.5;0.952
10.0;0.88
10.5;0.937
11.0;1.276
11.5;1.209
12.0;0.804
12.5;0.63
13.0;0.689
13.5;0.371
14.0;1.035
14.5;1.806
15.0;1.949
15.5;2.229
16.0;2.257
16.5;2.417
17.0;2.13
17.5;1.883
18.0;1.973
18.5;1.908
19.0;0.972
19.5;1.071
20.0;1.288
20.5;1.242
21.0;1.356
21.5;0.713
22.0;1.122
22.5;0.392
23.0;0.446
23.5;1.053
24.0;1.22
24.5;1.502
25.0;1.433
25.5;1.504
26.0;1.56
26.5;1.214
27.0;0.907
27.5;1.193
28.0;0.889
28.5;1.483
29.0;0.792
29.5;2.425
30.0;2.784
30.5;3.205
31.0;2.822
31.5;3.188
32.0;3.11
32.5;3.381
33.0;4.888
33.5;6.219
34.0;8.365
34.5;9.41
35.0;12.901
35.5;15.155
36.0;16.935
36.5;21.548
37.0;26.347
37.5;30.77
38.0;35.3
38.5;39.577
39.0;46.644
39.5;51.349
40.0;60.44
40.5;65.904
41.0;75.176
41.5;83.389
42.0;92.91
42.5;105.054
43.0;116.254
43.5;128.075
44.0;139.496
44.5;151.965
45.0;162.263
45.5;174.094
46.0;187.594
46.5;198.145
47.0;208.645
47.5;219.095
48.0;227.907
48.5;232.68
49.0;235.621
49.5;238.895
50.0;235.389
50.5;225.82
51.0;221.661
51.5;210.606
52.0;195.764
52.5;181.253
53.0;170.774
53.5;159.477
54.0;143.978
54.5;136.546
55.0;125.152
55.5;120.381
56.0;114.88
56.5;117.768
57.0;117.659
57.5;117.212
58.0;115.792
58.5;119.161
59.0;127.36
59.5;121.738
60.0;122.216
60.5;124.528
61.0;124.933
61.5;124.587
62.0;120.981
62.5;126.408
63.0;124.034
63.5;120.696
64.0;118.278
64.5;116.391
65.0;114.032
65.5;114.634
66.0;114.0
66.5;100.761
67.0;93.066
67.5;94.807
68.0;98.311
68.5;101.754
69.0;90.17
69.5;92.15
70.0;97.131
70.5;100.131
71.0;104.754
71.5;104.894
72.0;106.964
72.5;102.82
73.0;108.368
73.5;103.305
74.0;112.883
74.5;108.677
75.0;113.253
75.5;113.245
76.0;109.781
76.5;105.78
77.0;105.0
77.5;109.088
78.0;110.453
78.5;100.158
79.0;107.583
79.5;108.692
80.0;116.77
80.5;115.079
81.0;131.053
81.5;279.051
82.0;73.17
82.5;77.855
83.0;82.238
83.5;93.644
84.0;93.441
84.5;96.559
85.0;96.547
85.5;100.968
86.0;101.823
86.5;106.746
87.0;105.261
87.5;105.214
88.0;98.492
88.5;96.491
89.0;96.258
89.5;93.811
90.0;86.007
90.5;85.393
91.0;94.512
91.5;89.584
92.0;83.616
92.5;78.856
93.0;76.579
93.5;78.168
94.0;66.573
94.5;79.037
95.0;60.688
95.5;75.836
96.0;62.026
96.5;82.584
97.0;77.394
97.5;49.798
98.0;41.898
98.5;34.688
99.0;58.328
99.5;66.152
100.0;67.475
100.5;45.476
101.0;76.977
101.5;73.956
102.0;60.368
102.5;65.374
103.0;74.402
103.5;80.531
104.0;72.67
104.5;101.745
105.0;73.136
105.5;77.993
106.0;49.071
106.5;82.543
107.0;90.754
107.5;80.467
108.0;49.097
108.5;78.501
109.0;82.142
109.5;77.862
110.0;68.638
110.5;75.327
111.0;53.404
111.5;69.912
112.0;60.632
112.5;84.029
113.0;65.514
113.5;58.252
