Frequence;Amplitude
0.0;11.689
0.5;14.417
1.0;8.73
1.5;30.882
2.0;14.619
2.5;18.983
3.0;8.182
3.5;19.356
4.0;15.096
4.5;13.272
5.0;3.107
5.5;5.162
6.0;18.036
6.5;4.919
7.0;7.206
7.5;16.566
8.0;29.323
8.5;9.938
9.0;23.912
9.5;9.97
10.0;11.023
10.5;14.195
11.0;13.517
11.5;12.082
12.0;11.769
12.5;18.921
13.0;7.191
13.5;26.24
14.0;11.698
14.5;18.496
15.0;13.989
15.5;22.386
16.0;10.975
16.5;2.349
17.0;18.027
17.5;18.845
18.0;6.065
18.5;25.739
19.0;9.72
19.5;8.456
20.0;16.489
20.5;4.571
21.0;12.687
21.5;4.487
22.0;9.031
22.5;8.3
23.0;25.643
23.5;8.03
24.0;19.331
24.5;22.424
25.0;19.14
25.5;10.545
26.0;11.107
26.5;6.954
27.0;10.898
27.5;12.76
28.0;11.072
28.5;15.76
29.0;17.805
29.5;27.516
30.0;18.422
30.5;20.366
31.0;0.807
31.5;14.833
32.0;21.583
32.5;8.053
33.0;12.201
33.5;13.149
34.0;5.675
34.5;7.935
35.0;19.085
35.5;22.108
36.0;24.608
36.5;23.385
37.0;14.332
37.5;11.983
38.0;17.793
38.5;21.199
39.0;20.878
39.5;21.889
40.0;14.039
40.5;30.478
41.0;16.395
41.5;16.906
42.0;23.281
42.5;19.596
43.0;12.354
43.5;23.723
44.0;18.972
44.5;27.351
45.0;6.904
45.5;29.139
46.0;12.949
46.5;20.563
47.0;13.721
47.5;9.1
48.0;15.438
48.5;10.643
49.0;30.025
49.5;22.174
50.0;21.304
50.5;29.36
51.0;26.113
51.5;20.422
52.0;27.851
52.5;34.452
53.0;31.187
53.5;9.839
54.0;36.892
54.5;47.31
55.0;52.188
55.5;32.642
56.0;40.548
56.5;50.056
57.0;58.986
57.5;28.222
58.0;23.279
58.5;19.798
59.0;32.657
59.5;21.466
60.0;70.031
60.5;40.028
61.0;65.064
61.5;59.8
62.0;73.497
62.5;84.265
63.0;81.885
63.5;88.324
64.0;71.591
64.5;87.967
65.0;83.932
65.5;83.365
66.0;94.453
66.5;112.76
67.0;214.384
67.5;175.6
68.0;256.096
68.5;264.459
69.0;470.005
69.5;668.686
70.0;1783.302
70.5;322.887
71.0;274.551
71.5;270.348
72.0;97.115
72.5;135.578
73.0;32.214
73.5;149.769
74.0;172.512
74.5;93.356
75.0;87.439
75.5;65.969
76.0;68.335
76.5;58.031
77.0;92.619
77.5;100.456
78.0;68.808
78.5;32.86
79.0;106.503
79.5;94.162
80.0;121.445
80.5;86.957
81.0;86.23
81.5;31.346
82.0;48.519
82.5;55.535
83.0;83.261
83.5;85.594
84.0;68.088
84.5;13.437
85.0;20.744
85.5;34.347
86.0;80.632
86.5;71.661
