Frequence;Amplitude
0.0;2.059
0.5;1.83
1.0;1.539
1.5;2.649
2.0;2.636
2.5;3.682
3.0;2.509
3.5;1.344
4.0;3.567
4.5;3.757
5.0;2.809
5.5;2.729
6.0;3.771
6.5;3.617
7.0;3.741
7.5;2.702
8.0;1.519
8.5;2.449
9.0;2.043
9.5;4.659
10.0;3.389
10.5;3.586
11.0;2.696
11.5;2.135
12.0;3.84
12.5;0.95
13.0;1.119
13.5;0.818
14.0;3.175
14.5;1.53
15.0;2.613
15.5;2.42
16.0;2.484
16.5;1.796
17.0;0.917
17.5;2.569
18.0;4.533
18.5;1.614
19.0;2.913
19.5;1.023
20.0;2.395
20.5;3.561
21.0;1.288
21.5;1.52
22.0;2.504
22.5;3.337
23.0;1.443
23.5;2.022
24.0;1.808
24.5;1.621
25.0;2.053
25.5;0.255
26.0;2.648
26.5;0.617
27.0;1.812
27.5;3.024
28.0;1.338
28.5;2.048
29.0;3.327
29.5;3.434
30.0;1.262
30.5;2.341
31.0;2.367
31.5;2.109
32.0;2.613
32.5;2.808
33.0;5.297
33.5;2.127
34.0;0.997
34.5;1.716
35.0;1.506
35.5;1.951
36.0;3.279
36.5;3.216
37.0;1.841
37.5;1.911
38.0;0.955
38.5;4.577
39.0;0.579
39.5;3.394
40.0;4.775
40.5;0.986
41.0;1.804
41.5;2.07
42.0;3.67
42.5;3.369
43.0;2.688
43.5;2.279
44.0;0.611
44.5;5.012
45.0;1.979
45.5;0.846
46.0;0.338
46.5;1.984
47.0;3.569
47.5;2.023
48.0;1.929
48.5;2.002
49.0;2.845
49.5;4.58
50.0;4.329
50.5;3.577
51.0;1.925
51.5;2.214
52.0;3.602
52.5;1.916
53.0;2.353
53.5;3.092
54.0;2.582
54.5;3.096
55.0;1.114
55.5;3.066
56.0;0.343
56.5;2.78
57.0;2.639
57.5;1.502
58.0;4.299
58.5;0.731
59.0;5.229
59.5;3.546
60.0;0.986
60.5;4.961
61.0;0.562
61.5;2.527
62.0;2.495
62.5;2.255
63.0;4.966
63.5;3.055
64.0;4.397
64.5;3.695
65.0;3.333
65.5;3.693
66.0;1.106
