Frequence;Amplitude
0.0;3.851
0.5;6.274
1.0;1.871
1.5;3.203
2.0;1.979
2.5;14.578
3.0;4.611
3.5;5.887
4.0;4.197
4.5;12.383
5.0;3.855
5.5;8.77
6.0;2.579
6.5;11.608
7.0;9.683
7.5;8.252
8.0;8.731
8.5;1.435
9.0;6.278
9.5;2.663
10.0;4.51
10.5;15.448
11.0;7.94
11.5;3.0
12.0;3.876
12.5;3.703
13.0;9.909
13.5;10.804
14.0;13.911
14.5;8.603
15.0;6.292
15.5;6.617
16.0;12.534
16.5;6.667
17.0;2.787
17.5;2.41
18.0;7.409
18.5;3.877
19.0;6.05
19.5;0.794
20.0;3.851
20.5;4.061
21.0;4.717
21.5;7.388
22.0;4.02
22.5;6.399
23.0;6.121
23.5;5.831
24.0;4.315
24.5;1.467
25.0;6.513
25.5;8.299
26.0;11.275
26.5;3.025
27.0;1.222
27.5;9.735
28.0;7.368
28.5;8.359
29.0;4.227
29.5;6.915
30.0;8.04
30.5;16.303
31.0;7.128
31.5;12.726
32.0;6.02
32.5;6.605
33.0;8.66
33.5;9.961
34.0;8.865
34.5;9.991
35.0;4.28
35.5;5.862
36.0;3.324
36.5;5.472
37.0;5.243
37.5;13.508
38.0;4.342
38.5;7.454
39.0;3.494
39.5;8.2
40.0;4.247
40.5;3.977
41.0;5.661
41.5;7.176
42.0;5.5
42.5;3.001
43.0;8.117
43.5;4.816
44.0;4.548
44.5;3.749
45.0;3.625
45.5;7.655
46.0;4.735
46.5;6.622
47.0;7.646
47.5;7.796
48.0;9.529
48.5;5.945
49.0;7.229
49.5;7.913
50.0;3.228
50.5;9.999
51.0;7.514
51.5;5.83
52.0;8.382
52.5;7.907
53.0;9.157
53.5;3.682
54.0;7.458
54.5;13.452
55.0;6.261
55.5;14.106
56.0;5.005
56.5;7.027
57.0;13.471
57.5;17.464
58.0;8.441
58.5;12.698
59.0;15.011
59.5;23.566
60.0;10.887
60.5;11.901
61.0;9.263
61.5;16.996
62.0;24.983
62.5;4.408
63.0;11.262
63.5;14.179
64.0;22.825
64.5;6.272
65.0;18.95
65.5;9.674
66.0;10.028
66.5;14.363
67.0;25.825
67.5;15.54
68.0;12.639
68.5;16.684
69.0;11.533
69.5;14.903
70.0;20.985
70.5;21.249
71.0;7.742
71.5;18.966
72.0;20.367
72.5;8.328
73.0;20.645
73.5;37.827
74.0;29.081
74.5;35.428
75.0;27.347
75.5;15.664
76.0;14.998
76.5;40.339
77.0;26.381
77.5;23.657
78.0;6.074
78.5;61.994
79.0;42.83
79.5;63.202
80.0;7.873
80.5;30.824
81.0;23.061
81.5;58.337
82.0;26.629
82.5;31.435
83.0;65.426
83.5;67.387
84.0;46.196
84.5;35.98
85.0;33.337
85.5;40.028
86.0;59.767
86.5;56.094
87.0;37.627
87.5;14.569
88.0;71.743
88.5;58.348
89.0;88.43
89.5;29.949
90.0;45.294
90.5;23.756
91.0;56.178
91.5;29.191
92.0;37.89
92.5;26.363
93.0;74.754
93.5;58.477
94.0;82.914
94.5;64.159
95.0;50.417
95.5;9.916
96.0;58.594
96.5;39.266
97.0;37.889
97.5;76.776
98.0;116.907
98.5;150.743
99.0;39.165
99.5;84.861
100.0;150.662
100.5;83.648
101.0;64.996
101.5;257.024
102.0;68.833
102.5;228.227
103.0;108.378
103.5;114.357
104.0;148.898
104.5;171.341
105.0;83.198
105.5;132.766
106.0;39.783
106.5;36.204
107.0;39.593
107.5;73.868
108.0;55.612
108.5;24.527
109.0;67.302
109.5;102.822
110.0;103.204
110.5;97.174
111.0;25.684
111.5;69.047
112.0;27.634
112.5;51.694
113.0;79.742
113.5;52.675
114.0;80.241
114.5;57.893
115.0;69.278
115.5;81.259
116.0;12.235
116.5;72.978
117.0;48.545
117.5;34.952
118.0;75.617
118.5;30.958
119.0;77.345
119.5;62.064
120.0;88.476
120.5;102.235
121.0;56.418
121.5;111.02
122.0;116.678
122.5;142.638
123.0;199.42
123.5;104.266
124.0;94.932
124.5;118.672
125.0;101.909
125.5;162.189
126.0;106.463
126.5;66.383
127.0;135.851
127.5;74.21
128.0;53.333
128.5;56.294
129.0;130.601
129.5;196.952
130.0;204.462
130.5;257.618
131.0;202.885
131.5;221.012
132.0;140.349
132.5;133.748
133.0;50.902
133.5;130.426
134.0;40.292
134.5;33.096
135.0;21.304
135.5;44.012
136.0;76.46
136.5;61.335
137.0;32.399
137.5;79.074
138.0;55.491
138.5;128.072
139.0;19.691
139.5;34.796
140.0;17.642
140.5;120.703
141.0;113.641
141.5;47.473
142.0;85.185
142.5;145.483
143.0;166.594
143.5;61.66
144.0;105.601
144.5;103.41
145.0;245.721
145.5;321.468
146.0;468.767
146.5;597.25
147.0;273.173
147.5;331.189
148.0;326.374
148.5;56.591
149.0;147.037
149.5;82.755
150.0;147.433
150.5;65.125
151.0;48.646
151.5;66.582
152.0;69.043
152.5;73.905
153.0;71.46
153.5;57.237
154.0;44.555
154.5;32.047
155.0;6.096
155.5;22.767
156.0;54.864
156.5;27.73
157.0;53.414
157.5;55.298
158.0;57.964
158.5;28.783
159.0;99.683
159.5;48.566
160.0;17.62
160.5;43.711
161.0;77.014
161.5;22.247
162.0;62.324
162.5;76.006
163.0;48.933
163.5;27.172
164.0;75.214
164.5;60.175
165.0;52.916
165.5;43.813
166.0;91.471
166.5;44.59
167.0;25.328
167.5;155.958
168.0;104.94
168.5;13.756
169.0;82.427
169.5;120.943
170.0;79.485
170.5;58.981
171.0;73.049
171.5;81.832
172.0;24.175
172.5;129.38
173.0;129.297
173.5;51.408
174.0;82.003
174.5;78.852
175.0;87.303
175.5;22.167
176.0;117.774
176.5;59.043
177.0;18.51
177.5;123.653
178.0;260.397
178.5;118.383
179.0;50.844
179.5;239.186
180.0;491.224
180.5;120.968
181.0;465.481
181.5;483.691
182.0;314.794
182.5;329.504
183.0;1083.793
183.5;684.597
184.0;146.694
184.5;435.242
185.0;610.733
185.5;191.136
186.0;188.41
186.5;392.592
187.0;601.76
187.5;96.754
188.0;434.55
188.5;449.88
189.0;354.82
189.5;258.242
190.0;526.105
190.5;202.788
191.0;206.443
191.5;384.99
192.0;495.123
192.5;344.974
193.0;221.462
193.5;158.613
194.0;248.446
194.5;172.805
195.0;187.106
195.5;214.942
196.0;441.1
196.5;692.662
197.0;550.233
197.5;518.324
198.0;537.303
198.5;628.006
199.0;443.04
199.5;534.97
200.0;420.447
200.5;376.062
201.0;197.468
201.5;235.132
202.0;104.933
202.5;127.915
203.0;56.89
203.5;96.276
204.0;18.885
204.5;52.446
205.0;51.172
205.5;57.974
206.0;42.578
206.5;63.04
207.0;31.842
207.5;24.813
208.0;48.78
208.5;53.972
209.0;14.776
209.5;37.554
210.0;66.703
210.5;97.334
211.0;20.02
211.5;35.158
212.0;86.765
212.5;35.166
213.0;55.903
213.5;87.296
214.0;66.211
214.5;60.618
215.0;63.205
215.5;30.865
216.0;48.525
216.5;38.197
217.0;72.043
217.5;107.428
218.0;76.811
218.5;114.618
219.0;243.467
219.5;31.762
220.0;311.619
220.5;790.034
221.0;65.203
221.5;1289.145
222.0;1031.396
222.5;36.54
223.0;58.882
223.5;140.141
224.0;55.136
224.5;73.682
225.0;70.478
225.5;66.609
226.0;39.288
226.5;44.397
227.0;65.849
227.5;36.5
228.0;24.849
228.5;52.388
229.0;43.709
229.5;17.313
230.0;47.601
230.5;43.751
231.0;21.491
231.5;17.816
232.0;42.896
232.5;34.915
233.0;26.238
233.5;15.73
234.0;27.381
234.5;7.069
235.0;7.664
235.5;18.755
236.0;22.494
236.5;3.613
237.0;38.056
237.5;19.494
238.0;23.542
238.5;35.366
239.0;59.379
239.5;0.659
240.0;24.729
240.5;16.719
241.0;44.442
241.5;29.925
242.0;46.442
242.5;26.733
243.0;6.21
243.5;18.955
244.0;25.709
244.5;34.617
245.0;43.188
245.5;21.764
246.0;5.62
246.5;33.949
247.0;28.802
247.5;73.457
248.0;96.141
248.5;111.787
249.0;116.269
249.5;58.123
250.0;77.088
250.5;69.36
251.0;60.616
251.5;81.349
252.0;38.688
252.5;43.501
253.0;41.45
253.5;39.515
254.0;33.802
254.5;30.098
255.0;29.27
255.5;31.228
256.0;32.231
256.5;55.356
257.0;61.684
257.5;51.534
258.0;4.822
258.5;29.198
259.0;78.319
259.5;122.415
260.0;79.887
260.5;48.331
261.0;55.762
261.5;68.997
262.0;214.235
262.5;245.031
263.0;239.319
263.5;204.205
264.0;182.548
264.5;154.922
265.0;85.174
265.5;118.057
266.0;107.066
266.5;104.127
267.0;87.122
267.5;73.067
268.0;55.75
268.5;45.788
269.0;18.117
269.5;19.688
270.0;32.023
270.5;28.242
271.0;42.631
271.5;25.417
272.0;28.451
272.5;52.829
273.0;59.722
273.5;30.725
274.0;45.898
274.5;13.701
275.0;9.088
275.5;28.156
276.0;8.945
276.5;16.907
277.0;55.804
277.5;36.612
278.0;15.098
278.5;54.688
279.0;56.212
279.5;23.86
280.0;19.793
280.5;9.99
281.0;30.14
281.5;38.151
282.0;33.099
282.5;53.718
283.0;29.779
283.5;37.746
284.0;51.392
284.5;20.024
