Frequence;Amplitude
0.0;1.474
0.5;1.843
1.0;2.428
1.5;2.599
2.0;1.112
2.5;2.29
3.0;3.428
3.5;2.26
4.0;1.856
4.5;1.852
5.0;1.915
5.5;3.063
6.0;2.27
6.5;2.746
7.0;3.101
7.5;2.606
8.0;2.431
8.5;2.021
9.0;1.478
9.5;3.204
10.0;2.2
10.5;3.532
11.0;2.516
11.5;1.868
12.0;3.134
12.5;0.832
13.0;3.018
13.5;3.885
14.0;3.354
14.5;2.103
15.0;0.462
15.5;3.185
16.0;3.994
16.5;2.345
17.0;3.699
17.5;2.945
18.0;3.612
18.5;3.638
19.0;0.463
19.5;5.266
20.0;2.648
20.5;2.544
21.0;2.878
21.5;1.48
22.0;5.223
22.5;3.242
23.0;0.706
23.5;3.374
24.0;2.662
24.5;4.223
25.0;2.816
25.5;2.054
26.0;5.832
26.5;2.083
27.0;1.625
27.5;4.139
28.0;3.964
28.5;4.002
29.0;3.624
29.5;0.215
30.0;3.557
30.5;1.385
31.0;2.495
31.5;3.433
32.0;2.128
32.5;5.485
33.0;0.652
33.5;2.34
34.0;2.604
34.5;1.856
35.0;3.267
35.5;0.7
36.0;3.284
36.5;3.647
37.0;1.636
37.5;2.911
38.0;3.124
38.5;3.636
39.0;3.238
39.5;0.902
40.0;4.317
40.5;2.544
41.0;2.071
41.5;2.694
42.0;0.403
42.5;3.573
43.0;6.76
43.5;1.708
44.0;3.633
44.5;1.189
45.0;3.382
45.5;3.122
46.0;1.183
46.5;4.567
47.0;2.292
47.5;3.872
48.0;3.836
48.5;1.99
49.0;3.553
49.5;1.784
50.0;0.875
50.5;4.619
51.0;2.479
51.5;5.214
52.0;0.85
52.5;2.954
53.0;3.493
53.5;1.147
54.0;3.752
54.5;3.947
55.0;3.232
55.5;5.284
56.0;3.402
56.5;5.283
57.0;2.225
57.5;5.484
58.0;10.243
58.5;3.017
59.0;2.417
59.5;3.012
60.0;4.105
60.5;4.567
61.0;1.59
61.5;3.582
62.0;3.027
62.5;1.612
63.0;5.304
63.5;1.456
64.0;5.634
64.5;4.289
65.0;2.675
65.5;6.259
66.0;3.081
66.5;2.92
67.0;4.538
67.5;2.455
68.0;6.455
68.5;4.131
69.0;1.035
69.5;6.724
70.0;1.049
70.5;4.16
71.0;2.902
71.5;1.84
72.0;6.275
72.5;3.15
73.0;2.589
73.5;4.592
74.0;1.088
74.5;6.851
75.0;2.775
75.5;4.301
76.0;4.713
76.5;1.214
77.0;5.846
77.5;5.79
78.0;3.347
78.5;6.49
79.0;0.856
79.5;4.601
80.0;6.585
80.5;1.118
81.0;5.501
81.5;1.343
82.0;4.682
82.5;7.434
83.0;0.348
83.5;3.349
84.0;3.042
84.5;4.108
85.0;5.848
85.5;2.486
86.0;5.29
86.5;6.502
87.0;4.883
87.5;5.235
88.0;3.242
88.5;3.54
89.0;3.59
89.5;5.386
90.0;3.618
90.5;2.914
91.0;4.861
91.5;1.445
92.0;2.354
92.5;4.727
93.0;4.789
93.5;0.873
94.0;3.647
94.5;4.688
95.0;1.474
95.5;7.541
96.0;5.051
96.5;2.585
97.0;8.041
97.5;2.566
98.0;7.956
98.5;7.622
99.0;5.67
99.5;7.061
100.0;15.592
100.5;11.197
101.0;9.425
101.5;7.77
102.0;16.842
102.5;5.52
103.0;16.753
103.5;12.845
104.0;20.51
104.5;9.569
105.0;51.706
105.5;22.515
106.0;41.793
106.5;17.317
107.0;19.685
107.5;13.905
108.0;36.832
108.5;20.823
109.0;21.821
109.5;18.427
110.0;18.327
110.5;23.459
111.0;16.826
111.5;6.128
112.0;32.284
112.5;10.963
113.0;13.001
113.5;9.611
114.0;13.805
114.5;11.847
115.0;14.23
115.5;13.329
116.0;18.514
116.5;24.648
117.0;20.491
117.5;8.932
118.0;4.793
118.5;10.097
119.0;4.786
119.5;8.489
120.0;21.546
120.5;20.032
121.0;5.214
121.5;6.82
122.0;7.949
122.5;13.382
123.0;38.613
123.5;65.276
124.0;77.818
124.5;68.787
125.0;47.553
125.5;28.33
126.0;6.799
126.5;18.69
127.0;11.961
127.5;5.859
128.0;9.728
128.5;10.353
129.0;8.142
129.5;4.616
130.0;13.107
130.5;7.666
131.0;4.136
131.5;3.592
132.0;6.839
132.5;5.242
133.0;10.73
133.5;7.094
134.0;7.172
134.5;13.012
135.0;3.753
135.5;10.444
136.0;9.022
136.5;5.51
137.0;9.493
137.5;9.877
138.0;9.682
138.5;14.638
139.0;4.192
139.5;10.091
140.0;3.019
140.5;13.203
141.0;13.629
141.5;12.249
142.0;17.407
142.5;3.567
143.0;6.521
143.5;14.194
144.0;6.602
144.5;5.514
