Frequence;Amplitude
0.0;19.941
0.5;1.319
1.0;13.882
1.5;9.782
2.0;14.222
2.5;16.86
3.0;9.289
3.5;10.73
4.0;13.536
4.5;9.393
5.0;8.982
5.5;3.517
6.0;6.229
6.5;13.907
7.0;5.826
7.5;10.074
8.0;14.395
8.5;6.142
9.0;14.366
9.5;2.003
10.0;10.806
10.5;13.847
11.0;16.62
11.5;17.38
12.0;16.463
12.5;8.869
13.0;13.427
13.5;18.919
14.0;14.37
14.5;9.141
15.0;10.562
15.5;6.165
16.0;11.042
16.5;8.28
17.0;11.188
17.5;7.048
18.0;4.139
18.5;8.753
19.0;5.765
19.5;4.556
20.0;3.976
20.5;15.262
21.0;12.372
21.5;13.563
22.0;9.637
22.5;8.782
23.0;14.208
23.5;14.891
24.0;17.033
24.5;16.27
25.0;6.283
25.5;14.63
26.0;9.344
26.5;14.988
27.0;13.194
27.5;8.979
28.0;9.043
28.5;5.36
29.0;7.748
29.5;6.11
30.0;9.012
30.5;9.109
31.0;7.343
31.5;6.456
32.0;7.927
32.5;8.411
33.0;13.296
33.5;12.871
34.0;14.576
34.5;12.33
35.0;11.392
35.5;10.969
36.0;9.043
36.5;21.42
37.0;15.23
37.5;15.714
38.0;8.369
38.5;14.131
39.0;3.385
39.5;28.214
40.0;18.051
40.5;11.989
41.0;12.228
41.5;13.65
42.0;12.078
42.5;14.494
43.0;10.704
43.5;17.853
44.0;13.97
44.5;1.08
45.0;13.48
45.5;25.29
46.0;15.428
46.5;12.457
47.0;11.969
47.5;14.356
48.0;11.481
48.5;25.853
49.0;14.99
49.5;19.849
50.0;23.185
50.5;9.027
51.0;14.082
51.5;27.716
52.0;12.893
52.5;21.796
53.0;10.061
53.5;28.399
54.0;20.652
54.5;4.42
55.0;14.746
55.5;16.011
56.0;8.943
56.5;1.809
57.0;12.039
57.5;2.197
58.0;10.839
58.5;7.161
59.0;23.94
59.5;23.207
60.0;28.959
60.5;19.934
61.0;35.653
61.5;6.656
62.0;22.442
62.5;13.591
63.0;16.025
63.5;6.774
64.0;22.01
64.5;21.925
65.0;13.499
65.5;22.386
66.0;22.923
66.5;6.757
67.0;41.082
67.5;15.304
68.0;33.925
68.5;22.847
69.0;15.851
69.5;15.868
70.0;34.824
70.5;19.485
71.0;28.771
71.5;16.978
72.0;14.021
72.5;35.423
73.0;35.254
73.5;18.116
