Frequence;Amplitude
0.0;6.782
0.5;9.912
1.0;6.359
1.5;9.109
2.0;6.687
2.5;7.439
3.0;8.039
3.5;11.583
4.0;9.398
4.5;3.182
5.0;5.914
5.5;3.911
6.0;8.105
6.5;1.635
7.0;10.739
7.5;17.422
8.0;12.953
8.5;4.637
9.0;4.482
9.5;6.759
10.0;6.263
10.5;4.821
11.0;3.41
11.5;9.092
12.0;8.782
12.5;12.695
13.0;6.783
13.5;9.996
14.0;1.734
14.5;4.766
15.0;0.684
15.5;4.509
16.0;6.726
16.5;7.974
17.0;8.358
17.5;3.075
18.0;5.74
18.5;13.027
19.0;7.345
19.5;3.733
20.0;4.537
20.5;17.431
21.0;8.795
21.5;8.132
22.0;5.313
22.5;5.295
23.0;6.144
23.5;4.063
24.0;2.236
24.5;2.36
25.0;11.796
25.5;8.521
26.0;6.556
26.5;12.352
27.0;8.254
27.5;4.455
28.0;3.195
28.5;5.222
29.0;10.263
29.5;2.977
30.0;13.179
30.5;5.189
31.0;5.825
31.5;14.27
32.0;8.828
32.5;10.807
33.0;8.389
33.5;4.783
34.0;9.165
34.5;3.615
35.0;4.625
35.5;5.795
36.0;8.592
36.5;4.855
37.0;7.255
37.5;7.287
38.0;15.232
38.5;10.757
39.0;4.728
39.5;9.62
40.0;8.758
40.5;6.736
41.0;6.394
41.5;5.813
42.0;11.092
42.5;7.786
43.0;3.181
43.5;6.183
44.0;8.229
44.5;12.912
45.0;11.223
45.5;7.41
46.0;5.204
46.5;2.45
47.0;12.831
47.5;10.12
48.0;5.141
48.5;12.856
49.0;17.88
49.5;1.597
50.0;11.653
50.5;7.721
51.0;7.521
51.5;8.769
52.0;5.557
52.5;8.874
53.0;10.258
53.5;8.717
54.0;13.153
54.5;3.402
55.0;7.825
55.5;11.912
56.0;6.059
56.5;19.026
57.0;8.486
57.5;15.25
58.0;14.563
58.5;4.651
59.0;13.68
59.5;5.583
60.0;9.037
60.5;16.379
61.0;29.433
61.5;6.053
62.0;12.262
62.5;1.701
63.0;22.061
63.5;17.037
64.0;24.132
64.5;26.206
65.0;15.244
65.5;14.542
66.0;28.4
66.5;42.171
67.0;39.449
67.5;38.907
68.0;4.702
68.5;57.768
69.0;40.049
69.5;87.562
70.0;37.134
70.5;54.805
71.0;46.265
71.5;27.679
72.0;34.253
72.5;73.965
73.0;39.282
73.5;59.395
74.0;25.097
74.5;57.697
75.0;62.245
75.5;72.181
76.0;73.713
76.5;54.787
77.0;51.342
77.5;44.214
78.0;62.21
78.5;69.451
79.0;77.421
79.5;21.517
80.0;43.983
80.5;37.769
81.0;70.254
81.5;40.082
82.0;71.88
82.5;53.992
83.0;72.934
83.5;40.329
84.0;96.677
84.5;28.954
85.0;88.748
85.5;41.902
86.0;22.085
86.5;38.808
87.0;24.763
87.5;38.468
88.0;30.875
88.5;18.864
89.0;44.609
89.5;16.341
90.0;69.264
90.5;58.176
91.0;44.173
91.5;29.598
92.0;39.174
92.5;28.826
93.0;61.878
93.5;19.296
94.0;28.862
94.5;87.49
95.0;13.416
95.5;55.128
96.0;9.163
96.5;63.046
97.0;63.933
97.5;91.338
98.0;62.295
98.5;31.951
99.0;54.814
99.5;130.338
100.0;113.859
100.5;152.642
101.0;83.15
101.5;86.582
102.0;96.386
102.5;197.013
103.0;157.556
103.5;220.467
104.0;51.995
104.5;190.934
105.0;20.93
105.5;307.093
106.0;278.308
106.5;146.811
107.0;117.827
107.5;229.431
108.0;251.438
108.5;439.99
109.0;429.452
109.5;477.944
110.0;589.681
110.5;571.793
111.0;699.557
111.5;1031.756
112.0;747.6
112.5;801.251
113.0;345.769
113.5;355.594
114.0;999.069
114.5;960.396
115.0;558.01
115.5;1382.505
116.0;1561.483
116.5;990.288
117.0;875.596
117.5;582.801
118.0;857.406
118.5;403.814
119.0;173.252
119.5;28.875
120.0;177.027
120.5;353.592
121.0;109.083
121.5;139.826
122.0;95.937
122.5;50.977
123.0;120.481
123.5;108.154
124.0;96.785
124.5;82.467
125.0;39.01
125.5;5.623
126.0;45.349
126.5;100.343
127.0;56.176
127.5;21.265
128.0;24.249
128.5;49.474
129.0;67.012
129.5;81.588
130.0;20.905
130.5;64.895
131.0;41.656
131.5;17.385
132.0;29.349
132.5;55.494
133.0;28.828
133.5;25.419
134.0;39.039
134.5;53.622
135.0;61.221
135.5;63.177
136.0;30.288
136.5;23.171
137.0;40.6
137.5;17.724
138.0;39.049
138.5;43.623
139.0;19.55
139.5;32.613
140.0;38.383
140.5;51.351
141.0;36.539
141.5;53.741
142.0;35.859
142.5;23.207
143.0;17.9
143.5;33.917
144.0;37.312
144.5;42.892
145.0;22.418
145.5;32.09
146.0;10.297
146.5;65.482
147.0;13.378
147.5;39.53
148.0;25.969
148.5;21.035
149.0;9.565
149.5;35.882
150.0;11.937
150.5;41.861
151.0;16.313
151.5;39.199
152.0;12.588
152.5;49.887
153.0;21.588
153.5;14.275
154.0;19.609
154.5;8.707
155.0;26.093
155.5;35.028
156.0;14.775
156.5;24.836
157.0;6.877
157.5;21.306
158.0;33.865
158.5;18.46
159.0;14.709
159.5;7.38
160.0;15.116
160.5;1.496
161.0;25.796
161.5;14.691
162.0;24.082
162.5;20.73
163.0;13.199
163.5;5.628
164.0;28.855
164.5;6.501
165.0;31.375
165.5;13.696
166.0;8.398
166.5;13.713
167.0;14.142
167.5;11.157
168.0;39.618
168.5;18.773
169.0;18.74
169.5;3.138
170.0;16.602
170.5;17.091
171.0;35.827
171.5;25.608
172.0;11.51
172.5;4.251
173.0;14.705
173.5;21.819
174.0;42.253
174.5;51.045
175.0;10.299
175.5;8.788
176.0;18.184
176.5;17.745
177.0;16.797
177.5;56.514
178.0;15.467
178.5;11.797
179.0;17.344
179.5;21.791
180.0;22.583
180.5;55.806
181.0;21.769
181.5;6.503
182.0;26.881
182.5;22.041
183.0;20.786
183.5;59.116
184.0;39.539
184.5;17.486
185.0;47.984
185.5;22.482
186.0;46.898
186.5;49.538
187.0;65.23
187.5;40.75
188.0;51.738
188.5;26.737
189.0;20.84
189.5;47.673
190.0;63.2
190.5;48.874
191.0;74.367
191.5;67.872
192.0;18.654
192.5;80.32
193.0;42.016
193.5;53.898
194.0;65.685
194.5;115.481
195.0;90.123
195.5;100.967
196.0;99.888
196.5;11.383
197.0;66.109
197.5;98.652
198.0;71.072
198.5;61.936
199.0;100.209
199.5;58.654
200.0;63.374
200.5;188.939
201.0;122.319
201.5;67.498
202.0;286.879
202.5;99.883
203.0;129.826
203.5;301.442
204.0;82.326
204.5;140.552
205.0;336.715
205.5;172.578
206.0;15.333
206.5;467.72
207.0;238.251
207.5;92.853
208.0;638.315
208.5;355.583
209.0;120.264
209.5;637.708
210.0;250.595
210.5;53.861
211.0;297.193
211.5;195.02
212.0;45.848
212.5;347.588
213.0;298.796
213.5;219.807
214.0;345.072
214.5;250.761
215.0;59.732
215.5;322.29
216.0;189.257
216.5;69.577
217.0;152.664
217.5;130.039
218.0;113.689
218.5;118.188
219.0;176.289
219.5;251.502
220.0;180.841
220.5;181.473
221.0;70.81
221.5;211.84
222.0;144.255
222.5;120.628
223.0;48.897
223.5;96.76
224.0;200.728
224.5;34.876
225.0;65.13
225.5;312.382
226.0;152.23
226.5;201.514
227.0;103.876
227.5;124.345
228.0;232.205
228.5;99.206
229.0;36.366
229.5;111.53
230.0;87.817
230.5;106.348
231.0;97.192
231.5;58.0
232.0;121.315
232.5;204.313
233.0;55.346
233.5;136.345
234.0;137.404
234.5;109.934
235.0;40.326
235.5;68.159
236.0;135.236
236.5;60.739
237.0;8.326
237.5;19.157
238.0;75.883
238.5;45.818
239.0;9.987
239.5;42.597
240.0;8.612
240.5;31.771
241.0;17.137
241.5;4.962
242.0;38.038
242.5;13.818
243.0;16.828
243.5;19.272
244.0;38.135
244.5;26.784
245.0;20.044
245.5;13.937
246.0;27.109
246.5;10.751
247.0;17.2
247.5;6.832
248.0;22.299
248.5;16.428
249.0;15.826
249.5;13.028
250.0;26.258
250.5;29.728
251.0;16.001
251.5;13.708
252.0;21.366
252.5;14.635
253.0;16.991
253.5;10.01
254.0;16.427
254.5;10.026
255.0;14.579
255.5;28.438
256.0;29.222
256.5;55.146
257.0;18.474
257.5;20.509
258.0;23.078
258.5;28.084
259.0;60.884
259.5;19.484
260.0;66.633
260.5;45.945
261.0;4.592
261.5;47.964
262.0;81.036
262.5;59.054
263.0;95.674
263.5;63.036
264.0;48.566
264.5;82.426
265.0;76.399
265.5;95.368
266.0;2.88
266.5;31.019
267.0;24.293
267.5;22.878
268.0;100.068
268.5;91.402
269.0;29.023
269.5;82.513
270.0;62.495
270.5;58.881
271.0;31.294
271.5;75.354
272.0;71.384
272.5;65.773
273.0;56.78
273.5;34.166
274.0;82.11
274.5;232.003
275.0;174.7
275.5;88.821
276.0;236.971
276.5;295.501
277.0;170.163
277.5;519.888
278.0;278.045
278.5;331.327
279.0;351.04
279.5;214.17
280.0;118.939
280.5;190.876
281.0;144.804
281.5;33.065
282.0;22.09
282.5;47.945
283.0;66.515
283.5;62.094
284.0;4.713
284.5;5.262
285.0;32.875
285.5;63.373
286.0;33.141
286.5;47.011
287.0;27.862
287.5;20.127
288.0;12.194
288.5;18.311
289.0;15.287
289.5;35.802
290.0;25.435
290.5;11.79
291.0;3.514
291.5;17.338
292.0;27.299
292.5;17.236
293.0;23.264
293.5;11.083
294.0;11.196
294.5;9.997
295.0;9.496
295.5;14.958
296.0;35.346
296.5;22.851
297.0;8.266
297.5;12.659
298.0;17.307
298.5;19.459
299.0;26.023
299.5;16.899
300.0;19.147
300.5;7.071
301.0;3.748
301.5;11.389
302.0;14.64
302.5;33.738
303.0;19.658
303.5;10.023
304.0;7.243
304.5;19.041
305.0;11.417
305.5;11.58
306.0;12.193
306.5;17.203
307.0;1.658
307.5;13.18
308.0;8.086
308.5;12.069
309.0;28.445
309.5;1.838
310.0;10.818
310.5;8.227
311.0;7.066
311.5;2.309
312.0;2.491
312.5;4.545
313.0;19.714
313.5;14.728
314.0;16.916
314.5;16.857
315.0;18.033
315.5;19.398
316.0;15.498
316.5;3.561
317.0;6.563
317.5;21.304
318.0;4.674
318.5;14.009
319.0;25.228
319.5;25.972
320.0;27.839
320.5;3.225
321.0;18.649
321.5;13.517
322.0;10.551
322.5;5.081
323.0;7.726
323.5;11.822
324.0;11.78
324.5;13.803
325.0;11.978
325.5;21.745
326.0;8.918
326.5;15.067
327.0;6.079
327.5;10.133
328.0;19.406
328.5;12.609
329.0;30.779
329.5;25.615
330.0;18.488
330.5;35.895
331.0;16.894
331.5;51.143
332.0;9.076
332.5;13.937
333.0;3.966
333.5;49.135
334.0;31.295
334.5;61.702
335.0;20.051
335.5;31.481
336.0;40.863
336.5;22.157
337.0;53.685
337.5;21.523
338.0;15.992
338.5;38.239
339.0;50.41
339.5;46.604
340.0;64.913
340.5;95.754
341.0;67.171
341.5;86.109
342.0;45.432
342.5;53.887
343.0;66.715
343.5;27.803
344.0;52.293
344.5;138.068
345.0;133.761
345.5;104.427
346.0;75.768
346.5;110.428
347.0;232.729
347.5;67.337
348.0;326.906
348.5;193.101
349.0;346.794
349.5;822.335
350.0;693.035
350.5;227.298
351.0;349.802
351.5;206.549
352.0;220.658
352.5;10.321
353.0;197.769
353.5;54.361
354.0;58.949
354.5;42.873
355.0;25.429
355.5;34.837
356.0;94.105
356.5;12.232
357.0;17.685
357.5;45.591
358.0;33.012
358.5;40.28
359.0;79.563
359.5;16.475
360.0;14.158
360.5;11.237
361.0;12.316
361.5;52.246
362.0;39.189
362.5;29.35
363.0;6.09
363.5;14.746
364.0;32.09
364.5;22.694
365.0;42.601
365.5;23.339
366.0;15.756
366.5;20.906
367.0;17.571
367.5;17.608
368.0;9.535
368.5;35.774
369.0;3.145
369.5;8.731
370.0;15.528
370.5;12.277
371.0;7.83
371.5;16.468
