Frequence;Amplitude
0.0;1.494
0.5;3.577
1.0;3.513
1.5;3.13
2.0;1.948
2.5;2.394
3.0;3.424
3.5;2.399
4.0;2.202
4.5;1.301
5.0;2.629
5.5;3.18
6.0;1.563
6.5;2.651
7.0;2.34
7.5;3.431
8.0;2.58
8.5;1.415
9.0;2.484
9.5;4.835
10.0;2.929
10.5;1.758
11.0;2.767
11.5;1.265
12.0;0.93
12.5;3.602
13.0;1.567
13.5;3.081
14.0;1.967
14.5;3.503
15.0;4.444
15.5;1.122
16.0;1.111
16.5;1.445
17.0;2.778
17.5;2.735
18.0;1.217
18.5;1.604
19.0;4.346
19.5;3.179
20.0;1.754
20.5;3.685
21.0;2.334
21.5;1.141
22.0;1.55
22.5;2.337
23.0;1.818
23.5;2.85
24.0;1.245
24.5;1.047
25.0;3.709
25.5;1.729
26.0;0.943
26.5;2.162
27.0;4.226
27.5;2.087
28.0;3.328
28.5;1.042
29.0;1.173
29.5;2.606
30.0;0.767
30.5;1.806
31.0;3.421
31.5;3.573
32.0;4.012
32.5;1.096
33.0;1.694
33.5;1.178
34.0;3.107
34.5;1.645
35.0;1.798
35.5;3.652
36.0;2.904
36.5;1.979
37.0;2.378
37.5;2.009
38.0;1.967
38.5;3.385
39.0;2.059
39.5;2.983
40.0;2.142
40.5;2.676
41.0;0.135
41.5;2.174
42.0;1.625
42.5;5.881
43.0;1.66
43.5;0.824
44.0;0.298
44.5;1.045
45.0;1.004
45.5;2.748
46.0;2.533
46.5;2.019
47.0;1.56
47.5;2.15
48.0;3.316
48.5;3.844
49.0;1.846
49.5;3.122
50.0;1.108
50.5;3.031
51.0;4.2
51.5;1.403
52.0;4.741
52.5;3.923
53.0;6.219
53.5;3.419
54.0;3.964
54.5;2.045
55.0;2.638
55.5;3.257
56.0;2.551
56.5;2.57
57.0;0.581
57.5;2.388
58.0;7.234
58.5;7.251
59.0;5.569
59.5;4.578
60.0;2.175
60.5;6.527
61.0;2.183
61.5;3.051
62.0;4.668
62.5;2.994
63.0;2.098
63.5;1.402
64.0;7.855
64.5;2.997
65.0;1.464
65.5;1.492
66.0;0.629
66.5;5.593
67.0;0.702
67.5;3.284
68.0;4.422
68.5;4.949
69.0;1.219
69.5;1.741
70.0;3.588
70.5;8.04
71.0;2.307
71.5;4.219
72.0;6.772
72.5;8.688
73.0;0.237
73.5;2.228
74.0;3.264
74.5;6.872
75.0;5.999
75.5;2.521
76.0;4.881
76.5;2.733
77.0;3.925
77.5;4.851
78.0;6.587
78.5;4.442
79.0;3.894
79.5;2.207
80.0;2.947
80.5;1.35
81.0;6.766
81.5;2.278
82.0;4.406
82.5;5.475
83.0;3.41
83.5;3.347
84.0;1.895
84.5;4.434
85.0;4.608
85.5;2.681
86.0;7.545
86.5;5.282
87.0;10.246
87.5;3.424
88.0;10.224
88.5;7.824
89.0;6.737
89.5;8.212
90.0;3.201
90.5;10.936
91.0;8.165
91.5;2.088
92.0;4.025
92.5;3.333
93.0;9.887
93.5;5.6
94.0;4.043
94.5;9.05
95.0;0.997
95.5;6.037
96.0;6.31
96.5;6.296
97.0;16.198
97.5;9.087
98.0;24.148
98.5;4.74
99.0;4.167
99.5;6.98
100.0;7.857
100.5;14.993
101.0;30.951
101.5;43.639
102.0;44.665
102.5;72.372
103.0;22.28
103.5;48.521
104.0;17.692
104.5;8.49
105.0;89.567
105.5;65.956
106.0;100.283
106.5;72.343
107.0;112.116
107.5;72.192
108.0;51.305
108.5;33.032
109.0;93.356
109.5;124.605
110.0;143.928
110.5;110.178
111.0;268.657
111.5;252.467
112.0;93.336
112.5;49.077
113.0;45.317
113.5;42.863
114.0;28.232
114.5;26.472
115.0;20.56
115.5;10.253
116.0;44.977
116.5;10.774
117.0;8.791
117.5;13.865
118.0;25.388
118.5;7.678
119.0;9.484
119.5;1.116
120.0;24.293
120.5;14.123
121.0;2.234
121.5;6.277
122.0;9.776
122.5;13.598
123.0;2.923
123.5;8.12
124.0;14.084
124.5;15.917
125.0;6.092
125.5;6.489
126.0;1.366
126.5;8.742
127.0;22.183
127.5;6.098
128.0;2.717
128.5;14.418
129.0;15.645
129.5;6.539
130.0;3.766
130.5;4.557
131.0;12.337
131.5;9.761
132.0;6.68
132.5;9.188
133.0;11.503
133.5;4.576
134.0;9.367
134.5;9.719
135.0;1.591
135.5;4.223
136.0;3.833
136.5;9.129
137.0;10.285
137.5;15.94
138.0;18.312
138.5;9.368
139.0;18.721
139.5;11.299
140.0;5.611
140.5;21.86
141.0;15.563
141.5;16.636
142.0;7.582
142.5;42.583
143.0;12.346
143.5;36.015
144.0;34.581
144.5;24.798
145.0;28.927
145.5;20.953
146.0;107.924
146.5;173.89
147.0;286.395
147.5;19.181
148.0;45.919
148.5;48.78
149.0;28.211
149.5;26.649
150.0;11.743
150.5;14.093
151.0;21.315
151.5;8.924
152.0;2.352
152.5;13.238
153.0;14.68
153.5;16.87
154.0;13.21
154.5;7.545
155.0;9.36
155.5;8.533
156.0;27.144
156.5;9.442
157.0;14.525
157.5;13.324
158.0;14.868
158.5;1.562
159.0;16.464
159.5;16.343
160.0;18.601
160.5;13.258
161.0;6.997
161.5;14.636
162.0;16.429
