Frequence;Amplitude
0.0;0.307
0.5;0.305
1.0;0.302
1.5;0.295
2.0;0.332
2.5;0.31
3.0;0.313
3.5;0.315
4.0;0.31
4.5;0.313
5.0;0.312
5.5;0.312
6.0;0.307
6.5;0.311
7.0;0.311
7.5;0.312
8.0;0.313
8.5;0.313
9.0;0.308
9.5;0.312
10.0;0.312
10.5;0.311
11.0;0.313
11.5;0.311
12.0;0.311
12.5;0.311
13.0;0.31
13.5;0.31
14.0;0.312
14.5;0.312
15.0;0.312
15.5;0.309
16.0;0.309
16.5;0.31
17.0;0.309
17.5;0.31
18.0;0.309
18.5;0.308
19.0;0.308
19.5;0.311
20.0;0.31
20.5;0.31
21.0;0.308
21.5;0.308
22.0;0.31
22.5;0.309
23.0;0.308
23.5;0.31
24.0;0.309
24.5;0.307
25.0;0.307
25.5;0.311
26.0;0.31
26.5;0.312
27.0;0.317
27.5;0.317
28.0;0.316
28.5;0.316
29.0;0.317
29.5;0.324
30.0;0.328
30.5;0.33
31.0;0.338
31.5;0.338
32.0;0.339
32.5;0.341
33.0;0.348
33.5;0.353
34.0;0.365
34.5;0.368
35.0;0.372
35.5;0.376
36.0;0.375
36.5;0.377
37.0;0.381
37.5;0.387
38.0;0.398
38.5;0.405
39.0;0.407
39.5;0.41
40.0;0.413
40.5;0.41
41.0;0.416
41.5;0.436
42.0;0.447
42.5;0.477
43.0;0.432
43.5;0.423
44.0;0.42
44.5;0.424
45.0;0.422
45.5;0.441
46.0;0.477
46.5;0.455
47.0;0.459
47.5;0.419
48.0;0.41
48.5;0.412
49.0;0.395
49.5;0.404
50.0;0.499
50.5;0.406
51.0;0.402
51.5;0.347
52.0;0.343
52.5;0.363
53.0;0.403
53.5;0.305
54.0;0.262
54.5;0.227
55.0;0.225
55.5;0.169
56.0;0.235
56.5;0.222
57.0;0.202
57.5;0.053
58.0;0.154
58.5;0.188
59.0;0.21
59.5;0.263
60.0;0.295
60.5;0.286
61.0;0.282
61.5;0.327
62.0;0.337
62.5;0.285
63.0;0.439
63.5;0.447
64.0;0.622
64.5;0.774
65.0;0.755
65.5;0.898
66.0;0.902
66.5;0.721
67.0;0.97
67.5;1.074
68.0;1.118
68.5;1.369
69.0;1.272
69.5;1.234
70.0;1.491
70.5;1.52
71.0;1.529
71.5;1.36
72.0;1.497
72.5;1.576
73.0;1.643
73.5;1.644
74.0;1.704
74.5;1.769
75.0;1.755
75.5;1.905
76.0;2.075
76.5;1.91
77.0;2.009
77.5;1.902
78.0;1.747
78.5;1.896
79.0;1.987
79.5;1.656
80.0;1.768
80.5;1.929
81.0;1.835
81.5;1.956
82.0;2.03
82.5;1.733
83.0;2.372
83.5;2.449
84.0;1.502
84.5;1.819
85.0;1.795
85.5;1.562
86.0;1.573
86.5;2.78
87.0;2.572
87.5;2.588
88.0;2.288
88.5;1.791
89.0;1.825
89.5;1.897
90.0;1.772
90.5;1.604
91.0;1.602
91.5;2.352
92.0;2.109
92.5;2.014
93.0;2.273
93.5;2.208
94.0;2.143
94.5;2.074
95.0;1.226
95.5;1.451
96.0;1.577
96.5;1.789
97.0;1.901
97.5;1.669
98.0;1.782
98.5;2.409
99.0;2.449
99.5;1.92
100.0;1.691
100.5;1.958
101.0;1.799
101.5;1.661
102.0;1.753
102.5;2.305
103.0;2.015
103.5;1.669
104.0;1.831
104.5;2.326
105.0;2.457
105.5;2.291
106.0;2.339
106.5;2.263
107.0;2.184
107.5;2.27
108.0;2.309
108.5;2.333
109.0;2.117
109.5;1.822
110.0;1.619
110.5;2.417
111.0;2.652
111.5;2.685
112.0;2.998
112.5;2.658
113.0;2.444
113.5;2.287
114.0;2.852
114.5;2.636
115.0;2.023
115.5;3.026
116.0;3.057
116.5;2.911
117.0;2.844
117.5;3.071
118.0;3.069
118.5;3.078
119.0;3.067
119.5;2.898
120.0;2.451
120.5;2.731
121.0;2.807
121.5;3.388
122.0;3.085
122.5;3.097
123.0;2.679
123.5;3.06
124.0;3.472
124.5;2.0
125.0;2.163
125.5;2.397
126.0;2.463
126.5;2.482
127.0;2.141
127.5;2.102
128.0;2.553
128.5;2.718
129.0;2.988
129.5;3.1
130.0;2.95
130.5;2.573
131.0;1.739
131.5;2.605
132.0;2.722
132.5;2.744
133.0;2.811
133.5;2.471
134.0;2.72
134.5;2.944
135.0;2.911
135.5;2.606
136.0;2.485
136.5;2.55
137.0;1.823
137.5;1.596
138.0;1.933
138.5;1.771
139.0;1.738
