Frequence;Amplitude
0.0;14.581
0.5;14.402
1.0;14.141
1.5;10.178
2.0;5.982
2.5;10.448
3.0;5.822
3.5;1.421
4.0;12.477
4.5;7.701
5.0;9.383
5.5;14.13
6.0;12.698
6.5;7.781
7.0;17.187
7.5;14.291
8.0;19.352
8.5;10.291
9.0;12.254
9.5;13.156
10.0;11.029
10.5;10.788
11.0;14.608
11.5;8.323
12.0;7.976
12.5;10.292
13.0;7.685
13.5;17.412
14.0;1.578
14.5;18.552
15.0;12.68
15.5;11.283
16.0;9.995
16.5;17.354
17.0;9.255
17.5;11.897
18.0;18.195
18.5;17.629
19.0;12.489
19.5;13.696
20.0;11.585
20.5;6.165
21.0;5.159
21.5;15.225
22.0;18.806
22.5;21.101
23.0;10.238
23.5;14.334
24.0;9.567
24.5;12.597
25.0;16.324
25.5;18.748
26.0;17.929
26.5;20.242
27.0;10.812
27.5;11.799
28.0;7.308
28.5;12.829
29.0;25.74
29.5;7.358
30.0;22.175
30.5;29.673
31.0;19.28
31.5;18.852
32.0;15.853
32.5;21.104
33.0;30.389
33.5;20.631
34.0;37.676
34.5;26.932
35.0;46.947
35.5;43.44
36.0;39.214
36.5;36.502
37.0;72.04
37.5;56.85
38.0;73.889
38.5;118.744
39.0;40.987
39.5;89.096
40.0;82.118
40.5;65.861
41.0;64.696
41.5;360.159
42.0;41.144
42.5;165.826
43.0;188.337
43.5;240.229
44.0;216.331
44.5;380.887
45.0;430.627
45.5;298.343
46.0;272.915
46.5;362.492
47.0;72.959
47.5;191.11
48.0;915.452
48.5;258.32
49.0;355.139
49.5;443.882
50.0;280.928
50.5;316.811
51.0;661.582
51.5;312.678
52.0;420.858
52.5;264.738
53.0;401.358
53.5;165.334
54.0;216.413
54.5;419.473
55.0;246.239
55.5;234.731
56.0;243.874
56.5;71.378
57.0;120.673
57.5;375.896
58.0;47.684
58.5;234.122
59.0;255.387
59.5;231.335
60.0;232.283
60.5;261.599
61.0;239.406
61.5;228.42
62.0;240.258
62.5;255.11
63.0;67.514
63.5;114.932
64.0;386.317
64.5;170.982
65.0;228.568
65.5;239.031
66.0;111.834
66.5;174.002
67.0;243.947
67.5;117.203
68.0;229.094
68.5;240.866
69.0;212.927
69.5;146.624
70.0;121.447
70.5;261.49
71.0;194.937
71.5;281.637
72.0;215.748
72.5;33.589
73.0;158.344
73.5;315.428
74.0;104.383
74.5;274.422
75.0;282.152
75.5;209.475
76.0;194.286
76.5;208.314
77.0;199.099
77.5;180.09
78.0;302.685
78.5;213.007
79.0;132.677
79.5;68.928
80.0;279.909
80.5;187.145
81.0;276.593
81.5;288.914
82.0;86.253
82.5;199.844
83.0;329.627
83.5;153.113
84.0;224.565
84.5;323.938
85.0;191.413
85.5;185.847
86.0;12.187
86.5;219.93
87.0;177.18
87.5;263.777
88.0;326.826
88.5;45.146
89.0;80.692
89.5;230.019
90.0;64.008
90.5;196.209
91.0;189.541
91.5;95.99
92.0;192.123
92.5;78.677
93.0;87.635
93.5;123.214
94.0;233.497
94.5;152.624
95.0;80.305
95.5;22.95
96.0;124.563
96.5;99.941
97.0;163.834
97.5;185.048
98.0;33.802
98.5;125.613
99.0;196.869
99.5;77.191
100.0;186.743
100.5;248.736
101.0;120.621
101.5;144.951
102.0;156.773
102.5;213.365
103.0;70.674
103.5;36.293
104.0;207.458
104.5;191.31
105.0;99.721
105.5;41.77
106.0;243.133
106.5;264.331
107.0;264.218
107.5;373.074
108.0;305.278
108.5;357.278
109.0;898.411
109.5;1209.642
110.0;1312.38
110.5;2156.275
111.0;299.81
111.5;168.269
112.0;977.864
112.5;1062.341
113.0;196.965
113.5;405.069
114.0;501.58
114.5;161.542
115.0;416.469
115.5;339.505
116.0;28.684
116.5;170.687
117.0;43.796
117.5;215.348
118.0;163.901
118.5;161.918
119.0;96.638
119.5;125.267
120.0;141.432
120.5;199.838
121.0;96.575
121.5;179.363
122.0;128.403
122.5;150.716
123.0;100.765
123.5;36.08
124.0;191.282
124.5;140.626
125.0;107.965
125.5;143.487
126.0;158.067
126.5;90.355
127.0;125.507
127.5;100.31
128.0;102.299
128.5;150.75
129.0;107.632
129.5;137.526
130.0;54.689
130.5;55.164
131.0;156.857
131.5;38.101
132.0;235.328
132.5;154.485
133.0;125.335
133.5;199.38
134.0;87.611
134.5;195.877
135.0;108.142
135.5;256.02
136.0;129.517
136.5;131.149
137.0;108.853
137.5;97.502
138.0;77.323
138.5;183.662
139.0;190.337
139.5;152.202
140.0;120.564
140.5;49.645
141.0;138.175
141.5;171.908
142.0;187.955
142.5;104.673
143.0;150.48
143.5;134.962
144.0;210.84
144.5;259.306
145.0;223.37
145.5;156.012
146.0;135.162
146.5;143.675
147.0;100.548
147.5;205.859
148.0;139.625
148.5;177.233
149.0;96.613
149.5;183.449
150.0;120.734
150.5;220.282
151.0;243.037
151.5;240.757
152.0;114.559
152.5;105.489
153.0;79.513
153.5;165.339
