Frequence;Amplitude
0.0;0.568
0.5;0.78
1.0;0.891
1.5;1.032
2.0;0.15
2.5;0.838
3.0;0.404
3.5;0.39
4.0;0.883
4.5;0.523
5.0;0.741
5.5;0.981
6.0;0.777
6.5;0.427
7.0;0.864
7.5;1.993
8.0;1.292
8.5;1.141
9.0;0.286
9.5;0.478
10.0;1.507
10.5;1.304
11.0;0.625
11.5;0.741
12.0;0.412
12.5;1.437
13.0;1.901
13.5;1.968
14.0;1.885
14.5;1.682
15.0;1.426
15.5;1.977
16.0;1.625
16.5;1.458
17.0;1.256
17.5;1.792
18.0;1.893
18.5;1.83
19.0;1.713
19.5;0.573
20.0;1.015
20.5;1.664
21.0;1.573
21.5;1.073
22.0;1.915
22.5;1.716
23.0;1.569
23.5;0.281
24.0;1.318
24.5;0.581
25.0;1.026
25.5;1.766
26.0;0.268
26.5;1.146
27.0;1.671
27.5;2.744
28.0;0.85
28.5;2.444
29.0;0.336
29.5;1.155
30.0;2.277
30.5;0.667
31.0;1.091
31.5;0.58
32.0;1.29
32.5;0.828
33.0;1.168
33.5;2.103
34.0;2.085
34.5;0.532
35.0;0.496
35.5;3.345
36.0;0.379
36.5;0.43
37.0;0.853
37.5;1.341
38.0;1.367
38.5;2.046
39.0;0.367
39.5;1.31
40.0;1.525
40.5;1.09
41.0;0.714
41.5;2.265
42.0;0.617
42.5;6.121
43.0;2.91
43.5;2.966
44.0;2.182
44.5;1.29
45.0;0.353
45.5;0.719
46.0;0.494
46.5;0.401
47.0;0.3
47.5;1.494
48.0;1.842
48.5;0.891
49.0;1.071
49.5;2.614
50.0;0.597
50.5;1.309
51.0;0.991
51.5;2.667
52.0;2.619
52.5;1.372
53.0;2.56
53.5;2.145
54.0;1.847
54.5;2.194
55.0;1.609
55.5;1.319
56.0;1.365
56.5;3.949
57.0;3.552
57.5;2.379
58.0;1.32
58.5;7.937
59.0;1.131
59.5;2.191
60.0;3.943
60.5;4.668
61.0;2.888
61.5;0.52
62.0;1.428
62.5;1.024
63.0;2.307
63.5;1.533
64.0;2.323
64.5;0.679
65.0;1.993
65.5;1.219
66.0;3.225
66.5;3.422
67.0;1.957
67.5;4.622
68.0;3.519
68.5;2.332
69.0;1.698
69.5;3.587
70.0;3.453
70.5;2.078
71.0;0.424
71.5;1.631
72.0;3.318
72.5;2.712
73.0;2.454
73.5;2.718
74.0;3.018
74.5;3.574
75.0;3.781
75.5;4.488
76.0;2.64
76.5;3.51
77.0;4.473
77.5;4.826
78.0;1.85
78.5;1.343
79.0;4.921
79.5;5.254
80.0;3.988
80.5;4.119
81.0;5.403
81.5;6.572
82.0;5.549
82.5;4.015
83.0;1.399
83.5;3.859
84.0;5.782
84.5;3.758
85.0;2.679
85.5;0.667
86.0;5.525
86.5;8.306
87.0;4.513
87.5;3.794
88.0;3.419
88.5;7.24
89.0;5.567
89.5;3.074
90.0;6.224
90.5;5.103
91.0;4.722
91.5;4.681
92.0;2.328
92.5;4.344
93.0;2.233
93.5;7.02
94.0;7.935
94.5;4.176
95.0;1.531
95.5;9.212
96.0;10.83
96.5;7.286
97.0;6.124
97.5;8.022
98.0;9.04
98.5;10.686
99.0;10.261
99.5;11.262
100.0;9.189
100.5;9.762
101.0;13.067
101.5;12.277
102.0;19.52
102.5;6.528
103.0;20.542
103.5;16.227
104.0;15.631
104.5;39.409
105.0;14.796
105.5;36.217
106.0;37.374
106.5;26.106
107.0;37.667
107.5;12.718
108.0;33.509
108.5;25.719
109.0;24.149
109.5;28.823
110.0;17.736
110.5;42.166
111.0;25.967
111.5;21.99
112.0;24.316
112.5;10.483
113.0;20.917
113.5;19.131
114.0;18.186
114.5;5.883
115.0;18.37
115.5;18.119
116.0;48.642
116.5;10.56
117.0;10.227
117.5;10.95
118.0;6.269
118.5;12.267
119.0;7.814
119.5;6.305
120.0;34.05
120.5;6.353
121.0;18.24
121.5;9.126
122.0;4.417
122.5;9.686
123.0;9.48
123.5;11.317
124.0;11.471
124.5;6.417
125.0;3.547
125.5;3.833
126.0;13.439
126.5;13.704
127.0;0.987
127.5;2.7
128.0;4.321
128.5;3.441
129.0;3.051
129.5;2.26
130.0;4.386
130.5;9.504
131.0;5.775
131.5;6.525
132.0;6.863
132.5;12.069
133.0;6.846
133.5;3.433
134.0;7.287
134.5;12.766
135.0;4.131
135.5;4.344
136.0;12.811
136.5;12.992
137.0;5.798
137.5;11.942
138.0;10.031
138.5;14.744
139.0;10.492
139.5;14.039
140.0;8.853
140.5;7.627
141.0;10.571
141.5;17.949
142.0;22.438
142.5;3.641
143.0;10.104
143.5;13.313
144.0;13.343
144.5;11.857
145.0;9.311
145.5;9.331
146.0;10.396
146.5;12.329
147.0;12.304
147.5;10.023
148.0;3.971
148.5;12.604
149.0;11.007
149.5;5.205
150.0;11.425
150.5;5.072
151.0;11.099
151.5;6.372
152.0;1.943
152.5;4.921
153.0;12.275
153.5;6.002
154.0;0.406
154.5;7.444
155.0;19.274
155.5;4.096
156.0;10.526
156.5;14.203
157.0;20.568
157.5;14.165
158.0;10.18
158.5;11.157
159.0;7.013
159.5;7.819
160.0;15.626
160.5;11.374
161.0;12.811
161.5;3.048
162.0;15.797
162.5;11.339
163.0;13.374
163.5;4.55
164.0;16.691
164.5;7.117
165.0;16.276
165.5;29.88
166.0;29.883
166.5;19.503
167.0;8.44
167.5;30.387
168.0;64.667
168.5;47.242
169.0;48.83
169.5;54.539
170.0;83.498
170.5;128.424
171.0;123.677
171.5;147.243
172.0;126.091
172.5;246.087
173.0;503.508
173.5;628.712
174.0;667.412
174.5;543.114
175.0;276.534
175.5;67.869
176.0;184.808
176.5;195.196
177.0;73.362
177.5;120.689
178.0;91.493
178.5;136.92
179.0;45.614
179.5;161.923
180.0;145.823
180.5;80.147
181.0;30.445
181.5;219.677
182.0;147.131
182.5;133.426
183.0;347.344
183.5;384.812
184.0;231.231
184.5;268.73
185.0;140.872
185.5;100.322
186.0;101.634
186.5;108.823
187.0;25.6
187.5;40.843
188.0;29.937
188.5;145.497
189.0;29.796
189.5;80.073
190.0;60.866
190.5;22.368
191.0;81.123
191.5;90.206
192.0;26.142
192.5;29.738
193.0;22.009
193.5;130.705
194.0;77.037
194.5;34.875
195.0;24.615
195.5;44.702
196.0;119.038
196.5;78.142
197.0;19.971
197.5;58.99
198.0;21.181
198.5;122.313
199.0;114.352
199.5;16.442
200.0;65.408
200.5;51.493
201.0;158.118
201.5;148.228
202.0;39.686
202.5;75.716
203.0;91.838
203.5;138.607
204.0;151.116
204.5;26.363
205.0;106.763
205.5;84.821
206.0;87.02
206.5;131.734
207.0;56.456
207.5;90.189
208.0;72.104
208.5;48.061
209.0;98.823
209.5;34.186
210.0;49.509
210.5;13.878
211.0;10.55
211.5;77.425
212.0;38.063
212.5;40.062
213.0;59.742
213.5;25.494
214.0;121.204
214.5;81.471
215.0;62.539
215.5;79.407
216.0;71.965
216.5;100.307
217.0;87.859
217.5;76.746
218.0;100.007
218.5;141.757
219.0;170.803
219.5;219.083
220.0;191.506
220.5;176.48
221.0;124.182
221.5;88.919
222.0;53.055
222.5;19.54
223.0;20.368
223.5;14.579
224.0;21.686
224.5;17.884
225.0;22.733
225.5;8.39
226.0;10.758
226.5;31.846
227.0;24.618
227.5;33.491
228.0;15.255
228.5;21.928
229.0;34.736
229.5;14.467
230.0;37.857
230.5;16.976
231.0;12.448
231.5;39.027
232.0;59.615
232.5;41.414
233.0;24.817
233.5;10.308
234.0;23.0
234.5;18.075
235.0;33.223
235.5;21.514
236.0;9.523
236.5;20.805
237.0;18.964
237.5;25.372
238.0;23.672
238.5;15.721
239.0;16.577
239.5;31.504
240.0;53.099
240.5;21.478
241.0;20.062
241.5;23.624
242.0;31.531
242.5;22.607
243.0;23.564
243.5;14.745
244.0;17.595
244.5;29.414
245.0;27.938
245.5;36.656
246.0;41.743
246.5;18.883
247.0;24.788
247.5;34.8
248.0;52.637
248.5;39.51
249.0;24.189
249.5;31.461
250.0;38.248
250.5;62.003
251.0;42.929
251.5;24.398
252.0;28.326
252.5;13.846
253.0;66.509
253.5;39.194
254.0;18.662
254.5;11.511
255.0;34.761
255.5;25.249
256.0;35.713
256.5;45.405
257.0;62.734
257.5;59.81
258.0;118.862
258.5;122.844
259.0;136.024
259.5;120.394
260.0;136.475
260.5;154.57
261.0;131.431
261.5;147.513
262.0;105.624
262.5;145.072
263.0;108.678
263.5;72.352
264.0;88.799
264.5;52.832
265.0;69.924
265.5;66.312
266.0;15.655
266.5;34.902
267.0;28.422
267.5;55.291
268.0;65.32
268.5;40.071
269.0;37.047
269.5;39.618
270.0;50.165
270.5;36.377
271.0;22.273
271.5;5.95
272.0;17.895
272.5;8.12
273.0;26.919
273.5;14.769
274.0;21.528
274.5;18.38
275.0;19.495
275.5;20.643
276.0;12.108
276.5;28.109
277.0;7.698
277.5;18.498
278.0;27.203
278.5;9.721
279.0;20.483
279.5;5.096
280.0;38.793
280.5;34.496
281.0;31.449
281.5;11.383
282.0;23.012
282.5;36.824
283.0;38.119
283.5;43.504
284.0;22.076
284.5;16.158
285.0;19.192
285.5;41.171
286.0;19.832
286.5;35.133
287.0;17.289
287.5;30.997
288.0;30.09
288.5;28.317
289.0;64.127
289.5;22.709
290.0;64.481
290.5;32.877
291.0;65.387
291.5;118.234
292.0;93.099
292.5;266.267
293.0;372.353
293.5;286.965
294.0;131.343
294.5;83.283
295.0;58.886
295.5;58.977
296.0;30.929
296.5;38.001
297.0;39.473
297.5;21.535
298.0;48.954
298.5;28.396
299.0;27.575
299.5;33.152
300.0;20.166
300.5;43.334
301.0;23.05
301.5;22.653
302.0;23.668
302.5;33.645
303.0;34.44
303.5;20.089
304.0;20.326
304.5;24.58
305.0;29.664
305.5;31.16
306.0;22.476
306.5;36.466
307.0;16.586
307.5;10.374
308.0;7.736
308.5;34.095
309.0;6.478
309.5;43.923
310.0;18.909
310.5;26.044
311.0;12.379
311.5;14.864
312.0;27.687
312.5;41.015
313.0;19.639
313.5;28.159
314.0;4.631
314.5;11.784
315.0;35.437
315.5;32.509
316.0;33.361
316.5;11.542
317.0;12.952
317.5;32.854
318.0;13.568
318.5;21.304
319.0;13.528
319.5;12.225
320.0;42.107
320.5;11.276
321.0;6.901
321.5;19.792
322.0;29.652
322.5;16.743
323.0;11.777
323.5;17.954
324.0;18.232
324.5;13.303
325.0;45.006
325.5;86.512
326.0;139.395
326.5;202.246
327.0;284.42
327.5;313.048
328.0;264.779
328.5;250.641
329.0;199.314
329.5;119.107
330.0;41.277
330.5;25.813
331.0;82.727
331.5;100.475
332.0;53.167
332.5;25.671
333.0;28.072
333.5;55.045
334.0;27.294
334.5;11.57
335.0;16.484
335.5;31.981
336.0;18.647
336.5;20.274
337.0;24.934
337.5;21.061
338.0;25.731
338.5;24.021
339.0;34.824
339.5;13.411
340.0;15.77
340.5;16.774
341.0;10.01
341.5;16.114
342.0;10.611
342.5;17.341
343.0;10.766
343.5;12.566
344.0;14.893
344.5;27.459
345.0;20.095
345.5;21.934
346.0;26.92
346.5;21.499
347.0;60.094
347.5;47.451
348.0;88.931
348.5;80.217
349.0;101.866
349.5;85.729
350.0;41.048
350.5;19.768
351.0;11.14
351.5;19.418
352.0;12.618
352.5;20.944
353.0;36.536
353.5;42.699
354.0;74.266
354.5;59.589
355.0;60.28
355.5;30.747
356.0;42.704
356.5;31.077
357.0;59.541
357.5;41.458
358.0;27.374
358.5;23.028
359.0;11.51
359.5;8.889
360.0;58.567
360.5;39.16
361.0;56.917
361.5;64.114
362.0;86.928
362.5;56.481
363.0;74.89
363.5;67.879
364.0;86.89
364.5;107.88
