Frequence;Amplitude
0.0;0.256
0.5;10.452
1.0;2.284
1.5;6.414
2.0;2.181
2.5;8.409
3.0;6.387
3.5;5.42
4.0;6.728
4.5;3.608
5.0;5.033
5.5;4.899
6.0;1.264
6.5;6.067
7.0;3.781
7.5;2.242
8.0;7.076
8.5;7.845
9.0;4.282
9.5;2.522
10.0;9.059
10.5;9.061
11.0;7.355
11.5;1.889
12.0;8.986
12.5;3.136
13.0;3.284
13.5;2.041
14.0;9.379
14.5;5.937
15.0;3.655
15.5;7.798
16.0;0.51
16.5;4.934
17.0;5.383
17.5;10.013
18.0;9.757
18.5;5.943
19.0;4.327
19.5;6.172
20.0;7.144
20.5;3.33
21.0;7.324
21.5;9.525
22.0;3.32
22.5;5.628
23.0;6.146
23.5;10.495
24.0;3.086
24.5;7.285
25.0;4.286
25.5;6.797
26.0;5.589
26.5;5.126
27.0;7.052
27.5;8.102
28.0;4.904
28.5;4.46
29.0;9.481
29.5;10.584
30.0;7.012
30.5;5.464
31.0;9.198
31.5;11.45
32.0;4.385
32.5;1.839
33.0;3.14
33.5;3.233
34.0;8.903
34.5;3.265
35.0;4.925
35.5;6.153
36.0;9.213
36.5;14.611
37.0;5.757
37.5;7.853
38.0;7.489
38.5;4.102
39.0;8.712
39.5;4.57
40.0;0.894
40.5;5.98
41.0;7.299
41.5;3.162
42.0;1.21
42.5;7.108
43.0;4.928
43.5;6.563
44.0;1.352
44.5;12.167
45.0;8.788
45.5;6.35
46.0;6.859
46.5;8.593
47.0;10.283
47.5;5.56
48.0;9.307
48.5;8.417
49.0;18.472
49.5;3.604
50.0;4.606
50.5;10.371
51.0;6.192
51.5;13.657
52.0;8.363
52.5;4.53
53.0;16.619
53.5;7.567
54.0;2.02
54.5;1.485
55.0;11.116
55.5;7.649
56.0;3.425
56.5;6.279
57.0;7.807
57.5;9.3
58.0;6.987
58.5;7.65
59.0;5.964
59.5;11.375
60.0;6.361
60.5;7.258
61.0;7.444
61.5;6.902
62.0;13.155
62.5;11.816
63.0;1.444
63.5;1.141
64.0;6.69
64.5;4.772
65.0;9.256
65.5;2.016
66.0;7.612
66.5;8.392
67.0;14.306
67.5;6.378
68.0;6.833
68.5;6.63
69.0;8.963
69.5;4.338
70.0;12.005
70.5;11.411
71.0;14.567
71.5;5.812
72.0;7.067
72.5;2.674
73.0;10.326
73.5;7.647
74.0;11.037
74.5;5.031
75.0;16.518
75.5;20.081
76.0;10.659
76.5;11.294
77.0;21.849
77.5;13.183
78.0;14.461
78.5;13.05
79.0;11.221
79.5;4.681
80.0;11.818
80.5;7.454
81.0;18.296
81.5;6.951
82.0;11.575
82.5;20.216
83.0;17.489
83.5;10.213
84.0;52.747
84.5;31.756
85.0;44.572
85.5;24.385
86.0;37.85
86.5;23.808
87.0;20.259
87.5;39.228
88.0;64.996
88.5;46.411
89.0;31.614
89.5;36.238
90.0;12.796
90.5;34.315
91.0;80.018
91.5;216.875
92.0;238.508
92.5;60.754
93.0;33.168
93.5;63.524
94.0;210.54
94.5;257.938
95.0;200.926
95.5;281.74
96.0;70.56
96.5;98.416
97.0;95.487
97.5;92.262
98.0;46.133
98.5;25.234
99.0;75.162
99.5;121.269
100.0;47.661
100.5;35.044
101.0;7.919
101.5;40.934
102.0;6.435
102.5;64.343
103.0;78.889
103.5;16.625
104.0;28.409
104.5;69.937
105.0;50.594
105.5;33.442
106.0;24.943
106.5;59.248
107.0;34.878
107.5;45.132
108.0;33.526
108.5;13.135
109.0;50.375
109.5;34.147
110.0;18.218
110.5;61.193
111.0;52.689
111.5;30.88
112.0;23.323
112.5;7.286
113.0;83.132
113.5;19.548
114.0;79.295
114.5;119.775
115.0;22.671
115.5;7.487
116.0;17.538
116.5;45.917
117.0;94.449
117.5;78.391
118.0;211.954
118.5;183.804
119.0;40.69
119.5;23.72
120.0;10.55
120.5;119.302
121.0;221.54
121.5;314.182
122.0;958.139
122.5;348.069
123.0;886.628
123.5;187.933
124.0;599.973
124.5;827.032
125.0;551.344
125.5;599.252
126.0;728.055
126.5;164.125
127.0;359.664
127.5;136.951
128.0;49.274
128.5;77.739
129.0;161.503
129.5;156.376
130.0;224.139
130.5;191.748
131.0;42.787
131.5;52.474
132.0;60.57
132.5;48.334
133.0;72.001
133.5;54.588
134.0;93.609
134.5;262.618
135.0;180.337
135.5;149.955
136.0;111.137
136.5;66.045
137.0;173.425
137.5;267.714
138.0;435.979
138.5;543.553
139.0;540.026
139.5;556.219
140.0;417.15
140.5;206.658
141.0;11.137
141.5;99.948
142.0;271.165
142.5;176.091
143.0;136.026
143.5;46.312
144.0;96.991
144.5;77.818
145.0;148.588
145.5;127.802
146.0;88.075
146.5;193.539
147.0;168.887
147.5;69.636
148.0;57.167
148.5;68.871
149.0;31.275
149.5;87.673
150.0;74.529
150.5;71.488
151.0;51.7
151.5;92.913
152.0;10.966
152.5;38.361
153.0;72.839
153.5;76.355
154.0;96.011
154.5;56.262
155.0;52.674
155.5;56.128
156.0;37.872
156.5;72.782
157.0;48.624
157.5;69.471
158.0;31.249
158.5;71.453
159.0;20.294
159.5;87.822
160.0;70.483
160.5;120.2
161.0;25.328
161.5;137.584
162.0;24.103
162.5;172.091
163.0;29.06
163.5;93.793
164.0;35.815
164.5;194.898
165.0;114.526
165.5;121.877
166.0;23.434
166.5;107.427
167.0;102.006
167.5;135.679
168.0;93.595
168.5;65.318
169.0;30.516
169.5;57.572
170.0;110.169
170.5;60.364
171.0;77.058
171.5;63.978
172.0;89.788
172.5;17.191
173.0;98.184
173.5;47.578
174.0;73.5
174.5;6.258
175.0;81.922
175.5;8.914
176.0;64.34
176.5;6.916
177.0;40.442
177.5;8.947
178.0;59.143
178.5;18.83
179.0;67.144
179.5;25.487
180.0;65.362
180.5;27.001
181.0;44.969
181.5;54.939
182.0;39.169
182.5;11.171
183.0;45.721
183.5;54.955
184.0;20.762
184.5;40.414
185.0;55.233
185.5;36.446
186.0;64.824
186.5;84.568
187.0;44.998
187.5;73.988
188.0;56.088
188.5;76.929
189.0;11.913
189.5;86.396
190.0;44.593
190.5;85.645
191.0;17.139
191.5;78.001
192.0;31.556
192.5;51.822
193.0;5.134
193.5;84.547
194.0;12.004
194.5;79.374
195.0;57.94
195.5;85.229
196.0;54.99
196.5;112.94
197.0;68.62
197.5;60.715
198.0;80.314
198.5;47.662
199.0;91.436
199.5;39.549
200.0;45.332
200.5;39.276
201.0;46.372
201.5;72.145
202.0;59.437
202.5;64.653
203.0;140.085
203.5;90.492
204.0;214.49
204.5;109.98
205.0;276.634
205.5;147.213
206.0;341.981
206.5;170.081
207.0;376.951
207.5;303.752
208.0;648.39
208.5;845.42
209.0;846.588
209.5;134.867
210.0;455.53
210.5;126.402
211.0;313.811
211.5;158.893
212.0;216.328
212.5;139.954
213.0;107.589
213.5;108.218
214.0;29.302
214.5;96.091
215.0;23.021
215.5;39.348
216.0;49.378
216.5;21.197
217.0;48.933
217.5;17.302
218.0;40.038
218.5;34.903
219.0;30.469
219.5;54.713
220.0;45.9
220.5;38.514
221.0;38.324
221.5;38.418
222.0;32.7
222.5;8.482
223.0;8.075
223.5;6.523
224.0;25.682
224.5;31.161
225.0;25.732
225.5;18.047
226.0;21.519
226.5;48.7
227.0;16.66
227.5;25.921
228.0;15.91
228.5;21.872
229.0;43.417
229.5;17.081
230.0;17.56
230.5;20.598
231.0;9.956
231.5;19.918
232.0;10.996
232.5;47.034
233.0;43.584
233.5;15.192
234.0;19.859
234.5;14.217
235.0;32.302
235.5;20.756
236.0;21.566
236.5;41.933
237.0;54.166
237.5;53.879
238.0;26.699
238.5;36.862
239.0;34.509
239.5;26.977
240.0;19.319
240.5;38.287
241.0;52.502
241.5;72.968
242.0;35.895
242.5;52.604
243.0;59.455
243.5;26.09
244.0;14.667
244.5;50.182
245.0;95.919
245.5;117.267
246.0;100.884
246.5;229.37
247.0;360.479
247.5;131.309
248.0;272.881
248.5;72.565
249.0;266.861
249.5;51.029
250.0;93.232
250.5;149.161
251.0;105.083
251.5;36.866
252.0;20.16
252.5;7.894
253.0;50.889
253.5;22.697
254.0;55.331
254.5;85.104
255.0;8.149
255.5;34.303
256.0;11.854
256.5;23.075
257.0;9.629
257.5;8.257
258.0;47.312
258.5;39.585
259.0;16.722
259.5;16.719
260.0;15.047
260.5;10.957
261.0;11.18
261.5;20.97
262.0;20.787
262.5;20.565
263.0;18.583
263.5;18.987
264.0;1.638
