Frequence;Amplitude
0.0;1.211
0.5;0.863
1.0;2.493
1.5;6.816
2.0;0.968
2.5;4.71
3.0;1.496
3.5;3.427
4.0;1.776
4.5;3.288
5.0;3.579
5.5;1.386
6.0;4.358
6.5;3.937
7.0;1.391
7.5;2.384
8.0;3.284
8.5;4.787
9.0;3.537
9.5;0.704
10.0;1.35
10.5;1.62
11.0;3.725
11.5;1.839
12.0;2.561
12.5;4.67
13.0;1.272
13.5;1.603
14.0;0.441
14.5;3.459
15.0;0.694
15.5;2.047
16.0;1.208
16.5;4.377
17.0;9.114
17.5;2.637
18.0;2.497
18.5;1.612
19.0;0.568
19.5;0.429
20.0;4.909
20.5;6.04
21.0;6.256
21.5;3.422
22.0;1.415
22.5;3.646
23.0;2.707
23.5;3.355
24.0;3.643
24.5;4.322
25.0;5.923
25.5;4.43
26.0;1.792
26.5;3.597
27.0;2.624
27.5;2.499
28.0;6.268
28.5;2.789
29.0;0.74
29.5;2.386
30.0;1.78
30.5;5.238
31.0;7.058
31.5;5.364
32.0;2.237
32.5;2.189
33.0;6.635
33.5;7.558
34.0;4.921
34.5;22.977
35.0;21.528
35.5;2.734
36.0;30.927
36.5;38.911
37.0;3.597
37.5;52.572
38.0;72.18
38.5;18.04
39.0;90.827
39.5;69.528
40.0;98.054
40.5;126.994
41.0;146.049
41.5;31.492
42.0;158.035
42.5;51.676
43.0;342.076
43.5;247.201
44.0;220.307
44.5;144.912
45.0;151.24
45.5;139.542
46.0;608.823
46.5;315.173
47.0;285.701
47.5;346.539
48.0;247.823
48.5;271.739
49.0;639.685
49.5;293.832
50.0;420.545
50.5;414.916
51.0;380.484
51.5;191.383
52.0;378.865
52.5;358.546
53.0;304.193
53.5;227.464
54.0;299.717
54.5;146.507
55.0;260.133
55.5;318.0
56.0;106.49
56.5;94.998
57.0;252.008
57.5;205.966
58.0;231.282
58.5;251.199
59.0;23.922
59.5;100.253
60.0;229.82
60.5;298.355
61.0;227.82
61.5;263.323
62.0;157.212
62.5;115.883
63.0;168.442
63.5;232.332
64.0;66.831
64.5;342.068
65.0;210.737
65.5;113.733
66.0;164.895
66.5;136.421
67.0;37.511
67.5;281.52
68.0;101.996
68.5;137.137
69.0;168.279
69.5;85.266
70.0;163.028
70.5;228.505
71.0;147.58
71.5;208.657
72.0;277.526
72.5;51.831
73.0;151.881
73.5;144.422
74.0;147.759
74.5;211.548
75.0;254.22
75.5;84.606
76.0;50.351
76.5;123.678
77.0;209.342
77.5;251.532
78.0;241.603
78.5;139.876
79.0;103.704
79.5;324.626
80.0;210.099
80.5;66.961
81.0;437.395
81.5;355.854
82.0;290.486
82.5;346.138
83.0;236.701
83.5;227.539
84.0;225.853
84.5;75.297
85.0;51.435
85.5;146.709
86.0;190.298
86.5;262.263
87.0;189.962
87.5;118.427
88.0;69.578
88.5;89.465
89.0;194.696
89.5;239.341
90.0;153.901
90.5;98.495
91.0;93.599
91.5;42.096
92.0;202.956
92.5;107.323
93.0;228.217
93.5;34.798
94.0;130.823
94.5;35.452
95.0;154.779
95.5;20.169
96.0;159.199
96.5;28.697
97.0;112.186
97.5;81.142
98.0;33.369
98.5;115.612
99.0;89.638
99.5;157.351
100.0;67.662
100.5;263.16
101.0;245.082
101.5;138.232
102.0;219.716
102.5;325.675
103.0;458.12
103.5;97.76
104.0;242.534
104.5;193.161
105.0;263.913
105.5;166.04
106.0;192.599
106.5;98.036
107.0;183.398
107.5;92.378
108.0;645.85
108.5;260.036
109.0;149.363
109.5;484.105
110.0;731.468
110.5;607.909
111.0;129.929
111.5;309.152
112.0;82.33
112.5;23.71
113.0;145.905
113.5;21.093
114.0;29.767
114.5;68.671
115.0;107.175
115.5;53.122
116.0;173.076
116.5;16.129
117.0;67.715
117.5;105.029
118.0;67.524
118.5;43.164
119.0;33.032
119.5;62.833
120.0;95.343
120.5;170.866
121.0;187.272
121.5;120.954
122.0;93.939
122.5;63.778
123.0;66.21
123.5;174.667
124.0;212.928
124.5;240.466
125.0;210.692
125.5;230.755
126.0;2.615
126.5;73.191
127.0;55.976
127.5;8.448
128.0;52.351
128.5;66.606
129.0;105.8
129.5;49.224
130.0;98.957
130.5;125.021
131.0;46.804
131.5;91.968
132.0;74.357
132.5;96.322
133.0;25.212
133.5;9.707
134.0;20.011
134.5;20.321
135.0;36.986
135.5;43.169
136.0;109.972
136.5;61.428
137.0;65.587
137.5;99.939
138.0;67.508
138.5;125.639
139.0;45.672
139.5;24.371
140.0;98.029
140.5;30.022
141.0;83.509
141.5;36.678
142.0;26.289
142.5;28.175
143.0;37.44
143.5;83.49
144.0;81.81
144.5;107.95
145.0;37.519
145.5;119.095
146.0;88.794
146.5;62.961
147.0;114.524
147.5;32.155
148.0;159.949
148.5;117.322
149.0;54.81
149.5;139.267
150.0;31.899
150.5;172.789
151.0;62.318
151.5;59.491
152.0;224.547
152.5;59.91
153.0;182.795
153.5;161.928
