Frequence;Amplitude
0.0;4.577
0.5;1.264
1.0;3.194
1.5;2.814
2.0;2.256
2.5;3.808
3.0;2.495
3.5;1.099
4.0;2.936
4.5;0.695
5.0;1.133
5.5;1.775
6.0;1.368
6.5;3.979
7.0;3.485
7.5;1.262
8.0;1.991
8.5;0.94
9.0;0.541
9.5;2.581
10.0;1.055
10.5;0.273
11.0;0.137
11.5;4.695
12.0;1.47
12.5;1.462
13.0;3.26
13.5;0.357
14.0;1.228
14.5;4.034
15.0;1.417
15.5;0.455
16.0;1.954
16.5;0.952
17.0;0.451
17.5;2.872
18.0;2.839
18.5;4.024
19.0;1.756
19.5;1.8
20.0;2.147
20.5;2.664
21.0;2.189
21.5;2.774
22.0;1.298
22.5;0.944
23.0;0.609
23.5;1.376
24.0;2.571
24.5;3.485
25.0;1.927
25.5;3.087
26.0;0.402
26.5;0.74
27.0;1.482
27.5;1.973
28.0;1.339
28.5;1.285
29.0;0.894
29.5;2.06
30.0;0.97
30.5;1.331
31.0;1.003
31.5;1.217
32.0;3.733
32.5;2.812
33.0;0.912
33.5;1.124
34.0;1.171
34.5;0.555
35.0;1.83
35.5;2.936
36.0;2.036
36.5;0.093
37.0;2.085
37.5;2.292
38.0;0.644
38.5;1.997
39.0;0.978
39.5;2.319
40.0;1.424
40.5;1.547
41.0;2.615
41.5;1.781
42.0;0.473
42.5;3.198
43.0;2.429
43.5;1.669
44.0;0.963
44.5;0.423
45.0;2.563
45.5;2.967
46.0;0.796
46.5;4.091
47.0;2.043
47.5;1.04
48.0;1.759
48.5;0.595
49.0;2.334
49.5;1.609
50.0;0.612
50.5;0.959
51.0;1.718
51.5;4.342
52.0;1.284
52.5;0.813
53.0;2.177
53.5;0.565
54.0;1.806
54.5;1.707
55.0;1.747
55.5;1.861
56.0;2.135
56.5;1.51
57.0;0.261
57.5;2.814
58.0;0.507
58.5;2.423
59.0;1.729
59.5;2.309
60.0;2.898
60.5;1.408
61.0;5.799
61.5;1.761
62.0;2.3
62.5;2.22
63.0;0.35
63.5;2.672
64.0;1.839
64.5;1.605
65.0;0.753
65.5;2.88
66.0;1.516
66.5;1.045
67.0;2.946
67.5;2.346
68.0;2.506
68.5;0.898
69.0;1.697
69.5;2.008
70.0;1.191
70.5;3.0
71.0;0.618
71.5;1.904
72.0;4.426
72.5;1.874
73.0;1.743
73.5;1.861
74.0;1.03
74.5;2.298
75.0;1.958
75.5;2.883
76.0;3.686
76.5;2.687
77.0;1.995
77.5;5.589
78.0;1.744
78.5;3.742
79.0;4.772
79.5;2.654
80.0;2.163
80.5;2.243
81.0;2.861
81.5;3.037
82.0;1.757
82.5;2.189
83.0;3.5
83.5;2.161
84.0;1.821
84.5;2.304
85.0;3.634
85.5;1.242
86.0;1.515
86.5;2.301
87.0;0.408
87.5;0.562
88.0;1.93
88.5;2.305
89.0;3.644
89.5;3.852
90.0;5.469
90.5;2.896
91.0;4.309
91.5;6.099
92.0;2.685
92.5;3.119
93.0;11.738
93.5;3.741
94.0;6.891
94.5;11.112
95.0;4.601
95.5;6.787
96.0;9.937
96.5;3.388
97.0;3.279
97.5;9.522
98.0;1.623
98.5;5.262
99.0;9.132
99.5;4.239
100.0;12.444
100.5;3.997
101.0;6.63
101.5;7.399
102.0;10.444
102.5;14.241
103.0;0.785
103.5;13.679
104.0;7.117
104.5;11.749
105.0;9.937
105.5;8.136
106.0;10.211
106.5;14.761
107.0;10.307
107.5;12.396
108.0;6.571
108.5;10.411
109.0;6.696
109.5;4.577
110.0;7.437
110.5;3.257
111.0;7.914
111.5;6.667
112.0;3.581
112.5;16.323
113.0;6.868
113.5;9.921
114.0;16.096
114.5;21.805
115.0;16.787
115.5;8.073
116.0;34.413
116.5;19.731
117.0;18.42
117.5;21.859
118.0;10.424
118.5;29.871
119.0;7.951
119.5;18.118
120.0;15.002
120.5;9.543
121.0;7.2
121.5;15.084
122.0;5.231
122.5;4.246
123.0;7.261
123.5;2.766
124.0;0.887
124.5;6.692
125.0;4.353
125.5;10.083
126.0;8.666
126.5;3.495
127.0;5.181
127.5;9.889
128.0;3.715
128.5;4.984
129.0;3.965
129.5;4.345
130.0;4.185
130.5;5.279
131.0;2.631
131.5;11.014
132.0;5.019
132.5;2.04
133.0;3.379
133.5;9.429
134.0;9.004
134.5;8.711
135.0;14.221
135.5;14.324
136.0;19.984
136.5;12.689
137.0;6.182
137.5;25.016
138.0;31.821
138.5;14.12
139.0;19.961
139.5;20.028
140.0;6.047
140.5;15.038
141.0;8.43
141.5;11.187
142.0;14.685
142.5;9.938
143.0;1.259
143.5;6.155
144.0;11.939
144.5;5.693
145.0;5.585
145.5;9.012
146.0;7.478
146.5;5.859
147.0;7.635
147.5;3.806
148.0;4.307
148.5;11.454
149.0;8.638
149.5;7.217
150.0;12.289
150.5;4.025
151.0;5.313
151.5;13.465
152.0;3.973
152.5;12.241
153.0;13.494
153.5;19.773
154.0;16.234
154.5;24.285
155.0;15.822
155.5;7.371
156.0;27.141
156.5;10.916
157.0;16.998
157.5;8.127
158.0;24.503
158.5;15.591
159.0;22.994
159.5;11.176
160.0;9.392
160.5;34.088
161.0;11.866
161.5;31.883
162.0;28.493
162.5;28.712
163.0;68.314
163.5;62.446
164.0;18.999
164.5;51.177
165.0;60.466
165.5;21.898
166.0;41.83
166.5;27.678
167.0;14.308
167.5;29.579
168.0;7.007
168.5;18.244
169.0;27.876
169.5;20.877
170.0;15.528
170.5;14.601
171.0;8.653
171.5;4.57
172.0;10.418
172.5;11.871
173.0;4.851
173.5;10.562
174.0;13.099
174.5;9.09
175.0;15.526
175.5;13.876
176.0;10.425
176.5;14.906
177.0;11.428
177.5;5.986
178.0;12.63
178.5;15.308
179.0;7.122
179.5;13.454
180.0;29.005
180.5;14.621
181.0;27.381
181.5;14.562
182.0;22.113
182.5;11.658
183.0;27.006
183.5;24.195
184.0;21.242
184.5;16.275
185.0;25.874
185.5;50.728
186.0;55.215
186.5;41.057
187.0;20.937
187.5;24.216
188.0;8.814
188.5;21.696
189.0;25.097
189.5;9.865
190.0;39.539
190.5;17.066
191.0;21.983
191.5;52.307
192.0;92.706
192.5;121.036
193.0;108.444
193.5;190.727
194.0;180.847
194.5;137.767
195.0;129.205
195.5;81.538
196.0;100.341
196.5;25.797
197.0;53.691
197.5;110.315
198.0;74.889
198.5;105.954
199.0;104.38
199.5;79.018
200.0;67.377
200.5;43.369
201.0;21.842
201.5;60.141
202.0;120.03
202.5;102.935
203.0;58.569
203.5;141.725
204.0;43.852
204.5;88.888
205.0;224.926
205.5;163.882
206.0;245.281
206.5;206.482
207.0;99.537
207.5;137.344
208.0;251.986
208.5;129.215
209.0;204.856
209.5;138.713
210.0;94.509
210.5;79.766
211.0;106.631
211.5;80.614
212.0;143.434
212.5;64.127
213.0;14.501
213.5;35.713
214.0;76.654
214.5;51.084
215.0;108.537
215.5;18.007
216.0;57.564
216.5;16.314
217.0;30.447
217.5;37.908
218.0;81.393
218.5;22.861
219.0;22.248
219.5;12.246
220.0;54.078
220.5;41.585
221.0;80.392
221.5;44.133
222.0;43.426
222.5;38.504
223.0;16.37
223.5;7.305
224.0;38.354
224.5;7.764
225.0;55.805
225.5;32.589
226.0;49.398
226.5;55.235
227.0;74.984
227.5;64.156
228.0;38.005
228.5;48.969
229.0;48.106
229.5;44.877
230.0;79.955
230.5;52.468
231.0;144.511
231.5;170.103
232.0;84.691
232.5;176.988
233.0;171.0
233.5;142.023
234.0;73.472
234.5;89.399
235.0;98.623
235.5;71.867
236.0;99.836
236.5;63.234
237.0;108.779
237.5;68.538
238.0;84.452
238.5;33.16
239.0;53.585
239.5;30.611
240.0;56.168
240.5;28.311
241.0;33.771
241.5;37.393
242.0;45.674
242.5;19.401
243.0;52.932
243.5;2.48
244.0;38.953
244.5;34.825
245.0;23.237
245.5;24.482
246.0;21.107
246.5;27.324
247.0;16.805
247.5;29.819
248.0;25.008
248.5;23.265
249.0;38.437
249.5;14.098
250.0;20.055
250.5;34.459
251.0;10.6
251.5;20.95
252.0;19.246
