Frequence;Amplitude
0.0;2.59
0.5;4.469
1.0;4.288
1.5;4.762
2.0;4.219
2.5;5.507
3.0;1.599
3.5;6.289
4.0;9.266
4.5;8.082
5.0;2.112
5.5;3.857
6.0;3.108
6.5;10.314
7.0;0.806
7.5;7.49
8.0;3.679
8.5;1.147
9.0;7.193
9.5;5.506
10.0;5.434
10.5;2.89
11.0;2.34
11.5;7.485
12.0;4.241
12.5;5.503
13.0;3.083
13.5;3.566
14.0;5.091
14.5;6.487
15.0;8.611
15.5;6.868
16.0;5.728
16.5;8.944
17.0;6.562
17.5;1.048
18.0;2.693
18.5;3.898
19.0;4.626
19.5;1.485
20.0;7.809
20.5;1.094
21.0;2.32
21.5;5.45
22.0;2.077
22.5;6.772
23.0;3.999
23.5;4.521
24.0;0.588
24.5;3.823
25.0;6.232
25.5;2.87
26.0;3.644
26.5;3.281
27.0;5.641
27.5;2.985
28.0;5.913
28.5;3.498
29.0;4.153
29.5;9.202
30.0;6.163
30.5;7.563
31.0;3.389
31.5;5.534
32.0;5.59
32.5;1.783
33.0;8.543
33.5;6.404
34.0;4.437
34.5;10.052
35.0;10.872
35.5;4.766
36.0;8.059
36.5;4.239
37.0;7.301
37.5;19.584
38.0;6.407
38.5;6.268
39.0;12.606
39.5;6.125
40.0;26.015
40.5;4.565
41.0;21.194
41.5;7.912
42.0;20.138
42.5;15.734
43.0;11.922
43.5;8.042
44.0;9.59
44.5;6.058
45.0;9.913
45.5;6.359
46.0;10.522
46.5;5.921
47.0;4.958
47.5;5.041
48.0;1.665
48.5;2.742
49.0;17.959
49.5;7.649
50.0;6.258
50.5;5.696
51.0;2.364
51.5;4.207
52.0;7.469
52.5;3.579
53.0;1.659
53.5;2.614
54.0;6.282
54.5;5.586
55.0;2.639
55.5;5.307
56.0;5.618
56.5;5.415
57.0;3.384
57.5;9.901
58.0;6.215
58.5;0.85
59.0;2.214
59.5;1.926
60.0;2.423
60.5;7.849
61.0;5.577
61.5;7.15
62.0;4.254
62.5;2.773
63.0;3.292
63.5;4.589
64.0;3.962
64.5;3.164
65.0;4.924
65.5;5.143
66.0;6.638
66.5;8.01
67.0;7.798
67.5;5.237
68.0;5.016
68.5;5.64
69.0;3.695
69.5;4.574
70.0;6.585
70.5;11.07
71.0;5.048
71.5;12.798
72.0;6.353
72.5;6.171
73.0;6.89
73.5;10.17
74.0;12.709
74.5;8.019
75.0;4.203
75.5;15.314
76.0;11.903
76.5;11.563
77.0;6.144
77.5;11.959
78.0;10.724
78.5;12.088
79.0;11.991
79.5;8.575
80.0;1.181
80.5;12.45
81.0;5.686
81.5;1.985
82.0;24.531
82.5;17.75
83.0;24.133
83.5;19.372
84.0;6.398
84.5;27.799
85.0;18.186
85.5;21.954
86.0;11.646
86.5;11.228
87.0;45.472
87.5;34.75
88.0;13.864
88.5;27.423
89.0;19.338
89.5;53.446
90.0;14.673
90.5;54.698
91.0;65.548
91.5;92.202
92.0;51.552
92.5;40.564
93.0;28.623
93.5;103.97
94.0;86.134
94.5;212.467
95.0;160.087
95.5;92.258
96.0;121.698
96.5;87.319
97.0;34.123
97.5;48.784
98.0;58.874
98.5;93.547
99.0;87.795
99.5;10.123
100.0;56.779
100.5;20.378
101.0;48.507
101.5;5.941
102.0;25.359
102.5;70.838
103.0;42.735
103.5;20.238
104.0;51.906
104.5;31.339
105.0;22.698
105.5;22.467
106.0;76.024
106.5;24.973
107.0;74.66
107.5;58.861
108.0;83.795
108.5;88.981
109.0;57.955
109.5;356.747
110.0;545.176
110.5;381.248
111.0;129.197
111.5;85.468
112.0;64.882
112.5;18.194
113.0;58.336
113.5;8.658
114.0;14.009
114.5;39.629
115.0;11.654
115.5;11.297
116.0;26.322
116.5;36.957
117.0;25.281
117.5;25.199
118.0;29.73
118.5;14.453
119.0;18.761
119.5;21.222
120.0;28.615
120.5;28.885
121.0;36.619
121.5;32.005
122.0;21.041
122.5;20.484
123.0;37.324
123.5;42.343
124.0;27.087
124.5;37.114
125.0;42.891
125.5;56.269
126.0;30.67
126.5;21.997
127.0;107.514
127.5;99.032
128.0;88.07
128.5;87.549
129.0;107.101
129.5;169.846
130.0;554.735
130.5;541.024
131.0;83.128
131.5;372.217
132.0;299.933
132.5;76.081
133.0;74.535
133.5;114.175
134.0;76.197
134.5;97.647
135.0;57.675
135.5;43.209
136.0;39.266
136.5;71.536
137.0;67.377
137.5;3.148
138.0;45.596
138.5;33.246
139.0;17.46
139.5;16.713
140.0;38.501
140.5;37.328
141.0;50.422
141.5;8.871
142.0;21.742
142.5;9.708
143.0;7.408
143.5;35.276
144.0;27.93
144.5;60.822
145.0;63.805
145.5;59.54
146.0;27.287
146.5;27.893
147.0;62.2
147.5;61.65
148.0;37.463
148.5;49.546
149.0;33.95
149.5;60.913
150.0;10.666
150.5;58.942
151.0;55.408
151.5;49.399
152.0;36.993
152.5;57.147
153.0;27.715
153.5;54.425
154.0;20.619
154.5;62.65
155.0;58.206
155.5;64.739
156.0;20.689
156.5;69.126
157.0;59.519
157.5;68.215
158.0;46.322
158.5;121.198
159.0;154.142
159.5;154.927
160.0;94.641
160.5;204.586
161.0;220.451
161.5;182.826
162.0;279.349
162.5;305.014
163.0;359.127
163.5;258.594
164.0;254.568
164.5;354.384
165.0;414.209
165.5;216.757
166.0;266.832
166.5;137.777
167.0;138.088
167.5;43.786
168.0;140.397
168.5;130.495
169.0;99.217
169.5;81.69
170.0;18.571
170.5;50.464
171.0;54.63
171.5;45.006
172.0;112.847
172.5;103.301
173.0;45.486
173.5;53.305
174.0;47.095
174.5;50.659
175.0;24.225
175.5;31.668
176.0;74.339
176.5;63.046
177.0;16.168
177.5;12.889
178.0;25.439
178.5;38.897
179.0;35.038
179.5;29.864
180.0;41.195
180.5;33.383
181.0;28.73
181.5;20.118
182.0;37.201
182.5;34.928
183.0;34.522
183.5;41.917
184.0;36.75
184.5;44.339
185.0;48.284
185.5;32.022
186.0;49.339
186.5;35.959
187.0;40.718
187.5;48.218
188.0;55.934
188.5;54.347
189.0;44.686
189.5;64.987
190.0;70.529
190.5;55.153
191.0;47.868
191.5;43.08
192.0;92.955
192.5;77.0
193.0;89.376
193.5;161.711
194.0;106.035
194.5;186.742
195.0;285.995
195.5;766.363
196.0;839.22
196.5;494.435
197.0;169.245
197.5;284.248
198.0;67.595
198.5;38.681
199.0;70.283
199.5;161.88
200.0;19.495
200.5;86.213
201.0;41.74
201.5;38.343
202.0;55.508
202.5;19.958
203.0;42.734
203.5;13.105
204.0;23.58
204.5;47.648
205.0;29.169
205.5;38.246
206.0;17.83
206.5;47.294
207.0;57.811
207.5;14.959
208.0;16.938
208.5;23.825
209.0;25.807
209.5;3.179
210.0;26.381
210.5;47.718
211.0;59.385
211.5;18.865
212.0;17.092
212.5;41.17
213.0;40.268
213.5;10.484
214.0;20.385
214.5;51.026
215.0;65.206
215.5;13.127
216.0;57.089
216.5;60.391
217.0;84.784
217.5;85.336
218.0;63.892
218.5;152.179
219.0;108.842
219.5;128.338
220.0;423.51
220.5;493.068
221.0;285.866
221.5;29.777
222.0;107.737
222.5;43.793
223.0;36.385
223.5;22.634
224.0;32.606
224.5;47.571
225.0;18.963
225.5;49.292
226.0;23.967
226.5;5.872
227.0;21.8
227.5;43.677
228.0;29.741
228.5;4.537
229.0;10.912
229.5;17.597
230.0;9.111
230.5;12.595
231.0;12.953
231.5;26.889
232.0;7.739
232.5;19.636
233.0;2.025
233.5;28.897
234.0;26.02
234.5;9.517
235.0;15.111
235.5;17.069
236.0;25.886
236.5;15.523
237.0;20.861
237.5;10.191
238.0;1.407
238.5;11.321
239.0;14.904
239.5;13.427
240.0;14.695
240.5;9.981
241.0;9.032
241.5;12.791
242.0;13.066
242.5;9.388
243.0;15.628
243.5;10.39
244.0;8.692
244.5;1.604
245.0;12.89
245.5;16.38
246.0;2.808
246.5;13.897
247.0;35.738
247.5;34.871
248.0;32.401
248.5;17.046
249.0;13.346
249.5;10.016
250.0;21.17
250.5;6.827
251.0;9.498
251.5;19.205
252.0;9.434
252.5;11.765
253.0;12.434
253.5;8.142
254.0;4.161
254.5;7.095
255.0;13.96
255.5;11.031
256.0;4.756
256.5;7.315
257.0;11.434
257.5;15.311
258.0;15.7
258.5;8.341
259.0;15.024
259.5;15.099
260.0;32.888
260.5;39.203
261.0;68.811
261.5;125.795
262.0;102.372
262.5;137.475
263.0;160.41
263.5;101.902
264.0;64.537
264.5;25.813
265.0;33.188
265.5;46.833
266.0;27.557
266.5;15.142
267.0;29.453
267.5;25.581
268.0;13.616
268.5;28.028
269.0;17.973
269.5;13.294
270.0;18.368
270.5;20.896
271.0;6.846
271.5;5.623
272.0;22.92
272.5;9.501
273.0;12.584
273.5;14.558
274.0;11.054
274.5;15.095
275.0;26.742
275.5;21.365
276.0;8.085
276.5;25.727
277.0;20.051
277.5;11.499
278.0;19.419
278.5;21.163
279.0;8.785
279.5;7.672
280.0;11.056
280.5;6.977
281.0;3.497
281.5;11.944
282.0;9.632
282.5;10.187
283.0;17.313
283.5;11.528
284.0;12.052
284.5;14.835
285.0;28.648
285.5;21.164
286.0;21.017
286.5;27.364
287.0;25.864
287.5;21.0
288.0;14.706
288.5;20.096
289.0;8.34
289.5;18.049
290.0;12.58
290.5;10.154
291.0;29.143
291.5;33.946
292.0;46.485
292.5;27.897
293.0;80.571
293.5;75.135
294.0;151.574
294.5;323.591
295.0;255.53
295.5;69.248
296.0;40.588
296.5;61.416
297.0;36.929
297.5;45.097
298.0;40.246
298.5;35.897
299.0;43.181
299.5;35.498
300.0;31.613
300.5;26.281
301.0;18.886
301.5;16.528
302.0;12.859
302.5;5.843
303.0;3.925
303.5;7.549
304.0;9.385
304.5;6.718
305.0;17.549
305.5;12.963
306.0;18.672
306.5;17.295
307.0;19.134
307.5;11.427
308.0;30.401
308.5;14.642
309.0;20.215
309.5;23.544
310.0;3.529
310.5;19.119
311.0;21.234
311.5;24.85
312.0;6.169
312.5;11.59
313.0;29.553
313.5;7.732
314.0;24.265
314.5;23.997
315.0;19.736
315.5;14.295
316.0;30.47
316.5;31.895
317.0;20.981
317.5;32.596
318.0;11.123
318.5;29.491
319.0;25.51
319.5;34.002
320.0;25.796
320.5;30.882
321.0;64.059
321.5;25.815
322.0;63.864
322.5;60.273
323.0;55.528
323.5;59.571
324.0;50.554
324.5;119.8
325.0;29.877
325.5;111.666
326.0;152.13
326.5;28.192
327.0;156.907
327.5;33.857
328.0;177.837
328.5;164.858
329.0;349.334
329.5;839.727
330.0;538.469
330.5;288.086
331.0;155.121
331.5;252.954
332.0;17.268
332.5;197.162
333.0;162.67
333.5;61.3
334.0;137.306
334.5;49.197
335.0;78.047
335.5;48.593
336.0;47.155
336.5;55.664
337.0;27.368
337.5;54.612
338.0;23.667
338.5;42.184
339.0;39.507
339.5;25.405
340.0;25.15
340.5;19.747
341.0;24.441
341.5;9.066
342.0;29.336
342.5;23.723
343.0;16.341
343.5;13.909
344.0;13.277
344.5;18.569
345.0;8.911
345.5;15.861
346.0;8.928
346.5;7.649
347.0;12.896
347.5;18.576
348.0;12.281
348.5;13.399
349.0;17.279
349.5;10.601
350.0;13.611
350.5;13.431
351.0;14.525
351.5;11.05
352.0;10.877
352.5;9.488
353.0;5.043
353.5;15.174
354.0;12.625
354.5;8.468
355.0;10.197
355.5;9.363
356.0;6.797
356.5;6.367
357.0;5.977
357.5;12.725
358.0;6.269
358.5;4.843
359.0;6.138
359.5;2.214
360.0;10.008
360.5;4.49
361.0;7.412
361.5;6.166
362.0;4.168
362.5;11.002
363.0;7.943
363.5;3.341
364.0;6.469
364.5;7.738
365.0;3.738
365.5;6.646
366.0;5.928
366.5;1.729
367.0;5.859
367.5;3.068
368.0;10.342
368.5;1.71
369.0;4.648
369.5;5.974
370.0;3.512
370.5;5.19
371.0;1.948
371.5;7.702
372.0;5.652
372.5;7.407
373.0;7.908
373.5;5.741
374.0;10.392
374.5;6.733
375.0;4.763
375.5;4.579
376.0;5.973
376.5;6.886
377.0;9.761
377.5;4.192
378.0;9.58
378.5;2.433
379.0;1.508
379.5;5.321
380.0;8.232
380.5;20.02
381.0;10.504
381.5;5.117
382.0;6.019
382.5;10.12
383.0;4.79
383.5;9.135
384.0;14.848
384.5;16.596
385.0;21.024
385.5;17.232
386.0;23.793
386.5;14.075
387.0;13.322
387.5;29.939
388.0;48.086
388.5;24.548
389.0;29.239
389.5;22.523
390.0;131.178
390.5;65.899
391.0;149.871
391.5;212.261
392.0;281.792
392.5;134.835
393.0;134.382
393.5;16.786
394.0;50.549
394.5;13.816
395.0;42.4
395.5;38.224
396.0;36.002
396.5;11.473
397.0;18.786
397.5;11.474
398.0;4.718
398.5;12.665
399.0;18.356
399.5;8.433
400.0;4.192
400.5;23.31
401.0;4.401
401.5;7.776
402.0;11.748
402.5;10.664
403.0;6.911
403.5;13.614
404.0;5.04
404.5;7.494
405.0;16.766
405.5;6.251
406.0;8.662
406.5;17.731
407.0;2.448
407.5;7.804
408.0;11.236
408.5;5.898
409.0;9.527
409.5;8.903
410.0;6.353
410.5;5.332
411.0;9.691
411.5;4.466
412.0;8.577
412.5;15.255
413.0;11.039
413.5;3.254
414.0;10.117
414.5;8.705
415.0;5.034
415.5;15.215
416.0;4.747
416.5;12.569
417.0;9.963
417.5;2.489
418.0;14.682
418.5;10.555
419.0;14.331
419.5;9.698
420.0;8.534
420.5;3.419
421.0;4.004
421.5;7.203
422.0;13.459
422.5;10.905
423.0;8.013
423.5;1.95
424.0;5.37
424.5;6.165
425.0;6.759
425.5;10.847
426.0;1.919
426.5;11.818
427.0;3.246
427.5;12.235
428.0;2.852
428.5;6.655
429.0;7.828
429.5;3.459
430.0;14.437
430.5;12.86
431.0;19.331
431.5;8.831
432.0;14.525
432.5;18.459
433.0;8.667
433.5;10.752
434.0;6.562
434.5;26.597
435.0;22.886
435.5;11.561
436.0;26.901
436.5;25.801
437.0;28.684
437.5;5.55
438.0;65.82
438.5;64.857
439.0;53.12
439.5;188.853
440.0;251.191
440.5;175.555
441.0;46.548
441.5;39.451
442.0;38.592
442.5;21.351
443.0;9.772
443.5;11.779
444.0;22.642
444.5;11.397
445.0;8.525
445.5;11.065
446.0;12.863
446.5;14.697
447.0;7.1
447.5;11.643
448.0;4.725
448.5;5.858
449.0;7.287
449.5;10.119
450.0;13.871
450.5;0.617
451.0;4.393
451.5;2.659
452.0;1.588
452.5;5.981
453.0;4.429
453.5;5.629
454.0;7.511
454.5;3.595
455.0;5.198
455.5;5.389
456.0;2.376
456.5;2.447
457.0;5.706
457.5;7.445
458.0;8.169
458.5;5.921
459.0;2.137
459.5;2.49
460.0;0.676
460.5;5.929
461.0;4.264
461.5;6.302
462.0;2.789
462.5;1.808
463.0;1.404
463.5;1.627
464.0;1.531
464.5;4.98
465.0;1.448
465.5;3.289
466.0;3.208
466.5;2.763
467.0;1.191
467.5;1.795
468.0;2.135
468.5;5.444
469.0;6.739
469.5;3.679
470.0;6.426
470.5;2.217
471.0;4.731
471.5;3.12
472.0;3.479
472.5;6.551
473.0;3.837
473.5;4.997
474.0;2.051
474.5;3.12
475.0;7.368
475.5;5.63
476.0;2.152
476.5;5.336
477.0;8.124
477.5;4.725
478.0;1.068
478.5;1.745
479.0;4.776
479.5;5.775
480.0;6.97
480.5;10.339
481.0;6.575
481.5;10.25
482.0;3.466
482.5;2.881
483.0;7.126
483.5;7.793
484.0;16.314
484.5;8.034
485.0;12.519
485.5;12.772
486.0;2.815
486.5;5.175
487.0;11.785
487.5;12.577
488.0;18.004
488.5;16.693
489.0;18.299
489.5;5.346
490.0;13.139
490.5;10.547
491.0;13.617
491.5;18.584
492.0;41.771
492.5;33.814
493.0;20.387
493.5;49.768
494.0;96.823
494.5;130.687
495.0;127.501
495.5;79.89
496.0;20.98
496.5;20.153
497.0;29.504
497.5;20.593
498.0;6.361
498.5;15.931
499.0;12.858
499.5;7.079
500.0;5.579
500.5;10.102
501.0;2.185
501.5;1.872
502.0;7.583
502.5;5.477
503.0;3.064
503.5;10.322
504.0;1.249
504.5;1.844
505.0;4.871
505.5;6.942
506.0;4.792
506.5;8.422
