Frequence;Amplitude
0.0;5.173
0.5;2.575
1.0;4.379
1.5;3.502
2.0;1.002
2.5;1.745
3.0;0.592
3.5;2.061
4.0;2.195
4.5;2.494
5.0;4.968
5.5;5.134
6.0;6.887
6.5;2.504
7.0;4.368
7.5;2.476
8.0;3.835
8.5;7.246
9.0;5.772
9.5;7.595
10.0;2.84
10.5;1.958
11.0;2.564
11.5;1.087
12.0;6.844
12.5;3.735
13.0;3.952
13.5;2.776
14.0;1.216
14.5;3.757
15.0;2.394
15.5;4.333
16.0;2.77
16.5;1.225
17.0;0.5
17.5;2.472
18.0;2.788
18.5;2.643
19.0;1.093
19.5;2.617
20.0;2.023
20.5;2.268
21.0;5.19
21.5;2.256
22.0;2.824
22.5;0.287
23.0;3.68
23.5;4.266
24.0;2.461
24.5;2.538
25.0;1.977
25.5;2.577
26.0;0.642
26.5;4.65
27.0;3.517
27.5;4.291
28.0;1.181
28.5;2.106
29.0;2.016
29.5;3.894
30.0;2.104
30.5;3.884
31.0;3.171
31.5;3.746
32.0;3.858
32.5;1.726
33.0;3.703
33.5;1.938
34.0;0.801
34.5;2.026
35.0;1.828
35.5;2.662
36.0;0.752
36.5;2.702
37.0;2.945
37.5;4.354
38.0;1.7
38.5;5.29
39.0;0.864
39.5;2.403
40.0;3.952
40.5;2.973
41.0;0.794
41.5;3.091
42.0;2.311
42.5;1.797
43.0;2.336
43.5;2.463
44.0;4.057
44.5;1.98
45.0;3.352
45.5;0.587
46.0;3.04
46.5;2.547
47.0;1.335
47.5;2.711
48.0;3.938
48.5;0.788
49.0;2.758
49.5;1.815
50.0;1.698
50.5;0.623
51.0;2.885
51.5;0.652
52.0;3.125
52.5;0.814
53.0;3.173
53.5;3.431
54.0;3.142
54.5;0.452
55.0;1.445
55.5;3.603
56.0;2.039
56.5;2.711
57.0;2.35
57.5;1.983
58.0;2.589
58.5;3.596
59.0;2.469
59.5;3.531
60.0;3.231
60.5;0.408
61.0;2.377
61.5;3.207
62.0;4.221
62.5;1.555
63.0;2.972
63.5;1.219
64.0;2.647
64.5;4.842
65.0;5.203
65.5;6.424
66.0;7.353
66.5;5.949
67.0;0.943
67.5;2.367
68.0;3.689
68.5;1.549
69.0;0.613
69.5;1.384
70.0;1.043
70.5;3.171
71.0;1.821
71.5;4.171
72.0;1.26
72.5;2.008
73.0;1.109
73.5;1.56
74.0;3.008
74.5;3.155
75.0;1.378
75.5;1.741
76.0;2.248
76.5;1.943
77.0;1.34
77.5;1.46
78.0;0.492
78.5;1.589
79.0;1.151
79.5;1.011
80.0;2.778
80.5;1.068
81.0;2.533
81.5;0.835
82.0;4.488
82.5;5.349
83.0;3.519
83.5;1.987
84.0;4.475
84.5;2.362
85.0;0.6
85.5;1.672
86.0;2.29
86.5;0.518
87.0;0.622
87.5;4.086
88.0;4.265
88.5;4.507
89.0;3.734
89.5;9.368
90.0;2.778
90.5;2.921
91.0;8.173
91.5;4.251
92.0;8.81
92.5;8.662
93.0;5.744
93.5;20.707
94.0;8.07
94.5;7.163
95.0;10.806
95.5;26.7
96.0;16.31
96.5;40.381
97.0;71.031
97.5;38.575
98.0;15.898
98.5;28.407
99.0;14.708
99.5;24.502
100.0;14.831
100.5;7.61
101.0;25.889
101.5;18.629
102.0;11.886
102.5;13.73
103.0;19.958
103.5;4.653
104.0;8.684
104.5;1.425
105.0;15.8
105.5;12.343
106.0;16.992
106.5;6.519
107.0;12.473
107.5;4.539
108.0;11.298
108.5;25.087
109.0;29.558
109.5;17.131
110.0;10.994
110.5;9.362
111.0;10.631
111.5;7.044
112.0;6.386
112.5;11.157
113.0;14.487
113.5;22.724
114.0;6.552
114.5;15.516
115.0;3.934
115.5;11.072
116.0;4.593
116.5;21.942
117.0;5.862
117.5;41.471
118.0;13.536
118.5;30.031
119.0;6.734
119.5;25.948
120.0;15.037
120.5;31.386
121.0;22.272
121.5;60.807
122.0;65.523
122.5;48.232
123.0;439.602
123.5;301.968
124.0;142.033
124.5;32.997
125.0;72.194
125.5;26.354
126.0;61.386
126.5;35.723
127.0;43.28
127.5;10.555
128.0;28.458
128.5;17.933
129.0;7.592
129.5;6.97
130.0;42.841
130.5;35.215
131.0;16.438
131.5;10.56
132.0;26.584
132.5;13.519
133.0;9.293
133.5;3.874
134.0;10.855
134.5;20.193
135.0;9.696
135.5;4.297
136.0;6.363
136.5;16.658
137.0;13.756
137.5;8.091
138.0;12.053
138.5;6.231
139.0;3.978
139.5;11.634
140.0;4.329
140.5;8.527
141.0;17.799
141.5;29.837
142.0;10.861
142.5;31.584
143.0;4.892
143.5;24.38
144.0;33.196
144.5;64.683
145.0;77.929
145.5;89.017
146.0;106.32
146.5;93.435
147.0;109.284
147.5;85.913
148.0;77.981
148.5;45.588
149.0;26.201
149.5;13.813
150.0;2.517
150.5;33.017
151.0;29.934
151.5;31.074
152.0;22.569
152.5;12.858
153.0;8.525
153.5;15.293
154.0;24.513
154.5;16.043
155.0;14.743
155.5;6.488
156.0;16.438
156.5;10.2
157.0;9.27
157.5;11.082
158.0;13.115
158.5;10.487
159.0;11.575
159.5;10.104
160.0;6.193
160.5;5.727
161.0;12.006
161.5;39.023
162.0;12.945
162.5;17.667
163.0;4.928
163.5;20.734
164.0;24.171
164.5;3.381
165.0;7.21
165.5;5.324
166.0;17.399
166.5;10.943
167.0;11.781
167.5;11.567
168.0;8.01
168.5;8.295
169.0;54.305
169.5;15.2
170.0;33.627
170.5;16.801
171.0;13.933
171.5;18.79
172.0;22.061
172.5;48.76
173.0;40.783
173.5;28.204
174.0;58.348
174.5;49.255
175.0;37.25
175.5;26.6
176.0;16.565
176.5;114.623
177.0;48.357
177.5;115.682
178.0;13.737
178.5;84.158
179.0;99.647
179.5;127.687
180.0;219.769
180.5;159.333
181.0;149.914
181.5;275.646
182.0;386.95
182.5;504.967
183.0;430.492
183.5;109.774
184.0;476.099
184.5;298.749
185.0;341.485
185.5;138.686
186.0;181.458
186.5;183.074
187.0;274.487
187.5;152.98
188.0;199.082
188.5;134.95
189.0;28.082
189.5;230.386
190.0;185.991
190.5;290.801
191.0;176.525
191.5;103.357
192.0;298.232
192.5;85.563
193.0;383.159
193.5;361.261
194.0;354.87
194.5;349.539
195.0;357.008
195.5;396.281
196.0;445.525
196.5;427.628
197.0;325.616
197.5;412.864
198.0;193.779
198.5;299.222
199.0;312.557
199.5;219.558
200.0;263.131
200.5;89.928
201.0;94.334
201.5;140.574
202.0;75.669
202.5;167.364
203.0;74.989
203.5;134.106
204.0;84.566
204.5;49.615
205.0;93.659
205.5;32.791
206.0;47.32
206.5;42.939
207.0;21.462
207.5;61.797
208.0;29.027
208.5;41.446
209.0;32.389
209.5;27.524
210.0;42.255
210.5;3.02
211.0;44.005
211.5;18.407
212.0;7.762
212.5;31.017
213.0;19.643
213.5;19.067
214.0;2.883
214.5;12.783
215.0;24.235
215.5;12.469
216.0;19.39
216.5;18.616
217.0;19.517
217.5;24.543
218.0;20.057
218.5;18.811
219.0;21.249
219.5;28.888
220.0;38.101
220.5;23.733
221.0;24.66
221.5;12.782
222.0;15.803
222.5;16.777
223.0;10.792
223.5;18.486
224.0;9.58
224.5;18.166
225.0;17.206
225.5;16.22
226.0;18.644
226.5;9.61
227.0;6.799
227.5;12.929
228.0;15.086
228.5;25.945
229.0;9.954
229.5;6.998
230.0;5.416
230.5;3.694
231.0;11.714
231.5;6.91
232.0;20.798
232.5;12.285
233.0;22.122
233.5;9.821
234.0;6.017
234.5;4.142
235.0;17.53
235.5;9.509
236.0;27.321
236.5;11.309
237.0;18.124
237.5;9.114
238.0;8.452
238.5;13.515
239.0;11.921
239.5;19.459
240.0;9.987
240.5;17.185
241.0;10.153
241.5;21.239
242.0;9.513
242.5;12.487
243.0;5.821
243.5;64.148
244.0;33.234
244.5;76.428
245.0;37.193
245.5;187.496
246.0;100.874
246.5;92.181
247.0;40.806
247.5;166.021
248.0;300.783
248.5;378.216
249.0;240.837
249.5;133.925
250.0;114.796
250.5;52.97
251.0;69.779
251.5;25.651
252.0;58.573
252.5;8.837
253.0;44.384
253.5;2.552
254.0;38.353
254.5;10.542
255.0;18.706
255.5;10.679
256.0;23.949
256.5;20.573
257.0;14.777
257.5;12.727
258.0;17.8
258.5;14.1
259.0;6.524
259.5;12.391
260.0;9.933
260.5;13.634
261.0;4.096
261.5;10.196
262.0;12.322
262.5;8.352
263.0;5.32
263.5;15.329
264.0;4.79
264.5;7.694
265.0;6.718
265.5;12.938
266.0;5.687
266.5;7.976
267.0;9.804
267.5;10.246
268.0;10.557
268.5;8.734
269.0;6.109
269.5;10.158
270.0;8.231
270.5;11.219
271.0;14.508
271.5;4.04
272.0;9.364
272.5;11.614
273.0;13.753
273.5;6.442
274.0;15.398
274.5;7.798
275.0;12.64
275.5;8.173
276.0;17.776
276.5;8.36
277.0;1.355
277.5;1.785
278.0;10.788
278.5;11.848
