Frequence;Amplitude
0.0;1.45
0.5;3.803
1.0;4.661
1.5;3.329
2.0;4.434
2.5;0.842
3.0;3.659
3.5;3.075
4.0;3.304
4.5;2.954
5.0;2.442
5.5;2.764
6.0;1.833
6.5;2.58
7.0;2.216
7.5;4.559
8.0;2.553
8.5;2.832
9.0;4.111
9.5;4.083
10.0;3.523
10.5;5.085
11.0;1.871
11.5;4.546
12.0;2.416
12.5;3.151
13.0;3.546
13.5;4.183
14.0;3.804
14.5;3.008
15.0;3.384
15.5;2.704
16.0;3.225
16.5;4.268
17.0;3.339
17.5;4.532
18.0;2.956
18.5;3.053
19.0;3.481
19.5;3.679
20.0;1.948
20.5;1.935
21.0;3.43
21.5;3.862
22.0;2.521
22.5;3.69
23.0;2.673
23.5;3.518
24.0;2.67
24.5;3.495
25.0;4.822
25.5;2.515
26.0;5.507
26.5;2.522
27.0;3.46
27.5;3.677
28.0;2.234
28.5;3.332
29.0;1.877
29.5;4.056
30.0;2.994
30.5;2.937
31.0;3.824
31.5;1.41
32.0;4.204
32.5;2.938
33.0;2.659
33.5;3.949
34.0;1.521
34.5;5.754
35.0;3.755
35.5;5.22
36.0;4.229
36.5;3.479
37.0;5.077
37.5;1.408
38.0;7.495
38.5;1.607
39.0;3.64
39.5;6.304
40.0;1.984
40.5;5.553
41.0;2.094
41.5;2.72
42.0;6.487
42.5;4.052
43.0;7.703
43.5;2.438
44.0;9.453
44.5;7.386
45.0;8.226
45.5;7.439
46.0;1.688
46.5;10.349
47.0;4.106
47.5;12.713
48.0;7.516
48.5;4.317
49.0;18.143
49.5;7.495
50.0;10.797
50.5;6.082
51.0;15.239
51.5;12.525
52.0;15.199
52.5;15.315
53.0;17.282
53.5;16.296
54.0;22.948
54.5;33.51
55.0;30.129
55.5;28.853
56.0;10.391
56.5;24.535
57.0;25.926
57.5;31.671
58.0;39.629
58.5;25.66
59.0;43.757
59.5;26.597
60.0;28.409
60.5;27.218
61.0;17.322
61.5;17.088
62.0;29.619
62.5;21.619
63.0;27.058
63.5;36.848
64.0;35.856
64.5;40.313
65.0;52.576
65.5;45.284
66.0;56.251
66.5;25.136
67.0;46.274
67.5;26.481
68.0;38.157
68.5;27.201
69.0;23.326
69.5;40.425
70.0;38.836
70.5;31.848
71.0;30.474
71.5;17.636
72.0;41.179
72.5;38.841
73.0;17.878
73.5;34.872
74.0;26.973
74.5;50.11
75.0;49.599
75.5;31.958
76.0;34.177
76.5;37.835
77.0;41.568
77.5;23.082
78.0;17.633
78.5;28.123
79.0;41.73
79.5;31.91
80.0;28.26
80.5;53.305
81.0;37.717
81.5;58.973
82.0;26.967
82.5;23.481
83.0;27.407
83.5;27.815
84.0;36.671
84.5;24.216
85.0;14.703
85.5;29.177
86.0;13.072
86.5;19.434
87.0;27.962
87.5;18.519
88.0;45.548
88.5;35.273
89.0;36.368
89.5;9.086
90.0;27.922
90.5;23.563
91.0;23.461
91.5;13.357
92.0;16.96
92.5;22.931
93.0;16.262
93.5;40.281
94.0;12.41
94.5;7.197
95.0;28.347
95.5;10.711
96.0;25.996
96.5;25.134
97.0;42.679
97.5;13.728
98.0;42.724
98.5;13.855
99.0;41.515
99.5;24.998
100.0;45.577
100.5;47.437
101.0;7.66
101.5;64.484
102.0;36.872
102.5;68.282
103.0;52.277
103.5;45.22
104.0;52.151
104.5;43.218
105.0;61.994
105.5;43.655
106.0;79.954
106.5;141.092
107.0;4.805
107.5;102.125
108.0;59.686
108.5;219.214
109.0;301.852
109.5;48.029
110.0;926.303
110.5;1159.116
111.0;570.26
111.5;337.583
112.0;124.555
112.5;207.179
113.0;54.465
113.5;106.29
114.0;77.558
114.5;9.499
115.0;79.507
115.5;31.506
116.0;41.403
116.5;47.071
117.0;30.319
117.5;61.108
118.0;31.754
118.5;28.389
119.0;49.214
119.5;12.368
120.0;55.292
120.5;5.4
121.0;39.283
121.5;57.055
122.0;8.526
122.5;31.017
123.0;33.78
123.5;43.564
124.0;22.435
124.5;23.433
125.0;29.913
125.5;28.224
126.0;29.442
126.5;63.304
127.0;24.68
127.5;24.729
128.0;38.166
128.5;43.113
129.0;26.892
129.5;23.957
130.0;48.862
130.5;19.094
131.0;51.233
131.5;38.027
132.0;17.657
132.5;43.823
133.0;49.392
133.5;74.368
134.0;9.867
134.5;51.927
135.0;52.213
135.5;16.779
136.0;40.405
136.5;44.948
137.0;30.071
137.5;31.734
138.0;63.791
138.5;31.883
139.0;27.806
139.5;36.75
140.0;75.803
140.5;9.303
141.0;37.54
141.5;34.433
142.0;53.488
142.5;36.239
143.0;69.87
143.5;47.464
144.0;15.17
144.5;88.913
145.0;52.001
145.5;48.499
146.0;59.47
146.5;80.679
147.0;56.355
147.5;32.762
148.0;95.544
148.5;47.083
149.0;32.111
149.5;88.027
150.0;69.999
150.5;54.65
151.0;77.735
151.5;130.769
152.0;78.429
152.5;73.041
153.0;122.117
153.5;110.363
154.0;63.169
154.5;179.935
155.0;128.628
155.5;103.55
156.0;55.859
156.5;204.029
157.0;130.273
157.5;106.109
158.0;252.112
158.5;166.083
159.0;192.033
159.5;124.499
160.0;272.141
160.5;122.115
161.0;284.524
161.5;637.318
162.0;112.85
162.5;230.823
163.0;312.813
163.5;277.365
164.0;208.757
164.5;344.847
165.0;570.55
165.5;261.676
166.0;368.288
166.5;295.604
167.0;463.146
167.5;1063.722
168.0;743.136
168.5;612.158
169.0;127.174
169.5;202.498
170.0;238.351
170.5;447.573
171.0;233.419
171.5;243.122
172.0;64.359
172.5;54.577
173.0;63.534
173.5;48.341
174.0;210.991
174.5;23.948
175.0;75.151
175.5;20.58
176.0;35.66
176.5;40.174
177.0;57.064
177.5;181.09
178.0;85.162
178.5;51.318
179.0;54.765
179.5;17.031
180.0;22.178
180.5;34.83
181.0;38.274
181.5;53.317
182.0;34.096
182.5;39.779
183.0;67.234
183.5;41.786
184.0;173.113
184.5;105.286
185.0;123.337
185.5;125.58
186.0;161.602
186.5;81.647
187.0;25.672
187.5;278.648
188.0;176.868
188.5;65.003
189.0;106.031
189.5;107.867
190.0;34.774
190.5;31.322
191.0;62.461
191.5;81.938
192.0;15.765
192.5;19.541
193.0;24.608
193.5;6.417
194.0;7.753
194.5;20.793
195.0;29.733
195.5;9.954
196.0;23.222
196.5;16.141
197.0;7.252
197.5;15.835
198.0;13.803
198.5;11.232
199.0;10.157
199.5;10.808
200.0;9.84
200.5;1.409
201.0;13.532
201.5;9.516
202.0;12.846
202.5;5.725
203.0;15.2
203.5;14.121
204.0;12.871
204.5;10.875
205.0;12.81
205.5;5.359
206.0;10.115
206.5;4.966
207.0;7.331
207.5;6.478
208.0;14.939
208.5;7.269
209.0;4.77
209.5;21.739
210.0;18.848
210.5;15.356
211.0;11.424
211.5;18.387
212.0;8.457
212.5;7.861
213.0;11.105
213.5;19.441
214.0;15.346
214.5;9.038
215.0;6.85
215.5;13.039
216.0;30.899
216.5;3.886
217.0;24.958
217.5;22.675
218.0;45.915
218.5;35.0
219.0;75.434
219.5;173.579
220.0;391.456
220.5;357.856
221.0;297.359
221.5;194.66
222.0;35.186
222.5;55.58
223.0;22.426
223.5;10.589
224.0;7.122
224.5;17.063
225.0;15.723
225.5;10.281
226.0;16.265
226.5;11.785
227.0;10.388
227.5;37.346
228.0;21.59
228.5;20.19
229.0;3.441
229.5;20.547
230.0;22.7
230.5;10.209
231.0;6.94
231.5;18.124
232.0;5.809
232.5;13.61
233.0;7.282
233.5;21.609
234.0;9.319
234.5;15.179
235.0;6.676
235.5;18.159
236.0;10.685
236.5;21.249
237.0;10.966
237.5;3.602
238.0;9.545
238.5;7.68
239.0;7.437
239.5;25.331
240.0;14.631
240.5;25.41
241.0;37.094
241.5;9.954
242.0;22.798
242.5;48.196
243.0;53.703
243.5;43.328
244.0;25.913
244.5;82.671
245.0;53.797
245.5;14.953
246.0;74.164
246.5;64.084
247.0;91.398
247.5;49.386
248.0;42.704
248.5;36.333
249.0;33.829
249.5;47.445
250.0;11.855
250.5;24.179
251.0;26.221
251.5;5.129
252.0;9.67
252.5;16.972
253.0;14.13
253.5;19.904
254.0;7.327
254.5;6.438
255.0;6.25
255.5;10.342
256.0;21.088
256.5;8.706
257.0;21.226
257.5;5.759
258.0;7.024
258.5;6.034
259.0;6.752
259.5;14.92
260.0;11.376
260.5;8.946
261.0;7.644
261.5;1.395
262.0;10.07
262.5;4.996
263.0;6.678
263.5;7.492
264.0;13.69
264.5;8.296
265.0;3.72
265.5;7.684
266.0;8.01
266.5;5.358
267.0;16.973
267.5;22.76
268.0;14.695
268.5;20.627
269.0;13.074
269.5;11.503
270.0;23.157
270.5;31.424
271.0;7.826
271.5;1.752
272.0;9.245
272.5;3.945
273.0;6.188
273.5;31.786
274.0;23.878
274.5;32.302
275.0;35.103
275.5;52.841
276.0;86.871
276.5;76.303
277.0;42.422
277.5;64.101
278.0;18.788
278.5;23.667
279.0;29.692
279.5;36.804
280.0;56.652
280.5;20.168
281.0;27.228
281.5;5.618
282.0;5.197
282.5;5.174
283.0;3.808
283.5;28.197
284.0;17.751
284.5;15.431
285.0;18.528
285.5;23.524
286.0;22.439
286.5;18.046
287.0;29.919
287.5;11.774
288.0;10.721
288.5;18.108
289.0;9.711
289.5;14.0
290.0;13.156
290.5;15.545
291.0;17.657
291.5;14.423
292.0;22.779
292.5;12.308
293.0;14.285
293.5;16.172
294.0;12.186
294.5;20.503
295.0;14.78
295.5;19.445
296.0;16.672
296.5;15.802
297.0;22.037
297.5;20.129
298.0;24.857
298.5;21.579
299.0;23.052
299.5;21.113
300.0;19.735
300.5;17.689
301.0;16.388
301.5;17.364
302.0;13.922
302.5;12.273
303.0;12.867
303.5;5.942
304.0;18.07
304.5;18.544
305.0;23.382
305.5;29.609
306.0;17.41
306.5;25.16
307.0;17.736
307.5;19.338
308.0;27.537
308.5;13.24
309.0;24.804
309.5;16.509
310.0;19.489
310.5;21.649
311.0;32.098
311.5;36.102
312.0;33.114
312.5;30.511
313.0;21.334
313.5;14.843
314.0;26.599
314.5;25.061
315.0;21.592
315.5;29.648
316.0;24.214
316.5;17.613
317.0;13.208
317.5;43.535
318.0;25.888
318.5;17.07
319.0;17.581
319.5;9.416
320.0;8.822
320.5;20.488
321.0;19.496
321.5;13.668
322.0;7.041
322.5;27.34
323.0;8.822
323.5;20.789
324.0;18.254
324.5;22.48
325.0;41.089
325.5;25.012
326.0;14.458
326.5;22.801
327.0;54.252
327.5;187.279
328.0;44.051
328.5;52.119
329.0;221.029
329.5;259.231
330.0;226.734
330.5;55.918
331.0;30.314
331.5;92.837
332.0;34.761
332.5;20.394
333.0;107.38
333.5;53.057
334.0;21.592
334.5;69.137
335.0;80.382
335.5;64.843
336.0;21.792
336.5;51.587
337.0;5.892
337.5;33.826
338.0;39.307
338.5;18.409
339.0;29.088
339.5;33.909
340.0;43.83
340.5;27.362
341.0;0.722
341.5;28.336
342.0;17.183
342.5;14.775
343.0;49.003
343.5;24.02
344.0;30.168
344.5;33.663
345.0;23.154
345.5;15.804
346.0;23.652
346.5;13.868
347.0;26.246
347.5;24.077
348.0;12.657
348.5;5.569
349.0;25.865
349.5;16.5
350.0;15.584
350.5;17.814
351.0;6.511
351.5;10.441
352.0;14.38
352.5;3.326
353.0;18.956
353.5;11.74
354.0;5.083
354.5;30.175
355.0;4.85
355.5;31.943
356.0;28.426
356.5;11.708
357.0;10.011
357.5;21.3
358.0;25.119
358.5;10.944
359.0;18.476
359.5;2.537
360.0;18.573
360.5;15.836
361.0;29.147
361.5;35.179
362.0;16.851
362.5;74.929
363.0;40.742
363.5;72.21
364.0;67.45
364.5;60.277
365.0;33.515
365.5;46.46
366.0;44.214
366.5;40.997
367.0;20.621
367.5;16.301
368.0;61.658
368.5;15.582
369.0;42.421
369.5;87.053
370.0;101.0
370.5;103.127
371.0;68.999
371.5;234.743
372.0;77.781
372.5;98.491
373.0;280.124
373.5;265.115
374.0;218.86
374.5;103.335
375.0;213.104
375.5;152.336
376.0;71.303
376.5;168.566
377.0;101.728
377.5;106.136
378.0;60.781
378.5;13.906
379.0;53.871
379.5;50.887
380.0;49.113
380.5;31.603
381.0;42.953
381.5;43.578
382.0;47.009
382.5;9.154
383.0;52.389
383.5;24.312
384.0;41.42
384.5;26.047
385.0;14.706
385.5;13.172
386.0;43.259
386.5;32.007
387.0;36.201
387.5;16.821
388.0;17.471
388.5;37.604
389.0;21.373
389.5;20.239
390.0;18.734
390.5;18.971
391.0;22.121
391.5;16.937
392.0;13.623
392.5;12.959
393.0;27.438
393.5;29.992
394.0;23.945
394.5;17.673
395.0;12.18
395.5;20.399
396.0;8.336
396.5;15.793
397.0;12.347
397.5;10.39
398.0;15.606
398.5;10.723
399.0;1.741
399.5;11.494
400.0;15.102
400.5;26.433
401.0;16.396
401.5;13.654
402.0;20.202
402.5;13.334
403.0;19.092
403.5;13.65
404.0;10.175
404.5;12.855
405.0;12.518
405.5;7.287
406.0;8.045
406.5;7.591
407.0;17.984
407.5;14.166
408.0;15.415
408.5;8.146
409.0;10.674
409.5;5.713
410.0;4.966
410.5;9.73
411.0;8.189
411.5;9.43
412.0;12.102
412.5;3.703
413.0;5.365
413.5;10.992
414.0;20.018
414.5;26.931
415.0;21.224
415.5;21.053
416.0;17.03
416.5;15.065
417.0;17.051
417.5;16.76
418.0;15.403
418.5;10.912
419.0;16.391
419.5;9.527
420.0;8.19
420.5;17.607
421.0;21.763
421.5;17.974
422.0;15.82
422.5;12.087
423.0;8.477
423.5;10.358
424.0;11.862
424.5;12.089
425.0;7.242
425.5;11.666
426.0;8.135
426.5;9.4
427.0;6.714
427.5;11.54
428.0;8.467
428.5;7.453
429.0;11.844
429.5;1.878
430.0;9.527
430.5;8.527
431.0;11.258
431.5;7.855
432.0;9.791
432.5;9.508
433.0;12.117
433.5;7.442
434.0;15.835
434.5;6.407
435.0;15.392
435.5;21.272
436.0;7.732
436.5;16.636
