Frequence;Amplitude
0.0;0.572
0.5;0.585
1.0;0.802
1.5;8.085
2.0;5.173
2.5;3.431
3.0;3.636
3.5;3.774
4.0;0.433
4.5;6.756
5.0;3.723
5.5;2.559
6.0;2.304
6.5;1.405
7.0;5.547
7.5;4.284
8.0;3.405
8.5;6.061
9.0;7.183
9.5;4.128
10.0;0.887
10.5;8.166
11.0;6.065
11.5;4.683
12.0;7.471
12.5;5.986
13.0;7.037
13.5;7.231
14.0;4.867
14.5;6.568
15.0;8.364
15.5;4.777
16.0;5.615
16.5;5.888
17.0;8.515
17.5;2.46
18.0;1.784
18.5;2.292
19.0;2.796
19.5;2.696
20.0;0.598
20.5;1.278
21.0;2.612
21.5;0.974
22.0;2.706
22.5;2.251
23.0;1.214
23.5;2.52
24.0;3.701
24.5;3.593
25.0;6.826
25.5;1.037
26.0;2.019
26.5;5.694
27.0;4.238
27.5;2.379
28.0;5.938
28.5;4.795
29.0;2.329
29.5;2.532
30.0;7.931
30.5;7.258
31.0;2.956
31.5;3.912
32.0;3.807
32.5;4.684
33.0;4.245
33.5;4.429
34.0;0.251
34.5;2.398
35.0;6.972
35.5;0.698
36.0;5.951
36.5;4.889
37.0;27.128
37.5;48.326
38.0;20.184
38.5;18.987
39.0;4.584
39.5;3.462
40.0;3.398
40.5;19.486
41.0;8.152
41.5;6.059
42.0;7.691
42.5;2.801
43.0;8.592
43.5;3.449
44.0;4.723
44.5;2.189
45.0;3.687
45.5;0.37
46.0;6.178
46.5;11.677
47.0;3.743
47.5;6.604
48.0;7.321
48.5;13.038
49.0;5.931
49.5;5.524
50.0;4.659
50.5;6.415
51.0;8.08
51.5;2.681
52.0;1.659
52.5;6.156
53.0;1.75
53.5;4.326
54.0;4.613
54.5;4.79
55.0;11.01
55.5;6.475
56.0;5.129
56.5;6.019
57.0;9.005
57.5;2.713
58.0;6.749
58.5;4.337
59.0;4.424
59.5;4.101
60.0;2.903
60.5;5.119
61.0;6.673
61.5;3.293
62.0;1.841
62.5;5.426
63.0;4.636
63.5;6.773
64.0;10.4
64.5;11.652
65.0;5.331
65.5;10.054
66.0;10.467
66.5;3.855
67.0;6.655
67.5;9.639
68.0;5.029
68.5;4.755
69.0;7.306
69.5;4.482
70.0;5.11
70.5;9.01
71.0;7.515
71.5;6.115
72.0;8.182
72.5;10.401
73.0;10.396
73.5;10.439
74.0;13.773
74.5;15.783
75.0;15.762
75.5;7.532
76.0;14.777
76.5;17.704
77.0;14.587
77.5;13.106
78.0;10.153
78.5;15.687
79.0;11.402
79.5;19.408
80.0;3.41
80.5;22.757
81.0;6.573
81.5;14.807
82.0;28.114
82.5;19.765
83.0;7.302
83.5;14.074
84.0;28.649
84.5;12.288
85.0;11.938
85.5;11.567
86.0;7.886
86.5;5.06
87.0;21.976
87.5;13.467
88.0;28.488
88.5;26.125
89.0;35.905
89.5;39.586
90.0;59.317
90.5;43.587
91.0;29.791
91.5;75.386
92.0;96.252
92.5;59.286
93.0;129.392
93.5;204.392
94.0;78.269
94.5;203.408
95.0;74.029
95.5;56.673
96.0;165.198
96.5;96.91
97.0;36.853
97.5;86.354
98.0;103.142
98.5;13.161
99.0;51.283
99.5;66.661
100.0;33.175
100.5;40.651
101.0;46.086
101.5;57.99
102.0;110.01
102.5;48.514
103.0;54.294
103.5;122.345
104.0;152.753
104.5;180.285
105.0;170.161
105.5;138.376
106.0;68.472
106.5;17.145
107.0;11.416
107.5;16.419
108.0;13.25
108.5;15.89
109.0;28.372
109.5;27.614
110.0;26.195
110.5;13.777
111.0;36.388
111.5;34.733
112.0;1.802
112.5;6.126
113.0;20.528
113.5;18.994
114.0;25.5
114.5;9.598
115.0;14.102
115.5;22.256
116.0;29.02
116.5;15.247
117.0;31.498
117.5;14.08
118.0;29.232
118.5;14.932
119.0;13.564
119.5;14.985
120.0;25.583
120.5;16.066
121.0;11.514
121.5;30.102
122.0;16.418
122.5;14.878
123.0;24.266
123.5;20.641
124.0;5.742
124.5;13.785
125.0;16.336
125.5;7.286
126.0;15.475
126.5;13.376
127.0;32.849
127.5;23.499
128.0;22.349
128.5;26.19
129.0;55.418
129.5;22.734
130.0;22.133
130.5;33.285
131.0;48.882
131.5;9.081
132.0;6.551
132.5;18.679
133.0;14.057
133.5;26.55
134.0;20.356
134.5;24.76
135.0;43.295
135.5;48.063
136.0;46.909
136.5;47.459
137.0;59.847
137.5;39.586
138.0;75.072
138.5;69.558
139.0;15.691
139.5;27.207
140.0;15.756
140.5;42.081
141.0;47.283
141.5;39.956
142.0;24.693
142.5;56.158
143.0;81.237
143.5;35.978
144.0;79.085
144.5;74.921
145.0;102.724
145.5;205.539
146.0;424.506
146.5;730.074
147.0;442.651
147.5;219.124
148.0;101.255
148.5;87.187
149.0;50.485
149.5;99.708
150.0;44.503
150.5;21.24
151.0;28.154
151.5;69.495
152.0;47.515
152.5;26.713
153.0;39.572
153.5;12.362
154.0;16.95
154.5;25.102
155.0;2.331
155.5;65.375
156.0;44.04
156.5;39.983
157.0;75.195
157.5;112.53
158.0;104.356
158.5;67.576
159.0;123.232
159.5;95.802
160.0;83.595
160.5;70.483
161.0;69.298
161.5;56.455
162.0;20.413
162.5;57.832
163.0;74.207
163.5;60.556
164.0;38.827
164.5;75.838
165.0;63.536
165.5;46.544
166.0;26.004
166.5;152.938
167.0;132.101
167.5;8.581
168.0;144.031
168.5;154.787
169.0;14.979
169.5;69.789
170.0;119.38
170.5;10.244
171.0;17.211
171.5;37.396
172.0;29.868
172.5;98.172
173.0;29.32
173.5;60.516
174.0;73.591
174.5;36.378
175.0;65.349
175.5;86.125
176.0;55.438
176.5;56.781
177.0;73.205
177.5;47.335
178.0;25.802
178.5;106.064
179.0;78.486
179.5;17.158
180.0;56.47
180.5;68.796
181.0;73.989
181.5;38.643
182.0;79.195
182.5;128.261
183.0;126.769
183.5;61.258
184.0;129.19
184.5;319.542
185.0;439.626
185.5;510.464
186.0;544.024
186.5;519.11
187.0;346.284
187.5;125.364
188.0;78.666
188.5;142.843
189.0;121.112
189.5;46.635
190.0;57.025
190.5;61.805
191.0;75.049
191.5;73.706
192.0;35.143
192.5;57.756
193.0;32.394
193.5;19.452
194.0;36.927
194.5;17.759
195.0;22.774
195.5;50.768
196.0;44.407
196.5;38.534
197.0;37.315
197.5;61.284
198.0;21.866
198.5;35.91
199.0;49.821
199.5;23.776
200.0;6.246
200.5;25.432
201.0;25.777
201.5;6.427
202.0;28.103
202.5;14.538
203.0;16.066
203.5;28.076
204.0;24.537
204.5;18.16
205.0;20.969
205.5;40.016
206.0;45.622
206.5;16.775
207.0;37.657
207.5;67.769
208.0;37.746
208.5;22.689
209.0;64.654
209.5;77.614
210.0;67.14
210.5;41.069
211.0;14.499
211.5;33.174
212.0;45.939
212.5;31.934
213.0;42.264
213.5;27.585
214.0;43.44
214.5;49.403
215.0;37.771
215.5;29.109
216.0;39.719
216.5;54.489
217.0;67.638
217.5;64.712
218.0;56.016
218.5;86.826
219.0;119.107
219.5;85.194
220.0;415.078
220.5;647.133
221.0;340.819
221.5;274.089
222.0;99.403
222.5;86.714
223.0;77.59
223.5;55.684
224.0;48.117
224.5;46.574
225.0;20.704
225.5;26.213
226.0;21.395
226.5;29.289
227.0;27.887
227.5;17.851
228.0;28.899
228.5;22.683
229.0;44.101
229.5;28.366
230.0;23.8
230.5;37.857
231.0;39.719
231.5;16.477
232.0;20.051
232.5;27.794
233.0;17.964
233.5;9.23
234.0;11.646
234.5;19.944
235.0;2.004
235.5;6.384
236.0;8.747
236.5;11.098
237.0;11.861
237.5;2.032
238.0;6.921
238.5;3.687
239.0;18.912
239.5;8.535
240.0;23.319
240.5;20.863
241.0;13.008
241.5;14.021
242.0;28.192
242.5;22.165
243.0;9.921
243.5;14.824
244.0;18.707
244.5;24.067
245.0;25.52
245.5;8.914
246.0;29.2
246.5;63.068
247.0;87.887
247.5;91.999
248.0;70.386
248.5;64.616
249.0;56.261
249.5;17.38
250.0;16.177
250.5;35.002
251.0;24.315
251.5;13.396
252.0;26.369
252.5;19.754
253.0;3.823
253.5;10.433
254.0;22.719
254.5;11.042
255.0;16.855
255.5;4.907
256.0;8.587
256.5;2.725
257.0;10.95
257.5;4.36
258.0;11.423
258.5;4.176
259.0;8.616
259.5;6.364
260.0;19.44
260.5;4.277
261.0;16.24
261.5;6.102
262.0;25.484
262.5;9.011
263.0;15.79
263.5;15.9
264.0;9.899
264.5;11.174
265.0;8.993
265.5;9.433
266.0;5.858
266.5;16.164
267.0;18.074
267.5;12.714
268.0;16.129
268.5;6.352
269.0;9.079
269.5;9.216
270.0;10.56
270.5;4.55
271.0;6.224
271.5;13.546
272.0;23.787
272.5;4.753
273.0;10.417
273.5;5.684
274.0;33.834
274.5;20.189
275.0;9.642
275.5;3.431
276.0;15.916
276.5;37.314
277.0;62.76
277.5;95.143
278.0;109.154
278.5;80.933
279.0;69.101
279.5;73.971
280.0;56.625
280.5;13.653
281.0;12.701
281.5;7.198
282.0;20.343
282.5;13.303
283.0;17.812
283.5;18.016
284.0;15.948
284.5;29.154
285.0;12.123
285.5;21.262
286.0;25.04
286.5;17.236
287.0;30.847
287.5;19.11
288.0;10.76
288.5;6.649
289.0;29.118
289.5;38.766
290.0;48.163
290.5;61.79
291.0;41.424
291.5;77.429
292.0;102.252
292.5;92.748
293.0;136.137
293.5;52.205
294.0;152.271
294.5;68.873
295.0;74.717
295.5;52.129
296.0;84.807
296.5;63.183
297.0;59.764
297.5;56.077
298.0;42.891
298.5;40.383
299.0;17.729
299.5;7.926
300.0;12.583
300.5;3.945
301.0;15.486
301.5;7.909
302.0;23.826
302.5;13.626
303.0;20.725
303.5;12.97
304.0;6.953
304.5;15.858
305.0;4.756
305.5;2.393
306.0;10.032
306.5;1.972
307.0;11.996
307.5;6.713
308.0;11.161
308.5;5.455
309.0;12.454
309.5;4.967
310.0;6.842
310.5;6.216
311.0;7.137
311.5;0.55
312.0;8.017
312.5;9.461
313.0;10.087
313.5;10.609
314.0;8.069
314.5;12.559
315.0;17.768
315.5;7.542
316.0;3.323
316.5;7.394
317.0;12.245
317.5;9.342
318.0;2.822
318.5;3.853
319.0;17.404
319.5;14.93
320.0;7.329
320.5;7.766
321.0;23.53
321.5;13.585
322.0;7.529
322.5;14.972
323.0;26.893
323.5;11.849
324.0;6.67
324.5;34.544
325.0;29.01
325.5;15.724
326.0;19.805
326.5;46.816
327.0;51.788
327.5;33.641
328.0;40.482
328.5;69.331
329.0;89.434
329.5;118.356
330.0;180.475
330.5;202.174
331.0;241.049
331.5;220.171
332.0;162.206
332.5;74.023
333.0;27.962
333.5;38.767
334.0;33.777
334.5;19.654
335.0;21.715
335.5;21.293
336.0;11.897
336.5;4.512
337.0;16.666
337.5;10.185
338.0;5.676
338.5;3.232
339.0;10.226
339.5;11.981
340.0;3.851
340.5;1.599
341.0;10.488
341.5;10.319
342.0;7.126
342.5;1.45
343.0;8.701
343.5;7.545
344.0;9.76
344.5;4.359
345.0;4.076
345.5;15.228
346.0;7.404
346.5;6.69
347.0;10.355
347.5;8.712
348.0;1.496
348.5;5.069
349.0;8.705
349.5;8.077
350.0;6.594
350.5;8.077
351.0;13.388
351.5;12.806
352.0;8.255
352.5;4.979
353.0;10.799
353.5;6.634
354.0;3.58
354.5;6.299
355.0;4.768
355.5;6.872
356.0;7.36
356.5;6.924
357.0;6.67
357.5;6.84
358.0;5.742
358.5;6.19
359.0;6.933
359.5;3.434
360.0;1.631
360.5;6.203
361.0;9.307
361.5;11.821
362.0;9.867
362.5;7.639
363.0;13.984
363.5;13.052
364.0;6.513
364.5;9.493
365.0;8.112
365.5;9.546
366.0;15.701
366.5;12.74
367.0;2.509
367.5;12.229
368.0;23.014
368.5;24.78
369.0;27.021
369.5;12.087
370.0;12.463
370.5;23.692
371.0;79.451
371.5;89.093
372.0;86.291
372.5;81.03
373.0;56.819
373.5;43.505
374.0;17.8
374.5;14.929
375.0;22.083
375.5;24.729
376.0;13.093
376.5;7.91
377.0;6.467
377.5;10.099
378.0;10.546
378.5;8.698
379.0;1.353
379.5;3.45
380.0;4.978
380.5;6.178
381.0;6.852
381.5;3.192
382.0;6.097
382.5;6.416
383.0;5.911
383.5;4.159
384.0;2.319
384.5;4.862
385.0;5.227
385.5;3.445
386.0;1.926
386.5;2.182
387.0;4.497
387.5;7.258
388.0;2.068
388.5;1.805
389.0;5.482
389.5;5.876
390.0;5.094
390.5;3.338
391.0;1.873
391.5;4.475
392.0;6.202
392.5;6.756
393.0;3.56
393.5;2.445
394.0;5.093
394.5;4.508
395.0;4.493
395.5;3.197
396.0;1.01
396.5;3.293
397.0;1.465
397.5;4.463
398.0;1.405
398.5;2.544
399.0;2.933
399.5;4.245
400.0;0.634
400.5;0.68
401.0;0.89
401.5;2.489
402.0;3.381
402.5;3.821
403.0;3.12
403.5;2.496
404.0;6.04
404.5;4.316
405.0;0.882
405.5;1.517
406.0;3.878
406.5;1.028
407.0;3.529
407.5;3.186
408.0;2.577
408.5;3.931
409.0;4.226
409.5;3.701
410.0;2.55
410.5;2.24
411.0;2.313
411.5;3.482
412.0;3.822
412.5;4.096
413.0;5.388
413.5;2.671
414.0;2.755
414.5;0.399
415.0;3.409
415.5;5.479
416.0;4.141
416.5;0.825
417.0;6.027
417.5;6.477
418.0;6.069
418.5;6.442
419.0;5.261
419.5;5.365
420.0;1.899
420.5;3.427
421.0;2.445
421.5;1.762
422.0;1.672
422.5;2.585
423.0;1.872
423.5;0.898
424.0;3.15
424.5;2.07
425.0;1.43
425.5;2.282
426.0;2.714
426.5;1.071
427.0;4.383
427.5;3.045
428.0;3.618
428.5;5.337
429.0;6.069
429.5;5.05
430.0;4.872
430.5;7.659
431.0;5.221
431.5;2.794
432.0;7.293
432.5;6.115
433.0;4.933
433.5;9.227
434.0;5.732
434.5;6.628
435.0;10.158
435.5;4.545
436.0;13.408
436.5;14.599
437.0;12.997
437.5;23.188
438.0;18.069
438.5;22.696
439.0;38.555
439.5;16.874
440.0;162.477
440.5;147.024
441.0;31.851
441.5;48.345
442.0;27.402
442.5;11.564
443.0;23.751
443.5;9.755
444.0;10.852
444.5;12.071
445.0;3.442
445.5;7.912
446.0;6.856
446.5;2.656
447.0;8.557
447.5;2.726
448.0;4.308
448.5;4.408
449.0;2.627
449.5;7.243
450.0;5.109
450.5;3.806
451.0;5.657
451.5;0.875
452.0;4.941
452.5;3.975
453.0;1.11
453.5;3.783
454.0;5.155
454.5;2.111
455.0;5.376
455.5;5.478
456.0;2.672
456.5;6.531
457.0;2.429
457.5;3.1
458.0;4.094
458.5;1.478
459.0;2.58
459.5;1.54
460.0;2.277
460.5;3.119
461.0;3.085
461.5;3.523
462.0;2.742
462.5;2.895
463.0;2.521
463.5;2.358
464.0;1.305
464.5;4.216
465.0;3.758
465.5;1.843
466.0;4.969
466.5;2.561
467.0;2.011
467.5;3.087
468.0;1.2
468.5;1.179
469.0;3.134
469.5;0.777
470.0;1.346
470.5;1.914
471.0;0.621
471.5;1.388
472.0;2.705
472.5;1.815
473.0;0.884
473.5;0.874
474.0;2.574
474.5;1.482
475.0;1.18
475.5;2.222
476.0;2.596
476.5;1.818
477.0;2.139
477.5;3.076
478.0;3.611
478.5;0.081
479.0;1.764
479.5;3.598
480.0;3.366
480.5;1.224
481.0;2.238
481.5;2.449
482.0;3.416
482.5;2.92
483.0;0.977
483.5;4.251
484.0;4.951
484.5;3.722
485.0;5.337
485.5;3.426
486.0;5.15
486.5;4.361
487.0;2.13
487.5;4.405
488.0;3.535
488.5;2.6
489.0;3.545
489.5;2.714
490.0;2.264
490.5;4.343
491.0;7.454
491.5;6.934
492.0;2.491
492.5;5.932
493.0;14.802
493.5;18.0
494.0;16.756
494.5;18.408
495.0;16.005
495.5;8.978
496.0;1.601
496.5;3.031
497.0;4.016
497.5;1.787
498.0;0.843
498.5;1.754
499.0;1.827
499.5;1.641
500.0;1.864
500.5;1.614
501.0;1.504
501.5;0.954
502.0;2.179
502.5;2.224
503.0;0.207
503.5;1.993
504.0;0.722
504.5;0.388
505.0;1.354
505.5;0.499
506.0;0.842
506.5;0.805
507.0;1.248
507.5;0.746
508.0;1.629
508.5;1.42
509.0;1.419
509.5;2.955
510.0;0.979
510.5;1.039
511.0;0.711
511.5;0.723
512.0;0.955
512.5;2.49
513.0;1.996
513.5;0.79
514.0;1.86
514.5;0.665
515.0;2.737
515.5;2.701
516.0;1.85
516.5;3.746
517.0;3.817
517.5;3.287
518.0;3.306
518.5;5.971
519.0;3.728
519.5;4.815
520.0;5.507
520.5;2.099
521.0;4.125
521.5;2.953
522.0;3.13
522.5;3.57
523.0;5.667
523.5;5.826
524.0;3.88
524.5;4.211
525.0;5.206
525.5;4.978
526.0;6.535
526.5;5.312
527.0;5.52
527.5;6.23
528.0;5.695
528.5;4.727
529.0;6.044
529.5;5.783
530.0;3.339
530.5;4.924
531.0;5.09
531.5;2.873
532.0;5.328
532.5;4.625
533.0;4.41
533.5;5.539
534.0;6.634
534.5;6.737
535.0;8.932
535.5;10.316
536.0;5.803
536.5;4.359
537.0;4.317
537.5;6.205
538.0;6.184
538.5;6.182
539.0;5.596
539.5;4.684
540.0;5.738
540.5;4.167
541.0;5.172
541.5;6.041
542.0;2.446
542.5;3.915
543.0;3.723
543.5;0.938
544.0;2.334
544.5;3.986
545.0;3.844
545.5;4.568
546.0;5.085
546.5;3.273
