Frequence;Amplitude
0.0;4.035
0.5;6.506
1.0;1.921
1.5;2.95
2.0;4.149
2.5;5.339
3.0;3.979
3.5;2.645
4.0;0.979
4.5;2.269
5.0;8.036
5.5;4.745
6.0;1.021
6.5;2.885
7.0;5.366
7.5;5.149
8.0;1.366
8.5;4.24
9.0;1.842
9.5;1.836
10.0;6.791
10.5;5.031
11.0;1.728
11.5;2.647
12.0;6.663
12.5;4.561
13.0;2.975
13.5;2.348
14.0;2.36
14.5;4.8
15.0;1.179
15.5;2.936
16.0;3.689
16.5;3.609
17.0;3.624
17.5;4.93
18.0;2.384
18.5;2.587
19.0;2.36
19.5;0.918
20.0;0.818
20.5;2.791
21.0;2.595
21.5;0.403
22.0;2.855
22.5;4.051
23.0;1.544
23.5;3.329
24.0;2.507
24.5;0.402
25.0;2.528
25.5;1.463
26.0;3.754
26.5;2.798
27.0;4.0
27.5;1.953
28.0;3.325
28.5;6.202
29.0;1.702
29.5;6.319
30.0;5.586
30.5;3.426
31.0;2.962
31.5;1.861
32.0;2.787
32.5;6.078
33.0;4.583
33.5;4.083
34.0;5.536
34.5;5.517
35.0;8.054
35.5;5.969
36.0;6.338
36.5;7.445
37.0;9.223
37.5;3.415
38.0;5.607
38.5;5.436
39.0;11.914
39.5;7.977
40.0;17.43
40.5;7.411
41.0;9.255
41.5;9.441
42.0;14.697
42.5;2.012
43.0;6.697
43.5;6.994
44.0;3.591
44.5;4.519
45.0;2.236
45.5;3.889
46.0;5.894
46.5;1.845
47.0;3.601
47.5;0.912
48.0;4.437
48.5;4.743
49.0;2.708
49.5;6.486
50.0;6.024
50.5;5.106
51.0;1.297
51.5;1.276
52.0;7.919
52.5;3.858
53.0;4.85
53.5;0.697
54.0;1.86
54.5;5.516
55.0;6.345
55.5;3.639
56.0;8.468
56.5;5.727
57.0;1.647
57.5;5.345
58.0;1.901
58.5;6.4
59.0;3.026
59.5;5.581
60.0;5.67
60.5;3.245
61.0;6.153
61.5;5.833
62.0;1.999
62.5;2.288
63.0;2.133
63.5;4.187
64.0;4.276
64.5;1.502
65.0;4.803
65.5;7.007
66.0;6.113
66.5;3.344
67.0;5.629
67.5;6.48
68.0;3.755
68.5;2.934
69.0;2.189
69.5;0.14
70.0;2.106
70.5;2.906
71.0;4.78
71.5;9.926
72.0;9.575
72.5;7.405
73.0;4.101
73.5;8.443
74.0;9.06
74.5;10.84
75.0;3.987
75.5;24.541
76.0;2.691
76.5;2.194
77.0;11.788
77.5;5.376
78.0;9.802
78.5;6.387
79.0;17.004
79.5;28.213
80.0;7.14
80.5;19.555
81.0;7.321
81.5;13.796
82.0;7.18
82.5;4.492
83.0;26.793
83.5;22.949
84.0;3.672
84.5;11.862
85.0;3.583
85.5;22.226
86.0;7.074
86.5;12.901
87.0;36.152
87.5;27.19
88.0;16.287
88.5;10.639
89.0;20.302
89.5;30.903
90.0;3.002
90.5;30.506
91.0;70.921
91.5;56.079
92.0;26.944
92.5;31.667
93.0;116.022
93.5;40.26
94.0;69.67
94.5;79.879
95.0;215.294
95.5;56.453
96.0;36.748
96.5;82.326
97.0;120.341
97.5;44.975
98.0;24.232
98.5;47.382
99.0;63.527
99.5;32.271
100.0;31.781
100.5;56.656
101.0;67.039
101.5;24.064
102.0;35.074
102.5;39.56
103.0;49.126
103.5;31.161
104.0;30.625
104.5;94.244
105.0;41.878
105.5;57.496
106.0;41.406
106.5;38.767
107.0;103.378
107.5;27.019
108.0;131.065
108.5;197.932
109.0;122.189
109.5;530.225
110.0;294.384
110.5;669.358
111.0;214.701
111.5;117.745
112.0;142.208
112.5;28.62
113.0;98.489
113.5;54.766
114.0;65.269
114.5;59.427
115.0;21.446
115.5;44.755
116.0;11.758
116.5;43.849
117.0;39.135
117.5;7.652
118.0;44.043
118.5;8.912
119.0;23.072
119.5;34.685
120.0;38.387
120.5;15.651
121.0;18.771
121.5;44.358
122.0;14.697
122.5;17.135
123.0;17.77
123.5;24.616
124.0;33.912
124.5;10.265
125.0;8.158
125.5;31.3
126.0;10.793
126.5;20.594
127.0;43.151
127.5;18.824
128.0;14.009
128.5;16.681
129.0;8.622
129.5;10.913
130.0;21.518
130.5;2.126
131.0;34.45
131.5;10.426
132.0;6.892
132.5;14.07
133.0;6.256
133.5;16.536
134.0;29.591
134.5;25.105
135.0;22.771
135.5;18.878
136.0;11.508
136.5;20.468
137.0;8.519
137.5;38.399
138.0;26.219
138.5;38.091
139.0;44.992
139.5;13.388
140.0;18.721
140.5;31.274
141.0;29.633
141.5;29.925
142.0;15.379
142.5;33.77
143.0;50.925
143.5;10.604
144.0;26.272
144.5;47.58
145.0;47.325
145.5;29.369
146.0;25.917
146.5;68.898
147.0;60.473
147.5;23.799
148.0;60.262
148.5;49.079
149.0;27.609
149.5;39.952
150.0;27.555
150.5;69.509
151.0;68.863
151.5;20.779
152.0;76.803
152.5;61.586
153.0;12.184
153.5;58.739
154.0;34.097
154.5;81.626
155.0;114.734
155.5;2.902
156.0;107.643
156.5;110.243
157.0;23.869
157.5;98.062
158.0;66.329
158.5;161.055
159.0;239.676
159.5;28.513
160.0;258.057
160.5;297.718
161.0;68.74
161.5;365.185
162.0;92.935
162.5;413.362
163.0;473.295
163.5;147.063
164.0;498.094
164.5;372.028
165.0;298.818
165.5;495.197
166.0;104.276
166.5;184.26
167.0;246.686
167.5;4.264
168.0;181.455
168.5;71.985
169.0;136.174
169.5;149.768
170.0;47.577
170.5;25.474
171.0;130.056
171.5;25.686
172.0;105.967
172.5;72.259
173.0;121.502
173.5;94.104
174.0;41.329
174.5;9.855
175.0;78.145
175.5;26.483
176.0;5.648
176.5;50.985
177.0;41.298
177.5;22.505
178.0;28.844
178.5;19.77
179.0;36.88
179.5;24.865
180.0;15.157
180.5;46.096
181.0;18.219
181.5;32.589
182.0;19.981
182.5;32.366
183.0;26.942
183.5;25.487
184.0;50.463
184.5;27.886
185.0;15.535
185.5;31.322
186.0;26.109
186.5;51.552
187.0;26.073
187.5;40.183
188.0;76.416
188.5;10.651
189.0;18.377
189.5;24.015
190.0;34.81
190.5;56.245
191.0;39.691
191.5;48.23
192.0;54.765
192.5;20.065
193.0;5.462
193.5;18.685
194.0;35.27
194.5;38.288
195.0;56.316
195.5;47.14
196.0;31.138
196.5;9.435
197.0;1.64
197.5;25.537
198.0;31.294
198.5;21.564
199.0;53.141
199.5;34.222
200.0;36.952
200.5;5.184
201.0;3.782
201.5;25.815
202.0;25.107
202.5;41.259
