Frequence;Amplitude
0.0;0.508
0.5;3.287
1.0;3.288
1.5;0.563
2.0;4.124
2.5;3.131
3.0;1.588
3.5;5.237
4.0;1.934
4.5;3.981
5.0;1.202
5.5;3.656
6.0;4.187
6.5;4.603
7.0;0.505
7.5;2.034
8.0;1.799
8.5;2.28
9.0;1.867
9.5;6.121
10.0;3.731
10.5;2.92
11.0;4.217
11.5;2.803
12.0;3.501
12.5;5.37
13.0;2.53
13.5;2.111
14.0;3.358
14.5;1.848
15.0;0.596
15.5;3.111
16.0;1.618
16.5;1.086
17.0;4.918
17.5;2.268
18.0;2.945
18.5;2.669
19.0;1.812
19.5;1.975
20.0;3.857
20.5;0.994
21.0;2.543
21.5;2.121
22.0;2.091
22.5;2.937
23.0;3.219
23.5;2.936
24.0;3.765
24.5;3.512
25.0;1.277
25.5;0.497
26.0;2.954
26.5;5.892
27.0;0.73
27.5;2.378
28.0;3.705
28.5;1.784
29.0;3.896
29.5;1.768
30.0;3.721
30.5;3.35
31.0;1.558
31.5;1.964
32.0;3.318
32.5;0.511
33.0;3.31
33.5;2.611
34.0;1.826
34.5;2.285
35.0;1.127
35.5;2.725
36.0;3.221
36.5;1.479
37.0;2.789
37.5;2.541
38.0;2.818
38.5;4.325
39.0;1.461
39.5;2.647
40.0;2.701
40.5;1.554
41.0;1.423
41.5;1.629
42.0;4.287
42.5;1.62
43.0;1.646
43.5;3.411
44.0;0.776
44.5;0.838
45.0;4.184
45.5;2.058
46.0;1.284
46.5;2.17
47.0;1.904
47.5;1.677
48.0;3.159
48.5;1.295
49.0;2.366
49.5;3.339
50.0;1.385
50.5;1.705
51.0;3.904
51.5;0.378
52.0;1.012
52.5;4.39
53.0;2.738
53.5;2.335
54.0;0.765
54.5;1.426
55.0;1.529
55.5;2.129
56.0;3.358
56.5;2.191
57.0;1.91
57.5;2.679
58.0;2.784
58.5;2.464
59.0;2.299
59.5;3.157
60.0;3.96
60.5;2.269
61.0;2.512
61.5;4.309
62.0;4.383
62.5;3.27
63.0;2.768
63.5;3.231
64.0;2.913
64.5;4.575
65.0;3.192
65.5;0.688
66.0;4.224
66.5;2.189
67.0;1.367
67.5;0.506
68.0;3.45
68.5;2.015
69.0;3.344
69.5;4.996
70.0;2.249
70.5;1.945
71.0;1.479
71.5;4.398
72.0;3.846
72.5;2.412
73.0;2.26
73.5;6.909
74.0;5.413
74.5;3.733
75.0;2.655
75.5;3.82
76.0;4.064
76.5;5.722
77.0;7.608
77.5;4.504
78.0;6.214
78.5;6.968
79.0;3.72
79.5;8.306
