Frequence;Amplitude
0.0;2.796
0.5;2.642
1.0;1.664
1.5;2.053
2.0;1.991
2.5;5.622
3.0;2.487
3.5;2.219
4.0;2.767
4.5;5.112
5.0;1.055
5.5;0.901
6.0;2.905
6.5;2.361
7.0;2.592
7.5;5.779
8.0;5.104
8.5;6.14
9.0;7.717
9.5;1.837
10.0;1.402
10.5;5.557
11.0;5.743
11.5;5.255
12.0;6.599
12.5;0.821
13.0;1.825
13.5;3.865
14.0;2.707
14.5;5.795
15.0;2.786
15.5;4.026
16.0;7.802
16.5;6.265
17.0;5.376
17.5;5.567
18.0;1.745
18.5;2.382
19.0;3.708
19.5;2.216
20.0;4.009
20.5;3.137
21.0;5.334
21.5;5.813
22.0;1.807
22.5;1.725
23.0;3.001
23.5;2.94
24.0;5.031
24.5;2.344
25.0;3.981
25.5;5.006
26.0;3.225
26.5;4.634
27.0;2.029
27.5;3.788
28.0;2.042
28.5;7.094
29.0;2.936
29.5;4.051
30.0;2.048
30.5;0.864
31.0;4.227
31.5;4.434
32.0;4.485
32.5;8.063
33.0;3.396
33.5;7.869
34.0;4.019
34.5;2.865
35.0;1.854
35.5;3.605
36.0;3.171
36.5;3.114
37.0;5.383
37.5;4.411
38.0;5.066
38.5;3.103
39.0;3.052
39.5;8.287
40.0;5.101
40.5;2.607
41.0;1.89
41.5;2.411
42.0;6.391
42.5;3.174
43.0;3.472
43.5;6.418
44.0;2.336
44.5;11.554
45.0;7.916
45.5;3.102
46.0;7.113
46.5;7.679
47.0;5.47
47.5;6.931
48.0;7.455
48.5;7.936
49.0;6.89
49.5;5.368
50.0;2.338
50.5;4.505
51.0;7.857
51.5;8.815
52.0;3.889
52.5;2.421
53.0;7.181
53.5;0.656
54.0;6.034
54.5;7.612
55.0;9.774
55.5;6.374
56.0;7.361
56.5;6.504
57.0;10.348
57.5;3.292
58.0;1.13
58.5;10.771
59.0;5.812
59.5;14.648
60.0;3.543
60.5;5.386
61.0;9.386
61.5;4.78
62.0;15.699
62.5;7.007
63.0;7.686
63.5;8.934
64.0;9.71
64.5;3.748
65.0;4.471
65.5;6.595
66.0;6.041
66.5;13.911
67.0;3.496
67.5;7.446
68.0;5.445
68.5;6.618
69.0;14.515
69.5;3.674
70.0;5.212
70.5;13.154
71.0;8.209
71.5;7.656
72.0;6.991
72.5;2.15
73.0;12.791
73.5;11.238
74.0;3.977
74.5;14.883
75.0;10.713
75.5;4.639
76.0;11.858
76.5;6.373
77.0;13.253
77.5;13.188
78.0;2.109
78.5;11.628
79.0;16.236
79.5;3.265
80.0;19.015
80.5;10.238
81.0;3.36
81.5;22.062
82.0;15.9
82.5;11.551
83.0;15.789
83.5;4.013
84.0;16.085
84.5;18.852
85.0;18.53
85.5;17.174
86.0;24.854
86.5;13.865
87.0;21.092
