Frequence;Amplitude
0.0;2.541
0.5;1.439
1.0;0.233
1.5;0.854
2.0;1.516
2.5;1.212
3.0;0.846
3.5;2.836
4.0;1.809
4.5;3.865
5.0;0.429
5.5;2.991
6.0;2.66
6.5;1.928
7.0;2.2
7.5;2.35
8.0;0.976
8.5;1.703
9.0;0.889
9.5;2.564
10.0;4.408
10.5;0.267
11.0;2.808
11.5;2.974
12.0;1.914
12.5;3.711
13.0;1.207
13.5;1.562
14.0;0.786
14.5;4.328
15.0;2.083
15.5;4.36
16.0;1.318
16.5;1.646
17.0;2.401
17.5;1.187
18.0;1.679
18.5;2.081
19.0;4.915
19.5;1.69
20.0;0.712
20.5;1.566
21.0;2.195
21.5;1.856
22.0;2.729
22.5;2.453
23.0;2.014
23.5;0.515
24.0;3.413
24.5;1.542
25.0;4.668
25.5;2.555
26.0;0.398
26.5;1.321
27.0;2.484
27.5;0.773
28.0;4.414
28.5;2.411
29.0;4.533
29.5;3.35
30.0;2.536
30.5;1.942
31.0;1.144
31.5;0.159
32.0;1.402
32.5;2.764
33.0;1.552
33.5;3.383
34.0;2.065
34.5;1.231
35.0;2.092
35.5;1.171
36.0;1.527
36.5;1.345
37.0;0.526
37.5;1.522
38.0;1.33
38.5;3.544
39.0;1.69
39.5;2.022
40.0;0.095
40.5;1.679
41.0;0.258
41.5;2.119
42.0;1.926
42.5;0.072
43.0;1.721
43.5;1.224
44.0;2.347
44.5;2.854
45.0;0.905
45.5;1.26
46.0;3.884
46.5;0.258
47.0;0.772
47.5;0.618
48.0;1.922
48.5;2.531
49.0;0.857
49.5;2.352
50.0;0.974
50.5;0.41
51.0;2.223
51.5;0.864
52.0;1.973
52.5;0.821
53.0;0.54
53.5;0.821
54.0;0.547
54.5;1.122
55.0;0.441
55.5;1.483
56.0;1.091
56.5;1.18
57.0;1.518
57.5;0.287
58.0;2.592
58.5;1.124
59.0;2.203
59.5;1.249
60.0;2.447
60.5;0.889
61.0;1.5
61.5;1.868
62.0;2.811
62.5;0.82
63.0;1.759
63.5;1.747
64.0;1.231
64.5;1.829
65.0;1.195
65.5;0.962
66.0;1.434
66.5;0.135
67.0;3.671
67.5;0.096
68.0;2.904
68.5;1.195
69.0;1.946
69.5;1.673
70.0;1.797
70.5;3.196
71.0;1.531
71.5;0.654
72.0;2.933
72.5;1.855
73.0;2.581
73.5;0.51
74.0;1.634
74.5;2.055
75.0;0.647
75.5;1.026
76.0;0.815
76.5;0.866
77.0;1.902
77.5;1.286
78.0;1.007
78.5;1.404
79.0;2.363
79.5;2.566
80.0;3.093
80.5;2.138
81.0;3.48
81.5;4.437
82.0;16.528
82.5;22.435
83.0;11.049
83.5;6.788
84.0;6.504
84.5;6.949
85.0;6.95
85.5;7.742
86.0;6.905
86.5;7.905
87.0;2.672
87.5;5.928
88.0;8.49
88.5;5.589
89.0;8.01
89.5;6.511
90.0;7.121
90.5;3.729
91.0;6.497
91.5;10.008
92.0;7.592
92.5;5.849
93.0;6.3
93.5;8.946
94.0;19.608
94.5;24.984
95.0;15.448
95.5;42.048
96.0;17.476
96.5;29.041
97.0;14.866
97.5;19.33
98.0;25.489
98.5;11.649
99.0;17.078
99.5;17.99
100.0;8.575
100.5;14.679
101.0;2.327
101.5;13.514
102.0;11.415
102.5;12.347
103.0;10.681
103.5;15.199
104.0;10.935
104.5;6.751
105.0;12.437
105.5;10.252
106.0;6.377
106.5;12.666
107.0;11.168
107.5;2.541
108.0;11.434
108.5;10.619
109.0;9.326
109.5;8.765
110.0;33.054
110.5;8.647
111.0;4.32
111.5;3.68
112.0;2.199
112.5;3.262
113.0;5.158
113.5;7.185
114.0;6.107
114.5;7.585
115.0;2.468
115.5;5.055
116.0;4.111
116.5;7.459
117.0;5.85
117.5;3.734
118.0;7.904
118.5;1.631
119.0;5.006
119.5;3.864
120.0;3.076
120.5;0.737
121.0;2.99
121.5;8.113
122.0;1.291
122.5;4.759
123.0;5.834
123.5;7.863
124.0;10.915
124.5;8.548
125.0;8.036
125.5;10.466
126.0;1.783
126.5;5.084
127.0;5.62
127.5;7.46
128.0;6.91
128.5;5.676
129.0;5.489
129.5;13.495
130.0;10.546
130.5;13.67
131.0;9.994
131.5;7.652
132.0;8.626
132.5;18.685
133.0;6.986
133.5;9.608
134.0;8.721
134.5;6.858
135.0;7.044
135.5;4.004
136.0;20.453
136.5;7.683
137.0;8.06
137.5;5.031
138.0;1.282
138.5;12.803
139.0;8.131
139.5;30.842
140.0;14.28
140.5;22.172
141.0;25.031
141.5;17.472
142.0;33.947
142.5;1.804
143.0;47.026
143.5;13.987
144.0;42.723
144.5;15.709
145.0;54.56
145.5;26.749
146.0;220.201
146.5;295.104
147.0;220.995
147.5;44.917
148.0;74.77
148.5;28.815
149.0;21.652
149.5;27.202
150.0;6.297
150.5;20.198
151.0;12.141
151.5;9.33
152.0;24.23
152.5;8.57
153.0;23.975
153.5;4.999
154.0;19.898
154.5;13.321
155.0;13.182
155.5;28.185
156.0;18.397
156.5;27.171
157.0;14.822
157.5;21.028
158.0;20.292
158.5;13.999
159.0;20.863
159.5;16.377
160.0;17.087
160.5;7.198
161.0;15.5
161.5;26.379
162.0;16.087
162.5;27.905
163.0;21.533
163.5;46.997
164.0;53.408
164.5;122.449
165.0;51.751
165.5;36.128
166.0;30.46
166.5;25.248
167.0;12.311
167.5;17.192
168.0;19.635
168.5;12.224
169.0;18.392
169.5;18.799
170.0;11.973
170.5;7.226
171.0;12.877
171.5;8.713
172.0;10.314
172.5;7.49
173.0;10.598
173.5;5.699
174.0;6.77
174.5;21.231
175.0;15.718
175.5;13.254
176.0;7.592
176.5;7.473
177.0;17.511
177.5;12.934
178.0;7.175
178.5;19.778
179.0;17.499
179.5;25.113
180.0;28.881
180.5;16.279
181.0;13.56
181.5;11.679
182.0;27.409
182.5;26.425
183.0;24.898
183.5;26.212
184.0;7.457
184.5;19.165
185.0;12.309
185.5;23.23
186.0;29.924
186.5;21.43
187.0;34.347
187.5;41.656
188.0;26.448
