Frequence;Amplitude
0.0;10.734
0.5;3.843
1.0;1.21
1.5;3.55
2.0;1.496
2.5;1.831
3.0;12.795
3.5;3.57
4.0;7.536
4.5;12.344
5.0;9.751
5.5;12.723
6.0;12.227
6.5;6.525
7.0;8.965
7.5;9.123
8.0;7.005
8.5;8.771
9.0;4.676
9.5;8.074
10.0;15.44
10.5;8.46
11.0;1.74
11.5;13.179
12.0;15.562
12.5;17.656
13.0;3.776
13.5;9.157
14.0;4.343
14.5;4.447
15.0;6.618
15.5;9.839
16.0;10.364
16.5;6.266
17.0;9.162
17.5;11.195
18.0;6.535
18.5;8.149
19.0;4.105
19.5;10.607
20.0;12.894
20.5;11.084
21.0;3.509
21.5;5.839
22.0;3.459
22.5;13.803
23.0;4.638
23.5;12.134
24.0;7.489
24.5;16.875
25.0;4.167
25.5;5.294
26.0;15.082
26.5;9.899
27.0;8.669
27.5;15.41
28.0;5.095
28.5;12.018
29.0;9.35
29.5;4.836
30.0;10.807
30.5;13.188
31.0;4.854
31.5;12.568
32.0;8.542
32.5;20.429
33.0;16.699
33.5;16.889
34.0;6.13
34.5;12.885
35.0;11.605
35.5;12.331
36.0;21.028
36.5;11.948
37.0;16.539
37.5;10.602
38.0;18.326
38.5;0.937
39.0;6.227
39.5;9.505
40.0;16.937
40.5;10.075
41.0;13.995
41.5;8.924
42.0;22.993
42.5;15.916
43.0;3.377
43.5;10.488
44.0;6.555
44.5;15.738
45.0;7.031
45.5;9.821
46.0;10.431
46.5;2.051
47.0;4.934
47.5;13.233
48.0;5.694
48.5;6.95
49.0;2.362
49.5;12.212
50.0;12.966
50.5;1.567
51.0;4.331
51.5;4.763
52.0;24.734
52.5;7.092
53.0;9.82
53.5;17.426
54.0;9.489
54.5;7.053
55.0;5.882
55.5;11.08
56.0;16.486
56.5;13.966
57.0;11.325
57.5;3.699
58.0;26.428
58.5;10.995
59.0;21.148
59.5;5.404
60.0;17.66
60.5;18.409
61.0;20.902
61.5;9.615
62.0;13.101
62.5;19.438
63.0;13.57
63.5;16.545
64.0;19.08
64.5;21.976
65.0;18.896
65.5;31.199
66.0;6.325
66.5;11.341
67.0;9.735
67.5;10.253
68.0;7.175
68.5;32.333
69.0;7.092
69.5;20.188
70.0;20.51
70.5;29.419
71.0;13.145
71.5;5.015
72.0;1.086
72.5;6.297
73.0;21.683
73.5;35.813
74.0;18.071
74.5;39.883
75.0;37.804
75.5;35.21
76.0;18.678
76.5;10.061
77.0;21.756
77.5;24.524
78.0;27.739
78.5;24.145
79.0;49.307
79.5;8.433
80.0;35.607
80.5;21.183
81.0;37.856
81.5;14.876
82.0;44.51
82.5;23.976
83.0;76.662
83.5;38.447
84.0;68.342
84.5;48.57
85.0;36.122
85.5;83.399
86.0;9.939
86.5;46.247
87.0;43.854
87.5;121.72
88.0;70.61
88.5;90.832
89.0;98.947
89.5;141.279
90.0;112.171
90.5;61.127
91.0;148.232
91.5;107.494
92.0;280.909
92.5;317.954
93.0;101.11
93.5;363.777
94.0;323.507
94.5;286.647
95.0;206.963
95.5;46.228
96.0;349.337
96.5;147.606
97.0;144.967
97.5;233.94
98.0;131.303
98.5;226.883
99.0;77.905
99.5;100.771
100.0;52.867
100.5;209.013
101.0;58.195
101.5;65.017
102.0;93.653
102.5;23.658
103.0;175.143
103.5;104.435
104.0;55.135
104.5;143.813
105.0;99.461
105.5;69.633
106.0;32.987
106.5;9.167
107.0;15.734
107.5;70.918
108.0;54.792
108.5;162.718
109.0;139.349
109.5;115.155
110.0;122.546
110.5;277.422
111.0;415.54
111.5;472.682
112.0;304.369
112.5;220.66
113.0;218.784
