Frequence;Amplitude
0.0;114.224
0.5;3.978
1.0;8.105
1.5;5.3
2.0;9.499
2.5;5.267
3.0;2.494
3.5;3.662
4.0;1.853
4.5;7.959
5.0;8.295
5.5;8.795
6.0;5.185
6.5;1.218
7.0;2.504
7.5;5.324
8.0;4.669
8.5;10.014
9.0;11.616
9.5;13.054
10.0;14.639
10.5;4.579
11.0;3.914
11.5;8.75
12.0;3.275
12.5;11.801
13.0;8.504
13.5;3.314
14.0;6.611
14.5;6.436
15.0;14.09
15.5;8.876
16.0;10.635
16.5;7.892
17.0;18.304
17.5;4.077
18.0;11.696
18.5;12.466
19.0;13.772
19.5;12.984
20.0;1.894
20.5;14.821
21.0;0.958
21.5;5.226
22.0;10.43
22.5;19.567
23.0;16.576
23.5;10.575
24.0;16.028
24.5;23.821
25.0;32.71
25.5;13.076
26.0;18.776
26.5;25.458
27.0;18.207
27.5;36.383
28.0;47.763
28.5;13.583
29.0;18.337
29.5;9.43
30.0;13.188
30.5;27.34
31.0;20.921
31.5;37.457
32.0;16.549
32.5;30.537
33.0;38.595
33.5;15.257
34.0;28.211
34.5;8.882
35.0;33.625
35.5;27.408
36.0;8.993
36.5;12.229
37.0;44.353
37.5;11.072
38.0;74.056
38.5;26.681
39.0;59.769
39.5;26.667
40.0;64.731
40.5;9.682
41.0;59.024
41.5;47.063
42.0;60.671
42.5;31.058
43.0;67.832
43.5;28.023
44.0;67.098
44.5;30.076
45.0;21.507
45.5;13.786
46.0;25.338
46.5;79.293
47.0;45.399
47.5;56.098
48.0;64.411
48.5;34.512
49.0;8.212
49.5;15.813
50.0;22.941
50.5;31.091
51.0;36.435
51.5;44.588
52.0;55.033
52.5;79.923
53.0;11.037
53.5;69.889
54.0;5.777
54.5;9.908
55.0;35.177
55.5;41.565
56.0;18.566
56.5;40.17
57.0;49.894
57.5;34.203
58.0;37.005
58.5;44.522
59.0;20.644
59.5;39.898
60.0;37.141
60.5;46.423
61.0;32.035
61.5;79.178
62.0;49.712
62.5;77.734
63.0;58.189
63.5;14.895
64.0;67.832
64.5;60.306
65.0;48.768
65.5;60.441
66.0;81.429
66.5;84.654
67.0;49.335
67.5;59.073
68.0;68.084
68.5;31.851
69.0;81.889
69.5;107.45
70.0;123.984
70.5;33.661
71.0;103.717
71.5;12.063
72.0;88.626
72.5;60.406
73.0;86.119
73.5;29.786
74.0;4.013
74.5;23.01
75.0;5.205
75.5;17.875
76.0;35.663
76.5;13.489
77.0;26.02
77.5;45.871
78.0;74.977
78.5;49.129
79.0;64.724
79.5;47.028
80.0;88.247
80.5;64.573
81.0;59.9
81.5;6.406
82.0;7.742
82.5;44.912
83.0;44.032
83.5;26.194
84.0;66.824
84.5;39.778
85.0;52.366
85.5;91.111
86.0;44.833
86.5;36.665
87.0;29.414
87.5;24.876
88.0;43.403
88.5;20.898
89.0;39.295
89.5;48.125
90.0;12.793
90.5;2.361
91.0;11.335
91.5;67.815
92.0;16.493
92.5;52.779
93.0;75.386
93.5;28.694
94.0;86.683
94.5;3.116
95.0;80.436
95.5;30.055
96.0;57.81
96.5;47.582
97.0;36.458
97.5;33.969
98.0;84.84
98.5;29.802
99.0;56.393
99.5;44.75
100.0;58.661
100.5;25.982
101.0;38.961
101.5;43.412
102.0;14.741
102.5;21.337
103.0;16.341
103.5;68.572
104.0;39.656
104.5;14.959
105.0;24.713
105.5;28.667
106.0;42.28
106.5;37.183
107.0;12.935
107.5;24.727
108.0;35.079
108.5;24.653
109.0;35.02
109.5;9.314
110.0;19.049
110.5;16.43
111.0;33.367
111.5;7.821
112.0;41.989
112.5;35.719
113.0;54.845
113.5;13.622
114.0;34.085
114.5;20.206
115.0;15.536
115.5;19.806
116.0;27.189
116.5;21.334
117.0;16.536
117.5;5.115
118.0;31.785
118.5;20.645
119.0;13.746
119.5;14.912
120.0;47.354
120.5;15.353
121.0;22.731
121.5;27.349
122.0;44.497
122.5;15.638
123.0;39.016
123.5;50.077
124.0;19.257
124.5;44.334
125.0;29.357
125.5;37.46
126.0;25.931
126.5;34.486
127.0;17.948
127.5;44.681
128.0;52.393
128.5;25.966
129.0;90.657
129.5;14.168
130.0;19.43
130.5;14.326
131.0;58.427
131.5;25.496
