Frequence;Amplitude
0.0;2.696
0.5;1.792
1.0;0.338
1.5;2.963
2.0;0.862
2.5;2.986
3.0;0.255
3.5;0.951
4.0;1.831
4.5;1.838
5.0;1.955
5.5;0.701
6.0;3.83
6.5;1.251
7.0;1.845
7.5;0.988
8.0;1.486
8.5;5.69
9.0;1.084
9.5;1.476
10.0;4.39
10.5;4.225
11.0;5.904
11.5;2.686
12.0;0.266
12.5;2.948
13.0;4.617
13.5;3.344
14.0;0.952
14.5;2.679
15.0;8.264
15.5;3.385
16.0;3.949
16.5;4.533
17.0;1.877
17.5;16.434
18.0;1.237
18.5;8.84
19.0;3.113
19.5;9.117
20.0;18.23
20.5;5.545
21.0;12.78
21.5;11.317
22.0;10.704
22.5;14.698
23.0;7.819
23.5;12.797
24.0;28.1
24.5;14.404
25.0;31.455
25.5;20.321
26.0;17.604
26.5;43.649
27.0;10.181
27.5;19.113
28.0;15.881
28.5;25.568
29.0;37.394
29.5;18.523
30.0;20.578
30.5;12.052
31.0;3.935
31.5;56.743
32.0;11.548
32.5;14.51
33.0;34.201
33.5;32.111
34.0;82.169
34.5;41.82
35.0;13.885
35.5;19.646
36.0;42.949
36.5;42.759
37.0;62.69
37.5;55.949
38.0;30.413
38.5;21.338
39.0;23.391
39.5;28.94
40.0;38.028
40.5;36.635
41.0;34.452
41.5;28.612
42.0;26.702
42.5;16.417
43.0;31.425
43.5;34.824
44.0;35.894
44.5;27.046
45.0;32.253
45.5;41.182
46.0;6.935
46.5;37.732
47.0;12.513
47.5;39.861
48.0;29.089
48.5;22.798
49.0;12.678
49.5;3.38
50.0;22.738
50.5;52.583
51.0;39.893
51.5;19.207
52.0;21.454
52.5;28.966
53.0;10.82
53.5;29.671
54.0;7.67
54.5;59.354
55.0;66.415
55.5;34.566
56.0;13.599
56.5;15.829
57.0;14.666
57.5;16.883
58.0;12.299
58.5;10.425
59.0;40.497
59.5;11.028
60.0;8.18
60.5;12.679
61.0;13.954
61.5;36.989
62.0;34.963
62.5;20.621
63.0;39.778
63.5;13.198
64.0;15.502
64.5;31.234
65.0;17.09
65.5;43.686
66.0;26.469
66.5;27.407
67.0;25.526
67.5;11.887
68.0;24.116
68.5;30.205
69.0;27.799
69.5;28.997
70.0;7.336
70.5;3.446
71.0;1.726
71.5;20.281
72.0;45.93
72.5;14.437
73.0;9.506
73.5;17.993
