Frequence;Amplitude
0.0;0.958
0.5;3.152
1.0;1.549
1.5;1.878
2.0;2.065
2.5;1.697
3.0;2.878
3.5;0.297
4.0;1.268
4.5;2.696
5.0;2.811
5.5;4.61
6.0;2.116
6.5;1.38
7.0;2.138
7.5;2.315
8.0;1.897
8.5;4.042
9.0;5.166
9.5;3.122
10.0;6.444
10.5;5.543
11.0;1.683
11.5;3.093
12.0;3.75
12.5;6.974
13.0;1.584
13.5;5.25
14.0;0.752
14.5;9.026
15.0;9.883
15.5;6.319
16.0;8.932
16.5;7.135
17.0;17.503
17.5;10.989
18.0;6.264
18.5;11.089
19.0;1.24
19.5;4.243
20.0;4.181
20.5;6.039
21.0;10.354
21.5;4.597
22.0;15.741
22.5;12.938
23.0;16.632
23.5;13.203
24.0;7.898
24.5;25.674
25.0;23.603
25.5;12.747
26.0;16.627
26.5;21.013
27.0;43.928
27.5;23.948
28.0;3.289
28.5;35.982
29.0;15.757
29.5;40.48
30.0;3.218
30.5;0.89
31.0;28.494
31.5;15.589
32.0;26.459
32.5;13.059
33.0;29.722
33.5;20.93
34.0;25.029
34.5;14.832
35.0;12.127
35.5;27.108
36.0;7.927
36.5;17.001
37.0;13.77
37.5;14.775
38.0;17.514
38.5;8.571
39.0;17.907
39.5;16.898
40.0;15.792
40.5;5.754
41.0;10.834
41.5;12.465
42.0;8.719
42.5;0.316
43.0;5.056
43.5;8.744
44.0;7.996
44.5;3.949
45.0;8.265
45.5;9.771
46.0;8.886
46.5;3.016
47.0;4.06
47.5;6.257
48.0;3.236
48.5;4.359
49.0;3.586
49.5;5.741
50.0;4.276
50.5;7.171
51.0;3.977
51.5;3.748
52.0;6.813
52.5;4.932
53.0;4.858
53.5;10.94
54.0;9.015
54.5;10.898
55.0;2.787
55.5;16.685
56.0;18.519
56.5;11.127
57.0;8.083
57.5;10.828
58.0;21.391
58.5;14.932
59.0;10.585
59.5;11.255
60.0;18.662
60.5;16.353
61.0;10.397
61.5;11.154
62.0;12.131
62.5;16.624
63.0;7.127
63.5;10.684
64.0;9.143
64.5;16.696
65.0;8.724
65.5;5.874
66.0;13.691
66.5;11.771
67.0;12.343
67.5;4.317
68.0;13.858
68.5;11.144
69.0;17.79
69.5;3.013
70.0;14.36
70.5;13.205
71.0;21.208
71.5;9.438
72.0;12.605
72.5;16.863
73.0;17.098
73.5;6.949
74.0;6.568
74.5;15.144
75.0;9.56
75.5;13.861
76.0;7.641
76.5;7.793
77.0;7.436
77.5;5.596
78.0;5.064
78.5;2.988
79.0;4.652
79.5;3.218
80.0;2.213
80.5;0.843
81.0;6.339
81.5;3.765
82.0;3.149
82.5;4.167
83.0;4.427
83.5;4.906
84.0;4.52
84.5;8.246
85.0;4.815
85.5;7.004
86.0;1.786
86.5;4.83
87.0;4.239
87.5;4.351
88.0;1.409
88.5;7.87
89.0;2.102
89.5;5.523
90.0;2.08
90.5;6.629
91.0;4.725
91.5;6.712
92.0;5.376
92.5;10.3
93.0;5.68
93.5;7.507
94.0;6.437
94.5;6.2
95.0;6.08
