Frequence;Amplitude
0.0;8.969
0.5;3.033
1.0;4.649
1.5;0.917
2.0;1.682
2.5;1.512
3.0;4.312
3.5;2.355
4.0;2.514
4.5;5.008
5.0;4.195
5.5;3.022
6.0;3.538
6.5;3.735
7.0;2.427
7.5;9.159
8.0;6.844
8.5;6.304
9.0;5.023
9.5;3.667
10.0;6.974
10.5;2.355
11.0;3.516
11.5;5.304
12.0;0.482
12.5;10.054
13.0;3.104
13.5;3.718
14.0;2.387
14.5;3.002
15.0;2.7
15.5;1.709
16.0;8.288
16.5;2.467
17.0;2.529
17.5;1.833
18.0;1.705
18.5;8.572
19.0;2.552
19.5;2.033
20.0;3.485
20.5;5.236
21.0;6.275
21.5;4.641
22.0;1.54
22.5;1.681
23.0;3.34
23.5;2.688
24.0;3.817
24.5;2.551
25.0;0.231
25.5;4.037
26.0;4.826
26.5;4.07
27.0;5.053
27.5;6.916
28.0;6.215
28.5;5.434
29.0;1.386
29.5;1.08
30.0;3.236
30.5;3.634
31.0;2.68
31.5;1.324
32.0;6.21
32.5;0.446
33.0;3.103
33.5;7.795
34.0;2.07
34.5;5.444
35.0;2.542
35.5;0.972
36.0;1.251
36.5;5.223
37.0;3.995
37.5;4.253
38.0;4.574
38.5;5.805
39.0;5.902
39.5;8.965
40.0;8.47
40.5;5.34
41.0;4.399
41.5;6.131
42.0;2.953
42.5;2.665
43.0;2.043
43.5;5.917
44.0;10.734
44.5;2.651
45.0;3.883
45.5;5.032
46.0;1.478
46.5;3.86
47.0;3.925
47.5;3.49
48.0;8.636
48.5;7.232
49.0;5.959
49.5;4.297
50.0;3.732
50.5;3.61
51.0;5.64
51.5;4.389
52.0;1.432
52.5;5.693
53.0;6.375
53.5;5.215
54.0;2.396
54.5;2.828
55.0;4.877
55.5;4.194
56.0;2.327
56.5;0.437
57.0;4.244
57.5;8.278
58.0;2.77
58.5;5.086
59.0;5.952
59.5;4.652
60.0;6.947
60.5;5.277
61.0;3.822
61.5;3.165
62.0;0.395
62.5;2.782
63.0;6.264
63.5;5.491
64.0;13.2
64.5;5.784
65.0;3.69
65.5;5.838
66.0;4.693
66.5;8.894
67.0;9.458
67.5;3.699
68.0;6.407
68.5;11.028
69.0;2.184
69.5;10.288
70.0;16.185
70.5;7.29
71.0;23.135
71.5;13.244
72.0;5.243
72.5;28.745
73.0;21.989
73.5;26.97
74.0;10.868
74.5;11.774
75.0;24.707
75.5;19.382
76.0;6.653
76.5;3.332
77.0;20.979
77.5;26.445
78.0;24.124
78.5;39.105
79.0;21.099
79.5;26.951
80.0;50.451
80.5;106.594
81.0;51.533
81.5;143.401
82.0;80.154
82.5;55.018
83.0;20.806
83.5;65.033
84.0;104.487
84.5;64.878
85.0;39.174
85.5;4.567
86.0;39.607
86.5;27.363
87.0;19.749
87.5;18.857
88.0;13.88
88.5;12.157
89.0;1.278
89.5;33.369
90.0;73.755
90.5;38.409
91.0;14.538
91.5;11.644
92.0;43.916
92.5;18.845
93.0;18.04
93.5;29.461
94.0;15.118
94.5;26.705
95.0;22.08
95.5;54.517
96.0;27.574
96.5;79.915
97.0;62.832
97.5;37.559
98.0;9.903
98.5;34.016
99.0;28.76
99.5;43.486
100.0;30.665
100.5;21.758
101.0;10.993
101.5;10.065
102.0;20.859
102.5;5.777
103.0;10.401
103.5;4.354
104.0;7.384
104.5;16.84
105.0;27.175
105.5;14.638
106.0;4.718
106.5;3.756
107.0;15.871
107.5;18.145
108.0;45.089
108.5;17.021
109.0;22.446
109.5;2.461
110.0;18.107
110.5;7.967
111.0;30.828
111.5;13.63
112.0;23.487
112.5;29.393
113.0;28.171
113.5;23.045
114.0;68.836
114.5;31.66
115.0;47.44
115.5;20.225
116.0;3.922
116.5;5.732
117.0;58.519
117.5;29.672
118.0;21.063
118.5;24.401
119.0;15.184
119.5;22.828
120.0;42.482
120.5;12.71
121.0;10.978
121.5;24.089
122.0;43.835
122.5;53.736
123.0;38.605
123.5;66.173
124.0;42.911
124.5;33.435
125.0;6.122
125.5;3.237
126.0;16.556
126.5;8.464
127.0;30.811
127.5;4.209
128.0;28.924
128.5;52.564
129.0;1.449
129.5;16.715
130.0;6.256
130.5;38.482
131.0;26.862
131.5;30.016
132.0;11.897
132.5;36.389
133.0;35.166
133.5;31.989
134.0;19.067
134.5;43.419
135.0;12.078
135.5;4.207
136.0;15.553
136.5;8.091
137.0;15.692
137.5;31.321
138.0;13.423
138.5;25.535
139.0;18.805
139.5;33.412
140.0;8.069
140.5;37.881
141.0;32.38
141.5;30.832
142.0;5.331
142.5;19.183
143.0;17.391
143.5;49.444
144.0;60.716
144.5;64.804
145.0;37.622
145.5;14.493
146.0;43.821
146.5;138.25
147.0;82.464
147.5;70.613
