Frequence;Amplitude
0.0;41.751
0.5;8.779
1.0;3.762
1.5;20.697
2.0;10.003
2.5;44.261
3.0;3.214
3.5;27.782
4.0;19.576
4.5;20.584
5.0;20.786
5.5;24.4
6.0;30.889
6.5;20.051
7.0;16.89
7.5;8.089
8.0;33.836
8.5;16.63
9.0;37.502
9.5;26.97
10.0;8.014
10.5;11.962
11.0;16.789
11.5;28.289
12.0;22.663
12.5;19.671
13.0;24.69
13.5;36.036
14.0;10.176
14.5;12.166
15.0;21.34
15.5;43.974
16.0;31.478
16.5;24.967
17.0;18.933
17.5;24.915
18.0;13.472
18.5;26.333
19.0;17.387
19.5;21.227
20.0;24.616
20.5;23.799
21.0;7.553
21.5;37.662
22.0;25.424
22.5;35.737
23.0;39.227
23.5;4.909
24.0;24.828
24.5;46.375
25.0;16.17
25.5;33.341
26.0;29.28
26.5;12.653
27.0;26.177
27.5;9.668
28.0;10.684
28.5;45.796
29.0;19.296
29.5;13.629
30.0;11.158
30.5;37.665
31.0;20.339
31.5;41.522
32.0;28.485
32.5;38.622
33.0;30.844
33.5;51.172
34.0;37.262
34.5;57.971
35.0;43.531
35.5;65.122
36.0;35.209
36.5;83.604
37.0;63.82
37.5;29.817
38.0;113.307
38.5;48.883
39.0;125.149
39.5;65.423
40.0;242.716
40.5;128.071
41.0;50.417
41.5;225.725
42.0;73.313
42.5;255.461
43.0;253.575
43.5;520.621
44.0;312.986
44.5;333.89
45.0;215.003
45.5;159.749
46.0;286.891
46.5;621.05
47.0;412.258
47.5;278.146
48.0;438.746
48.5;323.418
49.0;286.726
49.5;216.284
50.0;645.539
50.5;287.637
51.0;111.762
51.5;103.512
52.0;168.767
52.5;115.527
53.0;298.537
53.5;183.678
54.0;212.851
54.5;103.86
55.0;72.753
55.5;78.413
56.0;114.887
56.5;266.316
57.0;110.568
57.5;153.135
58.0;130.265
58.5;187.3
59.0;25.096
59.5;240.47
60.0;269.879
60.5;236.33
61.0;49.515
61.5;46.846
62.0;174.81
62.5;95.821
63.0;337.9
63.5;98.174
64.0;300.349
64.5;174.155
65.0;47.809
65.5;218.355
66.0;143.91
66.5;257.733
67.0;41.634
67.5;198.477
68.0;315.574
68.5;199.335
69.0;91.542
69.5;289.11
70.0;93.565
70.5;247.909
71.0;153.392
71.5;195.157
72.0;214.376
72.5;170.569
73.0;369.41
73.5;227.182
74.0;224.217
74.5;326.814
75.0;120.02
75.5;353.982
76.0;151.811
76.5;262.723
77.0;256.968
77.5;80.971
78.0;470.674
78.5;217.974
79.0;284.786
79.5;98.236
80.0;144.195
80.5;155.097
81.0;482.439
81.5;191.416
82.0;89.571
82.5;707.17
83.0;1056.974
83.5;213.196
84.0;282.108
84.5;382.504
85.0;107.303
85.5;182.705
86.0;283.511
86.5;5.939
87.0;188.723
87.5;210.682
88.0;188.304
88.5;215.617
89.0;174.215
89.5;37.504
90.0;114.406
90.5;232.4
91.0;234.031
91.5;140.504
92.0;141.396
92.5;56.204
93.0;67.856
93.5;140.179
94.0;74.139
94.5;135.914
95.0;126.624
95.5;118.019
96.0;211.297
96.5;92.429
97.0;126.717
97.5;206.469
98.0;185.446
98.5;119.696
99.0;147.092
99.5;204.459
100.0;146.558
100.5;186.455
101.0;125.874
101.5;220.46
102.0;287.227
102.5;537.228
103.0;400.784
103.5;143.919
104.0;200.009
104.5;329.258
105.0;457.106
105.5;226.712
106.0;364.313
106.5;212.962
107.0;203.383
107.5;289.789
108.0;314.486
108.5;412.067
109.0;611.51
109.5;540.926
110.0;297.967
110.5;530.378
111.0;787.894
111.5;323.696
112.0;229.491
112.5;441.978
113.0;797.121
113.5;589.566
114.0;156.5
114.5;163.291
115.0;275.119
115.5;396.647
116.0;179.401
116.5;123.391
117.0;365.983
117.5;429.13
118.0;74.652
118.5;284.699
119.0;142.22
119.5;226.654
120.0;43.444
120.5;446.676
121.0;84.341
121.5;415.133
122.0;651.624
122.5;796.672
123.0;462.314
123.5;1554.657
124.0;641.582
124.5;685.164
125.0;1114.243
125.5;724.379
126.0;503.174
126.5;233.997
127.0;626.691
127.5;85.685
128.0;298.377
128.5;100.133
129.0;205.474
129.5;325.223
130.0;177.648
130.5;180.03
