Frequence;Amplitude
0.0;22.416
0.5;14.207
1.0;17.214
1.5;2.545
2.0;18.202
2.5;8.407
3.0;12.575
3.5;8.183
4.0;3.621
4.5;1.401
5.0;7.006
5.5;19.78
6.0;17.548
6.5;4.096
7.0;11.013
7.5;13.131
8.0;2.65
8.5;4.108
9.0;5.659
9.5;9.402
10.0;18.404
10.5;6.955
11.0;20.213
11.5;22.847
12.0;23.21
12.5;9.086
13.0;20.096
13.5;15.216
14.0;7.524
14.5;15.239
15.0;2.69
15.5;16.246
16.0;14.514
16.5;7.201
17.0;5.18
17.5;10.327
18.0;8.005
18.5;6.675
19.0;11.385
19.5;7.627
20.0;7.01
20.5;8.548
21.0;7.461
21.5;8.797
22.0;18.074
22.5;9.756
23.0;12.327
23.5;3.799
24.0;18.172
24.5;4.027
25.0;8.708
25.5;4.795
26.0;2.409
26.5;14.458
27.0;11.227
27.5;1.058
28.0;6.649
28.5;6.721
29.0;5.48
29.5;5.023
30.0;12.579
30.5;3.555
31.0;2.395
31.5;6.266
32.0;20.833
32.5;6.169
33.0;8.021
33.5;25.767
34.0;19.016
34.5;14.08
35.0;16.523
35.5;6.641
36.0;14.055
36.5;11.64
37.0;11.698
37.5;5.897
38.0;7.372
38.5;3.882
39.0;4.549
39.5;17.34
40.0;14.354
40.5;4.177
41.0;6.708
41.5;8.062
42.0;20.685
42.5;14.555
43.0;3.881
43.5;12.408
44.0;7.681
44.5;3.718
45.0;12.31
45.5;4.54
46.0;18.214
46.5;7.185
47.0;0.967
47.5;13.106
48.0;10.874
48.5;11.049
49.0;6.113
49.5;27.421
50.0;8.588
50.5;24.869
51.0;7.776
51.5;11.549
52.0;26.044
52.5;41.661
53.0;0.883
53.5;4.726
54.0;13.453
54.5;13.199
55.0;14.948
55.5;11.816
56.0;4.509
56.5;8.096
57.0;18.044
57.5;22.329
58.0;23.163
58.5;6.537
59.0;17.634
59.5;13.105
60.0;17.314
60.5;20.613
61.0;13.81
61.5;3.718
62.0;12.378
62.5;24.203
63.0;29.544
63.5;8.689
64.0;23.267
64.5;32.538
65.0;11.85
65.5;12.04
66.0;25.821
66.5;32.18
67.0;38.25
67.5;4.445
68.0;34.949
68.5;70.645
69.0;43.681
69.5;1.491
70.0;43.018
70.5;77.342
71.0;24.909
71.5;43.704
72.0;77.467
72.5;49.32
73.0;28.359
73.5;55.33
74.0;51.675
74.5;13.653
75.0;38.051
75.5;81.83
76.0;63.606
76.5;23.053
77.0;13.164
77.5;37.875
78.0;37.711
78.5;54.807
79.0;86.842
79.5;86.162
80.0;103.904
80.5;162.656
81.0;200.109
81.5;56.032
82.0;1296.735
82.5;912.435
83.0;190.992
83.5;94.206
84.0;228.22
84.5;153.735
85.0;54.923
85.5;62.329
86.0;116.23
86.5;70.702
87.0;24.085
87.5;50.436
88.0;71.245
88.5;44.808
89.0;19.222
89.5;60.02
90.0;89.376
90.5;25.455
91.0;15.509
91.5;13.461
92.0;41.693
92.5;31.311
93.0;13.245
93.5;36.651
94.0;48.125
94.5;36.629
95.0;27.053
95.5;28.72
96.0;20.28
96.5;19.819
97.0;13.12
97.5;41.336
98.0;43.016
98.5;9.188
99.0;13.028
99.5;45.94
100.0;18.472
100.5;17.107
101.0;25.012
101.5;47.61
102.0;26.938
102.5;23.596
103.0;53.27
103.5;56.12
104.0;23.27
104.5;37.71
105.0;30.616
105.5;59.564
106.0;33.994
106.5;33.746
107.0;67.226
107.5;43.857
108.0;27.894
108.5;8.659
109.0;51.641
109.5;47.007
110.0;25.566
110.5;27.192
111.0;81.036
111.5;25.737
112.0;43.061
112.5;19.275
113.0;49.001
113.5;15.567
114.0;22.027
114.5;45.906
115.0;6.719
115.5;59.402
116.0;22.356
116.5;51.528
117.0;9.976
117.5;26.951
118.0;22.284
118.5;55.925
119.0;32.146
119.5;57.958
120.0;45.473
120.5;45.806
121.0;48.771
121.5;52.433
122.0;65.023
122.5;42.262
123.0;40.811
123.5;33.264
124.0;23.373
124.5;35.189
125.0;31.445
125.5;10.17
126.0;12.835
126.5;28.373
127.0;10.659
127.5;47.995
128.0;20.282
128.5;47.167
129.0;37.711
129.5;64.296
130.0;49.123
130.5;57.341
131.0;64.626
131.5;41.892
132.0;99.261
132.5;71.542
133.0;76.296
133.5;72.615
134.0;78.835
134.5;61.823
135.0;61.818
135.5;54.231
136.0;55.115
136.5;24.828
137.0;85.989
137.5;38.604
138.0;20.887
138.5;36.982
139.0;23.016
139.5;45.96
140.0;41.153
140.5;64.329
141.0;48.158
141.5;64.61
142.0;93.656
142.5;66.877
143.0;52.616
143.5;81.526
144.0;138.772
144.5;94.087
145.0;67.867
145.5;115.23
146.0;184.833
146.5;117.526
147.0;677.862
147.5;89.465
148.0;85.911
148.5;84.325
149.0;106.888
149.5;99.113
150.0;75.923
150.5;64.483
151.0;59.679
151.5;76.75
152.0;16.709
152.5;57.972
153.0;93.257
153.5;72.923
154.0;38.372
154.5;64.628
155.0;59.002
155.5;47.108
156.0;73.152
156.5;66.374
157.0;145.201
157.5;95.838
158.0;70.901
158.5;60.55
159.0;87.354
159.5;75.529
160.0;132.818
160.5;164.594
161.0;215.857
