Frequence;Amplitude
0.0;1.096
0.5;1.085
1.0;3.316
1.5;2.747
2.0;4.69
2.5;3.818
3.0;3.575
3.5;3.565
4.0;2.895
4.5;4.667
5.0;7.946
5.5;4.893
6.0;3.626
6.5;5.158
7.0;10.454
7.5;5.989
8.0;4.991
8.5;10.688
9.0;2.799
9.5;4.126
10.0;7.916
10.5;8.225
11.0;5.457
11.5;0.736
12.0;1.594
12.5;5.744
13.0;8.484
13.5;3.863
14.0;5.593
14.5;4.881
15.0;9.136
15.5;3.764
16.0;5.498
16.5;4.207
17.0;1.641
17.5;4.559
18.0;6.017
18.5;3.508
19.0;3.677
19.5;3.562
20.0;5.993
20.5;7.343
21.0;3.589
21.5;1.963
22.0;5.918
22.5;6.73
23.0;1.006
23.5;2.979
24.0;7.683
24.5;3.304
25.0;2.192
25.5;4.364
26.0;4.09
26.5;6.606
27.0;8.406
27.5;5.35
28.0;5.959
28.5;5.341
29.0;6.389
29.5;8.923
30.0;4.635
30.5;6.443
31.0;9.224
31.5;3.301
32.0;1.814
32.5;8.887
33.0;3.622
33.5;6.191
34.0;10.509
34.5;7.628
35.0;3.781
35.5;6.58
36.0;2.514
36.5;4.635
37.0;6.771
37.5;4.535
38.0;8.195
38.5;7.819
39.0;0.885
39.5;9.179
40.0;2.768
40.5;7.94
41.0;6.383
41.5;6.216
42.0;6.326
42.5;10.528
43.0;4.265
43.5;4.711
44.0;6.616
44.5;3.238
45.0;14.0
45.5;7.34
46.0;11.063
46.5;1.672
47.0;4.128
47.5;6.606
48.0;11.666
48.5;7.326
49.0;10.611
49.5;5.023
50.0;4.813
50.5;8.449
51.0;5.672
51.5;10.185
52.0;10.333
52.5;7.075
53.0;5.633
53.5;7.226
54.0;9.791
54.5;4.819
55.0;8.171
55.5;4.085
56.0;1.331
56.5;3.914
57.0;13.018
57.5;7.749
58.0;6.216
58.5;2.072
59.0;11.913
59.5;3.582
60.0;11.545
60.5;13.852
61.0;4.173
61.5;7.427
62.0;4.56
62.5;5.272
63.0;5.213
63.5;13.952
64.0;8.501
64.5;8.105
65.0;2.527
65.5;6.36
66.0;7.356
66.5;13.094
67.0;7.942
67.5;5.399
68.0;12.321
68.5;9.056
69.0;16.165
69.5;22.089
70.0;21.655
70.5;11.057
71.0;2.959
71.5;6.441
72.0;1.167
72.5;17.51
73.0;0.13
73.5;9.07
74.0;5.797
74.5;22.126
75.0;15.717
75.5;15.296
76.0;15.596
76.5;18.859
77.0;42.4
77.5;25.805
78.0;7.668
78.5;23.286
79.0;24.02
79.5;15.481
80.0;46.99
80.5;48.774
81.0;30.8
81.5;25.815
82.0;31.408
82.5;62.647
83.0;28.734
83.5;39.292
84.0;41.413
84.5;90.21
85.0;87.776
85.5;28.86
86.0;28.553
86.5;52.82
87.0;35.294
87.5;36.732
88.0;27.247
88.5;31.256
89.0;22.902
89.5;15.925
90.0;69.988
90.5;35.545
91.0;35.2
91.5;30.151
92.0;17.28
92.5;22.649
93.0;22.816
93.5;56.625
94.0;28.956
94.5;79.132
95.0;72.418
95.5;26.281
96.0;40.82
96.5;98.383
97.0;125.793
97.5;34.32
98.0;29.11
98.5;31.526
99.0;40.219
99.5;60.103
100.0;47.436
100.5;10.823
101.0;48.548
101.5;17.35
102.0;41.698
102.5;28.474
103.0;30.047
103.5;13.816
104.0;29.21
104.5;12.783
105.0;29.409
105.5;38.177
106.0;18.948
106.5;13.412
107.0;49.533
107.5;11.995
108.0;17.52
108.5;41.677
109.0;7.968
109.5;8.724
110.0;8.131
110.5;37.895
111.0;41.182
111.5;60.634
112.0;32.44
112.5;63.309
113.0;48.548
113.5;38.845
114.0;67.397
114.5;26.532
115.0;32.552
115.5;10.648
116.0;21.541
116.5;62.164
117.0;24.709
117.5;34.113
118.0;51.334
118.5;38.873
119.0;37.405
119.5;29.583
120.0;35.843
120.5;26.115
121.0;21.323
121.5;42.285
122.0;85.011
122.5;70.299
123.0;67.844
123.5;43.67
124.0;115.743
124.5;42.086
125.0;37.814
125.5;103.737
126.0;45.631
126.5;67.765
127.0;10.405
127.5;33.451
128.0;19.976
128.5;27.343
129.0;58.567
129.5;68.322
130.0;73.749
130.5;53.203
131.0;28.732
131.5;71.022
132.0;77.523
132.5;78.271
133.0;200.58
133.5;124.563
134.0;64.297
134.5;45.381
135.0;42.257
135.5;47.847
136.0;37.846
136.5;62.944
137.0;36.382
137.5;39.115
138.0;9.114
138.5;40.412
139.0;15.653
139.5;41.893
140.0;37.964
140.5;26.696
141.0;44.503
141.5;18.563
142.0;63.444
142.5;93.363
143.0;87.331
143.5;73.464
144.0;99.655
144.5;105.631
145.0;29.515
145.5;59.347
146.0;49.497
146.5;42.938
147.0;16.761
147.5;32.854
148.0;89.65
148.5;141.497
149.0;212.866
149.5;62.401
150.0;38.897
150.5;84.941
151.0;66.721
151.5;11.556
152.0;17.216
152.5;58.331
153.0;12.568
153.5;41.727
154.0;70.931
154.5;172.939
155.0;230.332
155.5;228.196
156.0;190.283
156.5;129.875
157.0;91.361
157.5;29.876
158.0;136.606
158.5;60.29
159.0;125.099
159.5;102.919
160.0;114.815
160.5;95.358
161.0;91.827
161.5;83.078
162.0;15.338
162.5;67.9
163.0;47.78
163.5;72.929
164.0;16.481
164.5;33.271
165.0;16.007
165.5;2.276
166.0;42.7
166.5;55.323
167.0;59.31
167.5;99.599
168.0;66.848
168.5;32.138
169.0;11.338
169.5;39.901
170.0;41.285
170.5;35.314
171.0;42.707
171.5;95.887
172.0;74.821
172.5;92.835
173.0;29.405
173.5;34.962
174.0;78.738
174.5;104.338
175.0;96.913
175.5;104.922
176.0;70.993
176.5;117.638
177.0;87.609
177.5;80.95
178.0;58.466
178.5;69.137
179.0;21.662
179.5;25.913
180.0;99.869
180.5;144.294
181.0;73.874
181.5;28.307
182.0;154.647
182.5;19.525
183.0;68.977
183.5;94.66
184.0;29.73
184.5;78.796
185.0;106.122
185.5;67.068
186.0;92.112
186.5;75.445
187.0;87.844
187.5;102.35
188.0;213.908
188.5;165.532
189.0;121.418
189.5;59.475
190.0;99.164
190.5;120.217
