Frequence;Amplitude
0.0;0.002
0.5;0.017
1.0;0.009
1.5;0.01
2.0;0.004
2.5;0.004
3.0;0.01
3.5;0.002
4.0;0.023
4.5;0.016
5.0;0.021
5.5;0.009
6.0;0.004
6.5;0.014
7.0;0.009
7.5;0.022
8.0;0.005
8.5;0.011
9.0;0.016
9.5;0.003
10.0;0.004
10.5;0.012
11.0;0.007
11.5;0.008
12.0;0.015
12.5;0.013
13.0;0.011
13.5;0.005
14.0;0.006
14.5;0.002
15.0;0.004
15.5;0.012
16.0;0.006
16.5;0.006
17.0;0.005
17.5;0.007
18.0;0.008
18.5;0.012
19.0;0.015
19.5;0.019
20.0;0.023
20.5;0.021
21.0;0.025
21.5;0.028
22.0;0.03
22.5;0.031
23.0;0.032
23.5;0.037
24.0;0.04
24.5;0.043
25.0;0.047
25.5;0.054
26.0;0.056
26.5;0.067
27.0;0.057
27.5;0.056
28.0;0.048
28.5;0.062
29.0;0.075
29.5;0.087
30.0;0.084
30.5;0.088
31.0;0.092
31.5;0.084
32.0;0.088
32.5;0.098
33.0;0.093
33.5;0.117
34.0;0.148
34.5;0.122
35.0;0.128
35.5;0.143
36.0;0.122
36.5;0.126
37.0;0.129
37.5;0.168
38.0;0.183
38.5;0.161
39.0;0.17
39.5;0.164
40.0;0.167
40.5;0.177
41.0;0.192
41.5;0.247
42.0;0.264
42.5;0.307
43.0;0.342
43.5;0.295
44.0;0.258
44.5;0.246
45.0;0.263
45.5;0.287
46.0;0.427
46.5;0.411
47.0;0.433
47.5;0.519
48.0;0.425
48.5;0.414
49.0;0.489
49.5;0.431
50.0;0.576
50.5;0.596
51.0;0.522
51.5;0.588
52.0;0.499
52.5;0.723
53.0;0.844
53.5;0.804
54.0;0.764
54.5;0.664
55.0;0.783
55.5;0.738
56.0;0.827
56.5;1.111
57.0;0.971
57.5;0.389
58.0;0.832
58.5;0.969
59.0;1.025
59.5;0.996
60.0;1.236
60.5;1.013
61.0;0.857
61.5;1.079
62.0;0.978
62.5;1.124
63.0;1.136
63.5;1.29
64.0;1.814
64.5;1.971
65.0;1.577
65.5;2.346
66.0;1.922
66.5;1.652
67.0;2.198
67.5;2.338
68.0;2.714
68.5;2.554
69.0;2.294
69.5;2.153
70.0;3.105
70.5;2.942
71.0;3.017
71.5;2.324
72.0;2.842
72.5;2.869
73.0;3.062
73.5;2.887
74.0;3.313
74.5;3.406
75.0;3.425
75.5;3.706
76.0;4.094
76.5;3.924
77.0;4.091
77.5;3.713
78.0;3.155
78.5;3.69
79.0;4.124
79.5;3.393
80.0;3.604
80.5;3.716
81.0;3.846
81.5;4.021
82.0;4.177
82.5;3.938
83.0;5.684
83.5;5.975
84.0;3.728
84.5;5.031
85.0;5.061
85.5;4.382
86.0;4.282
86.5;9.127
87.0;8.353
87.5;8.387
88.0;7.379
88.5;5.947
89.0;6.26
89.5;6.626
90.0;6.808
90.5;6.348
91.0;5.883
91.5;9.694
92.0;9.151
92.5;9.631
93.0;10.468
93.5;12.094
94.0;12.855
94.5;13.207
95.0;9.093
95.5;11.433
96.0;13.94
96.5;15.992
97.0;19.305
97.5;19.249
98.0;22.111
98.5;34.888
99.0;38.075
99.5;36.275
100.0;40.865
100.5;52.38
101.0;56.418
101.5;57.726
102.0;73.244
102.5;76.486
103.0;63.433
103.5;44.571
104.0;39.781
104.5;42.447
105.0;37.601
105.5;31.507
106.0;29.099
106.5;25.598
107.0;22.106
107.5;22.012
108.0;20.504
108.5;19.394
109.0;15.858
109.5;12.68
110.0;9.738
110.5;17.516
111.0;17.273
111.5;16.068
112.0;16.182
112.5;12.696
113.0;11.111
113.5;10.548
114.0;13.092
114.5;11.281
115.0;8.923
115.5;12.633
116.0;11.898
116.5;10.877
117.0;10.403
117.5;11.397
118.0;10.934
118.5;10.821
119.0;10.457
119.5;9.56
120.0;7.466
120.5;9.607
121.0;9.603
121.5;10.32
122.0;9.244
122.5;8.56
123.0;6.922
123.5;8.578
124.0;9.487
124.5;5.786
125.0;6.794
125.5;5.766
126.0;6.535
126.5;6.677
127.0;5.206
127.5;6.752
128.0;8.083
128.5;7.594
129.0;9.018
129.5;8.354
130.0;8.994
130.5;8.568
131.0;5.562
131.5;7.685
132.0;8.01
132.5;8.32
133.0;8.026
133.5;8.185
134.0;8.111
134.5;8.503
135.0;9.377
135.5;9.159
136.0;7.598
136.5;8.319
137.0;6.684
137.5;5.988
138.0;6.925
138.5;6.317
