Frequence;Amplitude
0.0;13.311
0.5;9.495
1.0;6.801
1.5;27.03
2.0;27.263
2.5;28.971
3.0;23.327
3.5;11.682
4.0;1.177
4.5;17.156
5.0;4.76
5.5;7.626
6.0;14.744
6.5;29.754
7.0;17.934
7.5;20.536
8.0;9.102
8.5;10.148
9.0;8.497
9.5;13.433
10.0;10.74
10.5;5.703
11.0;6.881
11.5;6.319
12.0;10.947
12.5;11.686
13.0;22.302
13.5;10.34
14.0;13.511
14.5;3.691
15.0;11.645
15.5;4.597
16.0;1.464
16.5;15.486
17.0;11.499
17.5;15.908
18.0;6.241
18.5;17.505
19.0;12.788
19.5;11.762
20.0;11.057
20.5;4.252
21.0;7.728
21.5;4.167
22.0;5.054
22.5;13.372
23.0;13.052
23.5;19.302
24.0;10.412
24.5;12.607
25.0;8.6
25.5;14.687
26.0;4.631
26.5;2.032
27.0;16.87
27.5;11.967
28.0;20.396
28.5;15.149
29.0;18.591
29.5;9.549
30.0;13.629
30.5;8.416
31.0;1.42
31.5;5.272
32.0;19.669
32.5;3.849
33.0;13.986
33.5;31.922
34.0;18.441
34.5;10.009
35.0;30.769
35.5;12.08
36.0;32.521
36.5;66.011
37.0;36.167
37.5;24.808
38.0;16.72
38.5;71.379
39.0;117.584
39.5;74.056
40.0;170.687
40.5;61.013
41.0;55.041
41.5;138.867
42.0;106.682
42.5;271.981
43.0;353.525
43.5;172.129
44.0;152.337
44.5;108.037
45.0;242.776
45.5;541.395
46.0;287.4
46.5;497.4
47.0;328.812
47.5;193.866
48.0;329.187
48.5;298.506
49.0;808.381
49.5;495.193
50.0;251.144
50.5;357.569
51.0;177.025
51.5;242.282
52.0;685.375
52.5;258.52
53.0;275.116
53.5;313.993
54.0;182.255
54.5;196.165
55.0;112.895
55.5;483.072
56.0;145.744
56.5;71.652
57.0;206.564
57.5;106.835
58.0;127.99
58.5;370.12
59.0;228.772
59.5;137.228
60.0;284.702
60.5;142.351
61.0;180.794
61.5;100.21
62.0;447.167
62.5;127.111
63.0;76.439
63.5;216.335
64.0;125.108
64.5;152.717
65.0;336.222
65.5;222.614
66.0;226.975
66.5;189.429
67.0;99.76
67.5;187.468
68.0;62.148
68.5;300.677
69.0;167.204
69.5;104.94
70.0;207.531
70.5;43.721
71.0;166.244
71.5;269.989
72.0;156.759
72.5;313.155
73.0;135.649
73.5;91.787
74.0;158.383
74.5;73.693
75.0;316.917
75.5;261.802
76.0;245.302
76.5;186.67
77.0;117.815
77.5;141.293
78.0;246.82
78.5;76.601
79.0;331.222
79.5;115.558
80.0;146.635
80.5;61.687
81.0;26.398
81.5;221.767
82.0;297.853
82.5;237.01
83.0;151.672
83.5;180.084
84.0;132.438
84.5;100.567
85.0;77.29
85.5;343.909
86.0;211.409
86.5;158.244
87.0;62.066
87.5;101.721
88.0;245.831
88.5;299.028
89.0;236.916
89.5;31.722
90.0;100.574
90.5;33.517
91.0;139.546
91.5;42.409
92.0;328.234
92.5;53.177
93.0;85.519
93.5;22.789
94.0;40.641
94.5;156.601
95.0;153.287
95.5;139.487
96.0;22.146
96.5;118.853
97.0;54.507
97.5;98.661
98.0;76.481
98.5;201.121
99.0;98.152
99.5;212.847
100.0;194.189
100.5;55.642
101.0;84.722
101.5;112.361
102.0;208.807
102.5;127.799
103.0;218.655
103.5;218.145
104.0;78.493
104.5;133.124
105.0;74.321
105.5;136.101
106.0;116.877
106.5;176.504
107.0;8.011
107.5;158.92
108.0;53.641
108.5;181.673
109.0;228.448
