Frequence;Amplitude
0.0;0.661
0.5;1.571
1.0;2.578
1.5;0.728
2.0;0.985
2.5;1.818
3.0;2.517
3.5;2.807
4.0;1.842
4.5;2.615
5.0;0.942
5.5;5.247
6.0;1.386
6.5;2.916
7.0;0.548
7.5;3.06
8.0;0.526
8.5;1.105
9.0;2.892
9.5;3.289
10.0;1.523
10.5;0.66
11.0;3.028
11.5;1.324
12.0;1.51
12.5;1.773
13.0;1.332
13.5;0.266
14.0;1.46
14.5;2.229
15.0;1.023
15.5;2.423
16.0;1.419
16.5;1.515
17.0;0.447
17.5;0.917
18.0;1.706
18.5;2.158
19.0;1.311
19.5;0.829
20.0;2.419
20.5;1.631
21.0;2.475
21.5;1.981
22.0;2.09
22.5;1.664
23.0;2.071
23.5;2.635
24.0;0.327
24.5;3.292
25.0;1.084
25.5;1.772
26.0;3.09
26.5;3.188
27.0;0.342
27.5;1.376
28.0;1.996
28.5;4.0
29.0;5.645
29.5;1.389
30.0;2.334
30.5;1.99
31.0;1.154
31.5;0.832
32.0;0.553
32.5;1.235
33.0;0.17
33.5;0.823
34.0;1.13
34.5;1.404
35.0;1.64
35.5;2.15
36.0;1.207
36.5;3.471
37.0;0.561
37.5;1.676
38.0;2.116
38.5;0.881
39.0;1.907
39.5;0.456
40.0;1.621
40.5;2.66
41.0;1.143
41.5;0.86
42.0;1.814
42.5;2.436
43.0;0.993
43.5;1.507
44.0;0.605
44.5;1.89
45.0;0.198
45.5;0.395
46.0;0.471
46.5;0.324
47.0;1.257
47.5;0.195
48.0;1.579
48.5;0.854
49.0;1.53
49.5;1.64
50.0;0.188
50.5;1.261
51.0;0.791
51.5;0.227
52.0;0.459
52.5;1.224
53.0;1.738
53.5;1.46
54.0;0.503
54.5;1.327
55.0;2.267
55.5;2.534
56.0;3.303
56.5;1.945
57.0;1.439
57.5;2.526
58.0;2.431
58.5;1.581
59.0;2.29
59.5;0.386
60.0;4.511
60.5;0.753
61.0;0.707
61.5;1.701
62.0;0.77
62.5;3.292
63.0;2.092
63.5;1.549
64.0;1.288
64.5;2.202
65.0;1.91
65.5;1.237
66.0;1.444
66.5;0.422
67.0;2.075
67.5;2.023
68.0;1.678
68.5;1.124
69.0;0.276
69.5;2.001
70.0;2.433
70.5;0.479
71.0;0.55
71.5;0.849
72.0;1.832
72.5;1.246
73.0;0.485
73.5;1.883
74.0;0.944
74.5;1.762
75.0;1.783
75.5;1.251
76.0;1.819
76.5;1.905
77.0;1.522
77.5;1.698
78.0;0.548
78.5;1.614
79.0;0.651
79.5;1.426
80.0;1.127
80.5;3.512
81.0;2.869
81.5;2.626
82.0;2.565
82.5;3.651
83.0;3.082
83.5;1.658
84.0;2.225
84.5;2.155
85.0;1.423
85.5;4.837
86.0;1.982
86.5;1.418
87.0;2.84
87.5;3.419
88.0;3.456
88.5;3.202
89.0;3.921
89.5;2.834
90.0;2.25
90.5;4.804
91.0;0.917
91.5;10.05
92.0;8.283
92.5;6.813
93.0;5.217
93.5;10.295
94.0;4.92
94.5;22.514
95.0;9.707
95.5;5.254
96.0;21.055
96.5;11.239
97.0;53.819
97.5;60.377
98.0;36.104
98.5;31.229
99.0;15.536
99.5;24.876
100.0;17.876
100.5;24.391
101.0;14.987
101.5;15.237
102.0;12.889
102.5;8.126
103.0;14.269
103.5;13.783
104.0;12.651
104.5;2.2
105.0;11.622
105.5;2.428
106.0;13.385
106.5;6.317
107.0;7.833
107.5;5.439
108.0;9.116
108.5;3.833
109.0;9.54
109.5;2.034
110.0;11.927
110.5;7.785
111.0;1.343
111.5;6.69
112.0;7.953
112.5;6.023
113.0;17.514
113.5;11.221
114.0;3.613
114.5;9.75
115.0;14.314
115.5;8.467
116.0;12.166
116.5;13.837
117.0;10.15
117.5;32.307
118.0;20.358
118.5;13.447
119.0;20.231
119.5;28.262
120.0;16.878
120.5;24.959
121.0;32.377
121.5;18.339
122.0;104.737
122.5;49.307
123.0;196.969
123.5;271.576
124.0;103.153
124.5;50.416
125.0;28.903
125.5;40.358
126.0;3.201
126.5;23.221
127.0;8.497
127.5;13.328
128.0;17.591
128.5;8.867
129.0;14.946
129.5;11.138
