Frequence;Amplitude
0.0;0.556
0.5;6.501
1.0;1.037
1.5;2.895
2.0;5.005
2.5;5.65
3.0;5.008
3.5;3.988
4.0;1.542
4.5;3.626
5.0;6.839
5.5;7.971
6.0;8.096
6.5;5.104
7.0;7.982
7.5;6.793
8.0;7.097
8.5;12.137
9.0;9.673
9.5;13.079
10.0;8.798
10.5;13.852
11.0;6.88
11.5;6.268
12.0;7.682
12.5;16.529
13.0;9.599
13.5;6.179
14.0;15.058
14.5;18.122
15.0;27.432
15.5;37.814
16.0;24.313
16.5;15.138
17.0;27.291
17.5;33.085
18.0;70.02
18.5;45.249
19.0;7.915
19.5;53.954
20.0;93.398
20.5;70.869
21.0;55.425
21.5;32.065
22.0;55.733
22.5;77.139
23.0;40.25
23.5;97.302
24.0;38.677
24.5;182.603
25.0;212.652
25.5;309.989
26.0;267.227
26.5;152.312
27.0;43.202
27.5;350.067
28.0;440.589
28.5;209.674
29.0;189.375
29.5;59.515
30.0;201.074
30.5;271.477
31.0;105.401
31.5;30.08
32.0;117.206
32.5;306.287
33.0;360.634
33.5;150.064
34.0;261.141
34.5;333.56
35.0;235.203
35.5;326.924
36.0;226.748
36.5;368.092
37.0;292.49
37.5;131.739
38.0;141.688
38.5;79.323
39.0;204.622
39.5;233.855
40.0;44.491
40.5;58.539
41.0;34.614
41.5;191.84
42.0;187.031
42.5;61.04
43.0;56.383
43.5;163.105
44.0;117.32
44.5;96.005
45.0;63.388
45.5;57.781
46.0;238.303
46.5;64.318
47.0;97.953
47.5;143.061
48.0;21.006
48.5;91.541
49.0;52.597
49.5;99.268
50.0;213.985
50.5;48.416
51.0;79.417
51.5;131.076
52.0;60.851
52.5;115.856
53.0;129.742
53.5;245.9
54.0;291.434
54.5;187.638
55.0;662.197
55.5;481.367
56.0;90.366
56.5;109.717
57.0;59.581
57.5;21.879
58.0;234.031
58.5;159.914
59.0;100.804
59.5;126.442
60.0;89.122
60.5;113.336
61.0;154.541
61.5;79.076
62.0;154.751
62.5;61.449
63.0;140.407
63.5;109.972
64.0;182.393
64.5;150.731
65.0;100.932
65.5;86.228
66.0;63.906
66.5;157.099
67.0;179.29
67.5;116.159
68.0;47.801
68.5;51.625
69.0;141.577
69.5;258.188
70.0;228.132
70.5;173.516
71.0;169.535
71.5;129.333
72.0;67.255
72.5;50.503
73.0;73.367
73.5;51.343
74.0;42.718
74.5;61.992
75.0;29.8
75.5;45.733
76.0;55.055
76.5;30.442
77.0;11.003
77.5;17.573
78.0;18.056
78.5;49.632
79.0;31.532
79.5;29.8
80.0;18.014
80.5;46.596
81.0;54.629
81.5;45.581
82.0;72.076
82.5;41.93
83.0;45.862
83.5;53.14
84.0;74.175
84.5;61.254
85.0;154.099
85.5;31.34
86.0;100.674
86.5;98.573
87.0;34.188
87.5;39.329
88.0;84.101
88.5;12.835
89.0;55.492
89.5;67.725
90.0;45.457
90.5;80.01
91.0;25.955
91.5;56.95
92.0;71.823
92.5;46.454
93.0;53.341
93.5;58.256
94.0;60.642
94.5;19.111
95.0;94.3
95.5;63.775
96.0;56.123
96.5;23.82
97.0;31.489
97.5;91.726
98.0;7.679
98.5;67.338
99.0;32.829
99.5;51.34
100.0;36.66
100.5;5.43
101.0;46.962
101.5;18.353
102.0;90.561
102.5;106.073
103.0;56.318
103.5;25.106
104.0;79.934
104.5;19.29
105.0;92.08
105.5;102.505
106.0;69.742
106.5;102.832
107.0;125.447
107.5;178.734
108.0;138.093
108.5;353.471
109.0;545.58
109.5;792.337
110.0;215.139
110.5;35.425
111.0;278.631
111.5;132.792
112.0;330.664
112.5;187.685
113.0;249.105
113.5;74.744
114.0;51.816
114.5;130.128
115.0;31.942
115.5;89.331
116.0;64.883
116.5;92.161
117.0;54.723
117.5;34.867
118.0;8.433
118.5;26.939
119.0;74.492
119.5;64.276
120.0;94.63
120.5;67.462
121.0;38.326
121.5;46.842
122.0;9.754
122.5;47.816
123.0;40.153
123.5;33.799
124.0;66.876
124.5;35.846
125.0;45.182
125.5;39.032
126.0;83.286
126.5;97.884
127.0;55.517
127.5;68.37
128.0;22.032
128.5;40.011
129.0;56.725
129.5;36.155
130.0;67.992
130.5;80.288
131.0;34.397
131.5;68.325
132.0;40.365
132.5;56.797
133.0;97.509
133.5;34.073
134.0;70.745
134.5;22.103
135.0;31.542
135.5;116.741
136.0;59.204
136.5;109.573
137.0;121.549
137.5;156.824
138.0;194.87
138.5;260.08
139.0;290.651
139.5;229.547
140.0;149.6
140.5;126.453
141.0;62.186
141.5;52.911
142.0;171.63
142.5;82.09
143.0;65.903
143.5;12.255
144.0;32.837
144.5;74.634
145.0;22.471
145.5;16.346
146.0;24.73
146.5;43.406
147.0;32.953
147.5;36.342
148.0;35.812
148.5;45.103
149.0;18.47
149.5;44.912
150.0;13.468
150.5;17.967
151.0;34.601
151.5;48.477
152.0;24.777
152.5;3.068
153.0;49.349
153.5;15.592
154.0;29.237
154.5;34.719
155.0;18.35
155.5;19.995
156.0;30.846
156.5;32.464
157.0;16.184
157.5;7.252
158.0;20.465
158.5;50.191
159.0;56.292
159.5;23.221
160.0;32.466
160.5;32.666
161.0;28.522
161.5;32.864
162.0;51.81
162.5;94.603
163.0;90.255
163.5;80.757
164.0;161.857
164.5;488.121
165.0;310.181
165.5;31.29
166.0;93.069
166.5;57.127
167.0;75.571
167.5;39.907
168.0;90.286
168.5;18.166
169.0;31.419
169.5;38.899
170.0;33.504
170.5;42.616
171.0;25.422
171.5;54.085
172.0;5.927
172.5;28.974
173.0;62.895
173.5;30.288
174.0;23.146
174.5;18.669
175.0;25.033
175.5;77.784
176.0;20.808
176.5;19.376
177.0;22.31
177.5;11.087
178.0;32.681
178.5;23.871
179.0;29.906
179.5;57.36
180.0;19.148
180.5;19.051
181.0;13.146
181.5;40.242
182.0;25.739
182.5;6.798
183.0;12.382
183.5;4.591
184.0;15.845
184.5;15.836
185.0;2.531
185.5;9.789
186.0;7.15
186.5;14.028
187.0;13.289
187.5;19.613
188.0;18.737
188.5;3.167
189.0;24.247
189.5;17.665
190.0;36.104
190.5;9.571
191.0;11.123
191.5;26.018
192.0;19.739
192.5;58.593
193.0;32.338
193.5;21.509
194.0;27.123
194.5;27.518
195.0;7.662
195.5;9.629
196.0;16.737
196.5;14.63
197.0;30.335
197.5;16.851
198.0;10.541
198.5;13.94
199.0;24.05
199.5;26.876
200.0;27.481
200.5;3.22
201.0;30.843
201.5;26.891
202.0;36.31
202.5;19.561
203.0;17.464
203.5;23.262
204.0;24.608
204.5;21.349
205.0;9.862
205.5;26.155
206.0;43.491
206.5;65.054
207.0;71.933
207.5;75.961
208.0;69.04
208.5;46.907
209.0;58.103
