Frequence;Amplitude
0.0;2.249
0.5;2.327
1.0;1.513
1.5;1.029
2.0;1.882
2.5;1.255
3.0;1.275
3.5;2.583
4.0;3.101
4.5;1.597
5.0;1.588
5.5;1.611
6.0;2.153
6.5;1.576
7.0;2.987
7.5;2.276
8.0;1.59
8.5;2.274
9.0;1.557
9.5;1.955
10.0;2.018
10.5;1.75
11.0;1.501
11.5;2.464
12.0;0.509
12.5;2.34
13.0;1.626
13.5;1.216
14.0;0.633
14.5;0.745
15.0;1.047
15.5;1.216
16.0;0.572
16.5;2.646
17.0;2.142
17.5;1.348
18.0;2.377
18.5;1.047
19.0;0.606
19.5;3.096
20.0;2.192
20.5;2.621
21.0;2.483
21.5;0.265
22.0;1.537
22.5;2.409
23.0;1.733
23.5;1.305
24.0;2.978
24.5;0.904
25.0;1.671
25.5;2.354
26.0;3.185
26.5;3.503
27.0;3.051
27.5;0.686
28.0;0.915
28.5;1.006
29.0;2.799
29.5;4.106
30.0;1.91
30.5;2.066
31.0;1.661
31.5;2.33
32.0;3.417
32.5;2.289
33.0;1.0
33.5;1.068
34.0;2.636
34.5;2.878
35.0;3.015
35.5;1.915
36.0;0.144
36.5;2.862
37.0;1.4
37.5;2.096
38.0;1.266
38.5;1.675
39.0;2.768
39.5;3.005
40.0;3.294
40.5;2.604
41.0;1.471
41.5;1.95
42.0;3.206
42.5;4.023
43.0;2.84
43.5;2.026
44.0;3.479
44.5;2.261
45.0;5.187
45.5;6.165
46.0;2.342
46.5;1.608
47.0;4.817
47.5;1.978
48.0;2.042
48.5;2.089
49.0;5.712
49.5;4.88
50.0;5.099
50.5;1.482
51.0;0.413
51.5;1.668
52.0;4.842
52.5;7.937
53.0;5.908
53.5;5.377
54.0;2.588
54.5;1.526
55.0;7.292
55.5;9.839
56.0;8.69
56.5;3.806
57.0;8.129
57.5;4.879
58.0;6.811
58.5;6.666
59.0;7.915
59.5;11.195
60.0;11.567
60.5;10.411
61.0;2.504
61.5;8.113
62.0;11.355
62.5;10.703
63.0;17.515
63.5;8.318
64.0;6.061
64.5;7.237
65.0;8.127
65.5;8.292
66.0;14.483
66.5;12.56
67.0;3.31
67.5;5.448
68.0;5.473
68.5;7.276
69.0;24.442
69.5;21.741
70.0;7.844
70.5;12.381
71.0;5.58
71.5;4.443
72.0;19.374
72.5;26.915
73.0;13.775
73.5;23.001
74.0;9.834
74.5;15.481
75.0;12.273
75.5;32.88
76.0;30.363
76.5;17.212
77.0;20.535
77.5;16.518
78.0;23.491
78.5;18.407
79.0;39.688
79.5;35.349
80.0;18.965
80.5;25.992
81.0;8.85
81.5;31.792
82.0;15.728
82.5;38.226
83.0;26.464
83.5;14.176
84.0;23.562
84.5;34.415
85.0;21.875
85.5;26.422
86.0;29.755
86.5;26.523
87.0;27.996
87.5;12.433
88.0;35.571
88.5;16.153
89.0;19.129
89.5;30.28
90.0;17.957
90.5;8.575
91.0;12.598
91.5;37.723
92.0;7.564
92.5;27.592
93.0;35.158
93.5;8.917
94.0;10.474
94.5;11.325
95.0;29.185
95.5;11.903
96.0;35.522
96.5;11.193
97.0;15.154
97.5;7.29
98.0;26.244
98.5;33.291
99.0;33.157
99.5;20.198
100.0;14.225
100.5;15.523
101.0;24.836
101.5;7.546
102.0;43.544
102.5;24.748
103.0;26.905
103.5;24.999
104.0;8.816
104.5;14.181
105.0;44.764
105.5;38.69
106.0;35.957
106.5;0.519
107.0;24.853
107.5;15.137
108.0;42.952
108.5;34.872
109.0;40.906
109.5;15.62
110.0;35.153
110.5;5.427
111.0;28.572
111.5;24.474
112.0;22.503
112.5;25.605
113.0;36.151
113.5;4.718
114.0;34.838
114.5;25.825
115.0;25.723
115.5;31.157
116.0;28.594
116.5;27.256
117.0;17.242
117.5;27.193
118.0;25.785
118.5;9.589
119.0;11.243
119.5;45.121
120.0;30.317
120.5;13.665
121.0;14.343
121.5;27.367
122.0;27.409
122.5;31.864
123.0;37.381
123.5;26.106
124.0;4.334
124.5;33.155
125.0;31.705
125.5;27.484
126.0;25.219
126.5;43.251
127.0;17.634
127.5;16.997
128.0;2.534
128.5;47.851
129.0;10.196
129.5;36.214
130.0;34.304
130.5;17.847
131.0;21.055
131.5;24.976
132.0;32.488
132.5;17.474
133.0;25.346
133.5;33.368
134.0;8.753
134.5;12.687
135.0;27.307
135.5;75.359
136.0;20.354
136.5;45.457
137.0;23.107
137.5;12.627
138.0;14.974
138.5;57.886
139.0;56.695
139.5;28.849
140.0;47.951
140.5;7.233
141.0;21.898
141.5;46.988
142.0;71.27
142.5;70.962
143.0;53.692
143.5;26.535
144.0;15.723
144.5;47.488
145.0;60.81
145.5;99.363
146.0;95.3
146.5;46.89
147.0;24.461
147.5;37.684
148.0;48.797
148.5;79.118
149.0;100.197
149.5;59.058
150.0;38.867
150.5;21.602
151.0;34.783
151.5;65.708
152.0;105.868
152.5;70.152
153.0;57.068
153.5;9.961
154.0;27.984
154.5;59.961
155.0;106.329
155.5;86.491
156.0;74.048
156.5;45.449
157.0;13.009
157.5;48.643
158.0;85.571
158.5;110.448
159.0;127.41
159.5;92.845
160.0;50.426
160.5;31.543
161.0;119.641
161.5;173.816
162.0;228.071
162.5;170.05
163.0;100.116
163.5;31.54
164.0;100.148
164.5;149.302
165.0;252.432
165.5;235.78
166.0;173.479
166.5;123.892
167.0;23.645
167.5;124.256
168.0;175.69
168.5;217.342
169.0;144.14
169.5;119.924
170.0;42.393
170.5;65.612
171.0;154.011
171.5;196.635
172.0;212.99
172.5;166.863
173.0;115.983
173.5;17.561
174.0;82.685
174.5;143.927
175.0;161.255
175.5;163.943
176.0;104.047
176.5;65.282
177.0;24.133
177.5;95.087
