Frequence;Amplitude
0.0;9.404
0.5;13.137
1.0;1.679
1.5;4.17
2.0;9.954
2.5;10.062
3.0;12.155
3.5;11.63
4.0;7.266
4.5;14.342
5.0;8.544
5.5;12.864
6.0;12.033
6.5;7.136
7.0;9.507
7.5;3.028
8.0;16.356
8.5;2.353
9.0;8.8
9.5;6.079
10.0;12.749
10.5;10.477
11.0;3.002
11.5;13.245
12.0;5.056
12.5;14.373
13.0;9.464
13.5;12.059
14.0;2.62
14.5;8.771
15.0;7.359
15.5;11.456
16.0;3.845
16.5;4.558
17.0;15.569
17.5;13.688
18.0;6.521
18.5;10.974
19.0;13.259
19.5;2.745
20.0;7.911
20.5;15.084
21.0;5.317
21.5;12.121
22.0;10.434
22.5;5.993
23.0;12.674
23.5;17.074
24.0;2.824
24.5;6.19
25.0;8.916
25.5;11.163
26.0;9.672
26.5;12.436
27.0;17.337
27.5;3.939
28.0;10.124
28.5;2.591
29.0;16.472
29.5;7.67
30.0;3.005
30.5;20.69
31.0;9.199
31.5;7.922
32.0;13.782
32.5;10.194
33.0;14.869
33.5;9.981
34.0;6.095
34.5;13.985
35.0;7.22
35.5;11.792
36.0;8.085
36.5;5.057
37.0;9.791
37.5;6.373
38.0;10.414
38.5;15.937
39.0;9.927
39.5;13.949
40.0;10.563
40.5;2.048
41.0;17.425
41.5;17.737
42.0;10.426
42.5;10.027
43.0;11.564
43.5;10.066
44.0;9.913
44.5;16.976
45.0;16.52
45.5;18.734
46.0;5.845
46.5;13.171
47.0;17.067
47.5;18.505
48.0;24.181
48.5;18.03
49.0;14.0
49.5;16.402
50.0;15.6
50.5;8.101
51.0;31.876
51.5;32.125
52.0;20.648
52.5;16.217
53.0;25.81
53.5;15.696
54.0;6.07
54.5;41.901
55.0;46.683
55.5;64.876
56.0;73.013
56.5;69.089
57.0;60.667
57.5;86.823
58.0;106.372
58.5;93.11
59.0;88.652
59.5;89.212
60.0;115.549
60.5;181.891
61.0;186.816
61.5;160.297
62.0;157.724
62.5;122.143
63.0;149.915
63.5;189.839
64.0;112.799
64.5;145.383
65.0;236.516
65.5;149.319
66.0;349.546
66.5;337.801
67.0;231.719
67.5;302.907
68.0;168.207
68.5;249.373
69.0;240.066
69.5;1180.104
70.0;1585.186
70.5;904.059
71.0;304.553
71.5;214.073
72.0;303.66
72.5;92.094
73.0;136.252
73.5;88.873
74.0;269.318
74.5;97.082
75.0;96.583
75.5;161.003
76.0;72.912
76.5;72.534
77.0;132.939
77.5;56.027
78.0;109.593
78.5;34.893
79.0;99.108
79.5;73.403
80.0;56.641
80.5;89.643
81.0;34.368
81.5;50.397
82.0;49.788
82.5;24.418
83.0;39.308
83.5;35.791
84.0;92.112
84.5;47.503
85.0;42.567
85.5;62.127
86.0;14.716
86.5;39.735
87.0;42.283
87.5;30.54
88.0;16.893
88.5;28.891
89.0;38.245
89.5;16.753
90.0;34.008
90.5;9.474
91.0;34.937
91.5;13.278
92.0;30.831
92.5;47.42
93.0;6.856
93.5;8.072
94.0;26.348
94.5;53.458
95.0;37.034
95.5;30.029
96.0;32.22
96.5;30.981
97.0;9.983
97.5;14.26
98.0;35.09
98.5;73.157
99.0;8.568
99.5;23.492
100.0;50.459
100.5;23.835
101.0;10.76
101.5;10.476
102.0;64.91
102.5;28.18
103.0;30.327
103.5;78.754
104.0;30.241
104.5;60.359
105.0;44.71
105.5;83.029
106.0;90.775
106.5;69.932
107.0;78.36
107.5;21.857
108.0;64.013
108.5;85.307
109.0;51.326
109.5;42.644
110.0;42.644
110.5;58.427
111.0;62.695
111.5;48.868
112.0;98.524
112.5;120.62
113.0;64.451
113.5;180.004
114.0;172.849
114.5;148.425
115.0;119.56
115.5;239.344
116.0;311.174
116.5;306.833
117.0;148.685
117.5;100.194
118.0;120.5
118.5;163.916
119.0;165.004
119.5;116.944
120.0;121.629
120.5;145.831
121.0;157.852
121.5;208.365
122.0;293.84
122.5;403.614
123.0;535.037
123.5;532.354
124.0;656.675
124.5;679.555
125.0;613.698
125.5;460.209
126.0;238.661
126.5;156.808
127.0;158.697
127.5;34.488
128.0;131.458
128.5;315.012
129.0;491.362
129.5;492.829
130.0;648.229
130.5;667.833
131.0;789.613
131.5;763.791
132.0;698.97
132.5;485.371
133.0;488.696
133.5;516.823
134.0;407.65
134.5;197.1
135.0;182.912
135.5;124.858
136.0;328.063
136.5;325.753
137.0;548.039
137.5;488.445
138.0;420.162
138.5;567.367
139.0;808.188
139.5;490.706
140.0;1159.028
140.5;794.108
141.0;231.01
141.5;292.751
142.0;103.135
142.5;179.137
143.0;273.02
143.5;109.922
144.0;169.005
144.5;114.9
145.0;136.41
145.5;205.297
146.0;274.163
146.5;184.003
147.0;104.024
147.5;65.84
148.0;97.588
148.5;63.111
149.0;165.813
149.5;160.476
150.0;58.191
150.5;10.279
151.0;113.257
151.5;11.304
152.0;57.209
152.5;115.104
153.0;42.732
153.5;25.602
154.0;13.728
154.5;103.103
155.0;55.244
155.5;127.541
156.0;102.271
156.5;23.434
157.0;32.081
157.5;46.992
158.0;84.96
158.5;137.716
159.0;173.663
159.5;70.122
160.0;86.643
160.5;39.684
161.0;92.495
161.5;85.992
162.0;212.78
162.5;173.593
163.0;51.386
163.5;71.687
164.0;113.816
164.5;154.937
165.0;203.548
165.5;271.38
166.0;120.002
166.5;98.065
167.0;45.722
167.5;191.719
168.0;178.486
168.5;199.942
169.0;118.558
169.5;53.779
170.0;88.433
170.5;60.635
171.0;118.577
171.5;169.657
172.0;232.219
172.5;87.059
173.0;112.888
173.5;79.019
174.0;170.053
174.5;34.51
175.0;274.178
175.5;123.172
176.0;120.794
176.5;157.063
177.0;133.986
177.5;36.96
178.0;101.103
178.5;148.734
179.0;65.627
179.5;28.008
180.0;158.131
180.5;74.945
181.0;94.065
181.5;145.391
182.0;139.626
182.5;80.747
183.0;39.45
183.5;125.109
184.0;87.941
184.5;184.685
185.0;266.997
185.5;129.942
186.0;256.24
186.5;312.883
187.0;363.837
187.5;363.809
188.0;271.174
188.5;152.227
189.0;250.169
189.5;160.798
190.0;16.357
190.5;67.862
191.0;116.254
191.5;217.641
192.0;75.566
192.5;109.517
193.0;103.252
193.5;3.03
194.0;88.173
194.5;150.414
195.0;361.43
195.5;409.273
196.0;350.376
196.5;356.635
197.0;407.136
197.5;438.9
198.0;388.061
198.5;250.717
199.0;150.584
199.5;115.528
200.0;100.209
200.5;76.384
201.0;99.834
201.5;115.934
202.0;103.056
202.5;53.788
203.0;20.302
203.5;26.067
204.0;85.398
204.5;35.677
205.0;102.899
205.5;46.348
206.0;115.314
206.5;68.299
207.0;28.57
207.5;157.7
208.0;141.639
208.5;111.01
209.0;291.51
209.5;255.528
210.0;157.004
210.5;218.849
211.0;162.362
211.5;69.719
212.0;69.268
212.5;80.156
213.0;71.203
213.5;30.765
214.0;13.507
214.5;57.965
215.0;80.82
215.5;35.521
216.0;36.589
216.5;47.894
217.0;30.562
217.5;62.224
218.0;43.772
218.5;102.957
219.0;69.599
219.5;79.448
220.0;56.016
220.5;10.62
221.0;78.553
221.5;105.51
222.0;128.977
222.5;82.016
223.0;110.502
223.5;80.208
224.0;95.741
224.5;55.121
225.0;138.989
225.5;61.805
226.0;72.018
226.5;148.523
227.0;101.361
227.5;134.474
228.0;83.173
228.5;165.783
229.0;36.088
229.5;34.357
230.0;169.062
230.5;78.865
231.0;144.323
231.5;83.46
232.0;78.813
232.5;65.922
233.0;55.832
233.5;90.973
234.0;84.128
234.5;60.825
235.0;88.236
235.5;79.516
236.0;44.65
236.5;30.975
237.0;107.106
237.5;75.46
238.0;46.975
238.5;91.278
239.0;110.172
239.5;33.652
240.0;60.937
240.5;65.057
241.0;65.128
241.5;39.445
242.0;110.463
242.5;98.423
243.0;107.427
243.5;72.285
244.0;82.504
244.5;64.93
245.0;109.329
245.5;188.875
246.0;126.852
246.5;332.317
247.0;152.876
247.5;481.902
248.0;378.868
248.5;82.289
249.0;259.017
249.5;30.111
250.0;239.831
250.5;90.444
251.0;136.759
251.5;43.969
252.0;147.465
252.5;48.047
253.0;107.278
253.5;96.79
254.0;64.478
254.5;77.13
255.0;26.058
255.5;79.05
256.0;40.915
256.5;58.785
257.0;133.305
257.5;101.964
258.0;36.844
258.5;56.331
259.0;68.081
259.5;29.461
260.0;92.446
260.5;102.34
261.0;125.004
261.5;59.44
262.0;51.726
262.5;131.458
263.0;114.434
263.5;88.219
264.0;65.971
264.5;19.34
265.0;79.642
265.5;128.677
266.0;48.758
266.5;28.449
267.0;47.471
267.5;38.079
268.0;54.617
268.5;42.858
269.0;4.856
269.5;16.256
270.0;59.593
270.5;40.104
271.0;63.056
271.5;61.436
272.0;69.775
272.5;104.928
273.0;27.996
273.5;113.891
274.0;66.116
274.5;77.474
275.0;127.145
275.5;270.436
276.0;649.343
276.5;333.159
277.0;478.931
277.5;172.575
278.0;831.681
278.5;784.132
279.0;256.623
279.5;553.475
280.0;213.866
280.5;321.032
281.0;188.013
281.5;206.619
282.0;93.924
282.5;19.158
283.0;36.31
283.5;36.162
284.0;153.061
284.5;52.451
285.0;122.322
285.5;67.902
286.0;96.886
286.5;60.875
287.0;17.376
287.5;77.666
288.0;93.325
288.5;36.562
289.0;44.197
289.5;70.001
290.0;46.475
290.5;34.43
291.0;44.084
291.5;95.897
292.0;47.685
292.5;27.398
293.0;44.337
293.5;37.69
294.0;87.735
294.5;13.821
295.0;56.804
295.5;53.357
296.0;42.322
296.5;37.421
297.0;41.943
297.5;38.374
298.0;36.202
298.5;12.075
299.0;16.737
299.5;8.819
300.0;16.644
300.5;40.583
301.0;26.365
301.5;33.612
302.0;31.695
302.5;14.44
303.0;33.312
303.5;16.525
304.0;54.499
304.5;39.209
305.0;53.834
305.5;79.98
306.0;27.68
306.5;39.544
307.0;10.116
307.5;43.247
308.0;58.001
308.5;110.409
309.0;130.469
309.5;115.534
310.0;401.682
310.5;195.764
311.0;252.642
311.5;315.777
312.0;199.713
312.5;331.602
313.0;50.261
313.5;141.799
314.0;69.828
314.5;21.702
315.0;30.522
315.5;24.466
316.0;118.405
316.5;9.126
317.0;17.695
317.5;65.367
318.0;31.771
318.5;30.418
319.0;29.57
319.5;45.713
320.0;47.985
320.5;13.765
321.0;25.998
321.5;18.35
322.0;32.273
322.5;8.192
323.0;48.428
323.5;58.039
324.0;37.565
324.5;12.476
325.0;20.097
325.5;24.318
326.0;52.447
326.5;57.807
327.0;66.699
327.5;72.754
328.0;99.144
328.5;56.079
329.0;72.317
329.5;91.947
330.0;73.593
330.5;65.088
331.0;58.718
331.5;32.988
332.0;23.266
332.5;21.232
333.0;4.588
333.5;14.827
334.0;34.872
334.5;50.175
335.0;21.37
335.5;4.407
336.0;27.544
336.5;23.055
337.0;40.11
337.5;13.95
338.0;17.128
338.5;18.914
339.0;24.888
339.5;35.317
340.0;29.302
340.5;8.516
341.0;42.806
341.5;46.881
342.0;54.116
342.5;53.476
343.0;59.997
343.5;34.205
344.0;65.507
344.5;23.968
345.0;70.609
345.5;124.787
346.0;141.489
346.5;149.177
347.0;231.458
347.5;16.774
348.0;177.703
348.5;131.933
349.0;259.328
349.5;147.05
350.0;92.353
350.5;33.589
351.0;119.509
351.5;64.437
352.0;53.197
352.5;61.65
353.0;13.846
353.5;81.395
354.0;45.497
354.5;59.472
355.0;26.045
355.5;44.185
356.0;36.329
356.5;33.078
357.0;16.292
357.5;10.6
358.0;38.747
358.5;8.258
359.0;23.11
359.5;18.545
360.0;45.007
360.5;40.702
361.0;46.488
361.5;41.549
362.0;4.378
362.5;40.494
363.0;32.907
363.5;64.977
364.0;97.405
364.5;53.378
365.0;46.656
365.5;28.604
366.0;88.513
366.5;38.902
367.0;42.39
367.5;150.773
368.0;39.584
368.5;154.394
369.0;22.437
369.5;300.714
370.0;128.873
370.5;24.405
371.0;181.471
371.5;174.153
372.0;273.955
372.5;187.31
373.0;78.825
373.5;35.465
374.0;41.048
374.5;31.314
375.0;44.368
375.5;36.316
376.0;49.24
376.5;19.361
377.0;36.92
377.5;38.642
378.0;13.016
378.5;29.054
379.0;23.869
379.5;24.904
380.0;46.02
380.5;6.581
381.0;8.342
381.5;41.179
382.0;16.431
382.5;9.685
383.0;44.214
383.5;36.494
384.0;12.647
384.5;11.178
385.0;21.33
385.5;0.81
386.0;14.797
386.5;3.32
387.0;54.03
387.5;25.676
388.0;24.918
388.5;40.915
389.0;41.241
389.5;23.847
390.0;47.899
390.5;7.264
391.0;32.825
391.5;18.814
392.0;22.939
392.5;22.956
393.0;36.23
393.5;75.941
394.0;47.869
394.5;57.689
395.0;50.949
395.5;56.323
396.0;29.38
396.5;21.38
397.0;39.305
397.5;28.814
398.0;16.105
398.5;19.322
399.0;28.137
399.5;13.526
400.0;25.159
400.5;27.866
401.0;11.859
401.5;22.404
402.0;39.562
402.5;14.62
403.0;18.975
403.5;29.943
404.0;24.552
404.5;9.616
405.0;23.411
405.5;51.259
406.0;19.854
406.5;49.449
407.0;42.493
407.5;56.484
408.0;30.317
408.5;66.197
409.0;94.267
409.5;22.658
410.0;19.05
410.5;74.818
411.0;159.044
411.5;198.305
412.0;189.067
412.5;98.335
413.0;179.002
413.5;237.176
414.0;185.905
414.5;93.587
415.0;94.868
415.5;134.565
416.0;104.618
416.5;36.623
417.0;28.239
417.5;39.289
418.0;62.443
418.5;15.128
419.0;31.67
419.5;19.246
420.0;23.096
420.5;12.286
421.0;26.569
421.5;39.562
422.0;13.422
422.5;15.489
423.0;33.464
423.5;21.57
424.0;4.891
424.5;7.592
425.0;3.813
425.5;11.468
426.0;12.151
426.5;14.485
427.0;18.048
427.5;26.207
428.0;4.995
428.5;15.313
429.0;34.787
429.5;22.694
430.0;39.679
430.5;7.874
431.0;23.209
431.5;2.409
432.0;18.101
432.5;25.83
433.0;16.426
433.5;32.546
434.0;34.686
434.5;28.386
435.0;52.228
435.5;18.577
436.0;24.088
436.5;13.855
437.0;11.441
437.5;30.468
438.0;8.64
438.5;16.839
439.0;32.449
439.5;5.478
440.0;16.927
440.5;13.692
441.0;14.341
441.5;13.621
442.0;25.881
442.5;22.557
443.0;43.621
443.5;12.409
444.0;38.987
444.5;2.381
445.0;23.94
445.5;34.421
446.0;16.283
446.5;51.725
447.0;29.088
447.5;26.472
448.0;22.122
448.5;20.94
449.0;24.302
449.5;30.465
450.0;29.639
450.5;24.359
451.0;23.683
451.5;26.429
452.0;32.909
452.5;5.917
453.0;37.415
453.5;20.919
454.0;38.284
454.5;19.852
455.0;29.162
455.5;20.971
456.0;38.31
456.5;30.001
457.0;28.094
457.5;23.892
458.0;27.344
458.5;57.259
459.0;33.687
459.5;72.818
460.0;39.75
460.5;107.87
461.0;89.761
461.5;95.174
462.0;201.068
462.5;124.343
463.0;216.001
463.5;275.431
464.0;161.079
464.5;95.711
465.0;239.525
465.5;158.417
466.0;124.353
466.5;223.601
467.0;242.584
467.5;168.399
468.0;102.364
468.5;54.911
469.0;25.344
469.5;95.869
470.0;17.444
470.5;47.49
471.0;15.928
471.5;27.612
472.0;53.46
472.5;35.301
473.0;41.266
473.5;17.318
