Frequence;Amplitude
0.0;0.025
0.5;0.03
1.0;0.021
1.5;0.02
2.0;0.01
2.5;0.013
3.0;0.011
3.5;0.013
4.0;0.014
4.5;0.014
5.0;0.016
5.5;0.014
6.0;0.015
6.5;0.015
7.0;0.015
7.5;0.016
8.0;0.014
8.5;0.015
9.0;0.014
9.5;0.014
10.0;0.013
10.5;0.016
11.0;0.016
11.5;0.015
12.0;0.014
12.5;0.015
13.0;0.013
13.5;0.016
14.0;0.015
14.5;0.014
15.0;0.014
15.5;0.013
16.0;0.015
16.5;0.012
17.0;0.013
17.5;0.014
18.0;0.013
18.5;0.013
19.0;0.014
19.5;0.015
20.0;0.014
20.5;0.013
21.0;0.011
21.5;0.015
22.0;0.014
22.5;0.014
23.0;0.014
23.5;0.012
24.0;0.013
24.5;0.013
25.0;0.011
25.5;0.013
26.0;0.01
26.5;0.014
27.0;0.016
27.5;0.012
28.0;0.011
28.5;0.008
29.0;0.009
29.5;0.014
30.0;0.016
30.5;0.016
31.0;0.016
31.5;0.019
32.0;0.011
32.5;0.021
33.0;0.024
33.5;0.015
34.0;0.026
34.5;0.021
35.0;0.028
35.5;0.038
36.0;0.025
36.5;0.024
37.0;0.022
37.5;0.029
38.0;0.025
38.5;0.03
39.0;0.05
39.5;0.017
40.0;0.03
40.5;0.014
41.0;0.021
41.5;0.06
42.0;0.029
42.5;0.032
43.0;0.04
43.5;0.024
44.0;0.012
44.5;0.011
45.0;0.038
45.5;0.032
46.0;0.202
46.5;0.058
47.0;0.021
47.5;0.042
48.0;0.026
48.5;0.022
49.0;0.058
49.5;0.051
50.0;0.079
50.5;0.065
51.0;0.054
51.5;0.083
52.0;0.04
52.5;0.127
53.0;0.14
53.5;0.077
54.0;0.134
54.5;0.191
55.0;0.116
55.5;0.117
56.0;0.081
56.5;0.206
57.0;0.261
57.5;0.092
58.0;0.205
58.5;0.16
59.0;0.196
59.5;0.221
60.0;0.282
60.5;0.293
61.0;0.308
61.5;0.214
62.0;0.237
62.5;0.33
63.0;0.358
63.5;0.404
64.0;0.522
64.5;0.522
65.0;0.501
65.5;0.461
66.0;0.508
66.5;0.304
67.0;0.448
67.5;0.479
68.0;0.924
68.5;0.714
69.0;0.516
69.5;0.646
70.0;0.622
70.5;0.803
71.0;0.912
71.5;0.566
72.0;0.704
72.5;0.707
73.0;0.803
73.5;0.78
74.0;0.98
74.5;1.063
75.0;1.067
75.5;1.261
76.0;1.268
76.5;1.274
77.0;1.331
77.5;1.047
78.0;1.13
78.5;1.368
79.0;1.433
79.5;1.181
80.0;1.363
80.5;1.594
81.0;1.418
81.5;1.531
82.0;1.848
82.5;1.653
83.0;2.204
83.5;2.465
84.0;1.628
84.5;2.098
85.0;1.911
85.5;1.77
86.0;1.862
86.5;3.727
87.0;3.619
87.5;4.29
88.0;3.696
88.5;3.211
89.0;3.452
89.5;4.252
90.0;4.022
90.5;4.064
91.0;4.246
91.5;6.33
92.0;6.694
92.5;6.718
93.0;8.302
93.5;8.928
94.0;9.525
94.5;9.389
95.0;6.45
95.5;8.677
96.0;10.198
96.5;13.662
97.0;16.851
97.5;16.496
98.0;17.647
