Frequence;Amplitude
0.0;3.337
0.5;2.033
1.0;2.562
1.5;2.036
2.0;4.698
2.5;3.421
3.0;2.166
3.5;2.802
4.0;1.907
4.5;3.354
5.0;2.22
5.5;1.618
6.0;3.421
6.5;1.896
7.0;2.311
7.5;3.47
8.0;5.222
8.5;5.032
9.0;3.287
9.5;0.836
10.0;2.379
10.5;1.896
11.0;1.683
11.5;3.598
12.0;1.723
12.5;3.552
13.0;2.573
13.5;2.217
14.0;5.347
14.5;3.14
15.0;1.28
15.5;3.659
16.0;1.838
16.5;1.328
17.0;3.303
17.5;3.533
18.0;3.0
18.5;2.288
19.0;4.091
19.5;6.786
20.0;1.856
20.5;7.814
21.0;2.259
21.5;1.904
22.0;1.802
22.5;4.084
23.0;1.469
23.5;1.601
24.0;0.859
24.5;1.456
25.0;1.291
25.5;0.988
26.0;4.289
26.5;4.191
27.0;4.696
27.5;3.391
28.0;3.337
28.5;3.3
29.0;1.476
29.5;5.962
30.0;1.786
30.5;4.335
31.0;1.104
31.5;1.565
32.0;2.844
32.5;2.256
33.0;4.624
33.5;1.621
34.0;3.496
34.5;1.893
35.0;1.399
35.5;2.3
36.0;1.366
36.5;2.989
37.0;1.119
37.5;3.541
38.0;2.569
38.5;2.346
39.0;1.222
39.5;1.426
40.0;2.889
40.5;2.453
41.0;3.606
41.5;2.761
42.0;0.939
42.5;0.241
43.0;2.157
43.5;4.847
44.0;5.055
44.5;2.273
45.0;1.183
45.5;2.701
46.0;2.452
46.5;5.849
47.0;1.909
47.5;6.49
48.0;3.21
48.5;1.734
49.0;3.896
49.5;1.106
50.0;5.699
50.5;3.774
51.0;4.337
51.5;3.228
52.0;3.748
52.5;1.437
53.0;4.848
53.5;5.061
54.0;1.392
54.5;6.255
55.0;2.477
55.5;3.153
56.0;1.1
56.5;3.476
57.0;6.363
57.5;1.938
58.0;1.884
58.5;3.211
59.0;1.151
59.5;1.396
60.0;5.567
60.5;5.041
61.0;3.233
61.5;2.295
62.0;4.981
62.5;3.785
63.0;4.78
63.5;3.934
64.0;1.25
64.5;1.721
65.0;1.615
65.5;0.708
66.0;2.866
66.5;1.966
67.0;3.92
67.5;3.926
68.0;0.669
68.5;1.275
69.0;4.137
69.5;3.866
70.0;4.77
70.5;2.946
71.0;0.78
71.5;2.996
72.0;0.505
72.5;3.736
73.0;1.419
73.5;3.478
74.0;3.53
74.5;1.897
75.0;1.817
75.5;3.128
76.0;3.635
76.5;3.683
77.0;2.664
77.5;4.098
78.0;1.612
78.5;0.459
79.0;5.211
79.5;2.353
80.0;2.714
80.5;4.865
81.0;3.347
81.5;4.825
82.0;3.543
82.5;5.469
83.0;8.099
83.5;2.764
84.0;4.65
84.5;4.072
85.0;1.528
85.5;3.624
86.0;1.18
86.5;4.544
87.0;3.03
87.5;1.647
88.0;3.863
88.5;3.035
89.0;1.003
89.5;2.817
90.0;1.815
90.5;2.111
91.0;2.007
91.5;1.739
92.0;6.14
92.5;3.05
93.0;3.233
93.5;2.986
94.0;4.934
94.5;1.443
95.0;2.604
95.5;2.869
96.0;2.613
96.5;2.436
97.0;1.989
97.5;4.546
98.0;1.718
98.5;6.371
99.0;3.084
99.5;1.193
100.0;6.252
100.5;3.147
101.0;4.024
101.5;5.333
102.0;6.059
102.5;5.354
103.0;3.538
103.5;4.229
104.0;5.539
104.5;6.159
105.0;3.978
105.5;10.551
106.0;6.563
106.5;7.008
107.0;5.92
107.5;5.477
108.0;3.749
108.5;9.013
109.0;2.042
109.5;3.748
110.0;3.074
110.5;6.937
