Frequence;Amplitude
0.0;0.327
0.5;0.785
1.0;1.043
1.5;0.65
2.0;0.353
2.5;0.587
3.0;0.781
3.5;0.396
4.0;0.415
4.5;0.867
5.0;0.499
5.5;0.427
6.0;0.22
6.5;0.829
7.0;0.636
7.5;0.389
8.0;0.464
8.5;0.372
9.0;0.037
9.5;0.735
10.0;0.864
10.5;0.492
11.0;0.495
11.5;1.142
12.0;0.984
12.5;1.189
13.0;1.022
13.5;0.29
14.0;0.644
14.5;0.733
15.0;0.501
15.5;0.416
16.0;1.689
16.5;1.126
17.0;0.322
17.5;1.44
18.0;0.093
18.5;0.96
19.0;0.426
19.5;2.489
20.0;2.166
20.5;1.306
21.0;0.457
21.5;0.54
22.0;0.361
22.5;0.547
23.0;1.311
23.5;1.212
24.0;0.724
24.5;0.449
25.0;0.227
25.5;1.274
26.0;0.685
26.5;0.489
27.0;1.161
27.5;0.748
28.0;0.975
28.5;0.445
29.0;0.702
29.5;1.917
30.0;2.019
30.5;1.6
31.0;1.07
31.5;1.122
32.0;0.814
32.5;2.057
33.0;1.523
33.5;2.539
34.0;1.018
34.5;1.397
35.0;1.376
35.5;0.875
36.0;1.118
36.5;0.515
37.0;3.314
37.5;1.72
38.0;2.149
38.5;1.377
39.0;2.399
39.5;2.154
40.0;1.542
40.5;1.352
41.0;2.732
41.5;1.348
42.0;0.459
42.5;2.939
43.0;2.695
43.5;3.124
44.0;1.826
44.5;2.197
45.0;1.08
45.5;2.675
46.0;3.175
46.5;0.442
47.0;1.263
47.5;2.135
48.0;2.011
48.5;3.743
49.0;2.352
49.5;3.825
50.0;1.884
50.5;1.595
51.0;3.906
51.5;1.469
52.0;2.261
52.5;3.845
53.0;3.649
53.5;3.816
54.0;2.696
54.5;4.112
55.0;3.447
55.5;1.741
56.0;2.887
56.5;1.157
57.0;1.262
57.5;3.566
58.0;0.89
58.5;2.989
59.0;0.823
59.5;2.076
60.0;0.712
60.5;2.074
61.0;5.194
61.5;0.671
62.0;1.998
62.5;2.908
63.0;2.275
63.5;4.526
64.0;3.012
64.5;1.999
65.0;3.611
65.5;2.658
66.0;5.074
66.5;4.667
67.0;3.17
67.5;4.586
68.0;1.082
68.5;1.572
69.0;3.056
69.5;2.381
70.0;1.133
70.5;1.15
71.0;1.62
71.5;2.482
72.0;1.963
72.5;1.199
73.0;1.711
73.5;2.092
74.0;1.826
74.5;1.483
75.0;2.045
75.5;0.913
76.0;0.462
76.5;1.211
77.0;1.62
77.5;1.651
78.0;3.627
78.5;0.569
79.0;3.752
79.5;2.212
80.0;2.612
80.5;1.356
81.0;3.051
81.5;1.202
82.0;3.125
82.5;3.05
83.0;1.739
83.5;3.85
84.0;4.506
84.5;4.731
85.0;1.73
85.5;1.913
86.0;4.085
86.5;3.926
87.0;3.842
87.5;1.023
88.0;1.199
88.5;1.102
89.0;2.841
89.5;3.655
90.0;1.72
90.5;2.347
91.0;1.062
91.5;3.49
92.0;1.363
92.5;3.003
93.0;3.424
93.5;1.795
94.0;3.757
94.5;2.481
95.0;2.79
95.5;0.288
96.0;1.861
96.5;4.189
97.0;2.964
97.5;4.477
98.0;3.478
98.5;3.463
99.0;2.207
99.5;2.57
100.0;3.0
100.5;4.491
101.0;5.874
101.5;6.014
102.0;4.87
102.5;2.631
103.0;1.281
103.5;2.13
104.0;4.439
104.5;1.517
105.0;4.406
105.5;0.838
106.0;6.694
106.5;4.198
107.0;4.793
107.5;0.96
108.0;4.502
108.5;0.665
109.0;1.668
109.5;3.376
110.0;5.432
110.5;2.087
111.0;5.765
111.5;3.117
112.0;3.003
112.5;5.067
113.0;2.31
113.5;5.733
114.0;5.409
114.5;3.003
115.0;1.254
115.5;2.766
116.0;6.799
116.5;5.204
117.0;2.282
117.5;5.718
118.0;1.507
118.5;0.48
119.0;6.442
119.5;6.465
120.0;3.041
120.5;4.138
121.0;0.545
121.5;0.991
122.0;3.716
122.5;2.639
123.0;2.936
123.5;3.103
124.0;0.146
124.5;3.324
125.0;0.417
125.5;2.18
126.0;3.786
126.5;2.146
127.0;4.621
127.5;5.535
128.0;2.287
128.5;3.932
129.0;5.592
129.5;1.874
130.0;3.778
130.5;2.712
131.0;1.249
131.5;2.823
132.0;5.353
132.5;5.412
133.0;4.743
133.5;2.146
134.0;2.772
134.5;2.118
135.0;2.237
135.5;1.714
136.0;3.511
136.5;9.112
137.0;7.126
137.5;9.1
138.0;1.746
138.5;3.225
139.0;1.607
139.5;5.056
140.0;5.024
140.5;5.006
141.0;1.904
141.5;1.815
142.0;1.747
142.5;2.29
143.0;5.288
143.5;4.365
144.0;2.677
144.5;1.987
145.0;4.344
145.5;4.831
146.0;9.685
146.5;4.296
147.0;1.84
147.5;5.661
148.0;3.374
148.5;2.01
149.0;1.604
149.5;4.885
150.0;1.939
150.5;4.03
151.0;4.364
151.5;4.911
152.0;9.502
152.5;11.049
153.0;13.944
153.5;14.497
154.0;9.182
154.5;14.213
155.0;22.818
155.5;5.662
156.0;8.633
156.5;11.827
157.0;5.214
157.5;6.257
158.0;4.323
158.5;4.764
159.0;5.766
159.5;7.052
160.0;0.917
160.5;4.102
161.0;1.193
161.5;3.556
162.0;2.983
162.5;4.489
163.0;2.61
163.5;1.744
164.0;3.491
164.5;2.187
165.0;4.633
165.5;2.486
166.0;4.421
166.5;0.229
167.0;4.028
167.5;6.851
168.0;1.041
168.5;2.993
169.0;4.779
169.5;3.954
170.0;5.182
170.5;1.803
171.0;2.793
171.5;4.95
172.0;5.112
172.5;1.759
173.0;3.98
173.5;1.145
174.0;5.442
174.5;5.044
175.0;6.731
175.5;5.488
176.0;1.31
176.5;1.467
177.0;3.704
177.5;3.049
178.0;5.806
178.5;8.187
179.0;3.832
179.5;4.168
180.0;6.059
180.5;2.198
181.0;5.891
181.5;3.354
182.0;4.673
182.5;4.654
183.0;7.775
183.5;5.116
184.0;6.574
184.5;6.59
185.0;8.619
185.5;3.515
186.0;3.123
186.5;5.403
187.0;2.863
187.5;6.716
188.0;2.365
