Frequence;Amplitude
0.0;0.35
0.5;1.136
1.0;1.399
1.5;2.503
2.0;2.23
2.5;2.799
3.0;1.298
3.5;2.036
4.0;1.616
4.5;1.593
5.0;1.363
5.5;1.732
6.0;0.939
6.5;2.498
7.0;0.555
7.5;0.709
8.0;1.569
8.5;1.091
9.0;1.624
9.5;4.508
10.0;3.241
10.5;1.431
11.0;1.363
11.5;1.901
12.0;2.964
12.5;4.539
13.0;1.579
13.5;3.273
14.0;3.237
14.5;0.585
15.0;4.654
15.5;3.211
16.0;2.332
16.5;2.655
17.0;0.556
17.5;1.403
18.0;0.613
18.5;3.786
19.0;2.991
19.5;1.378
20.0;2.192
20.5;2.771
21.0;3.917
21.5;0.817
22.0;2.717
22.5;2.312
23.0;2.032
23.5;0.634
24.0;1.733
24.5;3.104
25.0;1.86
25.5;0.816
26.0;1.937
26.5;2.921
27.0;0.175
27.5;3.468
28.0;2.221
28.5;3.113
29.0;1.591
29.5;3.873
30.0;3.427
30.5;1.344
31.0;1.376
31.5;0.553
32.0;0.223
32.5;0.696
33.0;1.376
33.5;1.28
34.0;3.243
34.5;1.289
35.0;1.011
35.5;1.071
36.0;0.813
36.5;0.483
37.0;1.439
37.5;2.997
38.0;3.654
38.5;1.305
39.0;0.127
39.5;0.442
40.0;1.59
40.5;0.425
41.0;1.324
41.5;0.771
42.0;2.43
42.5;2.466
43.0;0.648
43.5;1.836
44.0;2.02
44.5;0.801
45.0;0.329
45.5;2.019
46.0;0.58
46.5;0.982
47.0;0.541
47.5;0.718
48.0;2.167
48.5;1.88
49.0;0.303
49.5;1.804
50.0;1.709
50.5;2.786
51.0;1.972
51.5;2.523
52.0;3.6
52.5;0.792
53.0;0.849
53.5;0.245
54.0;1.4
54.5;2.406
55.0;1.801
55.5;1.406
56.0;0.623
56.5;3.196
57.0;0.22
57.5;1.863
58.0;0.863
58.5;5.827
59.0;5.677
59.5;1.313
60.0;5.558
60.5;0.821
61.0;3.357
61.5;0.245
62.0;0.66
62.5;1.553
63.0;1.86
63.5;3.127
64.0;2.772
64.5;2.496
65.0;2.209
65.5;2.685
66.0;1.02
66.5;1.406
67.0;2.116
67.5;1.463
68.0;0.487
68.5;1.4
69.0;1.736
69.5;0.947
70.0;1.437
70.5;1.445
71.0;3.017
71.5;3.519
72.0;3.344
72.5;1.714
73.0;1.873
73.5;2.046
74.0;4.031
74.5;0.586
75.0;2.655
75.5;1.958
76.0;3.226
76.5;1.609
77.0;1.043
77.5;0.48
78.0;2.402
78.5;2.792
79.0;3.87
79.5;3.652
80.0;6.308
80.5;4.244
81.0;5.092
81.5;4.825
82.0;5.801
82.5;8.881
83.0;5.125
83.5;5.302
84.0;7.093
84.5;11.014
85.0;14.405
85.5;16.321
86.0;17.719
86.5;17.258
87.0;19.026
87.5;20.392
88.0;24.786
88.5;18.421
89.0;15.055
89.5;12.503
90.0;12.229
90.5;7.039
91.0;9.854
91.5;12.065
92.0;9.283
92.5;10.858
93.0;11.76
93.5;3.678
94.0;13.007
94.5;10.944
95.0;12.049
95.5;18.686
96.0;20.125
96.5;54.46
97.0;39.048
97.5;27.243
98.0;30.167
98.5;15.626
99.0;9.635
99.5;6.143
100.0;15.183
100.5;7.158
101.0;3.82
101.5;11.473
102.0;5.78
102.5;6.753
103.0;6.947
103.5;5.527
104.0;2.512
104.5;2.869
105.0;4.742
105.5;3.227
106.0;8.392
106.5;2.084
107.0;7.456
107.5;1.467
108.0;6.041
108.5;3.433
109.0;8.878
109.5;7.347
110.0;14.197
110.5;9.887
111.0;2.77
111.5;2.702
112.0;4.733
112.5;0.957
113.0;4.326
113.5;5.617
114.0;8.683
114.5;6.32
115.0;5.537
115.5;1.676
116.0;4.914
116.5;5.398
117.0;1.853
117.5;8.706
118.0;13.546
118.5;4.333
119.0;12.183
119.5;12.324
120.0;8.282
120.5;23.446
121.0;16.333
121.5;23.431
122.0;49.335
122.5;31.452
123.0;219.943
123.5;190.724
124.0;26.967
124.5;39.345
125.0;30.439
125.5;13.839
126.0;22.742
126.5;12.849
127.0;12.214
127.5;14.628
128.0;6.134
128.5;4.7
129.0;5.315
129.5;6.484
130.0;15.021
130.5;2.275
131.0;5.612
131.5;6.195
132.0;5.988
132.5;1.51
133.0;6.387
133.5;5.869
134.0;10.424
134.5;1.314
135.0;2.696
135.5;4.964
136.0;7.71
136.5;1.837
137.0;6.442
137.5;3.725
138.0;5.469
138.5;4.045
139.0;2.346
139.5;1.114
140.0;5.265
140.5;0.976
141.0;2.012
141.5;3.235
142.0;9.158
142.5;4.223
143.0;4.322
143.5;3.525
144.0;6.601
144.5;2.484
145.0;4.063
145.5;3.829
146.0;6.688
146.5;9.5
147.0;5.09
147.5;0.426
148.0;6.217
148.5;2.841
149.0;3.028
149.5;1.952
150.0;6.326
150.5;6.361
151.0;2.91
151.5;0.843
152.0;3.333
152.5;5.247
153.0;3.178
153.5;1.256
154.0;7.955
154.5;7.001
155.0;0.658
155.5;3.09
156.0;4.101
156.5;6.677
157.0;6.388
157.5;4.126
158.0;12.504
158.5;7.624
159.0;3.563
159.5;8.752
160.0;15.82
160.5;1.024
161.0;4.268
161.5;13.626
162.0;18.72
162.5;52.159
163.0;23.223
163.5;81.41
164.0;45.035
164.5;83.111
165.0;150.184
165.5;40.893
166.0;21.103
166.5;35.062
167.0;36.887
167.5;18.518
168.0;16.304
168.5;13.569
169.0;2.317
169.5;3.525
170.0;24.313
170.5;30.193
171.0;48.344
171.5;53.484
172.0;56.164
172.5;70.57
173.0;80.199
173.5;98.547
174.0;87.04
174.5;96.098
175.0;85.256
175.5;86.809
176.0;75.749
176.5;84.558
177.0;64.988
177.5;49.52
178.0;43.383
178.5;33.505
179.0;20.496
179.5;18.38
180.0;25.541
180.5;31.013
181.0;20.602
181.5;38.26
182.0;7.98
182.5;43.865
183.0;14.898
183.5;18.749
184.0;34.031
184.5;5.746
185.0;20.822
185.5;17.273
186.0;34.56
186.5;32.87
187.0;36.534
187.5;39.3
188.0;29.04
188.5;29.267
189.0;21.111
189.5;13.564
190.0;56.284
190.5;13.979
191.0;44.595
191.5;41.283
192.0;17.493
192.5;29.988
193.0;14.861
193.5;19.226
194.0;31.77
194.5;20.334
195.0;16.576
195.5;13.608
196.0;10.988
196.5;34.497
197.0;32.262
197.5;48.152
198.0;42.718
198.5;68.597
199.0;41.165
199.5;20.754
200.0;50.448
200.5;44.751
201.0;22.236
201.5;28.543
202.0;45.555
202.5;31.897
203.0;40.724
203.5;33.724
204.0;13.856
204.5;49.966
205.0;3.476
205.5;22.189
206.0;23.815
206.5;27.083
207.0;6.206
207.5;18.244
208.0;27.764
208.5;25.694
209.0;15.836
209.5;25.414
210.0;12.623
210.5;25.499
211.0;5.01
211.5;11.388
212.0;24.965
212.5;18.61
213.0;16.733
213.5;6.382
214.0;20.206
214.5;15.603
215.0;16.244
215.5;12.772
216.0;18.008
216.5;26.121
217.0;8.216
217.5;12.568
218.0;19.128
218.5;19.396
219.0;10.517
219.5;14.843
220.0;17.157
220.5;39.158
221.0;10.509
221.5;7.196
222.0;22.487
222.5;22.502
223.0;6.693
223.5;18.103
224.0;26.838
224.5;26.611
225.0;29.778
225.5;26.358
226.0;30.428
226.5;23.325
227.0;11.229
227.5;18.743
228.0;34.617
228.5;34.335
229.0;21.619
229.5;29.078
230.0;48.025
230.5;23.905
231.0;8.009
231.5;22.93
232.0;34.567
232.5;48.132
233.0;43.788
233.5;40.034
234.0;47.527
234.5;23.432
235.0;6.394
235.5;14.544
236.0;57.927
236.5;67.57
237.0;59.755
237.5;35.146
238.0;33.158
238.5;48.25
239.0;42.256
239.5;45.605
240.0;66.698
240.5;56.286
241.0;27.21
241.5;28.998
242.0;44.971
242.5;64.423
243.0;61.526
243.5;73.416
244.0;65.608
244.5;36.062
245.0;53.747
245.5;113.574
246.0;83.195
246.5;266.344
247.0;326.987
247.5;447.982
248.0;875.55
248.5;981.62
249.0;650.623
249.5;343.935
250.0;119.485
250.5;148.446
251.0;119.366
251.5;79.285
252.0;79.849
252.5;109.448
253.0;55.575
253.5;71.699
254.0;59.073
254.5;59.818
255.0;31.345
255.5;95.351
256.0;39.996
256.5;38.064
