Frequence;Amplitude
0.0;1.058
0.5;3.41
1.0;0.376
1.5;2.193
2.0;3.551
2.5;3.41
3.0;5.491
3.5;4.585
4.0;7.481
4.5;5.206
5.0;3.8
5.5;2.303
6.0;1.889
6.5;1.107
7.0;2.109
7.5;1.554
8.0;4.879
8.5;2.053
9.0;3.412
9.5;2.179
10.0;0.649
10.5;3.03
11.0;2.891
11.5;2.924
12.0;1.346
12.5;2.308
13.0;1.887
13.5;0.962
14.0;3.467
14.5;5.34
15.0;3.478
15.5;4.571
16.0;0.97
16.5;2.654
17.0;1.942
17.5;2.005
18.0;3.883
18.5;0.914
19.0;1.336
19.5;2.393
20.0;0.492
20.5;2.969
21.0;1.429
21.5;2.366
22.0;3.022
22.5;4.741
23.0;0.632
23.5;2.222
24.0;2.521
24.5;1.492
25.0;2.349
25.5;1.672
26.0;3.091
26.5;1.186
27.0;1.785
27.5;1.706
28.0;4.051
28.5;2.541
29.0;8.76
29.5;2.361
30.0;0.994
30.5;1.093
31.0;2.276
31.5;4.143
32.0;4.261
32.5;3.176
33.0;2.972
33.5;3.97
34.0;2.61
34.5;2.721
35.0;1.9
35.5;1.096
36.0;3.738
36.5;1.932
37.0;0.681
37.5;0.875
38.0;1.411
38.5;1.023
39.0;2.471
39.5;2.54
40.0;0.636
40.5;2.442
41.0;1.849
41.5;3.582
42.0;2.41
42.5;3.214
43.0;3.399
43.5;3.303
44.0;3.312
44.5;0.524
45.0;3.004
45.5;2.246
46.0;2.778
46.5;1.812
47.0;2.253
47.5;1.811
48.0;2.076
48.5;0.381
49.0;1.905
49.5;1.486
50.0;1.082
50.5;0.927
51.0;0.732
51.5;2.254
52.0;2.609
52.5;1.635
53.0;2.609
53.5;2.598
54.0;2.334
54.5;2.027
55.0;2.085
55.5;3.363
56.0;0.973
56.5;0.839
57.0;2.69
57.5;3.007
58.0;3.571
58.5;3.898
59.0;5.068
59.5;1.739
60.0;6.424
60.5;1.798
61.0;0.938
61.5;1.666
62.0;1.252
62.5;2.877
63.0;1.815
63.5;2.283
64.0;2.33
64.5;0.468
65.0;1.954
65.5;1.867
66.0;1.322
66.5;0.734
67.0;2.582
67.5;5.388
68.0;3.49
68.5;2.88
69.0;2.239
69.5;4.087
70.0;1.569
70.5;2.377
71.0;0.688
71.5;1.503
72.0;3.16
72.5;0.763
73.0;4.164
73.5;1.554
74.0;1.768
74.5;2.184
75.0;1.149
75.5;3.934
76.0;2.037
76.5;3.074
77.0;2.868
77.5;3.111
78.0;1.847
78.5;3.777
79.0;1.995
79.5;6.528
80.0;5.907
80.5;9.101
81.0;12.298
81.5;8.73
82.0;35.769
82.5;51.531
83.0;14.968
83.5;17.079
84.0;6.361
84.5;8.408
85.0;5.131
85.5;4.116
86.0;6.491
86.5;1.549
87.0;4.596
87.5;5.602
88.0;6.368
88.5;2.678
89.0;2.682
89.5;4.977
90.0;3.393
90.5;4.031
91.0;7.599
91.5;4.181
92.0;6.016
92.5;4.6
93.0;11.649
93.5;3.86
94.0;7.442
94.5;9.823
95.0;10.17
95.5;5.665
96.0;8.031
96.5;21.643
97.0;12.933
97.5;8.345
98.0;3.457
98.5;18.224
99.0;8.221
99.5;5.116
100.0;2.139
100.5;7.772
101.0;6.245
101.5;2.92
102.0;2.727
102.5;8.84
103.0;5.055
103.5;3.131
104.0;3.657
104.5;3.501
105.0;3.559
105.5;1.768
106.0;6.139
106.5;3.799
107.0;2.279
107.5;4.599
108.0;3.025
108.5;0.926
109.0;2.356
109.5;3.517
110.0;0.908
110.5;4.514
111.0;3.424
111.5;3.249
112.0;1.968
112.5;3.998
