Frequence;Amplitude
0.0;5.265
0.5;5.502
1.0;4.156
1.5;3.224
2.0;9.243
2.5;4.669
3.0;4.726
3.5;7.268
4.0;6.203
4.5;7.427
5.0;3.25
5.5;8.014
6.0;2.346
6.5;4.819
7.0;2.958
7.5;6.633
8.0;6.965
8.5;3.618
9.0;7.261
9.5;3.641
10.0;5.21
10.5;6.737
11.0;5.132
11.5;4.252
12.0;5.199
12.5;5.816
13.0;5.636
13.5;1.67
14.0;6.218
14.5;2.977
15.0;6.328
15.5;4.186
16.0;5.024
16.5;5.845
17.0;6.888
17.5;5.292
18.0;3.797
18.5;2.907
19.0;3.724
19.5;8.546
20.0;3.918
20.5;6.242
21.0;5.537
21.5;6.502
22.0;0.083
22.5;1.914
23.0;4.065
23.5;4.745
24.0;3.181
24.5;1.841
25.0;4.212
25.5;5.564
26.0;2.146
26.5;2.526
27.0;3.514
27.5;6.119
28.0;1.152
28.5;2.388
29.0;3.37
29.5;6.852
30.0;4.014
30.5;6.691
31.0;6.744
31.5;3.02
32.0;7.8
32.5;4.458
33.0;4.802
33.5;7.74
34.0;4.332
34.5;4.447
35.0;8.242
35.5;2.224
36.0;4.939
36.5;5.011
37.0;5.935
37.5;6.044
38.0;4.427
38.5;4.983
39.0;5.265
39.5;5.202
40.0;1.878
40.5;5.642
41.0;3.385
41.5;4.145
42.0;5.043
42.5;5.389
43.0;5.287
43.5;5.208
44.0;3.979
44.5;6.411
45.0;4.008
45.5;9.221
46.0;6.893
46.5;5.994
47.0;5.712
47.5;8.111
48.0;6.485
48.5;5.631
49.0;4.657
49.5;4.422
50.0;6.514
50.5;2.513
51.0;8.48
51.5;6.669
52.0;6.125
52.5;5.287
53.0;5.413
53.5;7.353
54.0;7.716
54.5;5.229
55.0;4.92
55.5;2.508
56.0;3.15
56.5;5.347
57.0;4.158
57.5;4.943
58.0;5.221
58.5;4.043
59.0;7.477
59.5;2.844
60.0;36.419
60.5;7.914
61.0;6.136
61.5;5.461
62.0;3.923
62.5;5.131
63.0;4.943
63.5;6.163
64.0;4.431
64.5;4.991
65.0;6.27
65.5;4.77
66.0;7.354
66.5;3.27
67.0;6.895
67.5;6.751
68.0;3.422
68.5;6.618
69.0;5.688
69.5;3.87
70.0;3.236
70.5;4.539
71.0;4.643
71.5;9.094
72.0;7.297
72.5;6.845
73.0;6.612
73.5;5.492
74.0;8.074
74.5;6.977
75.0;11.304
75.5;13.618
76.0;4.173
76.5;2.548
77.0;7.077
77.5;6.653
78.0;5.758
78.5;5.0
79.0;6.487
79.5;5.535
80.0;6.197
80.5;5.763
81.0;4.741
81.5;4.25
82.0;5.439
82.5;9.583
83.0;3.026
83.5;5.511
84.0;9.906
84.5;7.746
85.0;7.243
85.5;8.21
86.0;11.433
86.5;14.092
87.0;5.944
87.5;7.986
88.0;15.227
88.5;10.346
89.0;3.185
89.5;9.776
90.0;7.238
90.5;13.421
91.0;16.598
91.5;7.103
92.0;19.387
92.5;16.935
93.0;10.365
93.5;14.448
94.0;23.351
94.5;23.193
95.0;56.666
95.5;47.43
96.0;60.424
96.5;41.151
97.0;93.182
97.5;26.555
98.0;27.812
98.5;29.888
99.0;46.121
99.5;28.585
100.0;37.033
100.5;18.989
101.0;58.874
101.5;39.86
102.0;6.062
102.5;47.807
103.0;39.855
103.5;15.225
104.0;47.716
104.5;11.23
105.0;16.086
105.5;36.238
106.0;6.465
106.5;4.724
107.0;30.996
107.5;14.808
108.0;71.578
108.5;47.508
109.0;59.741
109.5;573.316
110.0;99.9
110.5;219.766
111.0;193.997
111.5;40.661
112.0;45.317
112.5;66.778
113.0;29.825
113.5;27.079
114.0;27.477
114.5;11.849
115.0;15.435
115.5;7.705
116.0;6.161
116.5;19.067
117.0;7.89
117.5;30.327
118.0;16.622
118.5;19.402
119.0;26.075
119.5;3.95
120.0;8.009
120.5;14.861
121.0;4.333
121.5;7.492
122.0;11.334
122.5;10.726
123.0;8.29
123.5;4.106
124.0;4.323
124.5;12.744
125.0;2.569
125.5;4.896
126.0;17.391
126.5;16.106
127.0;9.583
127.5;16.147
128.0;7.271
128.5;4.865
129.0;8.216
129.5;13.972
130.0;7.738
130.5;14.025
131.0;9.526
131.5;5.223
132.0;8.545
