Frequence;Amplitude
0.0;0.072
0.5;0.02
1.0;0.009
1.5;0.007
2.0;0.011
2.5;0.003
3.0;0.004
3.5;0.002
4.0;0.005
4.5;0.003
5.0;0.003
5.5;0.005
6.0;0.003
6.5;0.004
7.0;0.002
7.5;0.001
8.0;0.002
8.5;0.004
9.0;0.001
9.5;0.0
10.0;0.002
10.5;0.002
11.0;0.003
11.5;0.005
12.0;0.001
12.5;0.002
13.0;0.005
13.5;0.003
14.0;0.001
14.5;0.004
15.0;0.004
15.5;0.006
16.0;0.005
16.5;0.004
17.0;0.004
17.5;0.004
18.0;0.003
18.5;0.004
19.0;0.003
19.5;0.002
20.0;0.003
20.5;0.004
21.0;0.005
21.5;0.003
22.0;0.003
22.5;0.007
23.0;0.002
23.5;0.002
24.0;0.002
24.5;0.003
25.0;0.009
25.5;0.004
26.0;0.011
26.5;0.007
27.0;0.004
27.5;0.001
28.0;0.002
28.5;0.01
29.0;0.015
29.5;0.022
30.0;0.015
30.5;0.013
31.0;0.019
31.5;0.016
32.0;0.009
32.5;0.014
33.0;0.009
33.5;0.024
34.0;0.017
34.5;0.026
35.0;0.038
35.5;0.035
36.0;0.029
36.5;0.026
37.0;0.022
37.5;0.043
38.0;0.057
38.5;0.062
39.0;0.023
39.5;0.061
40.0;0.078
40.5;0.088
41.0;0.093
41.5;0.039
42.0;0.128
42.5;0.071
43.0;0.035
43.5;0.105
44.0;0.105
44.5;0.051
45.0;0.095
45.5;0.14
46.0;0.164
46.5;0.196
47.0;0.162
47.5;0.136
48.0;0.207
48.5;0.247
49.0;0.172
49.5;0.18
50.0;0.209
50.5;0.382
51.0;0.278
51.5;0.268
52.0;0.223
52.5;0.232
53.0;0.182
53.5;0.249
54.0;0.331
54.5;0.246
55.0;0.263
55.5;0.489
56.0;0.61
56.5;0.415
57.0;0.354
57.5;0.214
58.0;0.418
58.5;0.431
59.0;0.489
59.5;0.611
60.0;0.657
60.5;0.443
61.0;0.504
61.5;0.774
62.0;0.552
62.5;0.767
63.0;0.695
63.5;0.834
64.0;1.247
64.5;1.412
65.0;1.404
65.5;1.613
66.0;1.505
66.5;1.073
67.0;1.274
67.5;1.789
68.0;1.679
68.5;2.541
69.0;2.469
69.5;2.425
70.0;3.047
70.5;3.015
71.0;3.34
71.5;2.758
72.0;3.412
72.5;3.836
73.0;4.258
73.5;4.256
74.0;4.618
74.5;5.283
75.0;5.694
75.5;6.47
76.0;7.791
76.5;7.15
77.0;7.494
77.5;7.675
78.0;6.967
78.5;8.681
79.0;9.975
79.5;9.323
80.0;10.021
80.5;12.224
81.0;12.952
81.5;15.733
82.0;19.408
82.5;20.002
83.0;32.014
83.5;40.988
84.0;32.281
84.5;43.569
85.0;50.732
85.5;44.724
86.0;41.613
86.5;68.846
87.0;57.508
87.5;50.758
88.0;40.957
88.5;28.673
89.0;27.601
89.5;24.029
90.0;21.48
90.5;18.496
91.0;16.096
91.5;22.309
92.0;19.518
92.5;18.189
93.0;19.959
93.5;17.981
94.0;17.134
94.5;15.712
95.0;9.644
95.5;10.612
96.0;10.882
96.5;11.72
97.0;11.651
97.5;9.733
98.0;10.224
98.5;12.902
99.0;12.429
99.5;9.624
100.0;8.956
100.5;8.915
101.0;7.728
101.5;7.309
102.0;6.935
102.5;9.003
103.0;8.308
103.5;6.852
104.0;6.588
104.5;6.868
105.0;8.456
105.5;7.089
106.0;7.131
106.5;6.937
107.0;6.572
107.5;6.557
108.0;6.783
108.5;6.483
109.0;6.055
109.5;4.497
110.0;3.965
110.5;6.645
111.0;7.11
111.5;6.85
112.0;7.452
112.5;6.228
113.0;5.09
113.5;6.085
114.0;6.989
114.5;5.851
115.0;4.591
115.5;6.832
116.0;6.675
116.5;5.873
117.0;6.102
117.5;6.672
118.0;6.47
118.5;6.846
119.0;6.498
119.5;6.288
120.0;4.816
120.5;5.567
121.0;6.185
121.5;7.139
122.0;6.485
122.5;5.108
123.0;5.395
123.5;6.624
124.0;5.771
124.5;4.74
125.0;5.371
125.5;4.188
126.0;4.999
126.5;5.26
127.0;3.742
127.5;5.683
128.0;6.563
128.5;6.727
129.0;6.884
129.5;7.413
130.0;7.662
130.5;7.435
131.0;5.061
131.5;6.615
132.0;7.227
132.5;7.505
133.0;7.348
133.5;7.586
134.0;7.91
134.5;8.459
135.0;9.419
135.5;10.003
136.0;7.798
136.5;9.23
137.0;10.286
137.5;5.476
138.0;8.459
138.5;9.138
139.0;9.438
139.5;9.59
140.0;18.005
140.5;12.517
141.0;12.932
141.5;9.2
142.0;8.396
142.5;6.976
143.0;5.4
143.5;4.864
144.0;4.651
144.5;5.009
145.0;5.766
145.5;7.686
146.0;8.602
146.5;9.707
147.0;12.288
147.5;12.092
