Frequence;Amplitude
0.0;1.936
0.5;0.358
1.0;2.57
1.5;1.94
2.0;1.973
2.5;1.166
3.0;3.648
3.5;5.388
4.0;3.428
4.5;1.592
5.0;4.622
5.5;5.381
6.0;1.06
6.5;1.278
7.0;2.355
7.5;2.545
8.0;2.781
8.5;2.046
9.0;5.049
9.5;2.59
10.0;1.032
10.5;2.58
11.0;4.776
11.5;1.874
12.0;3.812
12.5;3.438
13.0;2.667
13.5;2.005
14.0;2.418
14.5;3.45
15.0;0.64
15.5;0.763
16.0;4.729
16.5;4.148
17.0;1.282
17.5;2.806
18.0;1.366
18.5;1.495
19.0;1.128
19.5;2.315
20.0;0.662
20.5;1.248
21.0;5.685
21.5;2.9
22.0;4.945
22.5;1.462
23.0;1.0
23.5;3.741
24.0;2.206
24.5;1.28
25.0;1.019
25.5;2.961
26.0;3.175
26.5;3.228
27.0;1.169
27.5;1.443
28.0;2.479
28.5;4.905
29.0;5.13
29.5;2.721
30.0;1.298
30.5;3.155
31.0;1.543
31.5;2.671
32.0;2.692
32.5;3.239
33.0;3.794
33.5;1.376
34.0;2.453
34.5;2.702
35.0;2.057
35.5;3.037
36.0;3.069
36.5;2.858
37.0;0.264
37.5;2.284
38.0;0.942
38.5;0.339
39.0;1.475
39.5;1.7
40.0;3.109
40.5;2.278
41.0;1.817
41.5;0.736
42.0;1.26
42.5;0.933
43.0;2.73
43.5;0.854
44.0;1.654
44.5;0.5
45.0;0.822
45.5;1.891
46.0;0.335
46.5;0.795
47.0;1.215
47.5;0.871
48.0;2.488
48.5;1.265
49.0;4.352
49.5;1.275
50.0;2.978
50.5;2.085
51.0;1.854
51.5;1.025
52.0;2.96
52.5;0.669
53.0;1.31
53.5;1.258
54.0;2.353
54.5;1.307
55.0;1.147
55.5;0.611
56.0;1.866
56.5;1.314
57.0;1.084
57.5;0.61
58.0;1.416
58.5;3.177
59.0;1.959
59.5;0.201
60.0;5.107
60.5;1.222
61.0;0.877
61.5;2.257
62.0;0.793
62.5;1.08
63.0;0.605
63.5;2.117
64.0;1.08
64.5;1.556
65.0;1.903
65.5;1.609
66.0;0.036
66.5;1.857
67.0;4.799
67.5;3.267
68.0;0.063
68.5;1.508
69.0;1.289
69.5;1.294
70.0;1.182
70.5;1.412
71.0;4.642
71.5;2.299
72.0;1.384
72.5;4.15
73.0;1.296
73.5;1.738
74.0;2.993
74.5;3.699
75.0;3.444
75.5;0.089
76.0;2.183
76.5;2.028
77.0;1.383
77.5;1.637
78.0;2.472
78.5;2.352
79.0;1.693
79.5;3.249
80.0;3.448
80.5;3.34
81.0;1.26
81.5;1.061
82.0;1.801
82.5;1.372
83.0;0.734
83.5;4.185
84.0;5.555
84.5;3.379
85.0;0.305
85.5;2.34
86.0;0.634
86.5;5.107
87.0;7.772
87.5;0.975
88.0;6.182
88.5;1.636
89.0;0.78
89.5;5.42
90.0;2.892
90.5;12.125
91.0;4.989
91.5;7.215
92.0;5.121
92.5;4.27
93.0;13.73
93.5;12.217
94.0;39.224
94.5;10.034
95.0;28.141
95.5;29.832
96.0;10.062
96.5;82.27
97.0;52.262
97.5;36.295
98.0;60.424
98.5;15.054
99.0;34.343
99.5;12.177
100.0;26.328
100.5;11.5
101.0;32.588
101.5;26.546
102.0;7.269
102.5;30.141
103.0;23.108
103.5;49.803
104.0;35.124
104.5;16.803
105.0;20.621
105.5;22.206
106.0;28.682
106.5;52.61
107.0;32.441
107.5;57.623
108.0;4.042
108.5;52.756
109.0;25.941
109.5;243.083
110.0;271.712
110.5;89.593
111.0;70.071
111.5;35.462
112.0;71.671
112.5;60.59
113.0;33.635
113.5;34.627
114.0;10.323
114.5;13.508
115.0;16.388
115.5;12.425
116.0;10.902
116.5;13.12
117.0;25.187
117.5;18.56
118.0;18.509
118.5;18.884
119.0;24.432
119.5;9.384
120.0;22.667
120.5;33.976
121.0;45.347
121.5;63.485
122.0;85.298
122.5;81.931
123.0;61.445
123.5;76.356
124.0;79.986
124.5;58.672
125.0;54.334
125.5;38.952
126.0;44.003
126.5;36.791
127.0;26.748
127.5;8.567
128.0;17.18
128.5;27.734
129.0;13.829
129.5;48.89
130.0;72.596
130.5;94.956
131.0;77.206
131.5;46.241
132.0;47.669
132.5;38.776
133.0;25.879
133.5;18.573
134.0;16.69
134.5;18.158
135.0;12.384
135.5;19.219
136.0;7.036
136.5;4.125
137.0;8.654
137.5;8.835
138.0;10.674
138.5;11.343
139.0;16.959
139.5;13.455
140.0;8.343
140.5;11.94
141.0;0.509
141.5;7.5
142.0;14.151
142.5;14.125
143.0;23.124
143.5;9.942
144.0;4.486
144.5;6.672
145.0;15.807
145.5;27.344
146.0;44.448
146.5;83.58
147.0;17.714
147.5;16.572
148.0;11.532
148.5;7.313
149.0;2.295
149.5;7.282
150.0;1.963
150.5;10.801
151.0;2.156
151.5;8.217
152.0;7.156
152.5;11.644
153.0;13.196
153.5;20.458
154.0;15.306
154.5;12.419
155.0;8.471
155.5;9.372
156.0;16.233
156.5;24.206
157.0;24.782
157.5;17.911
158.0;16.05
158.5;16.075
159.0;9.13
159.5;4.632
160.0;18.609
160.5;38.62
161.0;48.043
161.5;69.928
162.0;89.945
162.5;109.735
163.0;128.419
163.5;160.577
164.0;236.339
164.5;317.495
165.0;16.348
165.5;53.214
166.0;44.024
166.5;32.073
167.0;24.102
167.5;12.973
168.0;3.941
168.5;11.128
169.0;6.442
169.5;22.372
170.0;17.021
170.5;28.548
171.0;16.021
171.5;14.675
172.0;17.289
172.5;18.089
173.0;27.173
173.5;21.572
174.0;27.559
174.5;16.531
175.0;18.053
175.5;15.316
176.0;23.719
176.5;26.722
177.0;17.533
177.5;15.215
178.0;13.509
178.5;9.112
179.0;11.006
179.5;19.158
180.0;32.076
180.5;7.309
181.0;33.659
181.5;20.911
182.0;8.026
182.5;8.953
183.0;19.144
183.5;45.221
184.0;3.133
184.5;44.769
185.0;8.197
185.5;17.463
186.0;21.198
186.5;37.603
187.0;57.519
187.5;25.772
188.0;65.211
188.5;34.925
189.0;8.419
189.5;35.135
190.0;27.557
190.5;59.985
191.0;42.099
191.5;60.804
192.0;56.263
192.5;37.06
193.0;33.297
193.5;41.216
194.0;84.897
194.5;11.752
195.0;119.089
195.5;37.396
196.0;90.565
196.5;41.692
197.0;52.814
197.5;98.034
198.0;17.038
198.5;83.191
199.0;49.782
199.5;37.495
200.0;71.334
200.5;80.719
201.0;43.452
201.5;43.711
202.0;57.207
202.5;64.605
203.0;24.677
203.5;67.949
204.0;90.728
204.5;12.712
205.0;43.963
205.5;21.036
206.0;42.605
206.5;26.93
207.0;53.943
207.5;67.632
208.0;57.746
208.5;27.373
209.0;15.945
209.5;38.415
210.0;36.278
210.5;36.35
211.0;67.527
211.5;49.96
212.0;9.607
212.5;13.515
213.0;55.255
213.5;72.397
214.0;25.348
214.5;111.325
215.0;71.303
215.5;38.934
216.0;79.091
216.5;46.952
217.0;174.577
217.5;170.37
218.0;114.914
218.5;125.651
219.0;72.674
219.5;133.524
220.0;258.718
220.5;499.075
221.0;751.583
221.5;491.39
222.0;267.335
222.5;300.887
223.0;177.54
223.5;56.209
224.0;200.634
224.5;176.802
225.0;78.797
225.5;51.716
226.0;74.721
226.5;111.071
227.0;99.704
227.5;107.614
228.0;70.702
228.5;14.257
229.0;13.531
229.5;35.293
230.0;35.745
230.5;37.043
231.0;80.578
231.5;54.943
232.0;40.24
232.5;109.577
233.0;29.311
233.5;50.358
234.0;39.275
234.5;101.193
235.0;42.146
235.5;51.863
236.0;66.111
236.5;18.451
237.0;48.079
237.5;12.529
238.0;66.641
238.5;107.594
239.0;51.304
239.5;64.65
240.0;38.447
240.5;80.814
241.0;19.022
241.5;78.066
242.0;63.432
242.5;15.615
243.0;103.677
243.5;80.873
244.0;132.589
244.5;103.837
245.0;139.767
245.5;201.027
246.0;82.381
246.5;530.817
247.0;214.832
247.5;488.731
248.0;912.87
248.5;186.741
249.0;617.707
249.5;62.268
250.0;183.096
250.5;96.918
251.0;114.608
251.5;110.847
252.0;8.0
252.5;101.824
253.0;40.585
