Frequence;Amplitude
0.0;1.388
0.5;2.612
1.0;3.731
1.5;2.783
2.0;1.994
2.5;2.42
3.0;2.985
3.5;2.964
4.0;2.481
4.5;2.908
5.0;2.354
5.5;1.023
6.0;2.178
6.5;3.735
7.0;3.981
7.5;0.824
8.0;3.742
8.5;2.196
9.0;0.106
9.5;1.564
10.0;3.507
10.5;1.981
11.0;1.087
11.5;1.557
12.0;1.692
12.5;1.335
13.0;0.601
13.5;1.901
14.0;2.206
14.5;1.248
15.0;2.183
15.5;2.586
16.0;2.354
16.5;1.25
17.0;1.382
17.5;0.304
18.0;1.24
18.5;0.681
19.0;2.649
19.5;3.48
20.0;0.95
20.5;2.013
21.0;1.774
21.5;0.462
22.0;0.582
22.5;1.615
23.0;1.69
23.5;2.665
24.0;2.576
24.5;2.324
25.0;2.12
25.5;1.263
26.0;0.961
26.5;1.073
27.0;1.518
27.5;1.665
28.0;1.979
28.5;2.472
29.0;1.407
29.5;0.664
30.0;0.519
30.5;2.199
31.0;2.463
31.5;1.675
32.0;4.018
32.5;2.852
33.0;0.958
33.5;2.798
34.0;3.506
34.5;3.515
35.0;1.795
35.5;3.195
36.0;1.676
36.5;1.556
37.0;2.703
37.5;4.183
38.0;3.243
38.5;0.353
39.0;2.589
39.5;2.823
40.0;1.163
40.5;3.156
41.0;3.906
41.5;1.943
42.0;1.298
42.5;3.013
43.0;4.947
43.5;1.592
44.0;1.283
44.5;2.967
45.0;0.416
45.5;2.089
46.0;3.888
46.5;4.395
47.0;2.637
47.5;0.397
48.0;2.327
48.5;2.594
49.0;2.147
49.5;3.98
50.0;3.512
50.5;3.765
51.0;2.536
51.5;2.994
52.0;7.649
52.5;2.471
53.0;3.674
53.5;1.796
54.0;2.787
54.5;2.127
55.0;7.275
55.5;8.178
56.0;5.199
56.5;6.767
57.0;3.959
57.5;2.272
58.0;3.317
58.5;5.945
59.0;8.948
59.5;9.434
60.0;14.31
60.5;12.728
61.0;7.845
61.5;12.417
62.0;9.055
62.5;11.219
63.0;17.695
63.5;16.557
64.0;3.167
64.5;4.864
65.0;8.775
65.5;10.025
66.0;14.598
66.5;14.858
67.0;11.378
67.5;4.42
68.0;3.865
68.5;10.552
69.0;20.335
69.5;23.792
70.0;20.492
70.5;6.073
71.0;7.403
71.5;17.057
72.0;15.297
72.5;27.785
73.0;18.306
73.5;19.183
74.0;6.033
74.5;8.225
75.0;15.164
75.5;36.041
76.0;24.353
76.5;12.244
77.0;19.052
77.5;0.487
78.0;14.655
78.5;17.446
79.0;58.473
79.5;7.499
80.0;25.212
80.5;5.708
81.0;14.92
81.5;13.501
82.0;31.267
82.5;30.524
83.0;28.912
83.5;21.874
84.0;16.091
84.5;21.385
85.0;27.421
85.5;20.918
86.0;22.087
86.5;36.699
87.0;9.304
87.5;10.865
88.0;40.896
88.5;13.493
89.0;30.247
89.5;25.537
90.0;27.285
90.5;31.77
91.0;25.115
91.5;30.989
92.0;39.538
92.5;31.597
93.0;24.706
93.5;7.111
94.0;19.737
94.5;21.161
95.0;32.059
95.5;41.411
96.0;33.037
96.5;33.436
97.0;14.389
97.5;29.966
98.0;12.047
98.5;20.799
99.0;40.482
99.5;56.399
100.0;5.877
100.5;8.898
101.0;34.974
101.5;38.099
102.0;13.084
102.5;42.619
103.0;38.541
103.5;13.671
104.0;14.042
104.5;19.153
105.0;54.24
105.5;43.929
106.0;17.61
106.5;31.285
107.0;14.587
107.5;26.468
108.0;16.06
108.5;57.911
109.0;43.17
109.5;9.382
110.0;8.03
110.5;22.449
111.0;10.981
111.5;43.765
112.0;23.613
112.5;19.925
113.0;34.355
113.5;18.271
114.0;13.266
114.5;17.098
115.0;25.814
115.5;19.966
116.0;15.035
116.5;21.245
117.0;16.245
117.5;29.762
118.0;28.721
118.5;6.339
119.0;19.709
119.5;24.943
120.0;15.813
120.5;25.02
121.0;19.097
121.5;17.335
122.0;32.58
122.5;16.921
123.0;29.504
123.5;14.088
124.0;13.651
124.5;26.757
125.0;26.033
125.5;26.727
126.0;28.603
126.5;21.455
127.0;14.278
127.5;14.556
128.0;5.535
128.5;39.661
129.0;22.671
129.5;40.217
130.0;10.87
130.5;13.897
131.0;19.837
131.5;24.485
132.0;32.606
132.5;31.91
133.0;18.055
133.5;28.706
134.0;17.54
134.5;2.984
135.0;45.283
135.5;32.899
136.0;35.772
136.5;40.738
137.0;23.637
137.5;12.935
138.0;14.523
138.5;60.056
139.0;39.56
139.5;23.351
140.0;51.533
140.5;13.582
141.0;4.227
141.5;63.255
142.0;36.781
142.5;73.092
143.0;51.059
143.5;35.52
144.0;2.792
144.5;41.185
145.0;59.747
145.5;88.829
146.0;64.985
146.5;71.522
147.0;10.494
147.5;41.334
148.0;53.345
148.5;58.389
149.0;108.026
149.5;48.649
150.0;59.54
150.5;19.621
151.0;58.287
151.5;71.922
152.0;92.362
152.5;69.204
153.0;57.98
153.5;17.463
154.0;14.51
154.5;78.827
155.0;85.681
155.5;104.092
156.0;69.977
156.5;39.99
157.0;3.811
157.5;36.305
158.0;91.691
158.5;117.287
159.0;135.589
159.5;94.849
160.0;42.493
160.5;16.065
161.0;132.545
161.5;169.645
162.0;214.511
162.5;178.357
163.0;111.194
163.5;4.777
164.0;67.912
164.5;192.657
165.0;248.87
165.5;252.785
166.0;196.012
166.5;95.385
167.0;33.066
167.5;115.03
168.0;177.17
168.5;177.432
169.0;160.559
169.5;118.692
170.0;24.813
170.5;53.604
171.0;165.213
171.5;190.489
172.0;219.113
172.5;164.001
173.0;109.473
173.5;8.016
174.0;72.03
174.5;130.531
175.0;145.22
175.5;131.262
176.0;89.144
176.5;48.271
177.0;13.493
177.5;67.284
178.0;114.251
178.5;159.92
179.0;126.349
179.5;99.4
180.0;22.132
180.5;51.128
181.0;88.19
181.5;123.81
182.0;137.765
182.5;89.458
183.0;32.568
183.5;14.888
184.0;82.046
184.5;104.603
185.0;111.875
185.5;108.411
186.0;75.679
186.5;28.249
187.0;39.077
187.5;121.136
188.0;133.41
188.5;137.194
189.0;106.772
189.5;66.865
190.0;11.54
190.5;60.117
191.0;126.762
191.5;150.945
192.0;117.603
192.5;84.098
193.0;16.447
193.5;8.36
194.0;60.454
194.5;101.514
195.0;115.456
195.5;118.508
196.0;67.026
196.5;11.624
197.0;28.526
197.5;77.231
198.0;88.733
198.5;75.289
199.0;81.713
199.5;31.761
200.0;19.28
200.5;55.527
201.0;82.242
201.5;79.361
202.0;72.422
202.5;50.234
203.0;20.108
203.5;17.674
204.0;47.759
204.5;61.771
205.0;49.397
205.5;55.616
206.0;43.96
206.5;11.854
207.0;22.883
207.5;49.286
208.0;78.643
208.5;67.266
209.0;60.615
209.5;34.281
210.0;7.464
210.5;46.391
211.0;60.611
211.5;48.083
212.0;42.509
212.5;30.401
213.0;15.304
213.5;8.192
214.0;29.875
214.5;55.227
215.0;63.289
215.5;56.938
216.0;42.647
216.5;10.561
217.0;29.541
217.5;27.355
218.0;57.123
218.5;75.536
219.0;57.14
219.5;41.995
220.0;16.398
220.5;55.464
221.0;67.152
221.5;61.3
222.0;78.029
222.5;69.741
223.0;17.424
223.5;28.621
224.0;79.344
224.5;109.787
225.0;98.86
225.5;77.803
226.0;55.032
226.5;39.403
227.0;80.401
227.5;127.015
228.0;142.461
228.5;150.695
229.0;42.162
229.5;25.358
230.0;45.81
230.5;105.602
231.0;76.139
231.5;116.559
232.0;128.758
232.5;52.246
233.0;12.73
233.5;97.43
234.0;92.753
234.5;92.444
235.0;69.911
235.5;83.607
236.0;46.251
236.5;25.992
237.0;88.503
237.5;80.671
238.0;56.566
238.5;67.577
239.0;33.782
239.5;36.723
240.0;53.365
240.5;82.136
241.0;64.775
241.5;53.55
242.0;129.817
242.5;22.46
243.0;84.783
243.5;68.468
244.0;84.172
244.5;69.544
245.0;127.211
245.5;281.071
246.0;35.726
246.5;422.597
247.0;242.963
247.5;538.835
248.0;230.151
248.5;257.469
249.0;407.773
249.5;73.77
250.0;246.109
250.5;134.533
251.0;99.81
251.5;56.15
252.0;43.458
252.5;116.989
253.0;41.808
253.5;139.378
254.0;115.799
254.5;69.001
255.0;91.769
255.5;60.637
256.0;60.007
256.5;21.284
257.0;105.29
257.5;87.537
258.0;86.947
258.5;90.323
259.0;38.591
259.5;28.794
260.0;39.249
260.5;45.78
261.0;65.173
261.5;85.343
262.0;28.737
262.5;13.528
263.0;32.836
263.5;44.566
264.0;37.225
264.5;69.086
265.0;81.55
265.5;20.192
266.0;7.988
266.5;30.968
267.0;47.289
267.5;18.612
268.0;49.279
268.5;37.958
269.0;15.218
269.5;11.814
270.0;35.447
270.5;40.853
271.0;63.76
271.5;83.811
272.0;17.534
272.5;27.157
273.0;11.113
273.5;80.673
274.0;13.599
274.5;115.062
275.0;145.985
275.5;9.716
276.0;147.036
276.5;23.811
277.0;109.149
277.5;184.692
278.0;643.64
278.5;658.576
279.0;196.699
279.5;110.223
280.0;148.082
280.5;66.255
281.0;64.905
281.5;32.956
282.0;68.214
282.5;60.203
283.0;21.858
283.5;39.024
284.0;105.956
284.5;29.026
285.0;61.057
285.5;8.825
286.0;34.006
286.5;31.394
287.0;64.419
287.5;67.337
288.0;56.076
288.5;43.516
289.0;58.991
289.5;26.161
290.0;73.289
290.5;48.676
291.0;52.238
291.5;72.026
292.0;34.538
292.5;44.5
293.0;39.676
293.5;31.314
294.0;61.352
294.5;40.404
295.0;65.599
295.5;9.848
296.0;3.121
296.5;53.742
297.0;35.532
297.5;46.776
298.0;33.501
298.5;50.695
299.0;32.172
299.5;35.844
300.0;28.812
300.5;31.084
301.0;18.962
301.5;31.607
302.0;20.116
302.5;40.946
303.0;26.386
303.5;53.134
304.0;62.002
304.5;73.83
305.0;125.957
305.5;61.998
306.0;83.989
306.5;63.703
307.0;140.356
307.5;106.635
308.0;70.952
308.5;241.991
309.0;263.305
309.5;287.348
310.0;995.504
310.5;392.812
311.0;678.903
311.5;252.849
312.0;584.668
312.5;249.082
313.0;98.326
313.5;232.843
314.0;140.749
314.5;33.742
315.0;110.549
315.5;50.338
316.0;27.522
316.5;80.848
317.0;29.195
317.5;4.383
318.0;18.921
318.5;32.404
319.0;28.233
319.5;8.822
320.0;27.112
320.5;3.227
321.0;12.053
321.5;24.869
322.0;38.236
322.5;5.085
323.0;28.524
323.5;26.074
324.0;8.941
324.5;32.503
325.0;5.637
325.5;29.546
326.0;4.456
326.5;14.69
327.0;10.01
327.5;34.698
328.0;19.096
328.5;9.111
329.0;17.22
329.5;10.286
330.0;13.793
330.5;17.98
331.0;17.122
331.5;14.156
332.0;15.095
332.5;18.206
333.0;10.158
333.5;16.775
334.0;26.573
334.5;20.646
335.0;20.582
335.5;10.645
336.0;21.696
336.5;17.594
337.0;19.635
337.5;18.314
338.0;20.376
338.5;3.229
339.0;20.908
339.5;30.014
340.0;41.269
340.5;26.067
341.0;22.217
341.5;25.131
342.0;12.301
342.5;26.678
343.0;38.159
343.5;33.214
344.0;25.267
344.5;15.698
345.0;39.049
345.5;21.439
346.0;19.621
346.5;70.785
347.0;47.039
347.5;45.862
348.0;25.014
348.5;26.62
349.0;25.966
349.5;20.401
350.0;46.318
350.5;42.336
351.0;77.936
351.5;47.882
352.0;37.764
352.5;21.925
353.0;72.215
353.5;17.009
354.0;27.684
354.5;33.462
355.0;25.409
355.5;13.981
356.0;38.861
356.5;35.911
357.0;8.407
357.5;18.293
358.0;23.294
358.5;21.013
359.0;21.581
359.5;33.336
360.0;23.013
360.5;17.719
361.0;16.879
361.5;27.62
362.0;20.673
362.5;52.252
363.0;36.006
363.5;47.274
364.0;42.392
364.5;30.289
365.0;64.82
365.5;74.594
366.0;41.631
366.5;21.321
367.0;56.192
367.5;134.388
368.0;17.298
368.5;141.828
369.0;401.211
369.5;409.089
370.0;452.879
370.5;84.696
371.0;220.942
371.5;338.008
372.0;253.109
372.5;118.931
373.0;15.253
373.5;78.415
374.0;10.138
374.5;59.869
375.0;25.116
375.5;65.793
376.0;36.111
376.5;50.055
377.0;53.487
377.5;19.093
378.0;33.828
378.5;18.256
379.0;23.827
379.5;17.366
380.0;57.862
380.5;66.329
381.0;30.284
381.5;36.742
382.0;44.421
382.5;18.636
383.0;43.4
383.5;56.675
384.0;31.018
384.5;39.291
385.0;40.677
385.5;29.167
386.0;22.168
386.5;21.254
387.0;46.184
387.5;25.946
388.0;26.441
388.5;14.199
389.0;38.244
389.5;11.63
390.0;24.225
390.5;13.875
391.0;16.002
391.5;8.757
392.0;21.73
392.5;16.547
393.0;41.517
393.5;9.7
394.0;6.725
394.5;3.68
395.0;19.276
395.5;9.784
396.0;16.671
396.5;11.981
397.0;28.597
397.5;20.928
398.0;17.144
398.5;7.55
399.0;21.625
399.5;8.766
400.0;9.065
400.5;45.334
401.0;7.217
401.5;41.473
402.0;59.728
402.5;57.427
403.0;23.766
403.5;27.801
404.0;37.683
404.5;33.618
405.0;34.33
405.5;21.813
406.0;20.475
406.5;12.89
407.0;11.48
407.5;42.475
408.0;15.844
408.5;3.015
409.0;32.101
409.5;45.974
410.0;22.809
410.5;24.047
411.0;49.872
411.5;21.277
412.0;43.782
412.5;12.797
413.0;29.549
413.5;52.838
414.0;8.592
414.5;14.777
415.0;26.213
415.5;9.632
416.0;21.918
416.5;30.228
417.0;22.103
417.5;23.111
418.0;23.014
418.5;42.41
419.0;43.383
419.5;19.896
420.0;37.886
420.5;35.835
421.0;45.218
421.5;10.255
422.0;15.662
422.5;32.329
423.0;29.855
423.5;23.31
424.0;28.153
424.5;22.122
425.0;25.216
425.5;20.535
426.0;23.924
426.5;4.423
427.0;21.997
427.5;21.832
428.0;20.318
428.5;27.101
429.0;7.056
429.5;25.746
430.0;29.091
430.5;35.672
431.0;21.932
431.5;13.597
432.0;43.127
432.5;24.849
433.0;11.772
433.5;24.518
434.0;26.914
434.5;32.466
435.0;49.767
435.5;5.694
436.0;4.258
436.5;39.824
437.0;35.02
437.5;15.921
438.0;5.223
438.5;32.943
439.0;9.332
439.5;48.265
440.0;31.934
