Frequence;Amplitude
0.0;8.706
0.5;11.334
1.0;10.536
1.5;9.125
2.0;12.445
2.5;7.947
3.0;9.865
3.5;10.772
4.0;10.382
4.5;10.578
5.0;12.454
5.5;5.36
6.0;9.265
6.5;8.897
7.0;7.129
7.5;10.339
8.0;8.438
8.5;4.758
9.0;10.848
9.5;9.293
10.0;9.84
10.5;12.285
11.0;9.665
11.5;11.888
12.0;12.001
12.5;10.008
13.0;9.083
13.5;15.321
14.0;9.656
14.5;8.792
15.0;11.226
15.5;12.473
16.0;10.012
16.5;15.619
17.0;13.375
17.5;10.354
18.0;11.73
18.5;12.904
19.0;13.343
19.5;11.283
20.0;12.33
20.5;12.362
21.0;12.67
21.5;10.893
22.0;12.18
22.5;10.351
23.0;13.683
23.5;12.854
24.0;16.585
24.5;12.03
25.0;17.626
25.5;12.471
26.0;17.183
26.5;15.104
27.0;14.658
27.5;11.459
28.0;16.981
28.5;16.585
29.0;17.549
29.5;15.55
30.0;14.549
30.5;17.999
31.0;17.126
31.5;21.76
32.0;17.733
32.5;26.493
33.0;17.482
33.5;23.482
34.0;20.965
34.5;45.358
35.0;11.822
35.5;41.932
36.0;33.353
36.5;27.303
37.0;27.231
37.5;65.308
38.0;12.504
38.5;73.784
39.0;39.024
39.5;54.962
40.0;93.263
40.5;190.231
41.0;103.705
41.5;148.199
42.0;139.581
42.5;168.659
43.0;327.717
43.5;298.477
44.0;173.359
44.5;220.323
45.0;200.127
45.5;257.489
46.0;441.338
46.5;58.356
47.0;484.941
47.5;111.72
48.0;431.135
48.5;261.5
49.0;276.185
49.5;570.411
50.0;719.366
50.5;94.785
51.0;490.993
51.5;236.08
52.0;182.795
52.5;602.243
53.0;289.768
53.5;275.705
54.0;206.339
54.5;252.762
55.0;88.584
55.5;188.891
56.0;166.102
56.5;351.998
57.0;192.052
57.5;269.231
58.0;68.542
58.5;31.444
59.0;381.578
59.5;370.5
60.0;209.004
60.5;242.104
61.0;108.507
61.5;97.621
62.0;403.762
62.5;121.627
63.0;199.607
63.5;244.99
64.0;167.192
64.5;9.985
65.0;162.851
65.5;156.851
66.0;274.369
66.5;294.914
67.0;160.187
67.5;64.212
68.0;69.793
68.5;265.411
69.0;211.221
69.5;224.951
70.0;150.363
70.5;89.216
71.0;46.552
71.5;253.192
72.0;70.301
72.5;119.1
73.0;354.119
73.5;69.304
74.0;49.845
74.5;190.902
75.0;141.353
75.5;207.745
76.0;445.733
76.5;66.755
77.0;121.002
77.5;145.974
78.0;185.035
78.5;183.709
79.0;237.507
79.5;231.643
80.0;155.767
80.5;239.695
81.0;248.127
81.5;194.719
82.0;320.838
82.5;387.272
83.0;317.783
83.5;229.655
84.0;299.402
84.5;101.398
85.0;147.093
85.5;366.741
86.0;278.603
86.5;100.631
87.0;151.426
87.5;107.055
88.0;98.723
88.5;137.106
89.0;262.326
89.5;38.906
90.0;77.293
90.5;164.879
91.0;28.461
91.5;86.913
92.0;285.007
92.5;182.452
93.0;93.689
93.5;137.78
94.0;37.018
94.5;128.574
95.0;153.149
95.5;209.991
96.0;79.87
96.5;51.581
97.0;91.734
97.5;110.957
98.0;141.925
98.5;182.732
99.0;124.931
99.5;44.006
100.0;102.125
100.5;90.009
101.0;119.813
101.5;95.698
102.0;166.723
102.5;135.763
103.0;56.12
103.5;68.896
104.0;96.549
104.5;124.426
105.0;145.978
105.5;171.584
106.0;16.841
106.5;15.515
107.0;127.11
107.5;140.652
108.0;90.655
108.5;61.944
109.0;30.393
109.5;97.025
110.0;130.666
110.5;118.358
111.0;70.18
111.5;54.89
112.0;165.248
112.5;55.18
113.0;19.843
113.5;141.315
114.0;125.2
114.5;85.797
115.0;63.911
115.5;66.271
116.0;90.485
116.5;153.558
117.0;56.949
117.5;106.625
118.0;32.705
118.5;193.566
119.0;179.588
119.5;98.939
120.0;68.263
120.5;134.945
121.0;237.93
121.5;264.711
122.0;128.264
122.5;816.067
123.0;1825.779
123.5;654.301
124.0;400.201
124.5;90.205
125.0;29.54
125.5;140.127
126.0;56.753
126.5;68.755
127.0;81.106
127.5;71.228
128.0;61.822
128.5;60.595
129.0;61.966
129.5;112.647
130.0;36.467
130.5;9.702
131.0;55.334
131.5;87.114
132.0;52.951
132.5;80.202
133.0;37.799
133.5;62.22
134.0;32.006
134.5;76.822
135.0;90.791
135.5;17.954
136.0;29.739
136.5;36.121
137.0;56.416
137.5;84.302
138.0;55.688
138.5;35.977
139.0;66.794
139.5;29.019
140.0;18.978
140.5;42.77
141.0;29.002
141.5;31.675
142.0;52.583
142.5;47.454
143.0;49.146
143.5;74.364
144.0;81.508
144.5;39.035
145.0;58.346
145.5;10.595
146.0;34.768
146.5;24.103
147.0;59.81
147.5;95.23
148.0;16.898
148.5;38.426
149.0;93.351
149.5;5.478
150.0;36.619
150.5;63.386
151.0;42.948
151.5;39.52
152.0;153.972
152.5;90.273
153.0;47.717
153.5;119.064
154.0;59.373
154.5;24.001
155.0;54.337
155.5;71.35
156.0;72.82
156.5;76.949
157.0;135.112
157.5;133.755
158.0;50.038
158.5;144.651
159.0;173.446
159.5;144.787
160.0;222.57
160.5;211.013
161.0;235.307
