Frequence;Amplitude
0.0;1.788
0.5;1.212
1.0;2.706
1.5;2.115
2.0;1.287
2.5;2.34
3.0;3.111
3.5;5.245
4.0;3.107
4.5;3.003
5.0;2.421
5.5;2.229
6.0;0.542
6.5;1.445
7.0;2.482
7.5;4.762
8.0;0.947
8.5;2.181
9.0;2.794
9.5;0.489
10.0;2.959
10.5;1.881
11.0;2.46
11.5;3.739
12.0;4.892
12.5;4.427
13.0;5.076
13.5;2.481
14.0;4.125
14.5;5.084
15.0;6.011
15.5;1.947
16.0;3.252
16.5;0.311
17.0;1.574
17.5;3.238
18.0;4.539
18.5;1.866
19.0;1.137
19.5;3.962
20.0;1.417
20.5;0.622
21.0;4.723
21.5;2.238
22.0;1.582
22.5;0.614
23.0;3.53
23.5;3.536
24.0;2.148
24.5;5.811
25.0;5.502
25.5;3.674
26.0;4.719
26.5;1.061
27.0;0.92
27.5;1.287
28.0;4.32
28.5;4.092
29.0;4.511
29.5;3.947
30.0;2.439
30.5;3.449
31.0;1.54
31.5;1.907
32.0;2.634
32.5;1.967
33.0;1.723
33.5;3.532
34.0;1.976
34.5;3.934
35.0;3.263
35.5;1.253
36.0;1.467
36.5;1.783
37.0;1.408
37.5;1.345
38.0;2.893
38.5;4.874
39.0;3.115
39.5;3.74
40.0;3.602
40.5;3.259
41.0;1.64
41.5;2.882
42.0;2.376
42.5;4.148
43.0;4.659
43.5;4.115
44.0;1.719
44.5;2.509
45.0;2.056
45.5;3.335
46.0;2.689
46.5;2.883
47.0;2.054
47.5;1.133
48.0;1.857
48.5;4.354
49.0;4.038
49.5;4.225
50.0;3.53
50.5;4.561
51.0;3.247
51.5;3.399
52.0;2.239
52.5;3.155
53.0;1.378
53.5;0.711
54.0;1.567
54.5;3.564
55.0;1.704
55.5;0.419
56.0;0.569
56.5;2.644
57.0;1.417
57.5;3.034
58.0;1.004
58.5;4.476
59.0;4.021
59.5;1.664
60.0;33.129
60.5;2.696
61.0;2.78
61.5;1.687
62.0;2.052
62.5;2.42
63.0;1.163
63.5;2.234
64.0;2.144
64.5;0.791
65.0;2.148
65.5;3.725
66.0;1.84
66.5;1.826
67.0;1.265
67.5;2.63
68.0;1.737
68.5;2.571
69.0;3.806
69.5;2.591
70.0;1.662
70.5;2.435
71.0;2.235
71.5;3.214
72.0;2.377
72.5;4.265
73.0;3.209
73.5;0.155
74.0;1.49
74.5;2.982
75.0;4.41
75.5;4.933
76.0;3.088
76.5;6.616
77.0;5.208
77.5;2.741
78.0;2.669
78.5;4.356
79.0;2.635
79.5;2.407
80.0;4.223
80.5;4.066
81.0;4.73
81.5;7.421
82.0;25.31
82.5;28.973
83.0;7.17
83.5;3.312
84.0;3.967
84.5;3.62
85.0;2.309
85.5;3.016
86.0;3.217
86.5;0.779
87.0;3.177
87.5;4.55
88.0;3.956
88.5;0.623
89.0;3.265
89.5;1.99
90.0;3.268
90.5;2.476
91.0;4.302
91.5;0.799
92.0;7.595
92.5;3.01
93.0;8.408
93.5;1.079
94.0;6.218
94.5;6.232
95.0;16.399
95.5;8.693
96.0;9.516
96.5;36.172
97.0;26.086
97.5;17.814
98.0;7.836
98.5;9.693
99.0;5.84
99.5;11.455
100.0;1.962
100.5;4.531
101.0;10.645
101.5;8.05
102.0;4.249
102.5;4.815
103.0;3.342
103.5;4.123
104.0;4.242
104.5;5.288
105.0;1.38
105.5;8.587
106.0;5.674
106.5;5.335
107.0;1.835
107.5;7.185
108.0;2.417
108.5;3.633
109.0;1.703
109.5;3.256
110.0;2.201
110.5;3.919
111.0;2.893
111.5;2.691
112.0;3.636
112.5;1.643
113.0;4.966
113.5;3.077
114.0;3.548
114.5;5.298
115.0;6.813
