Frequence;Amplitude
0.0;10.028
0.5;9.75
1.0;6.985
1.5;5.095
2.0;2.453
2.5;2.732
3.0;6.781
3.5;8.895
4.0;7.976
4.5;5.936
5.0;3.233
5.5;0.329
6.0;0.119
6.5;1.601
7.0;4.096
7.5;3.744
8.0;5.102
8.5;0.728
9.0;2.604
9.5;3.388
10.0;9.654
10.5;9.285
11.0;7.83
11.5;3.298
12.0;2.269
12.5;2.938
13.0;2.414
13.5;4.641
14.0;3.188
14.5;4.054
15.0;7.567
15.5;4.358
16.0;5.452
16.5;13.244
17.0;5.709
17.5;5.76
18.0;4.741
18.5;1.478
19.0;4.152
19.5;4.197
20.0;4.459
20.5;3.951
21.0;3.108
21.5;2.686
22.0;3.331
22.5;9.776
23.0;8.068
23.5;4.954
24.0;1.949
24.5;4.95
25.0;12.199
25.5;11.459
26.0;7.645
26.5;8.836
27.0;7.401
27.5;1.4
28.0;6.869
28.5;5.239
29.0;7.037
29.5;3.92
30.0;6.604
30.5;9.12
31.0;6.506
31.5;2.666
32.0;5.366
32.5;2.916
33.0;4.152
33.5;2.761
34.0;15.836
34.5;11.139
35.0;25.081
35.5;28.219
36.0;27.551
36.5;7.682
37.0;15.176
37.5;22.748
38.0;8.006
38.5;7.635
39.0;42.57
39.5;65.783
40.0;45.042
40.5;42.89
41.0;14.451
41.5;14.824
42.0;12.634
42.5;18.096
43.0;6.124
43.5;3.269
44.0;4.873
44.5;7.14
45.0;5.577
45.5;2.389
46.0;6.59
46.5;3.481
47.0;7.207
47.5;2.416
48.0;2.15
48.5;0.44
49.0;3.5
49.5;7.828
50.0;1.885
50.5;2.274
51.0;6.186
51.5;1.142
52.0;1.458
52.5;4.588
53.0;2.976
53.5;7.883
54.0;2.039
54.5;6.153
55.0;3.301
55.5;2.229
56.0;8.154
56.5;2.441
57.0;8.723
57.5;1.665
58.0;2.676
58.5;10.021
59.0;4.038
59.5;1.391
60.0;10.437
60.5;7.586
61.0;5.108
61.5;3.349
62.0;5.533
62.5;5.196
63.0;7.397
63.5;7.819
64.0;6.497
64.5;11.294
65.0;2.144
65.5;11.955
66.0;1.086
66.5;6.348
67.0;5.474
67.5;2.808
68.0;7.221
68.5;13.594
69.0;3.154
69.5;13.281
70.0;11.982
70.5;6.791
71.0;9.794
71.5;4.822
72.0;16.053
72.5;10.771
73.0;12.851
