Frequence;Amplitude
0.0;1.828
0.5;0.794
1.0;2.151
1.5;2.695
2.0;2.266
2.5;1.647
3.0;3.025
3.5;2.328
4.0;1.558
4.5;1.053
5.0;0.924
5.5;2.272
6.0;1.987
6.5;2.63
7.0;6.52
7.5;0.628
8.0;1.884
8.5;4.87
9.0;1.807
9.5;3.26
10.0;5.633
10.5;1.448
11.0;4.178
11.5;2.141
12.0;1.94
12.5;1.833
13.0;1.451
13.5;4.718
14.0;1.705
14.5;5.355
15.0;4.034
15.5;2.824
16.0;1.941
16.5;2.548
17.0;2.347
17.5;2.324
18.0;1.076
18.5;3.684
19.0;1.571
19.5;2.225
20.0;2.037
20.5;2.098
21.0;1.373
21.5;3.882
22.0;4.735
22.5;1.182
23.0;3.654
23.5;0.321
24.0;4.57
24.5;3.956
25.0;1.98
25.5;0.97
26.0;1.678
26.5;4.136
27.0;0.949
27.5;0.501
28.0;3.186
28.5;2.566
29.0;2.865
29.5;2.902
30.0;1.568
30.5;0.619
31.0;2.555
31.5;3.527
32.0;0.755
32.5;0.333
33.0;2.409
33.5;4.516
34.0;1.754
34.5;3.666
35.0;2.839
35.5;2.365
36.0;2.921
36.5;1.452
37.0;1.209
37.5;3.06
38.0;3.688
38.5;1.105
39.0;2.132
39.5;1.33
40.0;0.655
40.5;2.624
41.0;3.049
41.5;1.914
42.0;1.049
42.5;4.704
43.0;3.189
43.5;1.188
44.0;2.424
44.5;3.046
45.0;1.581
45.5;2.801
46.0;1.671
46.5;4.187
47.0;0.514
47.5;1.866
48.0;2.71
48.5;1.222
49.0;2.503
49.5;2.826
50.0;1.288
50.5;1.648
51.0;1.385
51.5;1.298
52.0;2.613
52.5;2.755
53.0;0.639
53.5;0.494
54.0;0.865
54.5;1.921
55.0;0.396
55.5;0.997
56.0;0.979
56.5;1.735
57.0;0.891
57.5;0.552
58.0;1.746
58.5;1.146
59.0;1.776
59.5;2.108
60.0;2.866
60.5;0.613
61.0;2.237
61.5;0.837
62.0;1.475
62.5;0.529
63.0;0.726
63.5;2.335
64.0;0.67
64.5;0.612
65.0;0.563
65.5;0.882
66.0;2.162
66.5;0.882
67.0;1.777
67.5;2.7
68.0;1.714
68.5;1.114
69.0;1.001
69.5;1.892
70.0;2.289
70.5;1.596
71.0;0.606
71.5;2.316
72.0;1.881
72.5;0.592
73.0;1.565
73.5;2.929
74.0;3.019
74.5;1.779
75.0;2.401
75.5;2.416
76.0;3.399
76.5;2.099
77.0;3.891
77.5;2.953
78.0;2.277
78.5;3.501
79.0;2.397
79.5;1.304
80.0;3.093
80.5;2.908
81.0;1.713
81.5;2.534
82.0;3.238
82.5;3.145
83.0;3.889
83.5;3.302
84.0;2.346
84.5;2.375
85.0;3.021
85.5;3.683
86.0;2.404
86.5;1.324
87.0;2.833
87.5;4.062
88.0;1.037
88.5;2.238
89.0;4.6
89.5;4.175
90.0;0.571
90.5;1.999
91.0;0.345
91.5;2.364
92.0;4.167
92.5;5.91
93.0;12.042
93.5;6.514
94.0;6.986
94.5;4.865
95.0;16.457
95.5;12.392
96.0;20.993
96.5;33.324
97.0;7.854
97.5;29.21
98.0;14.897
98.5;36.121
99.0;13.1
99.5;18.177
100.0;3.763
100.5;8.089
101.0;16.058
101.5;10.759
102.0;11.322
102.5;1.381
103.0;1.169
103.5;6.206
104.0;7.269
104.5;0.773
105.0;12.685
105.5;8.198
106.0;21.483
106.5;10.683
107.0;21.374
107.5;14.797
108.0;15.676
108.5;23.408
109.0;25.966
109.5;48.976
110.0;64.25
110.5;25.36
111.0;27.632
111.5;25.076
112.0;14.84
112.5;16.605
113.0;9.794
113.5;8.634
114.0;12.121
114.5;5.861
115.0;15.072
115.5;5.875
116.0;5.054
116.5;1.854
117.0;17.056
117.5;10.976
118.0;15.196
118.5;10.238
119.0;4.681
119.5;10.646
120.0;2.802
120.5;16.944
121.0;4.301
121.5;24.751
122.0;12.053
122.5;79.579
123.0;170.97
123.5;170.106
124.0;75.967
124.5;26.593
125.0;39.258
125.5;4.927
126.0;15.235
126.5;3.613
127.0;12.995
127.5;15.499
128.0;10.603
128.5;6.875
129.0;3.592
129.5;9.729
130.0;7.733
130.5;12.325
131.0;2.857
131.5;9.522
132.0;8.294
132.5;3.601
133.0;12.492
133.5;8.899
134.0;8.095
134.5;2.407
135.0;8.889
135.5;7.725
136.0;12.072
136.5;0.44
137.0;13.282
137.5;5.562
138.0;5.861
138.5;3.72
139.0;8.613
139.5;15.909
140.0;2.179
140.5;11.472
141.0;6.596
141.5;6.741
142.0;5.674
142.5;8.067
143.0;10.409
143.5;10.786
144.0;7.618
144.5;2.709
145.0;8.094
145.5;6.699
146.0;6.211
146.5;4.715
147.0;14.978
147.5;6.73
148.0;2.521
148.5;9.424
149.0;6.276
149.5;5.276
150.0;10.399
150.5;16.939
151.0;10.171
151.5;9.151
152.0;19.169
152.5;27.558
153.0;12.536
153.5;27.144
154.0;64.529
154.5;98.638
155.0;127.639
155.5;120.82
156.0;78.152
156.5;49.445
157.0;11.531
157.5;27.405
158.0;26.797
158.5;3.983
159.0;13.095
159.5;17.775
160.0;28.0
160.5;6.652
161.0;23.47
161.5;16.394
162.0;5.664
162.5;5.683
163.0;12.913
163.5;26.303
164.0;10.141
164.5;31.165
165.0;16.625
165.5;8.003
166.0;6.444
166.5;10.211
167.0;3.194
167.5;15.884
168.0;22.184
168.5;8.208
169.0;7.154
169.5;12.05
170.0;14.732
170.5;3.634
171.0;15.732
171.5;15.373
172.0;11.948
172.5;5.113
173.0;12.918
173.5;22.028
174.0;11.338
174.5;14.445
175.0;10.952
175.5;21.165
176.0;2.574
176.5;12.372
177.0;23.848
177.5;13.836
178.0;9.881
178.5;8.137
179.0;25.112
179.5;8.52
180.0;14.909
180.5;33.759
181.0;18.627
181.5;7.2
182.0;18.013
182.5;46.815
183.0;22.184
183.5;21.843
184.0;40.83
184.5;26.106
185.0;21.106
185.5;18.676
186.0;55.373
186.5;53.133
187.0;30.215
187.5;58.959
188.0;31.377
188.5;23.058
189.0;31.278
189.5;45.863
190.0;42.265
190.5;29.453
191.0;80.156
191.5;29.036
192.0;31.818
192.5;32.468
193.0;6.55
193.5;48.313
194.0;20.28
194.5;16.821
195.0;7.568
195.5;10.562
196.0;7.575
196.5;10.528
197.0;68.628
197.5;55.009
198.0;66.657
198.5;78.511
199.0;50.483
199.5;16.503
200.0;65.883
200.5;36.275
201.0;23.005
201.5;41.416
202.0;94.244
202.5;47.029
203.0;18.78
203.5;71.57
204.0;9.979
204.5;20.65
205.0;5.676
205.5;34.931
206.0;19.225
206.5;23.664
207.0;41.571
207.5;19.734
208.0;30.079
208.5;28.275
209.0;24.192
209.5;29.975
210.0;26.088
210.5;11.956
211.0;31.212
211.5;15.977
212.0;26.261
212.5;19.959
213.0;32.309
213.5;29.799
214.0;7.604
214.5;35.959
215.0;11.267
215.5;11.802
216.0;7.198
216.5;28.857
217.0;32.665
217.5;20.942
218.0;23.976
218.5;33.432
219.0;22.969
219.5;46.667
220.0;17.502
220.5;45.597
221.0;35.375
221.5;16.825
222.0;25.952
222.5;23.691
223.0;4.837
223.5;34.471
224.0;28.641
224.5;57.803
225.0;33.958
225.5;42.436
226.0;7.554
226.5;12.111
227.0;0.546
227.5;29.573
228.0;65.292
228.5;86.67
229.0;24.165
229.5;14.429
230.0;37.446
230.5;13.482
231.0;28.845
231.5;38.015
232.0;95.281
232.5;21.021
233.0;14.318
233.5;33.645
234.0;50.099
234.5;37.118
235.0;39.531
235.5;55.679
236.0;53.599
236.5;11.384
237.0;37.999
237.5;55.115
238.0;41.116
238.5;49.873
239.0;79.888
239.5;84.11
240.0;64.531
240.5;23.039
241.0;64.923
241.5;25.199
242.0;16.703
242.5;4.562
243.0;85.251
243.5;88.586
244.0;120.764
244.5;126.207
245.0;132.941
245.5;140.349
246.0;157.431
