Frequence;Amplitude
0.0;12.755
0.5;22.661
1.0;10.663
1.5;5.012
2.0;7.154
2.5;11.893
3.0;10.263
3.5;13.332
4.0;8.964
4.5;6.134
5.0;8.67
5.5;11.351
6.0;5.271
6.5;10.365
7.0;1.848
7.5;19.918
8.0;6.519
8.5;16.009
9.0;6.029
9.5;7.912
10.0;10.667
10.5;12.987
11.0;8.654
11.5;12.185
12.0;8.298
12.5;15.138
13.0;5.305
13.5;11.99
14.0;11.48
14.5;7.321
15.0;5.29
15.5;5.521
16.0;2.982
16.5;3.462
17.0;0.843
17.5;10.666
18.0;14.214
18.5;3.789
19.0;7.351
19.5;13.057
20.0;1.946
20.5;7.542
21.0;1.23
21.5;13.146
22.0;10.676
22.5;4.161
23.0;7.437
23.5;5.57
24.0;4.304
24.5;14.493
25.0;1.653
25.5;2.264
26.0;7.029
26.5;3.779
27.0;10.784
27.5;7.143
28.0;8.965
28.5;11.282
29.0;8.688
29.5;7.371
30.0;5.522
30.5;12.908
31.0;7.8
31.5;11.532
32.0;14.254
32.5;6.538
33.0;6.911
33.5;3.722
34.0;5.341
34.5;6.88
35.0;12.263
35.5;10.057
36.0;6.684
36.5;7.763
37.0;14.503
37.5;10.562
38.0;6.682
38.5;5.049
39.0;1.255
39.5;4.478
40.0;14.622
40.5;6.265
41.0;8.737
41.5;5.475
42.0;6.3
42.5;5.01
43.0;13.718
43.5;8.265
44.0;7.803
44.5;10.02
45.0;9.043
45.5;12.099
46.0;11.722
46.5;8.208
47.0;12.751
47.5;12.325
48.0;1.01
48.5;14.008
49.0;5.58
49.5;3.419
50.0;3.998
50.5;5.327
51.0;6.456
51.5;12.229
52.0;7.174
52.5;18.354
53.0;2.098
53.5;8.427
54.0;11.746
54.5;1.499
55.0;10.356
55.5;10.926
56.0;12.154
56.5;5.043
57.0;3.073
57.5;4.141
58.0;15.794
58.5;1.51
59.0;18.231
59.5;18.882
60.0;0.937
60.5;12.519
61.0;14.057
61.5;5.991
62.0;16.355
62.5;11.052
63.0;3.81
63.5;19.504
64.0;9.809
64.5;31.785
65.0;3.72
65.5;13.771
66.0;24.09
66.5;11.56
67.0;19.189
67.5;11.318
68.0;16.281
68.5;12.132
69.0;22.02
69.5;20.904
70.0;25.475
70.5;25.681
71.0;32.259
71.5;12.512
72.0;19.199
72.5;35.41
73.0;39.706
73.5;20.385
74.0;26.478
74.5;27.665
75.0;12.86
75.5;37.433
76.0;42.605
76.5;24.503
77.0;26.451
77.5;46.258
78.0;37.337
78.5;24.643
79.0;45.182
79.5;35.338
80.0;32.507
80.5;29.303
81.0;34.603
81.5;13.656
82.0;59.569
82.5;66.359
83.0;41.603
83.5;53.898
84.0;69.571
84.5;94.398
85.0;38.956
85.5;104.577
86.0;29.028
86.5;122.575
87.0;14.547
87.5;112.508
88.0;67.105
88.5;138.524
89.0;38.12
89.5;195.954
90.0;432.569
90.5;196.097
91.0;298.21
91.5;870.968
92.0;384.59
92.5;471.234
93.0;536.507
93.5;284.12
94.0;500.374
94.5;764.339
95.0;460.444
95.5;554.876
96.0;130.737
96.5;338.109
97.0;134.19
97.5;152.091
98.0;256.654
98.5;264.454
99.0;59.707
99.5;104.103
100.0;49.97
100.5;66.317
101.0;41.722
101.5;37.733
102.0;109.033
102.5;45.449
103.0;27.271
103.5;29.36
104.0;13.225
104.5;35.26
105.0;90.094
105.5;21.299
106.0;30.924
106.5;51.479
107.0;62.254
107.5;44.827
108.0;18.681
108.5;60.729
109.0;23.235
109.5;34.218
110.0;34.896
110.5;62.971
111.0;23.15
111.5;32.198
112.0;26.444
112.5;7.523
113.0;41.781
113.5;45.46
114.0;76.938
114.5;25.471
115.0;19.436
115.5;18.54
116.0;66.912
116.5;39.843
117.0;58.059
117.5;44.98
118.0;17.626
118.5;24.85
119.0;42.658
119.5;64.602
120.0;24.575
120.5;101.306
121.0;76.477
121.5;23.749
122.0;51.575
122.5;100.067
123.0;83.875
123.5;85.993
124.0;84.733
124.5;8.486
125.0;84.935
125.5;55.891
126.0;106.3
126.5;17.299
127.0;147.906
127.5;131.582
128.0;90.705
128.5;108.675
129.0;154.386
129.5;97.698
130.0;123.171
130.5;98.388
