Frequence;Amplitude
0.0;0.863
0.5;1.047
1.0;2.056
1.5;0.479
2.0;0.56
2.5;1.816
3.0;0.942
3.5;2.211
4.0;1.024
4.5;1.651
5.0;2.615
5.5;0.932
6.0;2.716
6.5;1.306
7.0;1.249
7.5;2.999
8.0;2.72
8.5;1.086
9.0;3.371
9.5;2.215
10.0;1.586
10.5;1.936
11.0;1.078
11.5;1.648
12.0;2.681
12.5;1.69
13.0;1.485
13.5;2.019
14.0;2.094
14.5;1.455
15.0;1.775
15.5;1.862
16.0;0.762
16.5;2.416
17.0;1.18
17.5;1.794
18.0;2.847
18.5;1.644
19.0;1.263
19.5;1.364
20.0;1.563
20.5;1.567
21.0;1.575
21.5;2.343
22.0;0.548
22.5;0.51
23.0;1.814
23.5;1.419
24.0;1.02
24.5;1.785
25.0;1.107
25.5;1.603
26.0;1.293
26.5;0.784
27.0;0.254
27.5;2.125
28.0;0.292
28.5;1.383
29.0;1.295
29.5;0.456
30.0;1.45
30.5;1.239
31.0;0.462
31.5;1.283
32.0;0.217
32.5;2.02
33.0;1.817
33.5;1.425
34.0;1.979
34.5;2.238
35.0;1.158
35.5;1.737
36.0;1.135
36.5;2.902
37.0;2.407
37.5;1.221
38.0;1.828
38.5;1.09
39.0;1.435
39.5;2.646
40.0;2.53
40.5;2.454
41.0;1.716
41.5;2.228
42.0;3.367
42.5;1.955
43.0;2.954
43.5;2.264
44.0;0.849
44.5;0.965
45.0;1.468
45.5;1.945
46.0;1.616
46.5;0.745
47.0;2.135
47.5;0.731
48.0;1.028
48.5;1.373
49.0;1.279
49.5;2.029
50.0;0.527
50.5;0.253
51.0;0.91
51.5;1.064
52.0;2.076
52.5;1.366
53.0;0.762
53.5;1.487
54.0;1.182
54.5;0.252
55.0;1.363
55.5;1.54
56.0;0.674
56.5;1.96
57.0;1.152
57.5;1.774
58.0;2.198
58.5;0.727
59.0;1.95
59.5;0.106
60.0;2.056
60.5;1.324
61.0;0.775
61.5;0.788
62.0;1.365
62.5;2.229
63.0;0.604
63.5;1.845
64.0;2.581
64.5;1.483
65.0;0.875
65.5;2.398
66.0;0.655
66.5;2.313
67.0;1.388
67.5;1.188
68.0;0.842
68.5;1.422
69.0;1.051
69.5;0.238
70.0;2.7
70.5;2.067
71.0;2.444
71.5;0.621
72.0;1.255
72.5;2.052
73.0;0.691
73.5;0.787
74.0;2.694
74.5;1.619
75.0;0.882
75.5;1.376
76.0;1.861
76.5;0.715
77.0;0.314
77.5;1.056
78.0;2.202
78.5;2.848
