Frequence;Amplitude
0.0;2.457
0.5;3.118
1.0;4.287
1.5;3.166
2.0;2.402
2.5;5.38
3.0;2.301
3.5;3.179
4.0;6.484
4.5;2.828
5.0;6.308
5.5;3.512
6.0;2.975
6.5;3.204
7.0;1.154
7.5;4.072
8.0;3.799
8.5;3.659
9.0;1.459
9.5;5.216
10.0;1.895
10.5;4.657
11.0;3.513
11.5;3.677
12.0;1.912
12.5;3.077
13.0;4.517
13.5;5.018
14.0;2.46
14.5;0.829
15.0;3.458
15.5;2.518
16.0;0.921
16.5;1.319
17.0;3.368
17.5;2.375
18.0;1.922
18.5;3.958
19.0;1.044
19.5;2.108
20.0;3.19
20.5;2.682
21.0;2.21
21.5;1.817
22.0;1.515
22.5;4.212
23.0;2.313
23.5;2.999
24.0;0.956
24.5;1.353
25.0;1.494
25.5;2.779
26.0;1.7
26.5;1.133
27.0;4.645
27.5;4.377
28.0;1.86
28.5;3.354
29.0;3.604
29.5;3.764
30.0;1.046
30.5;1.163
31.0;0.537
31.5;0.099
32.0;3.197
32.5;1.417
33.0;1.566
33.5;1.42
34.0;3.148
34.5;3.717
35.0;3.907
35.5;1.093
36.0;2.338
36.5;2.468
37.0;0.251
37.5;1.501
38.0;3.516
38.5;0.597
39.0;1.443
39.5;1.461
40.0;1.817
40.5;2.068
41.0;1.641
41.5;4.193
42.0;1.669
42.5;0.494
43.0;4.682
43.5;3.254
44.0;0.327
44.5;2.486
45.0;2.579
45.5;1.622
46.0;1.01
46.5;4.168
47.0;0.744
47.5;2.894
48.0;1.208
48.5;3.566
49.0;2.653
49.5;2.396
50.0;1.153
50.5;3.625
51.0;1.723
51.5;1.292
52.0;1.841
52.5;0.788
53.0;2.546
53.5;0.147
54.0;2.923
54.5;2.167
55.0;0.818
55.5;2.686
56.0;2.275
56.5;1.702
57.0;0.296
57.5;0.813
58.0;0.782
58.5;3.752
59.0;3.797
59.5;2.016
60.0;3.861
60.5;0.85
61.0;1.872
61.5;0.973
62.0;1.215
62.5;2.101
63.0;0.927
63.5;0.537
64.0;1.293
64.5;2.048
65.0;1.984
65.5;2.191
66.0;3.759
66.5;0.899
67.0;2.614
67.5;1.127
68.0;3.652
68.5;0.428
69.0;2.278
69.5;3.01
70.0;3.429
70.5;5.353
71.0;5.25
71.5;5.111
72.0;2.745
72.5;2.746
73.0;1.313
73.5;2.361
74.0;3.721
74.5;3.638
75.0;0.51
75.5;5.867
76.0;2.049
76.5;4.737
77.0;3.264
77.5;0.856
78.0;3.572
78.5;1.758
79.0;3.166
79.5;4.893
80.0;0.689
80.5;2.247
81.0;1.999
81.5;1.379
82.0;2.943
82.5;3.897
83.0;4.217
83.5;1.299
84.0;1.193
84.5;2.114
85.0;3.213
85.5;1.949
86.0;0.525
86.5;4.235
87.0;10.066
87.5;5.361
88.0;1.598
88.5;2.878
89.0;5.174
89.5;5.039
90.0;2.101
90.5;9.806
91.0;3.919
91.5;13.38
92.0;7.374
92.5;5.816
93.0;11.387
93.5;10.212
94.0;26.534
94.5;9.96
95.0;29.577
95.5;4.885
96.0;37.739
96.5;15.949
97.0;32.874
97.5;47.558
98.0;53.268
98.5;58.481
99.0;9.356
99.5;20.477
100.0;14.365
100.5;27.206
101.0;21.907
101.5;21.543
102.0;29.388
102.5;11.443
103.0;28.501
103.5;6.96
104.0;7.247
104.5;15.244
105.0;35.478
105.5;17.099
106.0;14.261
106.5;29.783
107.0;38.098
107.5;29.51
108.0;16.541
108.5;63.652
109.0;102.552
109.5;139.833
110.0;169.07
110.5;143.94
111.0;102.472
111.5;59.233
112.0;14.779
112.5;30.608
113.0;36.757
113.5;30.523
114.0;10.3
114.5;17.909
115.0;27.824
115.5;15.854
116.0;18.666
116.5;12.737
117.0;26.793
117.5;10.986
118.0;20.448
118.5;29.619
119.0;31.368
119.5;38.661
120.0;11.86
120.5;24.853
121.0;40.759
121.5;73.79
122.0;147.344
122.5;125.787
123.0;83.412
123.5;264.605
124.0;230.32
124.5;114.279
125.0;8.896
125.5;17.373
126.0;16.869
126.5;35.297
127.0;3.776
127.5;29.262
128.0;7.973
128.5;25.581
129.0;16.318
129.5;18.174
130.0;9.22
130.5;21.833
131.0;35.279
131.5;14.402
132.0;15.842
132.5;28.529
133.0;28.579
133.5;9.027
134.0;18.722
134.5;12.093
135.0;2.711
135.5;2.947
136.0;10.423
136.5;13.564
137.0;8.093
137.5;10.397
138.0;7.113
138.5;12.935
139.0;19.948
139.5;18.119
140.0;10.031
140.5;15.81
141.0;22.705
141.5;23.577
142.0;23.355
142.5;35.215
143.0;53.315
143.5;46.408
144.0;6.181
144.5;29.391
145.0;81.982
145.5;122.164
146.0;152.895
146.5;174.409
147.0;167.244
147.5;119.578
148.0;65.632
148.5;19.312
149.0;25.983
149.5;29.921
150.0;41.332
150.5;14.696
151.0;19.804
151.5;22.289
152.0;24.75
152.5;11.146
153.0;3.181
153.5;11.657
154.0;32.301
154.5;17.087
155.0;5.211
155.5;7.143
156.0;20.238
156.5;5.437
157.0;22.329
157.5;13.223
158.0;19.859
158.5;12.648
159.0;18.173
159.5;22.624
160.0;6.214
160.5;19.767
161.0;31.433
161.5;28.025
162.0;22.177
162.5;30.479
163.0;50.245
163.5;32.219
164.0;42.88
164.5;175.21
165.0;40.56
165.5;26.986
166.0;15.318
166.5;28.604
167.0;3.509
167.5;1.393
168.0;21.945
168.5;30.315
169.0;20.748
169.5;30.608
170.0;26.013
170.5;46.149
171.0;40.244
171.5;12.016
172.0;45.476
172.5;21.958
173.0;37.424
173.5;22.093
174.0;60.327
174.5;58.311
175.0;26.255
175.5;30.493
176.0;13.693
176.5;102.167
177.0;42.272
177.5;112.671
178.0;116.932
178.5;100.828
179.0;25.611
179.5;52.931
180.0;302.655
180.5;86.564
181.0;177.979
181.5;197.609
182.0;493.391
182.5;273.411
183.0;371.719
183.5;736.295
184.0;307.93
184.5;32.298
185.0;169.005
185.5;344.574
186.0;195.07
186.5;132.022
187.0;161.682
187.5;214.717
188.0;182.095
188.5;175.526
189.0;226.832
189.5;153.757
190.0;127.464
190.5;88.384
191.0;229.413
191.5;134.186
192.0;69.116
192.5;205.394
193.0;53.015
193.5;53.483
194.0;90.701
194.5;91.592
195.0;60.263
195.5;26.17
196.0;58.9
196.5;38.154
197.0;82.399
197.5;220.283
198.0;100.04
198.5;67.283
199.0;98.463
199.5;73.825
200.0;65.734
200.5;34.616
201.0;27.501
201.5;109.152
202.0;42.086
202.5;39.141
203.0;106.431
203.5;18.494
204.0;29.282
204.5;115.793
205.0;29.682
205.5;23.605
206.0;60.775
206.5;53.189
207.0;25.385
207.5;16.06
208.0;51.452
208.5;20.889
209.0;56.47
209.5;12.045
210.0;12.217
210.5;35.938
211.0;48.07
211.5;21.613
212.0;27.721
212.5;57.699
213.0;29.489
213.5;37.261
214.0;18.146
214.5;41.019
215.0;60.797
215.5;23.929
216.0;35.507
216.5;43.753
217.0;99.567
217.5;83.236
218.0;67.967
218.5;100.165
219.0;185.416
219.5;312.063
220.0;324.199
220.5;344.881
221.0;290.41
221.5;199.477
222.0;122.122
222.5;68.14
223.0;76.492
223.5;80.446
224.0;42.887
224.5;37.259
225.0;31.433
225.5;37.302
226.0;30.556
226.5;45.804
227.0;19.607
227.5;25.005
228.0;33.116
228.5;23.396
229.0;5.629
229.5;16.212
230.0;29.693
230.5;13.274
231.0;20.748
231.5;18.014
232.0;16.479
232.5;22.114
233.0;15.321
233.5;15.149
234.0;5.207
234.5;30.599
235.0;9.617
235.5;9.641
236.0;9.531
236.5;19.145
237.0;25.37
237.5;23.367
238.0;11.741
238.5;10.93
239.0;20.481
239.5;13.739
240.0;12.703
240.5;11.017
241.0;25.025
241.5;20.756
242.0;15.056
242.5;13.004
243.0;24.965
243.5;48.729
244.0;20.571
244.5;26.349
245.0;83.806
245.5;111.184
246.0;66.807
246.5;63.092
247.0;73.502
247.5;158.109
248.0;231.835
248.5;79.583
249.0;73.839
249.5;129.521
250.0;100.908
250.5;28.853
251.0;5.55
251.5;28.534
252.0;59.128
252.5;32.868
253.0;15.283
253.5;16.441
254.0;42.164
254.5;30.686
255.0;17.419
255.5;19.826
256.0;9.805
256.5;18.891
257.0;12.999
257.5;12.422
258.0;12.205
258.5;6.647
259.0;8.032
259.5;4.938
260.0;6.855
260.5;0.786
261.0;13.247
261.5;7.995
262.0;12.927
262.5;10.653
263.0;6.74
263.5;6.866
264.0;8.381
264.5;14.665
265.0;4.962
265.5;5.261
266.0;1.137
266.5;10.666
267.0;12.988
267.5;7.518
268.0;6.299
268.5;8.251
269.0;15.028
269.5;7.195
270.0;8.852
270.5;8.377
271.0;10.628
271.5;16.346
272.0;9.865
272.5;1.025
