Frequence;Amplitude
0.0;2.268
0.5;2.496
1.0;2.212
1.5;2.299
2.0;2.146
2.5;2.351
3.0;2.565
3.5;2.345
4.0;3.169
4.5;2.77
5.0;2.699
5.5;3.264
6.0;2.814
6.5;2.533
7.0;2.983
7.5;2.227
8.0;2.794
8.5;2.687
9.0;2.816
9.5;2.684
10.0;2.825
10.5;2.764
11.0;2.817
11.5;3.112
12.0;3.213
12.5;3.537
13.0;2.875
13.5;3.087
14.0;2.139
14.5;1.814
15.0;2.65
15.5;2.782
16.0;2.347
16.5;2.327
17.0;2.469
17.5;2.044
18.0;2.363
18.5;3.123
19.0;3.306
19.5;3.579
20.0;3.131
20.5;2.962
21.0;3.098
21.5;2.76
22.0;2.99
22.5;1.775
23.0;2.421
23.5;3.184
24.0;3.239
24.5;2.53
25.0;1.868
25.5;2.485
26.0;2.49
26.5;2.705
27.0;4.606
27.5;3.72
28.0;3.409
28.5;3.064
29.0;2.508
29.5;1.651
30.0;2.637
30.5;3.354
31.0;1.776
31.5;2.87
32.0;4.351
32.5;2.428
33.0;2.791
33.5;3.373
34.0;2.531
34.5;1.293
35.0;2.201
35.5;4.437
36.0;2.965
36.5;3.923
37.0;3.045
37.5;4.391
38.0;6.241
38.5;6.169
39.0;5.129
39.5;8.18
40.0;3.842
40.5;2.916
41.0;4.52
41.5;5.192
42.0;3.936
42.5;5.701
43.0;2.539
43.5;3.486
44.0;3.079
44.5;4.773
45.0;8.588
45.5;6.396
46.0;2.241
46.5;11.133
47.0;10.074
47.5;6.559
48.0;7.254
48.5;4.651
49.0;5.826
49.5;5.823
50.0;5.208
50.5;8.748
51.0;7.228
51.5;5.783
52.0;1.741
52.5;6.483
53.0;2.979
53.5;5.739
54.0;1.104
54.5;9.041
55.0;7.884
55.5;1.059
56.0;14.443
56.5;6.536
57.0;8.476
57.5;2.834
58.0;11.332
58.5;9.35
59.0;13.489
59.5;3.881
60.0;12.848
60.5;4.518
61.0;6.991
61.5;3.475
62.0;8.146
62.5;7.55
63.0;1.181
63.5;11.663
64.0;4.372
64.5;11.446
65.0;16.202
65.5;8.562
66.0;19.637
66.5;18.622
67.0;6.865
67.5;17.685
68.0;16.967
68.5;10.623
69.0;11.802
69.5;9.15
70.0;8.743
70.5;22.847
71.0;11.747
71.5;23.622
72.0;17.569
72.5;2.944
73.0;18.251
73.5;17.915
74.0;19.332
74.5;40.681
75.0;9.415
75.5;33.313
76.0;17.595
76.5;2.499
77.0;12.758
77.5;42.117
78.0;44.108
78.5;31.618
79.0;42.115
79.5;48.217
80.0;57.676
80.5;70.924
81.0;15.543
81.5;31.486
82.0;245.334
82.5;179.493
83.0;110.926
83.5;44.294
84.0;31.49
84.5;25.388
85.0;20.711
85.5;33.704
86.0;2.156
86.5;7.364
87.0;33.688
87.5;28.095
88.0;7.408
88.5;13.109
89.0;3.195
89.5;6.458
90.0;28.582
90.5;17.149
91.0;4.723
91.5;12.557
92.0;4.954
92.5;12.964
93.0;14.631
93.5;6.64
94.0;3.822
94.5;0.862
95.0;15.035
95.5;9.41
96.0;17.359
96.5;16.19
97.0;7.236
97.5;20.268
98.0;11.746
98.5;48.534
99.0;41.272
99.5;15.75
100.0;52.743
100.5;28.066
101.0;5.578
101.5;50.525
102.0;15.241
102.5;23.628
103.0;50.041
103.5;24.53
104.0;38.172
104.5;21.868
105.0;32.34
105.5;25.242
106.0;34.971
106.5;53.068
107.0;64.288
107.5;123.751
108.0;143.562
108.5;118.421
109.0;136.585
109.5;121.572
110.0;134.915
110.5;148.122
111.0;91.504
111.5;98.931
112.0;90.423
112.5;66.064
