Frequence;Amplitude
0.0;3.101
0.5;2.208
1.0;1.992
1.5;3.842
2.0;1.134
2.5;3.575
3.0;1.885
3.5;2.915
4.0;2.572
4.5;1.832
5.0;2.388
5.5;0.485
6.0;1.591
6.5;1.092
7.0;3.095
7.5;0.327
8.0;1.715
8.5;2.147
9.0;0.607
9.5;2.212
10.0;3.95
10.5;1.121
11.0;1.645
11.5;1.394
12.0;0.169
12.5;0.992
13.0;2.759
13.5;1.099
14.0;0.753
14.5;2.132
15.0;0.803
15.5;1.415
16.0;3.579
16.5;2.485
17.0;1.259
17.5;2.622
18.0;0.5
18.5;2.694
19.0;2.628
19.5;0.613
20.0;1.479
20.5;1.8
21.0;3.227
21.5;0.943
22.0;0.573
22.5;2.277
23.0;1.586
23.5;1.239
24.0;1.587
24.5;0.925
25.0;1.256
25.5;1.53
26.0;1.505
26.5;1.971
27.0;0.93
27.5;1.168
28.0;0.369
28.5;2.4
29.0;2.117
29.5;0.749
30.0;2.122
30.5;0.087
31.0;0.596
31.5;0.709
32.0;1.192
32.5;1.206
33.0;1.853
33.5;1.814
34.0;0.503
34.5;1.109
35.0;2.96
35.5;0.979
36.0;1.974
36.5;3.837
37.0;1.373
37.5;1.504
38.0;1.575
38.5;2.809
39.0;0.143
39.5;2.523
40.0;1.711
40.5;0.963
41.0;1.495
41.5;1.587
42.0;1.644
42.5;1.166
43.0;1.087
43.5;0.192
44.0;1.197
44.5;1.229
45.0;2.264
45.5;0.86
46.0;2.936
46.5;3.852
47.0;1.129
47.5;0.798
48.0;1.516
48.5;3.132
49.0;2.21
49.5;2.124
50.0;2.83
50.5;3.014
51.0;1.67
51.5;3.935
52.0;2.684
52.5;3.597
53.0;0.861
53.5;1.819
54.0;1.188
54.5;1.203
55.0;2.392
55.5;1.713
56.0;3.275
56.5;1.215
57.0;3.041
57.5;0.7
58.0;1.321
58.5;1.977
59.0;1.057
59.5;2.063
60.0;1.364
60.5;0.923
61.0;1.578
61.5;2.448
62.0;2.433
62.5;3.096
63.0;3.133
63.5;1.495
64.0;1.163
64.5;2.148
65.0;1.667
65.5;0.919
66.0;0.883
66.5;2.219
67.0;0.817
67.5;0.569
68.0;3.251
68.5;2.45
69.0;4.354
69.5;1.292
70.0;1.887
70.5;3.876
71.0;3.843
71.5;0.252
72.0;1.535
72.5;2.449
73.0;0.787
73.5;1.611
74.0;1.929
74.5;0.814
75.0;1.707
75.5;2.369
76.0;2.274
76.5;3.629
77.0;0.637
77.5;0.694
78.0;1.006
78.5;2.912
79.0;2.347
79.5;2.875
80.0;2.849
80.5;1.265
81.0;2.036
81.5;0.938
82.0;0.957
82.5;2.629
83.0;1.406
83.5;3.196
84.0;1.543
84.5;0.96
85.0;2.018
85.5;3.319
86.0;1.863
86.5;2.171
87.0;4.275
87.5;2.546
88.0;1.46
88.5;1.796
89.0;2.44
89.5;1.54
90.0;5.052
90.5;2.498
91.0;1.067
91.5;5.154
92.0;1.217
92.5;2.861
93.0;7.694
93.5;6.07
94.0;2.623
94.5;8.505
95.0;4.778
95.5;2.926
96.0;12.711
96.5;16.749
97.0;2.627
97.5;13.54
98.0;10.784
98.5;8.751
99.0;9.967
99.5;18.484
100.0;23.489
100.5;11.234
101.0;5.262
101.5;17.297
102.0;24.262
102.5;43.488
103.0;31.427
103.5;47.995
104.0;62.582
104.5;22.197
105.0;53.881
105.5;40.153
106.0;38.706
106.5;23.047
107.0;14.049
107.5;0.34
108.0;12.998
108.5;8.105
109.0;17.206
109.5;6.691
110.0;7.335
110.5;1.341
111.0;9.202
111.5;3.538
112.0;2.072
112.5;2.934
113.0;6.29
113.5;0.197
114.0;4.183
114.5;4.792
115.0;7.804
115.5;6.742
116.0;4.983
116.5;2.346
117.0;3.157
117.5;0.593
118.0;2.852
118.5;4.04
119.0;0.225
119.5;2.495
120.0;2.98
120.5;1.644
121.0;2.879
121.5;0.356
122.0;4.583
122.5;2.446
123.0;4.402
123.5;6.095
124.0;5.468
124.5;3.316
125.0;0.806
125.5;1.887
126.0;2.309
126.5;0.857
127.0;5.668
127.5;2.197
128.0;4.418
128.5;1.419
129.0;3.441
129.5;2.779
130.0;2.046
130.5;3.765
131.0;7.567
131.5;2.691
132.0;8.655
132.5;5.973
133.0;1.196
133.5;2.075
134.0;0.824
134.5;2.605
135.0;3.742
135.5;9.034
136.0;4.659
136.5;5.273
137.0;3.368
137.5;4.964
138.0;2.9
138.5;6.392
139.0;1.993
139.5;6.764
140.0;5.63
140.5;3.075
141.0;4.657
141.5;4.177
142.0;3.881
142.5;9.34
143.0;7.903
143.5;14.176
144.0;7.352
144.5;9.095
145.0;1.13
145.5;12.358
146.0;5.258
146.5;6.491
147.0;7.122
147.5;4.827
148.0;8.826
148.5;17.344
149.0;10.027
149.5;27.714
150.0;12.448
150.5;26.94
151.0;8.577
151.5;39.003
152.0;27.182
152.5;34.354
153.0;7.037
153.5;59.864
154.0;51.671
154.5;13.108
155.0;34.222
155.5;30.581
156.0;37.458
156.5;28.387
157.0;41.182
157.5;35.019
158.0;27.029
158.5;32.161
159.0;10.744
159.5;26.83
160.0;2.403
160.5;17.289
161.0;17.79
161.5;7.242
162.0;19.787
162.5;9.845
163.0;7.755
163.5;6.338
164.0;3.943
164.5;6.675
165.0;9.695
165.5;2.081
166.0;13.251
166.5;12.804
167.0;8.721
167.5;2.119
168.0;15.187
168.5;6.346
169.0;7.517
169.5;12.07
170.0;17.275
170.5;8.355
171.0;17.291
171.5;0.395
172.0;4.461
172.5;13.197
173.0;4.34
173.5;17.482
174.0;25.897
174.5;25.232
175.0;30.789
175.5;19.055
176.0;7.81
176.5;27.354
177.0;17.446
177.5;32.312
178.0;25.038
178.5;26.709
179.0;19.067
179.5;42.598
180.0;80.492
180.5;108.069
181.0;132.182
181.5;58.457
182.0;26.03
182.5;128.8
183.0;97.962
183.5;145.358
184.0;16.464
184.5;122.74
185.0;92.873
185.5;81.537
186.0;106.731
186.5;159.983
187.0;186.241
187.5;23.654
188.0;8.096
188.5;50.845
189.0;21.5
189.5;20.378
190.0;9.093
190.5;43.637
191.0;22.457
191.5;12.332
192.0;28.104
192.5;33.095
193.0;80.239
193.5;29.199
194.0;32.936
194.5;24.242
195.0;22.882
195.5;35.667
196.0;24.795
196.5;33.335
197.0;12.795
197.5;36.011
198.0;11.123
198.5;39.11
199.0;72.128
199.5;24.372
200.0;35.501
200.5;40.502
201.0;60.807
201.5;26.555
202.0;73.774
202.5;58.836
203.0;63.295
203.5;149.398
204.0;65.917
204.5;90.098
205.0;82.069
205.5;113.548
206.0;43.083
206.5;35.724
207.0;160.361
207.5;206.543
208.0;249.076
208.5;100.819
209.0;86.431
209.5;176.209
210.0;32.038
210.5;169.867
211.0;167.091
211.5;84.49
212.0;77.332
212.5;61.819
213.0;98.405
213.5;44.613
214.0;36.776
214.5;55.821
215.0;35.202
215.5;45.117
216.0;17.606
216.5;45.757
217.0;50.967
217.5;57.326
218.0;47.306
218.5;20.716
219.0;44.59
219.5;40.434
220.0;31.296
220.5;12.419
221.0;24.264
221.5;10.819
222.0;29.252
222.5;19.375
223.0;17.014
223.5;31.923
224.0;38.744
224.5;14.525
225.0;14.153
225.5;20.53
226.0;9.428
226.5;17.115
227.0;24.911
227.5;20.636
228.0;25.4
228.5;23.92
229.0;20.238
229.5;19.913
230.0;38.819
230.5;28.253
231.0;30.512
231.5;23.621
232.0;31.162
232.5;34.318
233.0;60.835
233.5;5.321
234.0;31.535
234.5;23.687
235.0;36.401
235.5;36.028
236.0;28.325
236.5;22.665
237.0;28.993
237.5;26.638
238.0;16.178
238.5;27.578
239.0;52.352
239.5;24.76
240.0;30.858
240.5;27.137
241.0;27.715
241.5;16.248
242.0;4.592
242.5;35.901
243.0;39.574
243.5;37.97
244.0;39.35
244.5;50.188
245.0;72.27
245.5;63.003
246.0;46.676
246.5;71.058
247.0;89.974
247.5;45.034
248.0;34.746
248.5;35.604
249.0;22.312
249.5;36.093
250.0;14.058
250.5;15.858
251.0;22.714
251.5;49.059
252.0;23.829
252.5;22.388
253.0;51.427
253.5;31.948
254.0;46.45
254.5;14.927
255.0;17.899
255.5;29.729
256.0;18.272
256.5;59.711
257.0;6.745
257.5;94.526
258.0;55.422
258.5;44.263
259.0;127.398
259.5;38.211
260.0;94.305
260.5;34.145
261.0;59.646
261.5;154.655
262.0;96.946
262.5;165.695
263.0;24.758
263.5;255.217
264.0;54.018
264.5;77.422
265.0;95.587
265.5;37.868
266.0;112.21
266.5;17.233
267.0;29.173
267.5;23.455
268.0;37.236
268.5;15.61
269.0;28.466
269.5;65.391
270.0;24.048
270.5;32.766
271.0;14.727
271.5;8.635
272.0;49.738
272.5;15.865
273.0;17.717
273.5;17.468
274.0;9.756
274.5;28.191
275.0;6.193
275.5;13.154
276.0;18.262
276.5;7.208
277.0;14.337
277.5;11.403
278.0;35.635
278.5;21.973
279.0;4.915
279.5;8.058
280.0;16.165
280.5;23.713
281.0;21.104
281.5;5.124
282.0;12.21
282.5;12.278
283.0;25.385
283.5;9.091
284.0;31.138
284.5;13.036
285.0;8.359
285.5;18.767
286.0;8.81
286.5;27.288
287.0;36.496
287.5;6.082
288.0;11.486
288.5;19.369
289.0;4.839
289.5;18.402
290.0;44.307
290.5;19.478
291.0;31.39
291.5;26.528
292.0;5.782
292.5;8.374
293.0;25.315
293.5;23.973
294.0;17.114
294.5;18.608
295.0;16.237
295.5;18.954
296.0;35.855
296.5;23.978
297.0;47.163
297.5;24.305
298.0;31.958
298.5;9.346
299.0;14.02
299.5;32.207
300.0;58.055
300.5;35.025
301.0;35.497
301.5;39.573
302.0;17.91
302.5;45.983
303.0;57.556
303.5;12.857
304.0;53.888
304.5;28.877
305.0;66.826
305.5;36.975
306.0;112.625
306.5;127.874
307.0;98.889
307.5;119.311
308.0;79.751
308.5;157.643
309.0;117.907
309.5;227.078
310.0;205.884
310.5;233.603
311.0;461.217
311.5;81.006
312.0;327.834
312.5;321.299
313.0;212.791
313.5;142.787
314.0;60.406
314.5;107.29
315.0;104.121
315.5;54.502
316.0;27.899
316.5;44.302
317.0;75.158
317.5;12.53
318.0;29.775
318.5;51.834
319.0;54.502
319.5;36.334
320.0;20.69
320.5;29.834
321.0;48.245
321.5;35.439
322.0;24.533
322.5;7.51
323.0;21.475
323.5;14.002
324.0;15.845
324.5;25.649
325.0;11.277
325.5;12.196
326.0;17.285
326.5;7.74
327.0;31.541
327.5;21.414
328.0;29.464
328.5;35.623
329.0;23.516
329.5;31.225
330.0;16.507
330.5;20.562
331.0;3.917
331.5;15.632
332.0;17.164
332.5;18.67
333.0;28.535
333.5;24.692
334.0;24.876
334.5;15.382
335.0;13.056
335.5;26.594
336.0;21.092
336.5;6.435
337.0;5.132
337.5;18.197
338.0;16.668
338.5;26.053
339.0;26.842
339.5;16.285
340.0;14.382
340.5;15.287
341.0;5.21
341.5;18.328
342.0;11.184
342.5;13.455
343.0;4.446
343.5;25.132
344.0;17.028
344.5;5.18
345.0;13.656
345.5;18.641
346.0;17.255
346.5;8.055
347.0;4.052
347.5;14.59
348.0;1.584
348.5;18.798
349.0;12.366
349.5;26.896
350.0;4.73
350.5;20.411
351.0;5.225
351.5;8.76
352.0;14.322
352.5;27.306
353.0;2.662
353.5;10.658
354.0;9.609
354.5;19.494
355.0;22.794
355.5;34.303
356.0;8.01
356.5;13.505
357.0;6.093
357.5;15.118
358.0;39.98
358.5;49.822
359.0;22.44
359.5;28.006
360.0;7.913
360.5;25.377
361.0;29.307
361.5;54.58
362.0;7.764
362.5;25.527
363.0;28.746
363.5;30.835
364.0;71.173
364.5;87.307
365.0;111.264
365.5;80.436
366.0;131.492
366.5;74.416
367.0;29.649
367.5;244.118
368.0;31.03
368.5;58.04
369.0;60.465
369.5;63.25
370.0;145.59
370.5;166.756
371.0;68.429
371.5;79.133
372.0;100.916
372.5;16.92
373.0;14.024
373.5;42.379
374.0;18.959
374.5;7.782
375.0;48.173
375.5;36.202
376.0;17.816
376.5;41.538
377.0;22.116
377.5;32.532
378.0;53.258
378.5;14.34
379.0;5.325
379.5;43.576
380.0;11.222
380.5;15.198
381.0;36.266
381.5;19.418
