Frequence;Amplitude
0.0;0.57
0.5;1.09
1.0;0.885
1.5;0.94
2.0;1.434
2.5;0.115
3.0;0.861
3.5;0.762
4.0;0.146
4.5;0.356
5.0;1.154
5.5;0.752
6.0;1.753
6.5;1.299
7.0;0.745
7.5;0.774
8.0;1.611
8.5;0.5
9.0;0.673
9.5;0.979
10.0;1.408
10.5;1.99
11.0;1.504
11.5;0.781
12.0;2.094
12.5;1.935
13.0;1.866
13.5;0.712
14.0;0.476
14.5;0.813
15.0;2.977
15.5;1.386
16.0;2.001
16.5;1.614
17.0;1.341
17.5;1.026
18.0;1.67
18.5;0.636
19.0;0.197
19.5;2.552
20.0;1.168
20.5;0.176
21.0;2.002
21.5;1.887
22.0;0.967
22.5;1.687
23.0;1.298
23.5;0.614
24.0;0.298
24.5;0.286
25.0;0.646
25.5;2.259
26.0;0.733
26.5;0.934
27.0;1.086
27.5;0.94
28.0;1.19
28.5;0.676
29.0;0.231
29.5;0.496
30.0;0.711
30.5;0.742
31.0;0.295
31.5;0.898
32.0;0.999
32.5;0.419
33.0;0.568
33.5;1.21
34.0;0.722
34.5;0.408
35.0;0.255
35.5;0.811
36.0;0.156
36.5;0.746
37.0;0.189
37.5;0.215
38.0;2.108
38.5;1.11
39.0;0.473
39.5;1.201
40.0;1.3
40.5;0.576
41.0;1.119
41.5;1.095
42.0;0.257
42.5;1.453
43.0;0.618
43.5;0.806
44.0;0.704
44.5;1.129
45.0;0.877
45.5;1.326
46.0;0.524
46.5;1.693
47.0;0.678
47.5;1.829
48.0;0.112
48.5;0.786
49.0;0.192
49.5;0.509
50.0;0.222
50.5;1.209
51.0;1.231
51.5;1.264
52.0;0.078
52.5;0.291
53.0;1.511
53.5;0.509
54.0;1.047
54.5;1.126
55.0;0.885
55.5;1.516
56.0;0.989
56.5;0.311
57.0;1.464
57.5;0.339
58.0;0.595
58.5;1.945
59.0;0.445
59.5;1.323
60.0;1.225
60.5;3.254
61.0;1.146
61.5;1.166
62.0;1.275
62.5;1.329
63.0;0.93
63.5;3.736
64.0;2.145
64.5;2.097
65.0;1.374
65.5;2.563
66.0;2.588
66.5;3.138
67.0;1.145
67.5;2.086
68.0;3.668
68.5;4.053
69.0;2.663
69.5;2.789
70.0;2.492
70.5;2.579
71.0;2.255
71.5;2.074
72.0;1.711
72.5;1.01
73.0;0.503
73.5;1.243
74.0;1.48
74.5;0.776
75.0;1.631
75.5;1.646
76.0;0.609
76.5;1.126
77.0;2.254
77.5;0.319
78.0;0.483
78.5;0.388
79.0;1.213
79.5;3.893
80.0;0.656
80.5;1.531
81.0;3.139
81.5;1.356
82.0;1.691
82.5;1.069
83.0;5.741
83.5;1.603
84.0;5.781
84.5;7.595
85.0;6.722
85.5;6.62
86.0;8.685
86.5;5.28
87.0;13.895
87.5;5.337
88.0;11.448
88.5;11.228
89.0;22.944
89.5;12.603
90.0;22.299
90.5;5.06
91.0;15.481
91.5;21.732
92.0;35.628
92.5;28.938
93.0;29.588
93.5;33.535
94.0;24.622
94.5;14.064
95.0;15.27
95.5;31.229
96.0;38.691
96.5;27.127
97.0;7.389
97.5;20.879
98.0;29.217
98.5;46.764
99.0;45.224
99.5;20.079
100.0;12.201
100.5;36.235
101.0;45.253
101.5;12.303
102.0;4.531
102.5;29.53
103.0;14.475
103.5;8.433
104.0;15.728
104.5;8.283
105.0;5.842
105.5;12.966
106.0;4.895
106.5;4.944
107.0;12.602
107.5;5.098
108.0;13.345
108.5;13.051
109.0;4.856
109.5;8.721
110.0;9.815
110.5;3.883
111.0;4.449
111.5;5.86
112.0;5.184
112.5;5.668
113.0;6.019
113.5;1.668
114.0;1.618
114.5;10.997
115.0;4.327
115.5;10.463
116.0;2.081
116.5;5.383
117.0;4.439
117.5;3.186
118.0;3.745
118.5;2.769
119.0;4.107
119.5;1.869
120.0;7.029
120.5;6.334
121.0;2.137
121.5;6.27
122.0;11.703
122.5;6.876
123.0;19.053
123.5;24.397
124.0;13.327
124.5;9.208
125.0;7.714
125.5;16.067
126.0;7.326
126.5;10.54
127.0;4.27
127.5;6.672
128.0;8.226
128.5;9.99
129.0;8.26
129.5;3.882
130.0;5.704
130.5;1.933
131.0;7.663
131.5;5.827
132.0;5.868
132.5;15.699
133.0;8.79
133.5;0.836
134.0;10.16
134.5;6.409
135.0;18.209
135.5;18.694
136.0;19.024
136.5;13.794
137.0;6.581
137.5;9.398
138.0;45.723
138.5;15.612
139.0;33.81
139.5;14.173
140.0;12.383
140.5;35.095
141.0;21.366
141.5;3.007
142.0;16.672
142.5;8.063
143.0;11.743
143.5;14.335
144.0;15.789
144.5;6.97
145.0;11.874
145.5;26.1
146.0;35.267
146.5;14.121
147.0;21.376
147.5;22.021
148.0;26.392
148.5;29.245
149.0;22.015
149.5;9.89
150.0;8.01
150.5;12.543
151.0;5.205
151.5;9.562
152.0;20.843
152.5;4.328
153.0;11.183
153.5;4.533
154.0;18.034
154.5;12.129
155.0;11.43
155.5;12.383
156.0;5.246
156.5;11.671
157.0;2.13
157.5;7.891
158.0;3.958
158.5;13.039
159.0;7.983
159.5;6.926
160.0;1.165
160.5;5.299
161.0;8.805
161.5;6.524
162.0;0.846
162.5;4.8
163.0;2.074
163.5;2.6
164.0;4.443
164.5;4.016
165.0;4.105
165.5;4.898
166.0;2.989
166.5;2.832
167.0;7.669
167.5;13.035
168.0;8.732
168.5;5.167
169.0;17.31
169.5;7.198
170.0;18.588
170.5;13.795
171.0;14.787
171.5;26.988
172.0;17.363
172.5;4.523
173.0;27.736
173.5;12.653
174.0;25.74
174.5;42.925
175.0;8.927
175.5;0.558
176.0;15.079
176.5;30.84
177.0;25.084
177.5;14.456
178.0;28.098
178.5;10.297
179.0;36.887
179.5;42.529
180.0;14.751
180.5;43.384
181.0;42.67
181.5;13.668
182.0;38.702
182.5;24.382
183.0;16.885
183.5;36.306
184.0;22.446
184.5;37.003
185.0;28.087
185.5;41.418
186.0;59.671
186.5;31.824
187.0;37.017
187.5;59.264
188.0;10.918
188.5;39.314
189.0;49.695
189.5;3.121
190.0;51.429
190.5;49.228
191.0;24.404
191.5;49.5
192.0;45.097
192.5;37.899
193.0;45.287
193.5;53.251
194.0;55.071
194.5;8.997
195.0;71.061
195.5;82.444
196.0;82.134
196.5;64.171
197.0;54.895
197.5;50.895
198.0;121.28
198.5;70.798
199.0;0.601
199.5;47.703
200.0;52.413
200.5;26.806
201.0;34.824
201.5;45.962
202.0;14.661
202.5;32.07
203.0;38.248
203.5;45.813
204.0;35.994
204.5;50.384
205.0;11.482
205.5;49.328
206.0;11.665
206.5;4.544
207.0;53.304
207.5;32.327
208.0;19.27
208.5;22.622
209.0;35.245
209.5;33.281
210.0;50.046
210.5;13.016
211.0;15.528
211.5;36.422
212.0;44.228
212.5;25.862
213.0;21.246
213.5;8.397
214.0;10.401
214.5;50.723
215.0;35.111
215.5;21.254
216.0;37.81
216.5;17.75
217.0;12.875
217.5;33.818
218.0;11.112
218.5;17.83
219.0;20.652
219.5;4.505
220.0;9.47
220.5;7.803
221.0;12.051
221.5;12.299
222.0;0.78
222.5;21.391
223.0;10.394
223.5;3.614
224.0;16.077
224.5;8.23
225.0;14.078
225.5;20.936
226.0;17.519
226.5;16.087
227.0;7.559
227.5;1.59
228.0;18.152
228.5;7.824
229.0;16.345
229.5;13.879
230.0;7.105
230.5;10.304
231.0;6.257
231.5;14.019
232.0;12.741
232.5;12.448
233.0;4.179
233.5;15.115
234.0;2.597
234.5;23.865
235.0;2.557
235.5;17.623
236.0;4.951
236.5;21.432
237.0;13.248
237.5;21.862
238.0;10.911
238.5;12.797
239.0;3.58
239.5;15.494
240.0;18.533
240.5;9.663
241.0;2.796
241.5;9.937
242.0;16.691
242.5;16.979
243.0;20.401
243.5;10.458
244.0;16.445
244.5;19.673
245.0;34.676
245.5;51.943
246.0;69.754
246.5;79.128
247.0;54.824
247.5;44.794
248.0;24.929
248.5;7.926
249.0;7.612
249.5;4.392
250.0;4.549
250.5;16.015
251.0;7.435
251.5;0.869
252.0;8.77
