Frequence;Amplitude
0.0;0.022
0.5;0.031
1.0;0.025
1.5;0.014
2.0;0.008
2.5;0.009
3.0;0.007
3.5;0.008
4.0;0.005
4.5;0.012
5.0;0.008
5.5;0.007
6.0;0.004
6.5;0.011
7.0;0.006
7.5;0.003
8.0;0.01
8.5;0.005
9.0;0.01
9.5;0.01
10.0;0.005
10.5;0.01
11.0;0.007
11.5;0.006
12.0;0.009
12.5;0.007
13.0;0.008
13.5;0.007
14.0;0.008
14.5;0.007
15.0;0.008
15.5;0.007
16.0;0.004
16.5;0.004
17.0;0.008
17.5;0.005
18.0;0.007
18.5;0.006
19.0;0.005
19.5;0.006
20.0;0.004
20.5;0.005
21.0;0.001
21.5;0.004
22.0;0.002
22.5;0.0
23.0;0.002
23.5;0.001
24.0;0.002
24.5;0.002
25.0;0.001
25.5;0.006
26.0;0.005
26.5;0.006
27.0;0.006
27.5;0.006
28.0;0.005
28.5;0.006
29.0;0.008
29.5;0.013
30.0;0.016
30.5;0.015
31.0;0.017
31.5;0.02
32.0;0.019
32.5;0.021
33.0;0.024
33.5;0.027
34.0;0.031
34.5;0.03
35.0;0.032
35.5;0.033
36.0;0.034
36.5;0.037
37.0;0.038
37.5;0.041
38.0;0.05
38.5;0.054
39.0;0.057
39.5;0.061
40.0;0.067
40.5;0.066
41.0;0.067
41.5;0.082
42.0;0.09
42.5;0.11
43.0;0.107
43.5;0.092
44.0;0.089
44.5;0.095
45.0;0.095
45.5;0.085
46.0;0.134
46.5;0.132
47.0;0.135
47.5;0.131
48.0;0.12
48.5;0.13
49.0;0.122
49.5;0.123
50.0;0.159
50.5;0.152
51.0;0.166
51.5;0.167
52.0;0.151
52.5;0.166
53.0;0.212
53.5;0.199
54.0;0.192
54.5;0.167
55.0;0.184
55.5;0.166
56.0;0.158
56.5;0.197
57.0;0.188
57.5;0.097
58.0;0.15
58.5;0.175
59.0;0.19
59.5;0.193
60.0;0.198
60.5;0.179
61.0;0.172
61.5;0.173
62.0;0.165
62.5;0.157
63.0;0.188
63.5;0.177
64.0;0.225
64.5;0.233
65.0;0.213
65.5;0.239
66.0;0.23
66.5;0.17
67.0;0.236
67.5;0.253
68.0;0.259
68.5;0.3
69.0;0.261
69.5;0.263
70.0;0.306
70.5;0.314
71.0;0.303
71.5;0.257
72.0;0.281
72.5;0.314
73.0;0.316
73.5;0.317
74.0;0.321
74.5;0.323
75.0;0.328
75.5;0.333
76.0;0.381
76.5;0.333
77.0;0.311
77.5;0.328
78.0;0.265
78.5;0.309
79.0;0.328
79.5;0.277
80.0;0.275
80.5;0.303
81.0;0.305
81.5;0.297
82.0;0.345
82.5;0.293
83.0;0.4
83.5;0.441
84.0;0.28
84.5;0.307
85.0;0.324
85.5;0.255
86.0;0.257
86.5;0.469
87.0;0.467
87.5;0.472
88.0;0.442
88.5;0.336
89.0;0.345
89.5;0.361
90.0;0.338
90.5;0.3
91.0;0.279
91.5;0.416
92.0;0.398
92.5;0.372
93.0;0.419
93.5;0.416
94.0;0.393
94.5;0.379
95.0;0.251
95.5;0.275
96.0;0.298
96.5;0.326
97.0;0.351
97.5;0.297
98.0;0.299
98.5;0.385
99.0;0.403
99.5;0.305
100.0;0.281
100.5;0.297
101.0;0.275
101.5;0.262
102.0;0.229
102.5;0.32
103.0;0.3
103.5;0.253
104.0;0.258
104.5;0.233
105.0;0.289
105.5;0.263
106.0;0.263
106.5;0.251
107.0;0.241
107.5;0.225
108.0;0.224
108.5;0.235
109.0;0.218
109.5;0.159
110.0;0.139
110.5;0.211
111.0;0.258
111.5;0.261
112.0;0.256
112.5;0.237
113.0;0.197
113.5;0.18
114.0;0.239
114.5;0.219
115.0;0.145
115.5;0.236
116.0;0.24
116.5;0.221
117.0;0.223
117.5;0.237
118.0;0.228
118.5;0.238
119.0;0.243
119.5;0.222
120.0;0.181
120.5;0.2
121.0;0.205
121.5;0.251
122.0;0.244
122.5;0.233
123.0;0.193
123.5;0.24
124.0;0.296
124.5;0.166
125.0;0.162
125.5;0.186
126.0;0.196
126.5;0.199
127.0;0.179
127.5;0.162
128.0;0.204
128.5;0.215
129.0;0.254
129.5;0.269
130.0;0.279
130.5;0.285
131.0;0.153
131.5;0.216
132.0;0.265
132.5;0.27
133.0;0.279
133.5;0.279
134.0;0.274
134.5;0.278
135.0;0.326
135.5;0.349
136.0;0.289
136.5;0.268
137.0;0.366
137.5;0.198
138.0;0.225
138.5;0.264
139.0;0.255
139.5;0.245
140.0;0.467
140.5;0.344
141.0;0.337
141.5;0.257
142.0;0.252
142.5;0.236
143.0;0.247
143.5;0.273
144.0;0.297
144.5;0.292
145.0;0.286
145.5;0.32
146.0;0.308
146.5;0.3
147.0;0.343
147.5;0.299
148.0;0.282
148.5;0.287
149.0;0.305
149.5;0.292
150.0;0.286
150.5;0.258
151.0;0.277
151.5;0.29
152.0;0.283
152.5;0.305
153.0;0.317
153.5;0.315
154.0;0.295
154.5;0.256
155.0;0.276
155.5;0.278
156.0;0.243
156.5;0.336
157.0;0.35
157.5;0.352
158.0;0.33
158.5;0.314
159.0;0.251
159.5;0.279
160.0;0.273
160.5;0.264
161.0;0.257
161.5;0.241
162.0;0.332
162.5;0.314
163.0;0.306
163.5;0.307
164.0;0.29
164.5;0.252
165.0;0.23
165.5;0.218
166.0;0.236
166.5;0.283
167.0;0.19
167.5;0.273
168.0;0.317
168.5;0.332
169.0;0.266
169.5;0.191
170.0;0.196
170.5;0.248
171.0;0.26
171.5;0.238
172.0;0.236
172.5;0.24
173.0;0.215
173.5;0.248
174.0;0.28
174.5;0.297
175.0;0.225
175.5;0.262
176.0;0.295
176.5;0.249
177.0;0.255
177.5;0.22
178.0;0.221
178.5;0.254
179.0;0.178
179.5;0.243
180.0;0.327
180.5;0.291
181.0;0.283
181.5;0.319
182.0;0.281
182.5;0.215
183.0;0.221
183.5;0.218
184.0;0.258
184.5;0.274
185.0;0.265
185.5;0.318
186.0;0.286
186.5;0.252
187.0;0.246
187.5;0.294
188.0;0.284
188.5;0.333
189.0;0.238
189.5;0.177
190.0;0.199
190.5;0.249
