Frequence;Amplitude
0.0;4.514
0.5;9.976
1.0;14.953
1.5;13.092
2.0;11.061
2.5;3.517
3.0;6.248
3.5;5.842
4.0;6.404
4.5;5.287
5.0;8.591
5.5;14.41
6.0;10.557
6.5;11.951
7.0;10.888
7.5;5.857
8.0;5.654
8.5;6.24
9.0;4.403
9.5;10.637
10.0;3.97
10.5;9.251
11.0;13.798
11.5;2.708
12.0;4.155
12.5;3.862
13.0;5.968
13.5;2.106
14.0;11.157
14.5;8.731
15.0;8.159
15.5;6.887
16.0;12.936
16.5;10.615
17.0;12.514
17.5;5.615
18.0;7.427
18.5;7.864
19.0;4.583
19.5;3.532
20.0;3.879
20.5;1.053
21.0;5.748
21.5;12.907
22.0;10.846
22.5;8.69
23.0;12.293
23.5;12.926
24.0;14.224
24.5;5.593
25.0;9.869
25.5;4.763
26.0;6.205
26.5;7.516
27.0;14.425
27.5;8.681
28.0;8.115
28.5;9.008
29.0;2.583
29.5;14.476
30.0;1.792
30.5;11.141
31.0;13.641
31.5;14.948
32.0;14.473
32.5;10.831
33.0;12.439
33.5;2.887
34.0;9.385
34.5;7.093
35.0;8.721
35.5;5.519
36.0;9.591
36.5;8.645
37.0;12.704
37.5;5.889
38.0;13.744
38.5;12.807
39.0;9.617
39.5;16.351
40.0;16.142
40.5;22.393
41.0;18.529
41.5;10.263
42.0;6.048
42.5;9.746
43.0;9.001
43.5;16.508
44.0;9.663
44.5;13.494
45.0;8.51
45.5;8.992
46.0;9.108
46.5;6.352
47.0;2.555
47.5;3.178
48.0;5.867
48.5;6.795
49.0;9.301
49.5;1.398
50.0;10.554
50.5;8.187
51.0;13.617
51.5;16.837
52.0;3.053
52.5;5.65
53.0;10.546
53.5;3.25
54.0;2.968
54.5;11.604
55.0;3.909
55.5;2.279
56.0;7.454
56.5;0.17
57.0;11.387
57.5;7.2
58.0;14.808
58.5;12.235
59.0;9.689
59.5;9.736
60.0;4.039
60.5;13.605
61.0;7.228
61.5;7.325
62.0;16.34
62.5;7.657
63.0;5.532
63.5;13.414
64.0;9.814
64.5;6.28
65.0;7.139
65.5;10.364
66.0;12.929
66.5;9.865
67.0;15.734
67.5;9.396
68.0;11.297
68.5;15.094
69.0;10.433
69.5;20.117
70.0;16.942
70.5;11.498
71.0;6.472
71.5;8.785
72.0;24.746
72.5;13.96
73.0;27.499
73.5;12.899
74.0;16.37
74.5;12.695
75.0;3.451
75.5;11.204
76.0;14.329
76.5;16.266
77.0;24.253
77.5;38.098
78.0;16.663
78.5;25.424
79.0;12.913
79.5;20.002
80.0;35.213
80.5;34.479
81.0;56.055
