Frequence;Amplitude
0.0;22.248
0.5;12.621
1.0;14.941
1.5;35.491
2.0;14.089
2.5;8.621
3.0;13.763
3.5;48.037
4.0;8.19
4.5;3.235
5.0;12.15
5.5;15.902
6.0;46.471
6.5;22.897
7.0;20.203
7.5;33.3
8.0;42.856
8.5;16.478
9.0;20.877
9.5;22.47
10.0;15.596
10.5;11.382
11.0;16.547
11.5;12.983
12.0;33.424
12.5;24.096
13.0;10.887
13.5;18.117
14.0;11.821
14.5;27.286
15.0;17.917
15.5;11.481
16.0;11.749
16.5;29.101
17.0;6.028
17.5;10.257
18.0;26.603
18.5;20.849
19.0;12.346
19.5;13.116
20.0;11.514
20.5;30.984
21.0;12.683
21.5;10.745
22.0;11.261
22.5;30.213
23.0;8.568
23.5;31.307
24.0;14.574
24.5;28.238
25.0;30.92
25.5;22.099
26.0;26.032
26.5;4.549
27.0;7.058
27.5;6.832
28.0;8.623
28.5;26.038
29.0;10.424
29.5;8.388
30.0;14.843
30.5;21.936
31.0;15.144
31.5;12.475
32.0;20.652
32.5;4.194
33.0;2.415
33.5;15.221
34.0;12.434
34.5;8.751
35.0;9.804
35.5;17.195
36.0;9.399
36.5;24.101
37.0;4.227
37.5;55.581
38.0;15.357
38.5;1.217
39.0;14.753
39.5;9.032
40.0;15.467
40.5;5.45
41.0;14.414
41.5;6.052
42.0;15.38
42.5;7.533
43.0;21.503
43.5;11.209
44.0;16.547
44.5;22.052
45.0;16.327
45.5;9.133
46.0;17.018
46.5;24.023
47.0;13.373
47.5;24.477
48.0;18.684
48.5;9.647
49.0;14.622
49.5;9.503
50.0;13.193
50.5;17.062
51.0;9.478
51.5;28.151
52.0;4.971
52.5;7.1
53.0;12.904
53.5;13.339
54.0;29.889
54.5;18.007
55.0;23.437
55.5;20.786
56.0;24.424
56.5;30.578
57.0;9.512
57.5;10.677
58.0;37.558
58.5;0.864
59.0;13.608
59.5;36.24
60.0;20.913
60.5;19.538
61.0;4.247
61.5;16.648
62.0;27.486
62.5;39.39
63.0;17.372
63.5;38.673
64.0;32.187
64.5;19.33
65.0;20.813
65.5;23.448
66.0;29.16
66.5;33.316
67.0;31.739
67.5;8.791
68.0;21.075
68.5;47.222
69.0;29.359
69.5;65.361
70.0;39.701
70.5;9.616
71.0;15.47
71.5;32.314
72.0;19.208
72.5;20.223
73.0;5.275
73.5;28.964
74.0;57.309
74.5;34.104
75.0;21.022
75.5;33.154
76.0;20.45
76.5;8.631
77.0;4.871
77.5;4.569
78.0;22.056
78.5;19.806
79.0;55.839
79.5;43.675
80.0;41.928
80.5;45.652
81.0;54.192
81.5;34.818
82.0;24.505
82.5;50.943
83.0;45.422
83.5;12.297
84.0;63.534
84.5;67.379
85.0;23.241
85.5;41.297
86.0;42.952
86.5;47.259
87.0;11.386
87.5;35.01
88.0;28.521
88.5;43.071
89.0;12.128
89.5;18.0
90.0;47.795
90.5;19.855
91.0;44.823
91.5;15.491
92.0;32.651
92.5;36.869
93.0;16.482
93.5;24.868
94.0;19.046
94.5;19.796
95.0;5.168
95.5;36.21
96.0;10.741
96.5;29.714
97.0;22.419
97.5;27.765
98.0;24.518
98.5;29.527
99.0;40.442
99.5;23.028
100.0;30.17
100.5;28.165
101.0;59.579
101.5;35.958
102.0;29.284
102.5;22.238
103.0;16.345
103.5;47.82
104.0;4.723
104.5;23.086
105.0;121.532
105.5;104.738
106.0;28.983
106.5;76.41
107.0;90.108
107.5;109.309
108.0;129.288
108.5;48.89
109.0;86.046
109.5;185.73
110.0;7.482
110.5;200.394
111.0;159.282
111.5;140.149
112.0;53.227
112.5;7.218
113.0;96.196
113.5;83.964
114.0;81.199
114.5;166.184
115.0;246.65
115.5;53.814
116.0;167.795
116.5;176.752
117.0;98.296
117.5;62.548
118.0;71.192
118.5;100.397
119.0;91.774
119.5;81.169
120.0;129.424
120.5;168.913
121.0;61.28
121.5;86.182
122.0;79.106
122.5;127.341
123.0;86.055
123.5;222.467
124.0;173.066
124.5;149.06
125.0;82.741
125.5;133.752
126.0;186.121
126.5;149.909
127.0;105.1
127.5;173.644
128.0;435.698
128.5;644.153
129.0;998.602
129.5;1151.585
130.0;1017.407
130.5;1078.203
131.0;1439.398
131.5;1698.285
132.0;1359.133
132.5;1010.144
133.0;694.029
133.5;1016.829
134.0;850.152
134.5;920.386
135.0;317.514
135.5;371.616
136.0;51.478
136.5;50.468
137.0;301.789
137.5;147.673
138.0;246.009
138.5;85.204
139.0;245.052
139.5;134.024
140.0;172.178
140.5;74.827
141.0;78.647
141.5;73.462
142.0;43.645
142.5;117.491
143.0;195.209
143.5;218.925
144.0;164.697
144.5;70.944
145.0;258.086
145.5;220.576
146.0;276.526
146.5;835.093
147.0;1179.576
147.5;1205.725
148.0;599.529
