Frequence;Amplitude
0.0;1.452
0.5;1.098
1.0;0.838
1.5;0.145
2.0;0.305
2.5;0.585
3.0;0.521
3.5;0.554
4.0;0.716
4.5;0.561
5.0;0.27
5.5;0.165
6.0;0.42
6.5;0.582
7.0;0.697
7.5;0.779
8.0;0.704
8.5;0.826
9.0;0.494
9.5;0.375
10.0;0.348
10.5;0.622
11.0;0.195
11.5;0.19
12.0;0.473
12.5;0.893
13.0;1.416
13.5;0.696
14.0;0.436
14.5;0.542
15.0;0.413
15.5;0.516
16.0;0.31
16.5;0.278
17.0;0.555
17.5;0.852
18.0;0.92
18.5;0.532
19.0;0.822
19.5;0.795
20.0;0.707
20.5;0.472
21.0;0.484
21.5;0.692
22.0;0.865
22.5;0.263
23.0;0.455
23.5;0.694
24.0;0.345
24.5;0.692
25.0;0.847
25.5;0.727
26.0;0.207
26.5;0.648
27.0;0.934
27.5;0.496
28.0;0.154
28.5;0.958
29.0;1.597
29.5;2.17
30.0;0.698
30.5;1.899
31.0;3.19
31.5;1.058
32.0;0.965
32.5;1.597
33.0;1.542
33.5;1.234
34.0;2.194
34.5;2.296
35.0;1.479
35.5;5.464
36.0;1.249
36.5;1.492
37.0;2.044
37.5;2.8
38.0;1.714
38.5;1.803
39.0;1.568
39.5;7.102
40.0;1.959
40.5;4.935
41.0;4.827
41.5;3.683
42.0;2.485
42.5;8.459
43.0;1.998
43.5;5.181
44.0;2.685
44.5;7.396
45.0;1.858
45.5;8.665
46.0;5.951
46.5;4.05
47.0;4.508
47.5;3.178
48.0;6.38
48.5;1.737
49.0;2.309
49.5;11.895
50.0;4.816
50.5;7.064
51.0;1.388
51.5;5.389
52.0;3.122
52.5;11.287
53.0;4.038
53.5;9.459
54.0;6.286
54.5;9.787
55.0;10.471
55.5;10.139
56.0;20.524
56.5;5.27
57.0;2.341
57.5;3.914
58.0;10.82
58.5;7.72
59.0;4.694
59.5;18.497
60.0;5.491
60.5;3.292
61.0;2.393
61.5;3.85
62.0;6.609
62.5;18.429
63.0;2.898
63.5;9.57
64.0;7.768
64.5;13.472
65.0;4.821
65.5;15.061
66.0;26.233
66.5;15.194
67.0;10.241
67.5;13.648
68.0;14.322
68.5;17.547
69.0;8.805
69.5;12.242
70.0;9.446
70.5;6.017
71.0;8.636
71.5;8.124
72.0;10.498
72.5;25.319
73.0;12.816
73.5;7.789
74.0;8.432
74.5;14.354
75.0;10.504
75.5;21.661
76.0;22.04
76.5;21.7
77.0;17.605
77.5;21.735
78.0;15.193
78.5;8.59
79.0;8.646
79.5;7.88
80.0;7.778
80.5;15.855
81.0;9.688
81.5;6.884
82.0;0.85
82.5;22.486
83.0;17.794
83.5;14.191
84.0;6.486
84.5;10.133
85.0;8.68
85.5;17.272
86.0;19.139
86.5;20.334
87.0;26.343
87.5;14.587
88.0;2.65
88.5;5.223
89.0;12.073
89.5;1.643
90.0;8.974
90.5;16.789
91.0;14.186
91.5;2.886
92.0;18.134
92.5;9.552
93.0;4.381
93.5;10.954
94.0;11.706
94.5;6.911
95.0;7.642
95.5;12.442
96.0;7.633
96.5;19.426
97.0;3.847
97.5;15.379
98.0;13.762
98.5;17.343
99.0;40.881
99.5;51.015
100.0;30.97
100.5;12.334
101.0;20.062
101.5;56.421
102.0;15.881
102.5;10.015
103.0;40.399
103.5;27.292
104.0;25.067
104.5;31.261
105.0;26.967
105.5;39.703
106.0;8.806
106.5;28.521
107.0;8.985
107.5;28.777
108.0;18.62
108.5;57.44
109.0;22.135
109.5;12.567
110.0;16.849
110.5;41.672
111.0;34.047
111.5;73.39
112.0;28.082
112.5;21.147
113.0;42.505
113.5;50.391
114.0;28.205
114.5;34.595
115.0;46.612
115.5;69.868
116.0;27.946
116.5;32.413
117.0;23.565
117.5;90.618
118.0;99.197
118.5;106.683
119.0;2.722
119.5;94.744
120.0;146.936
120.5;80.961
121.0;64.274
121.5;182.665
122.0;275.935
122.5;170.74
123.0;230.615
123.5;735.382
124.0;148.121
124.5;192.014
125.0;35.627
125.5;233.607
126.0;106.816
126.5;130.777
127.0;76.048
127.5;136.415
128.0;87.706
128.5;99.625
129.0;63.433
129.5;89.31
130.0;122.857
130.5;75.378
131.0;85.378
131.5;87.411
132.0;125.291
132.5;92.086
133.0;42.35
133.5;71.607
134.0;68.993
134.5;142.851
135.0;80.766
135.5;113.173
136.0;42.852
136.5;118.644
137.0;174.103
137.5;234.663
138.0;287.399
138.5;259.637
139.0;229.28
139.5;150.985
140.0;90.63
140.5;63.228
141.0;65.802
141.5;69.962
142.0;54.066
142.5;70.966
143.0;67.188
143.5;44.349
144.0;60.22
144.5;36.727
145.0;62.241
145.5;18.525
146.0;3.743
146.5;45.547
147.0;35.294
147.5;5.978
148.0;46.103
148.5;11.712
149.0;36.87
149.5;9.093
150.0;28.818
150.5;12.494
151.0;26.401
151.5;3.25
152.0;39.524
152.5;25.424
153.0;30.948
153.5;40.673
154.0;26.076
154.5;25.71
155.0;28.169
155.5;30.244
156.0;11.64
156.5;38.849
157.0;49.564
157.5;8.938
158.0;46.669
158.5;27.198
159.0;37.236
159.5;10.625
160.0;52.186
160.5;16.633
161.0;45.015
161.5;9.201
162.0;63.794
162.5;59.559
163.0;8.415
163.5;38.318
164.0;19.626
164.5;9.863
165.0;17.195
165.5;14.185
166.0;18.084
166.5;44.931
167.0;51.054
167.5;16.938
168.0;47.283
168.5;68.134
169.0;61.211
169.5;31.812
170.0;55.323
170.5;4.659
171.0;23.592
171.5;29.102
172.0;30.979
172.5;44.492
173.0;22.121
173.5;17.648
174.0;18.714
174.5;13.521
175.0;5.173
175.5;25.503
176.0;13.235
176.5;14.244
177.0;13.282
177.5;13.244
178.0;3.282
178.5;18.074
179.0;24.417
179.5;20.079
180.0;13.973
180.5;9.214
181.0;7.797
181.5;4.134
182.0;5.321
182.5;12.319
183.0;2.057
183.5;5.129
184.0;10.376
184.5;4.005
185.0;4.679
185.5;9.847
186.0;9.394
186.5;15.993
187.0;12.051
187.5;12.38
188.0;4.837
188.5;5.123
189.0;5.522
189.5;10.457
190.0;5.613
190.5;2.178
191.0;4.121
191.5;1.486
192.0;8.418
192.5;5.149
193.0;6.057
193.5;7.007
194.0;5.95
194.5;6.041
195.0;7.917
195.5;4.926
196.0;9.186
196.5;7.534
197.0;5.126
197.5;7.483
198.0;2.089
