Frequence;Amplitude
0.0;0.126
0.5;0.125
1.0;0.139
1.5;0.137
2.0;0.13
2.5;0.128
3.0;0.137
3.5;0.134
4.0;0.133
4.5;0.13
5.0;0.132
5.5;0.131
6.0;0.13
6.5;0.132
7.0;0.129
7.5;0.131
8.0;0.132
8.5;0.133
9.0;0.131
9.5;0.131
10.0;0.133
10.5;0.133
11.0;0.134
11.5;0.131
12.0;0.132
12.5;0.134
13.0;0.133
13.5;0.128
14.0;0.131
14.5;0.13
15.0;0.13
15.5;0.131
16.0;0.131
16.5;0.13
17.0;0.132
17.5;0.133
18.0;0.129
18.5;0.129
19.0;0.128
19.5;0.129
20.0;0.129
20.5;0.13
21.0;0.128
21.5;0.124
22.0;0.127
22.5;0.127
23.0;0.129
23.5;0.122
24.0;0.121
24.5;0.123
25.0;0.121
25.5;0.125
26.0;0.124
26.5;0.127
27.0;0.134
27.5;0.134
28.0;0.13
28.5;0.127
29.0;0.123
29.5;0.129
30.0;0.137
30.5;0.134
31.0;0.138
31.5;0.143
32.0;0.145
32.5;0.154
33.0;0.153
33.5;0.163
34.0;0.176
34.5;0.183
35.0;0.178
35.5;0.189
36.0;0.183
36.5;0.194
37.0;0.177
37.5;0.18
38.0;0.192
38.5;0.178
39.0;0.2
39.5;0.182
40.0;0.168
40.5;0.183
41.0;0.197
41.5;0.172
42.0;0.162
42.5;0.151
43.0;0.147
43.5;0.108
44.0;0.129
44.5;0.132
45.0;0.158
45.5;0.161
46.0;0.304
46.5;0.127
47.0;0.156
47.5;0.128
48.0;0.079
48.5;0.097
49.0;0.082
49.5;0.118
50.0;0.128
50.5;0.101
51.0;0.084
51.5;0.042
52.0;0.112
52.5;0.151
53.0;0.147
53.5;0.22
54.0;0.247
54.5;0.225
55.0;0.252
55.5;0.245
56.0;0.134
56.5;0.135
57.0;0.092
57.5;0.286
58.0;0.12
58.5;0.476
59.0;0.592
59.5;0.878
60.0;0.8
60.5;1.016
61.0;1.058
61.5;1.03
62.0;0.968
62.5;1.127
63.0;1.299
63.5;1.565
64.0;1.805
64.5;2.052
65.0;1.738
65.5;2.05
66.0;2.018
66.5;1.483
67.0;2.095
67.5;2.356
68.0;2.678
68.5;2.932
69.0;2.691
69.5;2.816
70.0;3.612
70.5;3.523
71.0;3.576
71.5;3.092
72.0;3.627
72.5;3.985
73.0;3.604
73.5;3.785
74.0;3.682
74.5;4.18
75.0;4.252
75.5;4.677
76.0;5.284
76.5;5.39
77.0;5.568
77.5;5.28
78.0;5.16
78.5;5.982
79.0;6.384
79.5;5.679
80.0;6.315
80.5;7.307
81.0;7.235
81.5;8.272
82.0;9.133
82.5;7.706
83.0;12.135
83.5;12.986
84.0;8.601
84.5;10.833
85.0;11.523
85.5;10.12
86.0;10.553
86.5;19.67
87.0;19.218
87.5;20.775
88.0;20.765
88.5;17.779
89.0;19.816
89.5;22.607
90.0;23.627
90.5;23.803
91.0;25.798
91.5;44.722
92.0;45.736
92.5;51.468
93.0;66.667
93.5;78.243
94.0;92.271
94.5;107.434
95.0;81.364
95.5;97.518
96.0;98.056
96.5;90.957
97.0;82.964
97.5;62.302
98.0;57.245
98.5;64.913
99.0;54.215
99.5;40.105
100.0;39.084
100.5;35.558
101.0;29.491
101.5;25.473
102.0;28.129
102.5;28.729
103.0;22.318
103.5;20.102
104.0;21.667
104.5;27.449
105.0;22.624
105.5;21.204
106.0;20.12
106.5;18.309
107.0;16.674
107.5;17.447
108.0;15.951
108.5;14.784
109.0;12.32
109.5;10.721
110.0;9.585
110.5;15.004
111.0;14.564
111.5;14.204
112.0;14.943
112.5;12.055
113.0;10.922
113.5;10.381
114.0;12.823
114.5;10.935
115.0;8.874
115.5;13.133
116.0;12.158
116.5;10.971
117.0;10.3
117.5;11.09
118.0;10.549
118.5;10.235
119.0;10.044
119.5;9.131
120.0;7.451
120.5;9.276
121.0;9.255
121.5;9.947
122.0;9.351
122.5;8.853
123.0;7.383
123.5;8.626
124.0;9.201
124.5;5.23
125.0;6.432
125.5;6.368
126.0;6.385
126.5;6.329
127.0;5.199
127.5;4.746
128.0;7.523
128.5;7.004
129.0;8.053
129.5;8.384
130.0;7.213
130.5;5.948
131.0;4.265
131.5;7.715
132.0;7.467
132.5;7.333
133.0;7.567
133.5;7.49
134.0;7.724
134.5;8.529
135.0;8.703
135.5;8.128
136.0;7.902
136.5;8.045
137.0;5.302
137.5;5.527
138.0;6.421
138.5;5.745
139.0;5.998
139.5;6.492
140.0;10.593
140.5;7.269
141.0;7.48
141.5;5.518
142.0;5.978
142.5;5.997
143.0;5.797
143.5;6.08
144.0;7.359
144.5;7.437
145.0;7.443
145.5;8.692
146.0;8.374
146.5;8.743
