Frequence;Amplitude
0.0;2.119
0.5;5.114
1.0;4.502
1.5;6.898
2.0;1.411
2.5;2.662
3.0;3.006
3.5;10.337
4.0;5.588
4.5;1.581
5.0;4.935
5.5;1.89
6.0;1.14
6.5;3.796
7.0;3.165
7.5;1.785
8.0;9.554
8.5;3.978
9.0;2.433
9.5;8.703
10.0;7.492
10.5;10.212
11.0;13.614
11.5;8.383
12.0;7.263
12.5;2.042
13.0;5.217
13.5;2.61
14.0;8.809
14.5;4.031
15.0;2.627
15.5;2.669
16.0;6.353
16.5;5.618
17.0;9.705
17.5;6.828
18.0;4.162
18.5;10.086
19.0;6.324
19.5;1.938
20.0;1.799
20.5;0.864
21.0;9.201
21.5;5.3
22.0;10.744
22.5;8.693
23.0;5.48
23.5;3.336
24.0;7.184
24.5;3.86
25.0;11.067
25.5;3.236
26.0;3.797
26.5;2.59
27.0;1.169
27.5;4.831
28.0;1.888
28.5;3.572
29.0;7.381
29.5;3.541
30.0;2.645
30.5;1.343
31.0;1.385
31.5;0.979
32.0;4.73
32.5;1.413
33.0;2.65
33.5;5.086
34.0;6.261
34.5;3.981
35.0;7.99
35.5;8.065
36.0;4.822
36.5;4.143
37.0;5.827
37.5;9.879
38.0;3.472
38.5;3.744
39.0;11.137
39.5;7.012
40.0;4.186
40.5;6.962
41.0;4.188
41.5;9.007
42.0;6.818
42.5;3.299
43.0;3.741
43.5;10.018
44.0;11.784
44.5;9.612
45.0;6.186
45.5;13.304
46.0;7.708
46.5;5.423
47.0;7.239
47.5;14.298
48.0;14.136
48.5;7.187
49.0;12.286
49.5;12.849
50.0;9.138
50.5;23.907
51.0;22.048
51.5;8.353
52.0;14.063
52.5;3.682
53.0;21.873
53.5;25.789
54.0;23.062
54.5;14.059
55.0;10.368
55.5;10.35
56.0;21.481
56.5;26.372
57.0;24.467
57.5;13.208
58.0;8.579
58.5;10.79
59.0;24.668
59.5;27.336
60.0;35.387
60.5;26.487
61.0;31.25
61.5;20.017
62.0;18.765
62.5;41.608
63.0;40.887
63.5;34.364
64.0;25.516
64.5;14.025
65.0;7.508
65.5;21.475
66.0;40.872
66.5;62.368
67.0;74.402
67.5;45.465
68.0;20.852
68.5;47.294
69.0;61.566
69.5;84.761
70.0;89.12
70.5;65.613
71.0;61.957
71.5;27.577
72.0;49.73
72.5;74.598
73.0;91.775
73.5;77.629
74.0;60.647
74.5;2.632
