Frequence;Amplitude
0.0;1.761
0.5;0.688
1.0;1.776
1.5;2.123
2.0;0.723
2.5;2.117
3.0;3.218
3.5;2.015
4.0;2.649
4.5;1.516
5.0;2.527
5.5;4.113
6.0;0.629
6.5;1.387
7.0;0.356
7.5;4.202
8.0;3.15
8.5;0.888
9.0;1.59
9.5;1.837
10.0;2.214
10.5;2.361
11.0;0.243
11.5;1.418
12.0;2.924
12.5;1.602
13.0;2.501
13.5;2.672
14.0;3.773
14.5;3.318
15.0;1.669
15.5;1.301
16.0;1.018
16.5;1.826
17.0;2.032
17.5;3.89
18.0;2.226
18.5;1.879
19.0;4.684
19.5;0.615
20.0;1.777
20.5;2.15
21.0;1.715
21.5;4.662
22.0;0.622
22.5;3.542
23.0;1.75
23.5;1.841
24.0;2.217
24.5;1.931
25.0;0.525
25.5;1.457
26.0;2.509
26.5;1.912
27.0;2.534
27.5;2.1
28.0;1.813
28.5;2.345
29.0;0.691
29.5;2.681
30.0;0.965
30.5;1.224
31.0;2.086
31.5;1.261
32.0;3.943
32.5;1.73
33.0;0.927
33.5;1.127
34.0;1.639
34.5;1.923
35.0;0.755
35.5;0.782
36.0;2.723
36.5;2.226
37.0;1.189
37.5;1.0
38.0;3.137
38.5;1.313
39.0;1.395
39.5;2.106
40.0;0.981
40.5;2.832
41.0;0.829
41.5;2.575
42.0;3.575
42.5;1.924
43.0;3.065
43.5;0.997
44.0;2.867
44.5;0.816
45.0;3.912
45.5;2.232
46.0;1.035
46.5;1.388
47.0;1.498
47.5;2.192
48.0;1.696
48.5;2.052
49.0;2.145
49.5;1.819
50.0;1.802
50.5;2.423
51.0;2.358
51.5;6.133
52.0;0.721
52.5;2.769
53.0;2.029
53.5;3.195
54.0;1.631
54.5;2.203
55.0;2.22
55.5;3.583
56.0;2.35
56.5;2.389
57.0;0.796
57.5;0.886
58.0;2.68
58.5;2.894
59.0;1.14
59.5;0.67
60.0;1.652
60.5;2.748
61.0;0.722
61.5;1.516
62.0;1.66
62.5;0.212
63.0;1.823
63.5;4.117
64.0;1.832
64.5;2.962
65.0;3.105
65.5;2.368
66.0;3.417
66.5;0.195
67.0;0.405
67.5;1.673
68.0;1.457
68.5;2.018
69.0;0.649
69.5;1.127
70.0;2.293
70.5;3.936
71.0;2.16
71.5;0.554
72.0;2.554
72.5;1.019
73.0;2.604
73.5;2.087
74.0;1.483
74.5;2.946
75.0;1.699
75.5;0.221
76.0;1.929
76.5;2.604
77.0;3.251
77.5;2.708
78.0;2.271
78.5;4.369
79.0;4.844
79.5;2.492
80.0;2.319
80.5;3.069
81.0;3.205
81.5;1.113
82.0;6.074
82.5;1.716
83.0;1.512
83.5;4.871
84.0;3.154
84.5;1.988
85.0;2.463
85.5;5.841
86.0;7.306
86.5;1.038
87.0;3.872
87.5;5.475
88.0;4.855
88.5;1.7
89.0;3.044
89.5;3.109
90.0;3.896
90.5;4.582
91.0;5.396
91.5;4.977
92.0;1.461
92.5;3.461
93.0;3.832
93.5;6.177
94.0;1.004
94.5;4.039
95.0;2.342
95.5;3.631
96.0;2.001
96.5;3.42
97.0;3.581
97.5;1.238
98.0;4.634
98.5;0.526
99.0;5.415
99.5;1.678
100.0;4.158
100.5;4.22
101.0;7.024
101.5;1.541
102.0;2.938
102.5;2.77
103.0;6.613
103.5;3.3
104.0;0.977
104.5;1.844
105.0;4.954
105.5;4.455
106.0;2.772
106.5;2.751
107.0;4.501
107.5;5.732
108.0;2.699
108.5;3.572
109.0;3.604
109.5;3.93
110.0;2.26
110.5;1.984
111.0;6.119
111.5;2.763
112.0;2.153
112.5;3.641
113.0;4.113
113.5;4.366
114.0;3.257
114.5;5.682
115.0;6.456
115.5;6.318
116.0;6.649
116.5;2.494
117.0;5.423
117.5;3.634
118.0;4.148
118.5;5.034
119.0;1.512
119.5;6.031
120.0;2.577
120.5;7.883
121.0;5.724
121.5;3.977
122.0;3.975
122.5;6.314
123.0;3.721
123.5;2.952
124.0;6.181
124.5;10.144
125.0;6.397
125.5;8.03
126.0;12.887
126.5;5.196
127.0;10.99
127.5;6.024
128.0;11.721
128.5;9.335
129.0;16.142
129.5;10.434
130.0;5.851
130.5;9.975
131.0;5.558
131.5;22.065
132.0;32.494
132.5;9.021
133.0;9.626
133.5;19.703
134.0;12.375
134.5;18.924
135.0;18.719
135.5;9.421
136.0;13.285
136.5;25.66
137.0;7.411
137.5;19.764
138.0;14.79
138.5;18.177
139.0;20.388
139.5;18.504
140.0;18.332
140.5;47.595
141.0;54.754
141.5;9.408
142.0;32.097
142.5;40.731
143.0;16.865
143.5;62.742
144.0;48.005
144.5;8.136
145.0;109.858
145.5;13.657
146.0;59.531
146.5;62.729
147.0;62.896
147.5;124.287
148.0;33.255
148.5;24.547
149.0;126.141
149.5;33.373
150.0;67.68
150.5;53.16
151.0;4.742
151.5;71.647
152.0;33.087
152.5;44.254
153.0;31.624
153.5;14.635
154.0;32.902
154.5;44.371
155.0;25.217
155.5;24.206
156.0;56.166
156.5;34.02
157.0;69.302
157.5;29.573
158.0;32.655
158.5;20.349
159.0;23.253
159.5;27.588
160.0;23.931
160.5;17.764
161.0;26.756
161.5;12.559
162.0;32.407
162.5;9.93
163.0;49.68
163.5;81.533
164.0;69.82
164.5;45.576
165.0;56.04
165.5;67.668
166.0;149.354
166.5;126.038
167.0;78.044
167.5;52.769
168.0;29.29
168.5;15.601
169.0;47.424
169.5;28.137
170.0;23.26
170.5;44.005
171.0;24.67
171.5;11.121
172.0;23.234
172.5;9.874
173.0;31.18
173.5;16.61
174.0;37.357
174.5;26.34
175.0;22.638
175.5;20.908
176.0;2.678
176.5;8.622
177.0;15.087
177.5;19.653
178.0;15.262
178.5;33.01
179.0;30.325
179.5;17.304
180.0;27.838
180.5;21.124
181.0;12.882
181.5;8.343
182.0;14.631
182.5;21.232
183.0;17.249
183.5;23.513
184.0;15.627
184.5;11.872
185.0;9.227
185.5;15.1
186.0;18.313
186.5;17.433
187.0;33.944
187.5;26.783
188.0;26.055
188.5;42.813
189.0;17.139
189.5;15.408
190.0;3.325
190.5;24.973
191.0;7.383
191.5;29.551
192.0;24.092
192.5;24.716
193.0;19.258
193.5;33.027
194.0;27.185
194.5;19.516
195.0;7.008
195.5;45.251
196.0;24.991
196.5;48.918
197.0;39.418
197.5;36.595
198.0;35.298
198.5;20.706
199.0;15.982
199.5;3.55
200.0;23.815
200.5;21.196
201.0;42.3
201.5;47.451
202.0;46.881
202.5;29.536
203.0;12.704
203.5;27.245
204.0;48.145
204.5;40.065
205.0;17.228
205.5;55.174
206.0;34.929
206.5;69.557
207.0;59.654
207.5;28.879
208.0;72.721
208.5;66.956
209.0;7.6
209.5;40.617
210.0;48.8
210.5;50.457
211.0;22.893
211.5;66.498
212.0;33.987
212.5;33.334
213.0;34.083
213.5;115.243
214.0;115.469
214.5;56.342
215.0;176.407
215.5;175.685
216.0;111.468
216.5;105.468
217.0;202.006
217.5;231.322
218.0;261.683
218.5;246.776
219.0;288.726
219.5;332.945
220.0;388.321
220.5;370.436
221.0;331.488
221.5;280.294
222.0;156.649
222.5;177.517
223.0;248.987
223.5;184.024
224.0;170.957
224.5;64.746
225.0;31.158
225.5;78.359
226.0;119.63
226.5;132.419
227.0;149.074
227.5;121.604
228.0;107.359
228.5;38.621
229.0;22.086
229.5;33.554
230.0;88.086
230.5;18.048
231.0;67.825
231.5;40.451
232.0;32.975
232.5;26.932
233.0;3.109
233.5;13.863
234.0;17.665
234.5;14.732
235.0;96.375
235.5;95.424
236.0;154.299
236.5;151.841
237.0;86.623
237.5;66.547
238.0;61.095
238.5;79.144
239.0;34.772
239.5;61.418
240.0;27.039
240.5;65.226
241.0;30.025
241.5;56.6
242.0;39.933
242.5;49.043
243.0;74.426
243.5;128.92
244.0;108.597
244.5;94.664
245.0;160.428
245.5;68.547
246.0;97.138
246.5;41.503
247.0;52.699
247.5;62.937
248.0;114.583
248.5;59.235
249.0;59.5
249.5;53.185
250.0;130.663
250.5;135.491
251.0;149.307
251.5;63.856
252.0;328.791
252.5;213.973
253.0;158.665
253.5;311.093
254.0;111.273
254.5;262.579
255.0;181.589
255.5;89.914
256.0;65.554
256.5;175.319
257.0;233.198
257.5;129.47
258.0;178.372
258.5;194.706
259.0;461.818
259.5;313.245
260.0;333.471
260.5;162.605
261.0;276.987
261.5;482.879
262.0;320.019
262.5;324.349
263.0;183.359
263.5;118.61
264.0;118.602
264.5;232.12
265.0;69.858
265.5;146.797
266.0;286.915
266.5;255.624
267.0;259.102
267.5;145.801
268.0;172.624
268.5;203.568
269.0;97.05
269.5;167.108
270.0;462.807
270.5;235.294
271.0;81.972
271.5;85.639
272.0;121.249
272.5;141.164
273.0;48.988
273.5;85.174
274.0;153.005
274.5;217.084
275.0;56.07
275.5;178.152
276.0;68.587
276.5;60.867
277.0;178.099
277.5;187.542
278.0;154.77
278.5;186.304
279.0;90.677
279.5;112.913
280.0;142.403
280.5;131.163
281.0;47.178
281.5;151.977
282.0;72.163
282.5;184.815
283.0;109.411
283.5;227.744
284.0;48.465
284.5;189.577
285.0;46.127
285.5;207.232
286.0;155.576
286.5;114.013
287.0;152.886
287.5;71.373
288.0;30.344
288.5;194.334
289.0;165.58
289.5;28.78
290.0;158.125
290.5;10.574
291.0;51.964
291.5;57.567
292.0;101.064
292.5;89.838
293.0;121.085
293.5;67.687
294.0;106.958
294.5;28.636
295.0;68.987
295.5;38.948
